buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
72676,0,96,0,96,3,1.935744047164917
72677,501,96,0,96,3,1.935744047164917
72678,0,96,0,96,3,1.935744047164917
72679,-1,96,0,96,3,1.935744047164917
72680,-1,96,0,96,3,1.935744047164917
72681,-1,96,0,96,3,1.935744047164917
72682,-1,96,0,96,3,1.935744047164917
72683,-1,96,0,96,3,1.935744047164917
72684,-1,96,0,96,3,1.935744047164917
72685,0,96,0,96,3,1.935744047164917
72686,-1,96,0,96,3,1.935744047164917
72687,-1,96,0,96,3,1.935744047164917
72688,0,96,0,96,3,1.935744047164917
72689,-1,96,0,96,3,1.935744047164917
72690,-1,96,0,96,3,1.935744047164917
72691,-1,96,0,96,3,1.935744047164917
72692,501,96,0,96,3,1.935744047164917
72693,0,96,0,96,3,1.935744047164917
72694,-1,96,0,96,3,1.935744047164917
72695,-1,96,0,96,3,1.935744047164917
72696,501,96,0,96,3,1.935744047164917
72697,0,96,0,96,3,1.935744047164917
72698,-1,96,0,96,3,1.935744047164917
72699,-1,96,0,96,3,1.935744047164917
72700,-1,96,0,96,3,1.935744047164917
72701,0,96,0,96,3,1.935744047164917
72702,-1,96,0,96,3,1.935744047164917
72703,-1,96,0,96,3,1.935744047164917
72704,-1,96,0,96,3,1.935744047164917
72705,0,96,0,96,3,1.935744047164917
72706,-1,96,0,96,3,1.935744047164917
72707,0,96,0,96,3,1.935744047164917
72708,-1,96,0,96,3,1.935744047164917
72709,-1,96,0,96,3,1.935744047164917
72710,-1,96,0,96,3,1.935744047164917
72711,0,96,0,96,3,1.935744047164917
72712,-1,96,0,96,3,1.935744047164917
72713,0,96,0,96,3,1.935744047164917
72714,-1,96,0,96,3,1.935744047164917
72715,-1,96,0,96,3,1.935744047164917
72716,-1,96,0,96,3,1.935744047164917
72717,1,96,0,96,3,1.935744047164917
72718,-1,96,0,96,3,1.935744047164917
72719,-1,96,0,96,3,1.935744047164917
72720,-1,96,0,96,3,1.935744047164917
72721,-1,96,0,96,3,1.935744047164917
72722,0,96,0,96,3,1.935744047164917
72723,0,96,0,96,3,1.935744047164917
72724,-1,96,0,96,3,1.935744047164917
72725,0,96,0,96,3,1.935744047164917
72726,-1,96,0,96,3,1.935744047164917
72727,-1,96,0,96,3,1.935744047164917
72728,0,96,0,96,3,1.935744047164917
72729,0,96,0,96,3,1.935744047164917
72730,-1,96,0,96,3,1.935744047164917
72731,-1,96,0,96,3,1.935744047164917
72732,-1,96,0,96,3,1.935744047164917
72733,0,96,0,96,3,1.935744047164917
72734,-1,96,0,96,3,1.935744047164917
72735,-1,96,0,96,3,1.935744047164917
72736,-1,96,0,96,3,1.935744047164917
72737,0,96,0,96,3,1.935744047164917
72738,-1,96,0,96,3,1.935744047164917
72739,-1,96,0,96,3,1.935744047164917
72740,-1,96,0,96,3,1.935744047164917
72741,-1,96,0,96,3,1.935744047164917
72742,-1,96,0,96,3,1.935744047164917
72743,-1,96,0,96,3,1.935744047164917
72744,-1,96,0,96,3,1.935744047164917
72745,-1,96,0,96,3,1.935744047164917
72746,-1,96,0,96,3,1.935744047164917
72747,-1,96,0,96,3,1.935744047164917
72748,-1,96,0,96,3,1.935744047164917
72749,0,96,0,96,3,1.935744047164917
72750,-1,96,0,96,3,1.935744047164917
72751,-1,96,0,96,3,1.935744047164917
72752,-1,96,0,96,3,1.935744047164917
72753,0,96,0,96,3,1.935744047164917
72754,-1,96,0,96,3,1.935744047164917
72755,-1,96,0,96,3,1.935744047164917
72756,-1,96,0,96,3,1.935744047164917
72757,0,96,0,96,3,1.935744047164917
72758,-1,96,0,96,3,1.935744047164917
72759,-1,96,0,96,3,1.935744047164917
72760,-1,96,0,96,3,1.935744047164917
72761,0,96,0,96,3,1.935744047164917
72762,-1,96,0,96,3,1.935744047164917
72763,-1,96,0,96,3,1.935744047164917
72764,-1,96,0,96,3,1.935744047164917
72765,0,96,0,96,3,1.935744047164917
72766,-1,96,0,96,3,1.935744047164917
72767,-1,96,0,96,3,1.935744047164917
72768,-1,96,0,96,3,1.935744047164917
72769,0,96,0,96,3,1.935744047164917
72770,-1,96,0,96,3,1.935744047164917
72771,-1,96,0,96,3,1.935744047164917
72772,-1,96,0,96,3,1.935744047164917
72773,0,96,0,96,3,1.935744047164917
72774,-1,96,0,96,3,1.935744047164917
72775,-1,96,0,96,3,1.935744047164917
72776,-1,96,0,96,3,1.935744047164917
72777,0,96,0,96,3,1.935744047164917
72778,-1,96,0,96,3,1.935744047164917
72779,-1,96,0,96,3,1.935744047164917
72780,-1,96,0,96,3,1.935744047164917
72781,-1,96,0,96,3,1.935744047164917
72782,-1,96,0,96,3,1.935744047164917
72783,-1,96,0,96,3,1.935744047164917
72784,-1,96,0,96,3,1.935744047164917
72785,-1,96,0,96,3,1.935744047164917
72786,-1,96,0,96,3,1.935744047164917
72787,-1,96,0,96,3,1.935744047164917
72788,-1,96,0,96,3,1.935744047164917
72789,0,96,0,96,3,1.935744047164917
72790,-1,96,0,96,3,1.935744047164917
72791,-1,96,0,96,3,1.935744047164917
72792,-1,96,0,96,3,1.935744047164917
72793,0,96,0,96,3,1.935744047164917
72794,-1,96,0,96,3,1.935744047164917
72795,-1,96,0,96,3,1.935744047164917
72796,-1,96,0,96,3,1.935744047164917
72797,0,96,0,96,3,1.935744047164917
72798,-1,96,0,96,3,1.935744047164917
72799,-1,96,0,96,3,1.935744047164917
72800,-1,96,0,96,3,1.935744047164917
72801,0,96,0,96,3,1.935744047164917
72802,-1,96,0,96,3,1.935744047164917
72803,-1,96,0,96,3,1.935744047164917
72804,-1,96,0,96,3,1.935744047164917
72805,-1,96,0,96,3,1.935744047164917
72806,-1,96,0,96,3,1.935744047164917
72807,-1,96,0,96,3,1.935744047164917
72808,-1,96,0,96,3,1.935744047164917
72809,0,96,0,96,3,1.935744047164917
72810,-1,96,0,96,3,1.935744047164917
72811,-1,96,0,96,3,1.935744047164917
72812,-1,96,0,96,3,1.935744047164917
72813,1,96,0,96,3,1.935744047164917
72814,-1,96,0,96,3,1.935744047164917
72815,-1,96,0,96,3,1.935744047164917
72816,0,96,0,96,3,1.935744047164917
72817,-1,96,0,96,3,1.935744047164917
72818,-1,96,0,96,3,1.935744047164917
72819,-1,96,0,96,3,1.935744047164917
72820,-1,96,0,96,3,1.935744047164917
72821,0,96,0,96,3,1.935744047164917
72822,-1,96,0,96,3,1.935744047164917
72823,-1,96,0,96,3,1.935744047164917
72824,0,96,0,96,3,1.935744047164917
72825,501,96,0,96,3,1.935744047164917
72826,-1,96,0,96,3,1.935744047164917
72827,-1,96,0,96,3,1.935744047164917
72828,-1,96,0,96,3,1.935744047164917
72829,501,96,0,96,3,1.935744047164917
72830,-1,96,0,96,3,1.935744047164917
72831,-1,96,0,96,3,1.935744047164917
72832,-1,96,0,96,3,1.935744047164917
72833,501,96,0,96,3,1.935744047164917
72834,-1,96,0,96,3,1.935744047164917
72835,0,96,0,96,3,1.935744047164917
72836,-1,96,0,96,3,1.935744047164917
72837,-1,96,0,96,3,1.935744047164917
72838,-1,96,0,96,3,1.935744047164917
72839,0,96,0,96,3,1.935744047164917
72840,-1,96,0,96,3,1.935744047164917
72841,501,96,0,96,3,1.935744047164917
72842,-1,96,0,96,3,1.935744047164917
72843,0,96,0,96,3,1.935744047164917
72844,0,96,0,96,3,1.935744047164917
72845,501,96,0,96,3,1.935744047164917
72846,-1,96,0,96,3,1.935744047164917
72847,-1,96,0,96,3,1.935744047164917
72848,-1,96,0,96,3,1.935744047164917
72849,-1,96,0,96,3,1.935744047164917
72850,-1,96,0,96,3,1.935744047164917
72851,-1,96,0,96,3,1.935744047164917
72852,-1,96,0,96,3,1.935744047164917
72853,-1,96,0,96,3,1.935744047164917
72854,-1,96,0,96,3,1.935744047164917
72855,-1,96,0,96,3,1.935744047164917
72856,-1,96,0,96,3,1.935744047164917
72857,-1,96,0,96,3,1.935744047164917
72858,-1,96,0,96,3,1.935744047164917
72859,-1,96,0,96,3,1.935744047164917
72860,-1,96,0,96,3,1.935744047164917
72861,-1,96,0,96,3,1.935744047164917
72862,-1,96,0,96,3,1.935744047164917
72863,-1,96,0,96,3,1.935744047164917
72864,-1,96,0,96,3,1.935744047164917
72865,-1,96,0,96,3,1.935744047164917
72866,-1,96,0,96,3,1.935744047164917
72867,-1,96,0,96,3,1.935744047164917
72868,0,96,0,96,3,1.935744047164917
72869,-1,96,0,96,3,1.935744047164917
72870,-1,96,0,96,3,1.935744047164917
72871,-1,96,0,96,3,1.935744047164917
72872,-1,96,0,96,3,1.935744047164917
72873,-1,96,0,96,3,1.935744047164917
72874,-1,96,0,96,3,1.935744047164917
72875,-1,96,0,96,3,1.935744047164917
72876,-1,96,0,96,3,1.935744047164917
72877,-1,96,0,96,3,1.935744047164917
72878,-1,96,0,96,3,1.935744047164917
72879,-1,96,0,96,3,1.935744047164917
72880,-1,96,0,96,3,1.935744047164917
72881,-1,96,0,96,3,1.935744047164917
72882,-1,96,0,96,3,1.935744047164917
72883,-1,96,0,96,3,1.935744047164917
72884,-1,96,0,96,3,1.935744047164917
72885,-1,96,0,96,3,1.935744047164917
72886,-1,96,0,96,3,1.935744047164917
72887,-1,96,0,96,3,1.935744047164917
72888,-1,96,0,96,3,1.935744047164917
72889,-1,96,0,96,3,1.935744047164917
72890,-1,96,0,96,3,1.935744047164917
72891,-1,96,0,96,3,1.935744047164917
72892,-1,96,0,96,3,1.935744047164917
72893,-1,96,0,96,3,1.935744047164917
72894,-1,96,0,96,3,1.935744047164917
72895,-1,96,0,96,3,1.935744047164917
72896,-1,96,0,96,3,1.935744047164917
72897,-1,96,0,96,3,1.935744047164917
72898,-1,96,0,96,3,1.935744047164917
72899,-1,96,0,96,3,1.935744047164917
72900,-1,96,0,96,3,1.935744047164917
72901,-1,96,0,96,3,1.935744047164917
72902,-1,96,0,96,3,1.935744047164917
72903,501,96,0,96,3,1.935744047164917
72904,0,96,0,96,3,1.935744047164917
72905,0,96,0,96,3,1.935744047164917
72906,-1,96,0,96,3,1.935744047164917
72907,-1,96,0,96,3,1.935744047164917
72908,0,96,0,96,3,1.935744047164917
72909,0,96,0,96,3,1.935744047164917
72910,0,96,0,96,3,1.935744047164917
72911,-1,96,0,96,3,1.935744047164917
72912,-1,96,0,96,3,1.935744047164917
72913,0,96,0,96,3,1.935744047164917
72914,-1,96,0,96,3,1.935744047164917
72915,-1,96,0,96,3,1.935744047164917
72916,-1,96,0,96,3,1.935744047164917
72917,-1,96,0,96,3,1.935744047164917
72918,-1,96,0,96,3,1.935744047164917
72919,0,96,0,96,3,1.935744047164917
72920,-1,96,0,96,3,1.935744047164917
72921,-1,96,0,96,3,1.935744047164917
72922,-1,96,0,96,3,1.935744047164917
72923,-1,96,0,96,3,1.935744047164917
72924,-1,96,0,96,3,1.935744047164917
72925,0,96,0,96,3,1.935744047164917
72926,-1,96,0,96,3,1.935744047164917
72927,-1,96,0,96,3,1.935744047164917
72928,-1,96,0,96,3,1.935744047164917
72929,0,96,0,96,3,1.935744047164917
72930,-1,96,0,96,3,1.935744047164917
72931,-1,96,0,96,3,1.935744047164917
72932,-1,96,0,96,3,1.935744047164917
72933,0,96,0,96,3,1.935744047164917
72934,-1,96,0,96,3,1.935744047164917
72935,-1,96,0,96,3,1.935744047164917
72936,-1,96,0,96,3,1.935744047164917
72937,0,96,0,96,3,1.935744047164917
72938,0,96,0,96,3,1.935744047164917
72939,-1,96,0,96,3,1.935744047164917
72940,-1,96,0,96,3,1.935744047164917
72941,0,96,0,96,3,1.935744047164917
72942,0,96,0,96,3,1.935744047164917
72943,-1,96,0,96,3,1.935744047164917
72944,-1,96,0,96,3,1.935744047164917
72945,0,96,0,96,3,1.935744047164917
72946,-1,96,0,96,3,1.935744047164917
72947,0,96,0,96,3,1.935744047164917
72948,501,96,0,96,3,1.935744047164917
72949,-1,96,0,96,3,1.935744047164917
72950,-1,96,0,96,3,1.935744047164917
72951,-1,96,0,96,3,1.935744047164917
72952,-1,96,0,96,3,1.935744047164917
72953,-1,96,0,96,3,1.935744047164917
72954,-1,96,0,96,3,1.935744047164917
72955,-1,96,0,96,3,1.935744047164917
72956,0,96,0,96,3,1.935744047164917
72957,1,96,0,96,3,1.935744047164917
72958,-1,96,0,96,3,1.935744047164917
72959,0,96,0,96,3,1.935744047164917
72960,-1,96,0,96,3,1.935744047164917
72961,-1,96,0,96,3,1.935744047164917
72962,-1,96,0,96,3,1.935744047164917
72963,-1,96,0,96,3,1.935744047164917
72964,-1,96,0,96,3,1.935744047164917
72965,0,96,0,96,3,1.935744047164917
72966,-1,96,0,96,3,1.935744047164917
72967,-1,96,0,96,3,1.935744047164917
72968,-1,96,0,96,3,1.935744047164917
72969,0,96,0,96,3,1.935744047164917
72970,-1,96,0,96,3,1.935744047164917
72971,-1,96,0,96,3,1.935744047164917
72972,-1,96,0,96,3,1.935744047164917
72973,-1,96,0,96,3,1.935744047164917
72974,-1,96,0,96,3,1.935744047164917
72975,-1,96,0,96,3,1.935744047164917
72976,-1,96,0,96,3,1.935744047164917
72977,-1,96,0,96,3,1.935744047164917
72978,-1,96,0,96,3,1.935744047164917
72979,-1,96,0,96,3,1.935744047164917
72980,-1,96,0,96,3,1.935744047164917
72981,0,96,0,96,3,1.935744047164917
72982,-1,96,0,96,3,1.935744047164917
72983,-1,96,0,96,3,1.935744047164917
72984,-1,96,0,96,3,1.935744047164917
72985,0,96,0,96,3,1.935744047164917
72986,-1,96,0,96,3,1.935744047164917
72987,-1,96,0,96,3,1.935744047164917
72988,-1,96,0,96,3,1.935744047164917
72989,0,96,0,96,3,1.935744047164917
72990,-1,96,0,96,3,1.935744047164917
72991,-1,96,0,96,3,1.935744047164917
72992,-1,96,0,96,3,1.935744047164917
72993,0,96,0,96,3,1.935744047164917
72994,-1,96,0,96,3,1.935744047164917
72995,-1,96,0,96,3,1.935744047164917
72996,-1,96,0,96,3,1.935744047164917
72997,0,96,0,96,3,1.935744047164917
72998,-1,96,0,96,3,1.935744047164917
72999,-1,96,0,96,3,1.935744047164917
73000,-1,96,0,96,3,1.935744047164917
73001,0,96,0,96,3,1.935744047164917
73002,-1,96,0,96,3,1.935744047164917
73003,-1,96,0,96,3,1.935744047164917
73004,-1,96,0,96,3,1.935744047164917
73005,0,96,0,96,3,1.935744047164917
73006,-1,96,0,96,3,1.935744047164917
73007,-1,96,0,96,3,1.935744047164917
73008,-1,96,0,96,3,1.935744047164917
73009,0,96,0,96,3,1.935744047164917
73010,-1,96,0,96,3,1.935744047164917
73011,-1,96,0,96,3,1.935744047164917
73012,-1,96,0,96,3,1.935744047164917
73013,0,96,0,96,3,1.935744047164917
73014,-1,96,0,96,3,1.935744047164917
73015,-1,96,0,96,3,1.935744047164917
73016,-1,96,0,96,3,1.935744047164917
73017,0,96,0,96,3,1.935744047164917
73018,-1,96,0,96,3,1.935744047164917
73019,-1,96,0,96,3,1.935744047164917
73020,-1,96,0,96,3,1.935744047164917
73021,-1,96,0,96,3,1.935744047164917
73022,-1,96,0,96,3,1.935744047164917
73023,-1,96,0,96,3,1.935744047164917
73024,-1,96,0,96,3,1.935744047164917
73025,-1,96,0,96,3,1.935744047164917
73026,-1,96,0,96,3,1.935744047164917
73027,-1,96,0,96,3,1.935744047164917
73028,-1,96,0,96,3,1.935744047164917
73029,0,96,0,96,3,1.935744047164917
73030,-1,96,0,96,3,1.935744047164917
73031,-1,96,0,96,3,1.935744047164917
73032,-1,96,0,96,3,1.935744047164917
73033,0,96,0,96,3,1.935744047164917
73034,-1,96,0,96,3,1.935744047164917
73035,-1,96,0,96,3,1.935744047164917
73036,-1,96,0,96,3,1.935744047164917
73037,0,96,0,96,3,1.935744047164917
73038,-1,96,0,96,3,1.935744047164917
73039,-1,96,0,96,3,1.935744047164917
73040,-1,96,0,96,3,1.935744047164917
73041,501,96,0,96,3,1.935744047164917
73042,-1,96,0,96,3,1.935744047164917
73043,-1,96,0,96,3,1.935744047164917
73044,-1,96,0,96,3,1.935744047164917
73045,0,96,0,96,3,1.935744047164917
73046,-1,96,0,96,3,1.935744047164917
73047,-1,96,0,96,3,1.935744047164917
73048,0,96,0,96,3,1.935744047164917
73049,0,96,0,96,3,1.935744047164917
73050,501,96,0,96,3,1.935744047164917
73051,-1,96,0,96,3,1.935744047164917
73052,0,96,0,96,3,1.935744047164917
73053,0,96,0,96,3,1.935744047164917
73054,-1,96,0,96,3,1.935744047164917
73055,-1,96,0,96,3,1.935744047164917
73056,0,96,0,96,3,1.935744047164917
73057,0,96,0,96,3,1.935744047164917
73058,-1,96,0,96,3,1.935744047164917
73059,-1,96,0,96,3,1.935744047164917
73060,-1,96,0,96,3,1.935744047164917
73061,-1,96,0,96,3,1.935744047164917
73062,-1,96,0,96,3,1.935744047164917
73063,-1,96,0,96,3,1.935744047164917
73064,501,96,0,96,3,1.935744047164917
73065,501,96,0,96,3,1.935744047164917
73066,-1,96,0,96,3,1.935744047164917
73067,0,96,0,96,3,1.935744047164917
73068,-1,96,0,96,3,1.935744047164917
73069,0,96,0,96,3,1.935744047164917
73070,0,96,0,96,3,1.935744047164917
73071,-1,96,0,96,3,1.935744047164917
73072,-1,96,0,96,3,1.935744047164917
73073,-1,96,0,96,3,1.935744047164917
73074,-1,96,0,96,3,1.935744047164917
73075,-1,96,0,96,3,1.935744047164917
73076,0,96,0,96,3,1.935744047164917
73077,-1,96,0,96,3,1.935744047164917
73078,-1,96,0,96,3,1.935744047164917
73079,-1,96,0,96,3,1.935744047164917
73080,-1,96,0,96,3,1.935744047164917
73081,-1,96,0,96,3,1.935744047164917
73082,-1,96,0,96,3,1.935744047164917
73083,-1,96,0,96,3,1.935744047164917
73084,-1,96,0,96,3,1.935744047164917
73085,-1,96,0,96,3,1.935744047164917
73086,-1,96,0,96,3,1.935744047164917
73087,-1,96,0,96,3,1.935744047164917
73088,-1,96,0,96,3,1.935744047164917
73089,-1,96,0,96,3,1.935744047164917
73090,-1,96,0,96,3,1.935744047164917
73091,-1,96,0,96,3,1.935744047164917
73092,-1,96,0,96,3,1.935744047164917
73093,-1,96,0,96,3,1.935744047164917
73094,-1,96,0,96,3,1.935744047164917
73095,-1,96,0,96,3,1.935744047164917
73096,-1,96,0,96,3,1.935744047164917
73097,-1,96,0,96,3,1.935744047164917
73098,-1,96,0,96,3,1.935744047164917
73099,-1,96,0,96,3,1.935744047164917
73100,-1,96,0,96,3,1.935744047164917
73101,-1,96,0,96,3,1.935744047164917
73102,-1,96,0,96,3,1.935744047164917
73103,-1,96,0,96,3,1.935744047164917
73104,-1,96,0,96,3,1.935744047164917
73105,-1,96,0,96,3,1.935744047164917
73106,-1,96,0,96,3,1.935744047164917
73107,-1,96,0,96,3,1.935744047164917
73108,-1,96,0,96,3,1.935744047164917
73109,-1,96,0,96,3,1.935744047164917
73110,-1,96,0,96,3,1.935744047164917
73111,-1,96,0,96,3,1.935744047164917
73112,-1,96,0,96,3,1.935744047164917
73113,-1,96,0,96,3,1.935744047164917
73114,-1,96,0,96,3,1.935744047164917
73115,-1,96,0,96,3,1.935744047164917
73116,-1,96,0,96,3,1.935744047164917
73117,-1,96,0,96,3,1.935744047164917
73118,-1,96,0,96,3,1.935744047164917
73119,-1,96,0,96,3,1.935744047164917
73120,-1,96,0,96,3,1.935744047164917
73121,-1,96,0,96,3,1.935744047164917
73122,-1,96,0,96,3,1.935744047164917
73123,-1,96,0,96,3,1.935744047164917
73124,-1,96,0,96,3,1.935744047164917
73125,-1,96,0,96,3,1.935744047164917
73126,-1,96,0,96,3,1.935744047164917
73127,-1,96,0,96,3,1.935744047164917
73128,-1,96,0,96,3,1.935744047164917
73129,-1,96,0,96,3,1.935744047164917
73130,-1,96,0,96,3,1.935744047164917
73131,-1,96,0,96,3,1.935744047164917
73132,-1,96,0,96,3,1.935744047164917
73133,-1,96,0,96,3,1.935744047164917
73134,-1,96,0,96,3,1.935744047164917
73135,0,96,0,96,3,1.935744047164917
73136,0,96,0,96,3,1.935744047164917
73137,0,96,0,96,3,1.935744047164917
73138,-1,96,0,96,3,1.935744047164917
73139,0,96,0,96,3,1.935744047164917
73140,-1,96,0,96,3,1.935744047164917
73141,0,96,0,96,3,1.935744047164917
73142,-1,96,0,96,3,1.935744047164917
73143,-1,96,0,96,3,1.935744047164917
73144,-1,96,0,96,3,1.935744047164917
73145,0,96,0,96,3,1.935744047164917
73146,-1,96,0,96,3,1.935744047164917
73147,-1,96,0,96,3,1.935744047164917
73148,0,96,0,96,3,1.935744047164917
73149,0,96,0,96,3,1.935744047164917
73150,-1,96,0,96,3,1.935744047164917
73151,0,96,0,96,3,1.935744047164917
73152,-1,96,0,96,3,1.935744047164917
73153,0,96,0,96,3,1.935744047164917
73154,-1,96,0,96,3,1.935744047164917
73155,-1,96,0,96,3,1.935744047164917
73156,0,96,0,96,3,1.935744047164917
73157,0,96,0,96,3,1.935744047164917
73158,-1,96,0,96,3,1.935744047164917
73159,-1,96,0,96,3,1.935744047164917
73160,-1,96,0,96,3,1.935744047164917
73161,0,96,0,96,3,1.935744047164917
73162,-1,96,0,96,3,1.935744047164917
73163,-1,96,0,96,3,1.935744047164917
73164,-1,96,0,96,3,1.935744047164917
73165,0,96,0,96,3,1.935744047164917
73166,-1,96,0,96,3,1.935744047164917
73167,-1,96,0,96,3,1.935744047164917
73168,0,96,0,96,3,1.935744047164917
73169,0,96,0,96,3,1.935744047164917
73170,-1,96,0,96,3,1.935744047164917
73171,-1,96,0,96,3,1.935744047164917
73172,-1,96,0,96,3,1.935744047164917
73173,0,96,0,96,3,1.935744047164917
73174,-1,96,0,96,3,1.935744047164917
73175,-1,96,0,96,3,1.935744047164917
73176,-1,96,0,96,3,1.935744047164917
73177,-1,96,0,96,3,1.935744047164917
73178,-1,96,0,96,3,1.935744047164917
73179,-1,96,0,96,3,1.935744047164917
73180,501,96,0,96,3,1.935744047164917
73181,-1,96,0,96,3,1.935744047164917
73182,-1,96,0,96,3,1.935744047164917
73183,-1,96,0,96,3,1.935744047164917
73184,-1,96,0,96,3,1.935744047164917
73185,0,96,0,96,3,1.935744047164917
73186,-1,96,0,96,3,1.935744047164917
73187,-1,96,0,96,3,1.935744047164917
73188,1,96,0,96,3,1.935744047164917
73189,0,96,0,96,3,1.935744047164917
73190,0,96,0,96,3,1.935744047164917
73191,-1,96,0,96,3,1.935744047164917
73192,-1,96,0,96,3,1.935744047164917
73193,0,96,0,96,3,1.935744047164917
73194,-1,96,0,96,3,1.935744047164917
73195,-1,96,0,96,3,1.935744047164917
73196,-1,96,0,96,3,1.935744047164917
73197,0,96,0,96,3,1.935744047164917
73198,-1,96,0,96,3,1.935744047164917
73199,-1,96,0,96,3,1.935744047164917
73200,-1,96,0,96,3,1.935744047164917
73201,-1,96,0,96,3,1.935744047164917
73202,-1,96,0,96,3,1.935744047164917
73203,-1,96,0,96,3,1.935744047164917
73204,-1,96,0,96,3,1.935744047164917
73205,0,96,0,96,3,1.935744047164917
73206,-1,96,0,96,3,1.935744047164917
73207,-1,96,0,96,3,1.935744047164917
73208,-1,96,0,96,3,1.935744047164917
73209,0,96,0,96,3,1.935744047164917
73210,-1,96,0,96,3,1.935744047164917
73211,-1,96,0,96,3,1.935744047164917
73212,-1,96,0,96,3,1.935744047164917
73213,0,96,0,96,3,1.935744047164917
73214,-1,96,0,96,3,1.935744047164917
73215,-1,96,0,96,3,1.935744047164917
73216,-1,96,0,96,3,1.935744047164917
73217,0,96,0,96,3,1.935744047164917
73218,-1,96,0,96,3,1.935744047164917
73219,-1,96,0,96,3,1.935744047164917
73220,-1,96,0,96,3,1.935744047164917
73221,-1,96,0,96,3,1.935744047164917
73222,-1,96,0,96,3,1.935744047164917
73223,-1,96,0,96,3,1.935744047164917
73224,-1,96,0,96,3,1.935744047164917
73225,-1,96,0,96,3,1.935744047164917
73226,-1,96,0,96,3,1.935744047164917
73227,-1,96,0,96,3,1.935744047164917
73228,-1,96,0,96,3,1.935744047164917
73229,0,96,0,96,3,1.935744047164917
73230,-1,96,0,96,3,1.935744047164917
73231,-1,96,0,96,3,1.935744047164917
73232,-1,96,0,96,3,1.935744047164917
73233,0,96,0,96,3,1.935744047164917
73234,-1,96,0,96,3,1.935744047164917
73235,-1,96,0,96,3,1.935744047164917
73236,-1,96,0,96,3,1.935744047164917
73237,0,96,0,96,3,1.935744047164917
73238,-1,96,0,96,3,1.935744047164917
73239,-1,96,0,96,3,1.935744047164917
73240,-1,96,0,96,3,1.935744047164917
73241,0,96,0,96,3,1.935744047164917
73242,-1,96,0,96,3,1.935744047164917
73243,-1,96,0,96,3,1.935744047164917
73244,-1,96,0,96,3,1.935744047164917
73245,0,96,0,96,3,1.935744047164917
73246,-1,96,0,96,3,1.935744047164917
73247,-1,96,0,96,3,1.935744047164917
73248,-1,96,0,96,3,1.935744047164917
73249,-1,96,0,96,3,1.935744047164917
73250,-1,96,0,96,3,1.935744047164917
73251,-1,96,0,96,3,1.935744047164917
73252,-1,96,0,96,3,1.935744047164917
73253,-1,96,0,96,3,1.935744047164917
73254,-1,96,0,96,3,1.935744047164917
73255,-1,96,0,96,3,1.935744047164917
73256,-1,96,0,96,3,1.935744047164917
73257,0,96,0,96,3,1.935744047164917
73258,-1,96,0,96,3,1.935744047164917
73259,-1,96,0,96,3,1.935744047164917
73260,-1,96,0,96,3,1.935744047164917
73261,-1,96,0,96,3,1.935744047164917
73262,-1,96,0,96,3,1.935744047164917
73263,-1,96,0,96,3,1.935744047164917
73264,-1,96,0,96,3,1.935744047164917
73265,0,96,0,96,3,1.935744047164917
73266,-1,96,0,96,3,1.935744047164917
73267,-1,96,0,96,3,1.935744047164917
73268,-1,96,0,96,3,1.935744047164917
73269,-1,96,0,96,3,1.935744047164917
73270,-1,96,0,96,3,1.935744047164917
73271,-1,96,0,96,3,1.935744047164917
73272,-1,96,0,96,3,1.935744047164917
73273,0,96,0,96,3,1.935744047164917
73274,-1,96,0,96,3,1.935744047164917
73275,-1,96,0,96,3,1.935744047164917
73276,-1,96,0,96,3,1.935744047164917
73277,0,96,0,96,3,1.935744047164917
73278,-1,96,0,96,3,1.935744047164917
73279,-1,96,0,96,3,1.935744047164917
73280,-1,96,0,96,3,1.935744047164917
73281,-1,96,0,96,3,1.935744047164917
73282,501,96,0,96,3,1.935744047164917
73283,0,96,0,96,3,1.935744047164917
73284,-1,96,0,96,3,1.935744047164917
73285,0,96,0,96,3,1.935744047164917
73286,-1,96,0,96,3,1.935744047164917
73287,0,96,0,96,3,1.935744047164917
73288,-1,96,0,96,3,1.935744047164917
73289,1,96,0,96,3,1.935744047164917
73290,-1,96,0,96,3,1.935744047164917
73291,-1,96,0,96,3,1.935744047164917
73292,-1,96,0,96,3,1.935744047164917
73293,-1,96,0,96,3,1.935744047164917
73294,-1,96,0,96,3,1.935744047164917
73295,-1,96,0,96,3,1.935744047164917
73296,501,96,0,96,3,1.935744047164917
73297,501,96,0,96,3,1.935744047164917
73298,501,96,0,96,3,1.935744047164917
73299,0,96,0,96,3,1.935744047164917
73300,-1,96,0,96,3,1.935744047164917
73301,0,96,0,96,3,1.935744047164917
73302,-1,96,0,96,3,1.935744047164917
73303,-1,96,0,96,3,1.935744047164917
73304,-1,96,0,96,3,1.935744047164917
73305,0,96,0,96,3,1.935744047164917
73306,-1,96,0,96,3,1.935744047164917
73307,0,96,0,96,3,1.935744047164917
73308,-1,96,0,96,3,1.935744047164917
73309,0,96,0,96,3,1.935744047164917
73310,-1,96,0,96,3,1.935744047164917
73311,-1,96,0,96,3,1.935744047164917
73312,-1,96,0,96,3,1.935744047164917
73313,-1,96,0,96,3,1.935744047164917
73314,-1,96,0,96,3,1.935744047164917
73315,-1,96,0,96,3,1.935744047164917
73316,-1,96,0,96,3,1.935744047164917
