buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
84,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
85,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
86,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
87,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
88,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
89,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
90,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
91,12.0,3245.0,1079.0,2166.0,6,11.976682662963867
92,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
93,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
94,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
95,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
96,12.0,3245.0,1079.0,2166.0,6,11.976682662963867
97,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
98,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
99,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
100,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
101,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
102,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
103,506.0,3245.0,1079.0,2166.0,6,11.976682662963867
104,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
105,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
106,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
107,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
108,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
109,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
110,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
111,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
112,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
113,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
114,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
115,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
116,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
117,14.0,3245.0,1079.0,2166.0,6,11.976682662963867
118,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
119,17.0,3245.0,1079.0,2166.0,6,11.976682662963867
120,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
121,15.0,3245.0,1079.0,2166.0,6,11.976682662963867
122,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
123,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
124,12.0,3245.0,1079.0,2166.0,6,11.976682662963867
125,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
126,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
127,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
128,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
129,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
130,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
131,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
132,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
133,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
134,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
135,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
136,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
137,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
138,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
139,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
140,510.0,3245.0,1079.0,2166.0,6,11.976682662963867
141,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
142,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
143,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
144,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
145,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
146,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
147,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
148,13.0,3245.0,1079.0,2166.0,6,11.976682662963867
149,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
150,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
151,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
152,12.0,3245.0,1079.0,2166.0,6,11.976682662963867
153,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
154,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
155,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
156,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
157,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
158,510.0,3245.0,1079.0,2166.0,6,11.976682662963867
159,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
160,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
161,513.0,3245.0,1079.0,2166.0,6,11.976682662963867
162,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
163,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
164,16.0,3245.0,1079.0,2166.0,6,11.976682662963867
165,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
166,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
167,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
168,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
169,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
170,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
171,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
172,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
173,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
174,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
175,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
176,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
177,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
178,511.0,3245.0,1079.0,2166.0,6,11.976682662963867
179,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
180,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
181,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
182,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
183,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
184,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
185,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
186,513.0,3245.0,1079.0,2166.0,6,11.976682662963867
187,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
188,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
189,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
190,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
191,12.0,3245.0,1079.0,2166.0,6,11.976682662963867
192,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
193,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
194,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
195,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
196,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
197,510.0,3245.0,1079.0,2166.0,6,11.976682662963867
198,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
199,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
200,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
201,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
202,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
203,506.0,3245.0,1079.0,2166.0,6,11.976682662963867
204,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
205,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
206,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
207,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
208,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
209,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
210,14.0,3245.0,1079.0,2166.0,6,11.976682662963867
211,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
212,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
213,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
214,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
215,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
216,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
217,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
218,511.0,3245.0,1079.0,2166.0,6,11.976682662963867
219,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
220,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
221,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
222,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
223,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
224,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
225,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
226,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
227,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
228,509.0,3245.0,1079.0,2166.0,6,11.976682662963867
229,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
230,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
231,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
232,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
233,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
234,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
235,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
236,511.0,3245.0,1079.0,2166.0,6,11.976682662963867
237,19.0,3245.0,1079.0,2166.0,6,11.976682662963867
238,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
239,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
240,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
241,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
242,511.0,3245.0,1079.0,2166.0,6,11.976682662963867
243,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
244,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
245,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
246,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
247,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
248,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
249,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
250,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
251,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
252,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
253,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
254,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
255,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
256,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
257,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
258,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
259,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
260,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
261,15.0,3245.0,1079.0,2166.0,6,11.976682662963867
262,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
263,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
264,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
265,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
266,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
267,0.0,3245.0,1079.0,2166.0,6,11.976682662963867
268,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
269,14.0,3245.0,1079.0,2166.0,6,11.976682662963867
270,509.0,3245.0,1079.0,2166.0,6,11.976682662963867
271,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
272,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
273,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
274,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
275,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
276,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
277,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
278,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
279,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
280,508.0,3245.0,1079.0,2166.0,6,11.976682662963867
281,15.0,3245.0,1079.0,2166.0,6,11.976682662963867
282,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
283,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
284,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
285,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
286,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
287,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
288,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
289,517.0,3245.0,1079.0,2166.0,6,11.976682662963867
290,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
291,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
292,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
293,12.0,3245.0,1079.0,2166.0,6,11.976682662963867
294,510.0,3245.0,1079.0,2166.0,6,11.976682662963867
295,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
296,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
297,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
298,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
299,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
300,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
301,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
302,14.0,3245.0,1079.0,2166.0,6,11.976682662963867
303,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
304,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
305,516.0,3245.0,1079.0,2166.0,6,11.976682662963867
306,14.0,3245.0,1079.0,2166.0,6,11.976682662963867
307,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
308,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
309,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
310,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
311,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
312,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
313,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
314,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
315,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
316,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
317,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
318,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
319,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
320,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
321,508.0,3245.0,1079.0,2166.0,6,11.976682662963867
322,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
323,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
324,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
325,502.0,3245.0,1079.0,2166.0,6,11.976682662963867
326,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
327,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
328,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
329,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
330,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
331,12.0,3245.0,1079.0,2166.0,6,11.976682662963867
332,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
333,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
334,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
335,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
336,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
337,505.0,3245.0,1079.0,2166.0,6,11.976682662963867
338,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
339,515.0,3245.0,1079.0,2166.0,6,11.976682662963867
340,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
341,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
342,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
343,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
344,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
345,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
346,0.0,3245.0,1079.0,2166.0,6,11.976682662963867
347,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
348,505.0,3245.0,1079.0,2166.0,6,11.976682662963867
349,512.0,3245.0,1079.0,2166.0,6,11.976682662963867
350,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
351,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
352,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
353,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
354,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
355,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
356,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
357,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
358,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
359,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
360,9.0,3245.0,1079.0,2166.0,6,11.976682662963867
361,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
362,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
363,511.0,3245.0,1079.0,2166.0,6,11.976682662963867
364,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
365,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
366,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
367,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
368,512.0,3245.0,1079.0,2166.0,6,11.976682662963867
369,511.0,3245.0,1079.0,2166.0,6,11.976682662963867
370,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
371,507.0,3245.0,1079.0,2166.0,6,11.976682662963867
372,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
373,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
374,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
375,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
376,504.0,3245.0,1079.0,2166.0,6,11.976682662963867
377,510.0,3245.0,1079.0,2166.0,6,11.976682662963867
378,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
379,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
380,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
381,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
382,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
383,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
384,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
385,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
386,508.0,3245.0,1079.0,2166.0,6,11.976682662963867
387,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
388,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
389,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
390,503.0,3245.0,1079.0,2166.0,6,11.976682662963867
391,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
392,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
393,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
394,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
395,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
396,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
397,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
398,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
399,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
400,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
401,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
402,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
403,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
404,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
405,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
406,509.0,3245.0,1079.0,2166.0,6,11.976682662963867
407,12.0,3245.0,1079.0,2166.0,6,11.976682662963867
408,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
409,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
410,0.0,3245.0,1079.0,2166.0,6,11.976682662963867
411,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
412,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
413,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
414,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
415,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
416,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
417,511.0,3245.0,1079.0,2166.0,6,11.976682662963867
418,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
419,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
420,6.0,3245.0,1079.0,2166.0,6,11.976682662963867
421,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
422,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
423,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
424,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
425,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
426,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
427,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
428,7.0,3245.0,1079.0,2166.0,6,11.976682662963867
429,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
430,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
431,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
432,506.0,3245.0,1079.0,2166.0,6,11.976682662963867
433,508.0,3245.0,1079.0,2166.0,6,11.976682662963867
434,12.0,3245.0,1079.0,2166.0,6,11.976682662963867
435,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
436,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
437,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
438,10.0,3245.0,1079.0,2166.0,6,11.976682662963867
439,1.0,3245.0,1079.0,2166.0,6,11.976682662963867
440,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
441,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
442,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
443,3.0,3245.0,1079.0,2166.0,6,11.976682662963867
444,11.0,3245.0,1079.0,2166.0,6,11.976682662963867
445,4.0,3245.0,1079.0,2166.0,6,11.976682662963867
446,8.0,3245.0,1079.0,2166.0,6,11.976682662963867
447,2.0,3245.0,1079.0,2166.0,6,11.976682662963867
448,5.0,3245.0,1079.0,2166.0,6,11.976682662963867
