buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
60,0.0,1064.0,354.0,710.0,4,3.6608898639678955
61,0.0,1064.0,354.0,710.0,4,3.6608898639678955
62,0.0,1064.0,354.0,710.0,4,3.6608898639678955
63,0.0,1064.0,354.0,710.0,4,3.6608898639678955
64,0.0,1064.0,354.0,710.0,4,3.6608898639678955
65,0.0,1064.0,354.0,710.0,4,3.6608898639678955
66,0.0,1064.0,354.0,710.0,4,3.6608898639678955
67,0.0,1064.0,354.0,710.0,4,3.6608898639678955
68,0.0,1064.0,354.0,710.0,4,3.6608898639678955
69,0.0,1064.0,354.0,710.0,4,3.6608898639678955
70,0.0,1064.0,354.0,710.0,4,3.6608898639678955
71,1.0,1064.0,354.0,710.0,4,3.6608898639678955
72,0.0,1064.0,354.0,710.0,4,3.6608898639678955
73,0.0,1064.0,354.0,710.0,4,3.6608898639678955
74,1.0,1064.0,354.0,710.0,4,3.6608898639678955
75,0.0,1064.0,354.0,710.0,4,3.6608898639678955
76,3.0,1064.0,354.0,710.0,4,3.6608898639678955
77,2.0,1064.0,354.0,710.0,4,3.6608898639678955
78,1.0,1064.0,354.0,710.0,4,3.6608898639678955
79,1.0,1064.0,354.0,710.0,4,3.6608898639678955
80,2.0,1064.0,354.0,710.0,4,3.6608898639678955
81,0.0,1064.0,354.0,710.0,4,3.6608898639678955
82,0.0,1064.0,354.0,710.0,4,3.6608898639678955
83,0.0,1064.0,354.0,710.0,4,3.6608898639678955
84,0.0,1064.0,354.0,710.0,4,3.6608898639678955
85,0.0,1064.0,354.0,710.0,4,3.6608898639678955
86,0.0,1064.0,354.0,710.0,4,3.6608898639678955
87,0.0,1064.0,354.0,710.0,4,3.6608898639678955
88,1.0,1064.0,354.0,710.0,4,3.6608898639678955
89,0.0,1064.0,354.0,710.0,4,3.6608898639678955
90,1.0,1064.0,354.0,710.0,4,3.6608898639678955
91,0.0,1064.0,354.0,710.0,4,3.6608898639678955
92,1.0,1064.0,354.0,710.0,4,3.6608898639678955
93,0.0,1064.0,354.0,710.0,4,3.6608898639678955
94,1.0,1064.0,354.0,710.0,4,3.6608898639678955
95,1.0,1064.0,354.0,710.0,4,3.6608898639678955
96,1.0,1064.0,354.0,710.0,4,3.6608898639678955
97,2.0,1064.0,354.0,710.0,4,3.6608898639678955
98,5.0,1064.0,354.0,710.0,4,3.6608898639678955
99,1.0,1064.0,354.0,710.0,4,3.6608898639678955
100,0.0,1064.0,354.0,710.0,4,3.6608898639678955
101,0.0,1064.0,354.0,710.0,4,3.6608898639678955
102,1.0,1064.0,354.0,710.0,4,3.6608898639678955
103,1.0,1064.0,354.0,710.0,4,3.6608898639678955
104,1.0,1064.0,354.0,710.0,4,3.6608898639678955
105,1.0,1064.0,354.0,710.0,4,3.6608898639678955
106,1.0,1064.0,354.0,710.0,4,3.6608898639678955
107,1.0,1064.0,354.0,710.0,4,3.6608898639678955
108,1.0,1064.0,354.0,710.0,4,3.6608898639678955
109,2.0,1064.0,354.0,710.0,4,3.6608898639678955
110,0.0,1064.0,354.0,710.0,4,3.6608898639678955
111,0.0,1064.0,354.0,710.0,4,3.6608898639678955
112,1.0,1064.0,354.0,710.0,4,3.6608898639678955
113,7.0,1064.0,354.0,710.0,4,3.6608898639678955
114,2.0,1064.0,354.0,710.0,4,3.6608898639678955
115,1.0,1064.0,354.0,710.0,4,3.6608898639678955
116,0.0,1064.0,354.0,710.0,4,3.6608898639678955
117,1.0,1064.0,354.0,710.0,4,3.6608898639678955
118,0.0,1064.0,354.0,710.0,4,3.6608898639678955
119,1.0,1064.0,354.0,710.0,4,3.6608898639678955
120,0.0,1064.0,354.0,710.0,4,3.6608898639678955
121,3.0,1064.0,354.0,710.0,4,3.6608898639678955
122,2.0,1064.0,354.0,710.0,4,3.6608898639678955
123,1.0,1064.0,354.0,710.0,4,3.6608898639678955
124,1.0,1064.0,354.0,710.0,4,3.6608898639678955
125,1.0,1064.0,354.0,710.0,4,3.6608898639678955
126,1.0,1064.0,354.0,710.0,4,3.6608898639678955
127,0.0,1064.0,354.0,710.0,4,3.6608898639678955
128,0.0,1064.0,354.0,710.0,4,3.6608898639678955
129,0.0,1064.0,354.0,710.0,4,3.6608898639678955
130,1.0,1064.0,354.0,710.0,4,3.6608898639678955
131,0.0,1064.0,354.0,710.0,4,3.6608898639678955
132,0.0,1064.0,354.0,710.0,4,3.6608898639678955
133,0.0,1064.0,354.0,710.0,4,3.6608898639678955
134,2.0,1064.0,354.0,710.0,4,3.6608898639678955
135,2.0,1064.0,354.0,710.0,4,3.6608898639678955
136,1.0,1064.0,354.0,710.0,4,3.6608898639678955
137,0.0,1064.0,354.0,710.0,4,3.6608898639678955
138,1.0,1064.0,354.0,710.0,4,3.6608898639678955
139,1.0,1064.0,354.0,710.0,4,3.6608898639678955
140,1.0,1064.0,354.0,710.0,4,3.6608898639678955
141,0.0,1064.0,354.0,710.0,4,3.6608898639678955
142,5.0,1064.0,354.0,710.0,4,3.6608898639678955
143,0.0,1064.0,354.0,710.0,4,3.6608898639678955
144,0.0,1064.0,354.0,710.0,4,3.6608898639678955
145,0.0,1064.0,354.0,710.0,4,3.6608898639678955
146,0.0,1064.0,354.0,710.0,4,3.6608898639678955
147,1.0,1064.0,354.0,710.0,4,3.6608898639678955
148,0.0,1064.0,354.0,710.0,4,3.6608898639678955
149,0.0,1064.0,354.0,710.0,4,3.6608898639678955
150,0.0,1064.0,354.0,710.0,4,3.6608898639678955
151,2.0,1064.0,354.0,710.0,4,3.6608898639678955
152,0.0,1064.0,354.0,710.0,4,3.6608898639678955
153,0.0,1064.0,354.0,710.0,4,3.6608898639678955
154,0.0,1064.0,354.0,710.0,4,3.6608898639678955
155,0.0,1064.0,354.0,710.0,4,3.6608898639678955
156,0.0,1064.0,354.0,710.0,4,3.6608898639678955
157,1.0,1064.0,354.0,710.0,4,3.6608898639678955
158,0.0,1064.0,354.0,710.0,4,3.6608898639678955
159,2.0,1064.0,354.0,710.0,4,3.6608898639678955
160,0.0,1064.0,354.0,710.0,4,3.6608898639678955
161,0.0,1064.0,354.0,710.0,4,3.6608898639678955
162,0.0,1064.0,354.0,710.0,4,3.6608898639678955
163,1.0,1064.0,354.0,710.0,4,3.6608898639678955
164,1.0,1064.0,354.0,710.0,4,3.6608898639678955
165,0.0,1064.0,354.0,710.0,4,3.6608898639678955
166,0.0,1064.0,354.0,710.0,4,3.6608898639678955
167,1.0,1064.0,354.0,710.0,4,3.6608898639678955
168,0.0,1064.0,354.0,710.0,4,3.6608898639678955
169,1.0,1064.0,354.0,710.0,4,3.6608898639678955
170,2.0,1064.0,354.0,710.0,4,3.6608898639678955
171,1.0,1064.0,354.0,710.0,4,3.6608898639678955
172,1.0,1064.0,354.0,710.0,4,3.6608898639678955
173,0.0,1064.0,354.0,710.0,4,3.6608898639678955
174,0.0,1064.0,354.0,710.0,4,3.6608898639678955
175,4.0,1064.0,354.0,710.0,4,3.6608898639678955
176,1.0,1064.0,354.0,710.0,4,3.6608898639678955
177,0.0,1064.0,354.0,710.0,4,3.6608898639678955
178,1.0,1064.0,354.0,710.0,4,3.6608898639678955
179,0.0,1064.0,354.0,710.0,4,3.6608898639678955
180,1.0,1064.0,354.0,710.0,4,3.6608898639678955
181,1.0,1064.0,354.0,710.0,4,3.6608898639678955
182,3.0,1064.0,354.0,710.0,4,3.6608898639678955
183,0.0,1064.0,354.0,710.0,4,3.6608898639678955
184,0.0,1064.0,354.0,710.0,4,3.6608898639678955
185,1.0,1064.0,354.0,710.0,4,3.6608898639678955
186,1.0,1064.0,354.0,710.0,4,3.6608898639678955
187,1.0,1064.0,354.0,710.0,4,3.6608898639678955
188,2.0,1064.0,354.0,710.0,4,3.6608898639678955
189,1.0,1064.0,354.0,710.0,4,3.6608898639678955
190,0.0,1064.0,354.0,710.0,4,3.6608898639678955
191,0.0,1064.0,354.0,710.0,4,3.6608898639678955
192,1.0,1064.0,354.0,710.0,4,3.6608898639678955
193,0.0,1064.0,354.0,710.0,4,3.6608898639678955
194,1.0,1064.0,354.0,710.0,4,3.6608898639678955
195,1.0,1064.0,354.0,710.0,4,3.6608898639678955
196,3.0,1064.0,354.0,710.0,4,3.6608898639678955
197,1.0,1064.0,354.0,710.0,4,3.6608898639678955
198,2.0,1064.0,354.0,710.0,4,3.6608898639678955
199,2.0,1064.0,354.0,710.0,4,3.6608898639678955
200,1.0,1064.0,354.0,710.0,4,3.6608898639678955
201,1.0,1064.0,354.0,710.0,4,3.6608898639678955
202,1.0,1064.0,354.0,710.0,4,3.6608898639678955
203,1.0,1064.0,354.0,710.0,4,3.6608898639678955
204,1.0,1064.0,354.0,710.0,4,3.6608898639678955
205,4.0,1064.0,354.0,710.0,4,3.6608898639678955
206,0.0,1064.0,354.0,710.0,4,3.6608898639678955
207,1.0,1064.0,354.0,710.0,4,3.6608898639678955
208,2.0,1064.0,354.0,710.0,4,3.6608898639678955
209,1.0,1064.0,354.0,710.0,4,3.6608898639678955
210,1.0,1064.0,354.0,710.0,4,3.6608898639678955
211,1.0,1064.0,354.0,710.0,4,3.6608898639678955
212,1.0,1064.0,354.0,710.0,4,3.6608898639678955
213,0.0,1064.0,354.0,710.0,4,3.6608898639678955
214,1.0,1064.0,354.0,710.0,4,3.6608898639678955
215,0.0,1064.0,354.0,710.0,4,3.6608898639678955
216,1.0,1064.0,354.0,710.0,4,3.6608898639678955
217,0.0,1064.0,354.0,710.0,4,3.6608898639678955
218,1.0,1064.0,354.0,710.0,4,3.6608898639678955
219,0.0,1064.0,354.0,710.0,4,3.6608898639678955
220,2.0,1064.0,354.0,710.0,4,3.6608898639678955
221,3.0,1064.0,354.0,710.0,4,3.6608898639678955
222,2.0,1064.0,354.0,710.0,4,3.6608898639678955
223,1.0,1064.0,354.0,710.0,4,3.6608898639678955
224,1.0,1064.0,354.0,710.0,4,3.6608898639678955
225,502.0,1064.0,354.0,710.0,4,3.6608898639678955
226,3.0,1064.0,354.0,710.0,4,3.6608898639678955
227,0.0,1064.0,354.0,710.0,4,3.6608898639678955
228,0.0,1064.0,354.0,710.0,4,3.6608898639678955
229,0.0,1064.0,354.0,710.0,4,3.6608898639678955
230,0.0,1064.0,354.0,710.0,4,3.6608898639678955
231,503.0,1064.0,354.0,710.0,4,3.6608898639678955
232,0.0,1064.0,354.0,710.0,4,3.6608898639678955
233,0.0,1064.0,354.0,710.0,4,3.6608898639678955
234,3.0,1064.0,354.0,710.0,4,3.6608898639678955
235,2.0,1064.0,354.0,710.0,4,3.6608898639678955
236,0.0,1064.0,354.0,710.0,4,3.6608898639678955
237,0.0,1064.0,354.0,710.0,4,3.6608898639678955
238,0.0,1064.0,354.0,710.0,4,3.6608898639678955
239,1.0,1064.0,354.0,710.0,4,3.6608898639678955
240,1.0,1064.0,354.0,710.0,4,3.6608898639678955
241,0.0,1064.0,354.0,710.0,4,3.6608898639678955
242,1.0,1064.0,354.0,710.0,4,3.6608898639678955
243,0.0,1064.0,354.0,710.0,4,3.6608898639678955
244,1.0,1064.0,354.0,710.0,4,3.6608898639678955
245,3.0,1064.0,354.0,710.0,4,3.6608898639678955
246,0.0,1064.0,354.0,710.0,4,3.6608898639678955
247,1.0,1064.0,354.0,710.0,4,3.6608898639678955
248,2.0,1064.0,354.0,710.0,4,3.6608898639678955
249,1.0,1064.0,354.0,710.0,4,3.6608898639678955
250,0.0,1064.0,354.0,710.0,4,3.6608898639678955
251,0.0,1064.0,354.0,710.0,4,3.6608898639678955
252,1.0,1064.0,354.0,710.0,4,3.6608898639678955
253,1.0,1064.0,354.0,710.0,4,3.6608898639678955
254,2.0,1064.0,354.0,710.0,4,3.6608898639678955
255,1.0,1064.0,354.0,710.0,4,3.6608898639678955
256,0.0,1064.0,354.0,710.0,4,3.6608898639678955
257,1.0,1064.0,354.0,710.0,4,3.6608898639678955
258,0.0,1064.0,354.0,710.0,4,3.6608898639678955
259,1.0,1064.0,354.0,710.0,4,3.6608898639678955
260,1.0,1064.0,354.0,710.0,4,3.6608898639678955
261,0.0,1064.0,354.0,710.0,4,3.6608898639678955
262,1.0,1064.0,354.0,710.0,4,3.6608898639678955
263,0.0,1064.0,354.0,710.0,4,3.6608898639678955
264,0.0,1064.0,354.0,710.0,4,3.6608898639678955
265,1.0,1064.0,354.0,710.0,4,3.6608898639678955
266,1.0,1064.0,354.0,710.0,4,3.6608898639678955
267,0.0,1064.0,354.0,710.0,4,3.6608898639678955
268,1.0,1064.0,354.0,710.0,4,3.6608898639678955
269,1.0,1064.0,354.0,710.0,4,3.6608898639678955
270,1.0,1064.0,354.0,710.0,4,3.6608898639678955
271,1.0,1064.0,354.0,710.0,4,3.6608898639678955
272,1.0,1064.0,354.0,710.0,4,3.6608898639678955
273,2.0,1064.0,354.0,710.0,4,3.6608898639678955
274,1.0,1064.0,354.0,710.0,4,3.6608898639678955
275,0.0,1064.0,354.0,710.0,4,3.6608898639678955
276,0.0,1064.0,354.0,710.0,4,3.6608898639678955
277,0.0,1064.0,354.0,710.0,4,3.6608898639678955
278,0.0,1064.0,354.0,710.0,4,3.6608898639678955
279,1.0,1064.0,354.0,710.0,4,3.6608898639678955
280,2.0,1064.0,354.0,710.0,4,3.6608898639678955
281,1.0,1064.0,354.0,710.0,4,3.6608898639678955
282,1.0,1064.0,354.0,710.0,4,3.6608898639678955
283,0.0,1064.0,354.0,710.0,4,3.6608898639678955
284,1.0,1064.0,354.0,710.0,4,3.6608898639678955
285,3.0,1064.0,354.0,710.0,4,3.6608898639678955
286,0.0,1064.0,354.0,710.0,4,3.6608898639678955
287,0.0,1064.0,354.0,710.0,4,3.6608898639678955
288,2.0,1064.0,354.0,710.0,4,3.6608898639678955
289,2.0,1064.0,354.0,710.0,4,3.6608898639678955
290,501.0,1064.0,354.0,710.0,4,3.6608898639678955
291,2.0,1064.0,354.0,710.0,4,3.6608898639678955
292,1.0,1064.0,354.0,710.0,4,3.6608898639678955
293,1.0,1064.0,354.0,710.0,4,3.6608898639678955
294,0.0,1064.0,354.0,710.0,4,3.6608898639678955
295,1.0,1064.0,354.0,710.0,4,3.6608898639678955
296,1.0,1064.0,354.0,710.0,4,3.6608898639678955
297,1.0,1064.0,354.0,710.0,4,3.6608898639678955
298,1.0,1064.0,354.0,710.0,4,3.6608898639678955
299,0.0,1064.0,354.0,710.0,4,3.6608898639678955
300,1.0,1064.0,354.0,710.0,4,3.6608898639678955
301,2.0,1064.0,354.0,710.0,4,3.6608898639678955
302,1.0,1064.0,354.0,710.0,4,3.6608898639678955
303,1.0,1064.0,354.0,710.0,4,3.6608898639678955
304,1.0,1064.0,354.0,710.0,4,3.6608898639678955
305,1.0,1064.0,354.0,710.0,4,3.6608898639678955
306,1.0,1064.0,354.0,710.0,4,3.6608898639678955
307,3.0,1064.0,354.0,710.0,4,3.6608898639678955
308,1.0,1064.0,354.0,710.0,4,3.6608898639678955
309,502.0,1064.0,354.0,710.0,4,3.6608898639678955
310,502.0,1064.0,354.0,710.0,4,3.6608898639678955
311,0.0,1064.0,354.0,710.0,4,3.6608898639678955
312,0.0,1064.0,354.0,710.0,4,3.6608898639678955
313,0.0,1064.0,354.0,710.0,4,3.6608898639678955
314,1.0,1064.0,354.0,710.0,4,3.6608898639678955
315,1.0,1064.0,354.0,710.0,4,3.6608898639678955
316,1.0,1064.0,354.0,710.0,4,3.6608898639678955
317,1.0,1064.0,354.0,710.0,4,3.6608898639678955
318,1.0,1064.0,354.0,710.0,4,3.6608898639678955
319,0.0,1064.0,354.0,710.0,4,3.6608898639678955
320,0.0,1064.0,354.0,710.0,4,3.6608898639678955
321,0.0,1064.0,354.0,710.0,4,3.6608898639678955
322,1.0,1064.0,354.0,710.0,4,3.6608898639678955
323,0.0,1064.0,354.0,710.0,4,3.6608898639678955
324,0.0,1064.0,354.0,710.0,4,3.6608898639678955
325,0.0,1064.0,354.0,710.0,4,3.6608898639678955
326,1.0,1064.0,354.0,710.0,4,3.6608898639678955
327,3.0,1064.0,354.0,710.0,4,3.6608898639678955
328,1.0,1064.0,354.0,710.0,4,3.6608898639678955
329,0.0,1064.0,354.0,710.0,4,3.6608898639678955
330,1.0,1064.0,354.0,710.0,4,3.6608898639678955
331,0.0,1064.0,354.0,710.0,4,3.6608898639678955
332,1.0,1064.0,354.0,710.0,4,3.6608898639678955
333,1.0,1064.0,354.0,710.0,4,3.6608898639678955
334,1.0,1064.0,354.0,710.0,4,3.6608898639678955
335,1.0,1064.0,354.0,710.0,4,3.6608898639678955
336,0.0,1064.0,354.0,710.0,4,3.6608898639678955
337,1.0,1064.0,354.0,710.0,4,3.6608898639678955
338,0.0,1064.0,354.0,710.0,4,3.6608898639678955
339,0.0,1064.0,354.0,710.0,4,3.6608898639678955
340,0.0,1064.0,354.0,710.0,4,3.6608898639678955
341,501.0,1064.0,354.0,710.0,4,3.6608898639678955
342,1.0,1064.0,354.0,710.0,4,3.6608898639678955
343,1.0,1064.0,354.0,710.0,4,3.6608898639678955
344,0.0,1064.0,354.0,710.0,4,3.6608898639678955
345,0.0,1064.0,354.0,710.0,4,3.6608898639678955
346,1.0,1064.0,354.0,710.0,4,3.6608898639678955
347,0.0,1064.0,354.0,710.0,4,3.6608898639678955
348,0.0,1064.0,354.0,710.0,4,3.6608898639678955
349,0.0,1064.0,354.0,710.0,4,3.6608898639678955
350,0.0,1064.0,354.0,710.0,4,3.6608898639678955
351,0.0,1064.0,354.0,710.0,4,3.6608898639678955
352,0.0,1064.0,354.0,710.0,4,3.6608898639678955
353,1.0,1064.0,354.0,710.0,4,3.6608898639678955
354,0.0,1064.0,354.0,710.0,4,3.6608898639678955
355,0.0,1064.0,354.0,710.0,4,3.6608898639678955
356,1.0,1064.0,354.0,710.0,4,3.6608898639678955
357,0.0,1064.0,354.0,710.0,4,3.6608898639678955
358,1.0,1064.0,354.0,710.0,4,3.6608898639678955
359,1.0,1064.0,354.0,710.0,4,3.6608898639678955
360,1.0,1064.0,354.0,710.0,4,3.6608898639678955
361,1.0,1064.0,354.0,710.0,4,3.6608898639678955
362,1.0,1064.0,354.0,710.0,4,3.6608898639678955
363,3.0,1064.0,354.0,710.0,4,3.6608898639678955
364,0.0,1064.0,354.0,710.0,4,3.6608898639678955
365,3.0,1064.0,354.0,710.0,4,3.6608898639678955
366,0.0,1064.0,354.0,710.0,4,3.6608898639678955
367,1.0,1064.0,354.0,710.0,4,3.6608898639678955
368,1.0,1064.0,354.0,710.0,4,3.6608898639678955
369,0.0,1064.0,354.0,710.0,4,3.6608898639678955
370,1.0,1064.0,354.0,710.0,4,3.6608898639678955
371,1.0,1064.0,354.0,710.0,4,3.6608898639678955
372,2.0,1064.0,354.0,710.0,4,3.6608898639678955
373,2.0,1064.0,354.0,710.0,4,3.6608898639678955
374,501.0,1064.0,354.0,710.0,4,3.6608898639678955
375,1.0,1064.0,354.0,710.0,4,3.6608898639678955
376,0.0,1064.0,354.0,710.0,4,3.6608898639678955
377,0.0,1064.0,354.0,710.0,4,3.6608898639678955
378,1.0,1064.0,354.0,710.0,4,3.6608898639678955
379,1.0,1064.0,354.0,710.0,4,3.6608898639678955
380,1.0,1064.0,354.0,710.0,4,3.6608898639678955
381,0.0,1064.0,354.0,710.0,4,3.6608898639678955
382,0.0,1064.0,354.0,710.0,4,3.6608898639678955
383,2.0,1064.0,354.0,710.0,4,3.6608898639678955
384,3.0,1064.0,354.0,710.0,4,3.6608898639678955
385,0.0,1064.0,354.0,710.0,4,3.6608898639678955
386,0.0,1064.0,354.0,710.0,4,3.6608898639678955
387,1.0,1064.0,354.0,710.0,4,3.6608898639678955
388,2.0,1064.0,354.0,710.0,4,3.6608898639678955
389,3.0,1064.0,354.0,710.0,4,3.6608898639678955
390,2.0,1064.0,354.0,710.0,4,3.6608898639678955
391,1.0,1064.0,354.0,710.0,4,3.6608898639678955
392,4.0,1064.0,354.0,710.0,4,3.6608898639678955
393,1.0,1064.0,354.0,710.0,4,3.6608898639678955
394,1.0,1064.0,354.0,710.0,4,3.6608898639678955
395,1.0,1064.0,354.0,710.0,4,3.6608898639678955
396,502.0,1064.0,354.0,710.0,4,3.6608898639678955
397,1.0,1064.0,354.0,710.0,4,3.6608898639678955
398,1.0,1064.0,354.0,710.0,4,3.6608898639678955
399,1.0,1064.0,354.0,710.0,4,3.6608898639678955
400,502.0,1064.0,354.0,710.0,4,3.6608898639678955
401,1.0,1064.0,354.0,710.0,4,3.6608898639678955
402,1.0,1064.0,354.0,710.0,4,3.6608898639678955
403,0.0,1064.0,354.0,710.0,4,3.6608898639678955
404,4.0,1064.0,354.0,710.0,4,3.6608898639678955
405,0.0,1064.0,354.0,710.0,4,3.6608898639678955
406,0.0,1064.0,354.0,710.0,4,3.6608898639678955
407,2.0,1064.0,354.0,710.0,4,3.6608898639678955
408,3.0,1064.0,354.0,710.0,4,3.6608898639678955
409,1.0,1064.0,354.0,710.0,4,3.6608898639678955
410,1.0,1064.0,354.0,710.0,4,3.6608898639678955
411,1.0,1064.0,354.0,710.0,4,3.6608898639678955
412,0.0,1064.0,354.0,710.0,4,3.6608898639678955
413,2.0,1064.0,354.0,710.0,4,3.6608898639678955
414,4.0,1064.0,354.0,710.0,4,3.6608898639678955
415,1.0,1064.0,354.0,710.0,4,3.6608898639678955
416,0.0,1064.0,354.0,710.0,4,3.6608898639678955
417,0.0,1064.0,354.0,710.0,4,3.6608898639678955
418,3.0,1064.0,354.0,710.0,4,3.6608898639678955
419,504.0,1064.0,354.0,710.0,4,3.6608898639678955
420,1.0,1064.0,354.0,710.0,4,3.6608898639678955
421,1.0,1064.0,354.0,710.0,4,3.6608898639678955
422,501.0,1064.0,354.0,710.0,4,3.6608898639678955
423,2.0,1064.0,354.0,710.0,4,3.6608898639678955
424,502.0,1064.0,354.0,710.0,4,3.6608898639678955
425,0.0,1064.0,354.0,710.0,4,3.6608898639678955
426,2.0,1064.0,354.0,710.0,4,3.6608898639678955
427,1.0,1064.0,354.0,710.0,4,3.6608898639678955
428,0.0,1064.0,354.0,710.0,4,3.6608898639678955
429,1.0,1064.0,354.0,710.0,4,3.6608898639678955
430,1.0,1064.0,354.0,710.0,4,3.6608898639678955
431,1.0,1064.0,354.0,710.0,4,3.6608898639678955
432,0.0,1064.0,354.0,710.0,4,3.6608898639678955
433,0.0,1064.0,354.0,710.0,4,3.6608898639678955
434,1.0,1064.0,354.0,710.0,4,3.6608898639678955
435,-1.0,1064.0,354.0,710.0,4,3.6608898639678955
436,0.0,1064.0,354.0,710.0,4,3.6608898639678955
437,0.0,1064.0,354.0,710.0,4,3.6608898639678955
438,2.0,1064.0,354.0,710.0,4,3.6608898639678955
439,501.0,1064.0,354.0,710.0,4,3.6608898639678955
440,2.0,1064.0,354.0,710.0,4,3.6608898639678955
441,1.0,1064.0,354.0,710.0,4,3.6608898639678955
442,0.0,1064.0,354.0,710.0,4,3.6608898639678955
443,0.0,1064.0,354.0,710.0,4,3.6608898639678955
444,1.0,1064.0,354.0,710.0,4,3.6608898639678955
445,1.0,1064.0,354.0,710.0,4,3.6608898639678955
446,1.0,1064.0,354.0,710.0,4,3.6608898639678955
447,0.0,1064.0,354.0,710.0,4,3.6608898639678955
448,0.0,1064.0,354.0,710.0,4,3.6608898639678955
449,1.0,1064.0,354.0,710.0,4,3.6608898639678955
450,3.0,1064.0,354.0,710.0,4,3.6608898639678955
451,1.0,1064.0,354.0,710.0,4,3.6608898639678955
452,1.0,1064.0,354.0,710.0,4,3.6608898639678955
453,0.0,1064.0,354.0,710.0,4,3.6608898639678955
454,0.0,1064.0,354.0,710.0,4,3.6608898639678955
455,3.0,1064.0,354.0,710.0,4,3.6608898639678955
456,0.0,1064.0,354.0,710.0,4,3.6608898639678955
457,-1.0,1064.0,354.0,710.0,4,3.6608898639678955
458,-1.0,1064.0,354.0,710.0,4,3.6608898639678955
459,0.0,1064.0,354.0,710.0,4,3.6608898639678955
460,0.0,1064.0,354.0,710.0,4,3.6608898639678955
461,0.0,1064.0,354.0,710.0,4,3.6608898639678955
462,0.0,1064.0,354.0,710.0,4,3.6608898639678955
463,502.0,1064.0,354.0,710.0,4,3.6608898639678955
