buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
36733,-1,55,0,55,2,1.9039053916931152
36734,-1,55,0,55,2,1.9039053916931152
36735,-1,55,0,55,2,1.9039053916931152
36736,-1,55,0,55,2,1.9039053916931152
36737,-1,55,0,55,2,1.9039053916931152
36738,-1,55,0,55,2,1.9039053916931152
36739,0,55,0,55,2,1.9039053916931152
36740,-1,55,0,55,2,1.9039053916931152
36741,0,55,0,55,2,1.9039053916931152
36742,-1,55,0,55,2,1.9039053916931152
36743,-1,55,0,55,2,1.9039053916931152
36744,-1,55,0,55,2,1.9039053916931152
36745,-1,55,0,55,2,1.9039053916931152
36746,-1,55,0,55,2,1.9039053916931152
36747,-1,55,0,55,2,1.9039053916931152
36748,-1,55,0,55,2,1.9039053916931152
36749,-1,55,0,55,2,1.9039053916931152
36750,0,55,0,55,2,1.9039053916931152
36751,-1,55,0,55,2,1.9039053916931152
36752,-1,55,0,55,2,1.9039053916931152
36753,0,55,0,55,2,1.9039053916931152
36754,-1,55,0,55,2,1.9039053916931152
36755,-1,55,0,55,2,1.9039053916931152
36756,-1,55,0,55,2,1.9039053916931152
36757,-1,55,0,55,2,1.9039053916931152
36758,-1,55,0,55,2,1.9039053916931152
36759,-1,55,0,55,2,1.9039053916931152
36760,-1,55,0,55,2,1.9039053916931152
36761,0,55,0,55,2,1.9039053916931152
36762,0,55,0,55,2,1.9039053916931152
36763,-1,55,0,55,2,1.9039053916931152
36764,-1,55,0,55,2,1.9039053916931152
36765,-1,55,0,55,2,1.9039053916931152
36766,-1,55,0,55,2,1.9039053916931152
36767,-1,55,0,55,2,1.9039053916931152
36768,-1,55,0,55,2,1.9039053916931152
36769,0,55,0,55,2,1.9039053916931152
36770,-1,55,0,55,2,1.9039053916931152
36771,-1,55,0,55,2,1.9039053916931152
36772,-1,55,0,55,2,1.9039053916931152
36773,-1,55,0,55,2,1.9039053916931152
36774,-1,55,0,55,2,1.9039053916931152
36775,-1,55,0,55,2,1.9039053916931152
36776,-1,55,0,55,2,1.9039053916931152
36777,-1,55,0,55,2,1.9039053916931152
36778,-1,55,0,55,2,1.9039053916931152
36779,-1,55,0,55,2,1.9039053916931152
36780,-1,55,0,55,2,1.9039053916931152
36781,0,55,0,55,2,1.9039053916931152
36782,-1,55,0,55,2,1.9039053916931152
36783,-1,55,0,55,2,1.9039053916931152
36784,-1,55,0,55,2,1.9039053916931152
36785,0,55,0,55,2,1.9039053916931152
36786,-1,55,0,55,2,1.9039053916931152
36787,-1,55,0,55,2,1.9039053916931152
36788,-1,55,0,55,2,1.9039053916931152
36789,-1,55,0,55,2,1.9039053916931152
36790,-1,55,0,55,2,1.9039053916931152
36791,-1,55,0,55,2,1.9039053916931152
36792,-1,55,0,55,2,1.9039053916931152
36793,-1,55,0,55,2,1.9039053916931152
36794,-1,55,0,55,2,1.9039053916931152
36795,-1,55,0,55,2,1.9039053916931152
36796,-1,55,0,55,2,1.9039053916931152
36797,0,55,0,55,2,1.9039053916931152
36798,-1,55,0,55,2,1.9039053916931152
36799,-1,55,0,55,2,1.9039053916931152
36800,-1,55,0,55,2,1.9039053916931152
36801,-1,55,0,55,2,1.9039053916931152
36802,-1,55,0,55,2,1.9039053916931152
36803,-1,55,0,55,2,1.9039053916931152
36804,-1,55,0,55,2,1.9039053916931152
36805,0,55,0,55,2,1.9039053916931152
36806,-1,55,0,55,2,1.9039053916931152
36807,-1,55,0,55,2,1.9039053916931152
36808,-1,55,0,55,2,1.9039053916931152
36809,0,55,0,55,2,1.9039053916931152
36810,-1,55,0,55,2,1.9039053916931152
36811,-1,55,0,55,2,1.9039053916931152
36812,-1,55,0,55,2,1.9039053916931152
36813,0,55,0,55,2,1.9039053916931152
36814,-1,55,0,55,2,1.9039053916931152
36815,-1,55,0,55,2,1.9039053916931152
36816,-1,55,0,55,2,1.9039053916931152
36817,0,55,0,55,2,1.9039053916931152
36818,-1,55,0,55,2,1.9039053916931152
36819,-1,55,0,55,2,1.9039053916931152
36820,-1,55,0,55,2,1.9039053916931152
36821,-1,55,0,55,2,1.9039053916931152
36822,-1,55,0,55,2,1.9039053916931152
36823,-1,55,0,55,2,1.9039053916931152
36824,-1,55,0,55,2,1.9039053916931152
36825,0,55,0,55,2,1.9039053916931152
36826,-1,55,0,55,2,1.9039053916931152
36827,-1,55,0,55,2,1.9039053916931152
36828,-1,55,0,55,2,1.9039053916931152
36829,-1,55,0,55,2,1.9039053916931152
36830,-1,55,0,55,2,1.9039053916931152
36831,-1,55,0,55,2,1.9039053916931152
36832,-1,55,0,55,2,1.9039053916931152
36833,0,55,0,55,2,1.9039053916931152
36834,-1,55,0,55,2,1.9039053916931152
36835,-1,55,0,55,2,1.9039053916931152
36836,-1,55,0,55,2,1.9039053916931152
36837,-1,55,0,55,2,1.9039053916931152
36838,-1,55,0,55,2,1.9039053916931152
36839,-1,55,0,55,2,1.9039053916931152
36840,-1,55,0,55,2,1.9039053916931152
36841,-1,55,0,55,2,1.9039053916931152
36842,-1,55,0,55,2,1.9039053916931152
36843,-1,55,0,55,2,1.9039053916931152
36844,-1,55,0,55,2,1.9039053916931152
36845,0,55,0,55,2,1.9039053916931152
36846,-1,55,0,55,2,1.9039053916931152
36847,-1,55,0,55,2,1.9039053916931152
36848,-1,55,0,55,2,1.9039053916931152
36849,-1,55,0,55,2,1.9039053916931152
36850,-1,55,0,55,2,1.9039053916931152
36851,-1,55,0,55,2,1.9039053916931152
36852,-1,55,0,55,2,1.9039053916931152
36853,-1,55,0,55,2,1.9039053916931152
36854,-1,55,0,55,2,1.9039053916931152
36855,-1,55,0,55,2,1.9039053916931152
36856,-1,55,0,55,2,1.9039053916931152
36857,0,55,0,55,2,1.9039053916931152
36858,-1,55,0,55,2,1.9039053916931152
36859,-1,55,0,55,2,1.9039053916931152
36860,-1,55,0,55,2,1.9039053916931152
36861,0,55,0,55,2,1.9039053916931152
36862,0,55,0,55,2,1.9039053916931152
36863,-1,55,0,55,2,1.9039053916931152
36864,-1,55,0,55,2,1.9039053916931152
36865,-1,55,0,55,2,1.9039053916931152
36866,-1,55,0,55,2,1.9039053916931152
36867,-1,55,0,55,2,1.9039053916931152
36868,-1,55,0,55,2,1.9039053916931152
36869,-1,55,0,55,2,1.9039053916931152
36870,-1,55,0,55,2,1.9039053916931152
36871,-1,55,0,55,2,1.9039053916931152
36872,-1,55,0,55,2,1.9039053916931152
36873,0,55,0,55,2,1.9039053916931152
36874,-1,55,0,55,2,1.9039053916931152
36875,-1,55,0,55,2,1.9039053916931152
36876,-1,55,0,55,2,1.9039053916931152
36877,0,55,0,55,2,1.9039053916931152
36878,-1,55,0,55,2,1.9039053916931152
36879,-1,55,0,55,2,1.9039053916931152
36880,-1,55,0,55,2,1.9039053916931152
36881,0,55,0,55,2,1.9039053916931152
36882,-1,55,0,55,2,1.9039053916931152
36883,-1,55,0,55,2,1.9039053916931152
36884,-1,55,0,55,2,1.9039053916931152
36885,0,55,0,55,2,1.9039053916931152
36886,501,55,0,55,2,1.9039053916931152
36887,-1,55,0,55,2,1.9039053916931152
36888,-1,55,0,55,2,1.9039053916931152
36889,-1,55,0,55,2,1.9039053916931152
36890,-1,55,0,55,2,1.9039053916931152
36891,-1,55,0,55,2,1.9039053916931152
36892,-1,55,0,55,2,1.9039053916931152
36893,-1,55,0,55,2,1.9039053916931152
36894,-1,55,0,55,2,1.9039053916931152
36895,-1,55,0,55,2,1.9039053916931152
36896,-1,55,0,55,2,1.9039053916931152
36897,-1,55,0,55,2,1.9039053916931152
36898,-1,55,0,55,2,1.9039053916931152
36899,-1,55,0,55,2,1.9039053916931152
36900,-1,55,0,55,2,1.9039053916931152
36901,-1,55,0,55,2,1.9039053916931152
36902,-1,55,0,55,2,1.9039053916931152
36903,-1,55,0,55,2,1.9039053916931152
36904,-1,55,0,55,2,1.9039053916931152
36905,-1,55,0,55,2,1.9039053916931152
36906,-1,55,0,55,2,1.9039053916931152
36907,-1,55,0,55,2,1.9039053916931152
36908,-1,55,0,55,2,1.9039053916931152
36909,-1,55,0,55,2,1.9039053916931152
36910,-1,55,0,55,2,1.9039053916931152
36911,-1,55,0,55,2,1.9039053916931152
36912,-1,55,0,55,2,1.9039053916931152
36913,-1,55,0,55,2,1.9039053916931152
36914,-1,55,0,55,2,1.9039053916931152
36915,-1,55,0,55,2,1.9039053916931152
36916,-1,55,0,55,2,1.9039053916931152
36917,-1,55,0,55,2,1.9039053916931152
36918,-1,55,0,55,2,1.9039053916931152
36919,-1,55,0,55,2,1.9039053916931152
36920,-1,55,0,55,2,1.9039053916931152
36921,-1,55,0,55,2,1.9039053916931152
36922,-1,55,0,55,2,1.9039053916931152
36923,-1,55,0,55,2,1.9039053916931152
36924,-1,55,0,55,2,1.9039053916931152
36925,-1,55,0,55,2,1.9039053916931152
36926,-1,55,0,55,2,1.9039053916931152
36927,-1,55,0,55,2,1.9039053916931152
36928,-1,55,0,55,2,1.9039053916931152
36929,-1,55,0,55,2,1.9039053916931152
36930,-1,55,0,55,2,1.9039053916931152
36931,-1,55,0,55,2,1.9039053916931152
36932,-1,55,0,55,2,1.9039053916931152
36933,-1,55,0,55,2,1.9039053916931152
36934,-1,55,0,55,2,1.9039053916931152
36935,-1,55,0,55,2,1.9039053916931152
36936,-1,55,0,55,2,1.9039053916931152
36937,-1,55,0,55,2,1.9039053916931152
36938,-1,55,0,55,2,1.9039053916931152
36939,-1,55,0,55,2,1.9039053916931152
36940,-1,55,0,55,2,1.9039053916931152
36941,0,55,0,55,2,1.9039053916931152
36942,-1,55,0,55,2,1.9039053916931152
36943,-1,55,0,55,2,1.9039053916931152
36944,-1,55,0,55,2,1.9039053916931152
36945,0,55,0,55,2,1.9039053916931152
36946,-1,55,0,55,2,1.9039053916931152
36947,-1,55,0,55,2,1.9039053916931152
36948,-1,55,0,55,2,1.9039053916931152
36949,-1,55,0,55,2,1.9039053916931152
36950,-1,55,0,55,2,1.9039053916931152
36951,-1,55,0,55,2,1.9039053916931152
36952,-1,55,0,55,2,1.9039053916931152
36953,-1,55,0,55,2,1.9039053916931152
36954,-1,55,0,55,2,1.9039053916931152
36955,-1,55,0,55,2,1.9039053916931152
36956,-1,55,0,55,2,1.9039053916931152
36957,-1,55,0,55,2,1.9039053916931152
36958,-1,55,0,55,2,1.9039053916931152
36959,-1,55,0,55,2,1.9039053916931152
36960,0,55,0,55,2,1.9039053916931152
36961,-1,55,0,55,2,1.9039053916931152
36962,-1,55,0,55,2,1.9039053916931152
36963,0,55,0,55,2,1.9039053916931152
36964,-1,55,0,55,2,1.9039053916931152
36965,-1,55,0,55,2,1.9039053916931152
36966,-1,55,0,55,2,1.9039053916931152
36967,-1,55,0,55,2,1.9039053916931152
36968,-1,55,0,55,2,1.9039053916931152
36969,-1,55,0,55,2,1.9039053916931152
36970,-1,55,0,55,2,1.9039053916931152
36971,0,55,0,55,2,1.9039053916931152
36972,0,55,0,55,2,1.9039053916931152
36973,-1,55,0,55,2,1.9039053916931152
36974,-1,55,0,55,2,1.9039053916931152
36975,-1,55,0,55,2,1.9039053916931152
36976,-1,55,0,55,2,1.9039053916931152
36977,-1,55,0,55,2,1.9039053916931152
36978,-1,55,0,55,2,1.9039053916931152
36979,-1,55,0,55,2,1.9039053916931152
36980,-1,55,0,55,2,1.9039053916931152
36981,0,55,0,55,2,1.9039053916931152
36982,-1,55,0,55,2,1.9039053916931152
36983,-1,55,0,55,2,1.9039053916931152
36984,0,55,0,55,2,1.9039053916931152
36985,-1,55,0,55,2,1.9039053916931152
36986,-1,55,0,55,2,1.9039053916931152
36987,-1,55,0,55,2,1.9039053916931152
36988,-1,55,0,55,2,1.9039053916931152
36989,-1,55,0,55,2,1.9039053916931152
36990,-1,55,0,55,2,1.9039053916931152
36991,-1,55,0,55,2,1.9039053916931152
36992,-1,55,0,55,2,1.9039053916931152
36993,0,55,0,55,2,1.9039053916931152
36994,-1,55,0,55,2,1.9039053916931152
36995,-1,55,0,55,2,1.9039053916931152
36996,-1,55,0,55,2,1.9039053916931152
36997,-1,55,0,55,2,1.9039053916931152
36998,-1,55,0,55,2,1.9039053916931152
36999,-1,55,0,55,2,1.9039053916931152
37000,-1,55,0,55,2,1.9039053916931152
37001,0,55,0,55,2,1.9039053916931152
37002,-1,55,0,55,2,1.9039053916931152
37003,-1,55,0,55,2,1.9039053916931152
37004,-1,55,0,55,2,1.9039053916931152
37005,-1,55,0,55,2,1.9039053916931152
37006,-1,55,0,55,2,1.9039053916931152
37007,-1,55,0,55,2,1.9039053916931152
37008,-1,55,0,55,2,1.9039053916931152
37009,-1,55,0,55,2,1.9039053916931152
37010,-1,55,0,55,2,1.9039053916931152
37011,-1,55,0,55,2,1.9039053916931152
37012,-1,55,0,55,2,1.9039053916931152
37013,-1,55,0,55,2,1.9039053916931152
37014,-1,55,0,55,2,1.9039053916931152
37015,-1,55,0,55,2,1.9039053916931152
37016,-1,55,0,55,2,1.9039053916931152
37017,0,55,0,55,2,1.9039053916931152
37018,-1,55,0,55,2,1.9039053916931152
37019,-1,55,0,55,2,1.9039053916931152
37020,-1,55,0,55,2,1.9039053916931152
37021,-1,55,0,55,2,1.9039053916931152
37022,-1,55,0,55,2,1.9039053916931152
37023,-1,55,0,55,2,1.9039053916931152
37024,-1,55,0,55,2,1.9039053916931152
37025,-1,55,0,55,2,1.9039053916931152
37026,-1,55,0,55,2,1.9039053916931152
37027,-1,55,0,55,2,1.9039053916931152
37028,-1,55,0,55,2,1.9039053916931152
37029,0,55,0,55,2,1.9039053916931152
37030,-1,55,0,55,2,1.9039053916931152
37031,-1,55,0,55,2,1.9039053916931152
37032,-1,55,0,55,2,1.9039053916931152
37033,-1,55,0,55,2,1.9039053916931152
37034,-1,55,0,55,2,1.9039053916931152
37035,-1,55,0,55,2,1.9039053916931152
37036,-1,55,0,55,2,1.9039053916931152
37037,0,55,0,55,2,1.9039053916931152
37038,-1,55,0,55,2,1.9039053916931152
37039,-1,55,0,55,2,1.9039053916931152
37040,-1,55,0,55,2,1.9039053916931152
37041,0,55,0,55,2,1.9039053916931152
37042,-1,55,0,55,2,1.9039053916931152
37043,-1,55,0,55,2,1.9039053916931152
37044,-1,55,0,55,2,1.9039053916931152
37045,-1,55,0,55,2,1.9039053916931152
37046,-1,55,0,55,2,1.9039053916931152
37047,-1,55,0,55,2,1.9039053916931152
37048,-1,55,0,55,2,1.9039053916931152
37049,-1,55,0,55,2,1.9039053916931152
37050,-1,55,0,55,2,1.9039053916931152
37051,-1,55,0,55,2,1.9039053916931152
37052,-1,55,0,55,2,1.9039053916931152
37053,-1,55,0,55,2,1.9039053916931152
37054,-1,55,0,55,2,1.9039053916931152
37055,-1,55,0,55,2,1.9039053916931152
37056,-1,55,0,55,2,1.9039053916931152
37057,-1,55,0,55,2,1.9039053916931152
37058,-1,55,0,55,2,1.9039053916931152
37059,-1,55,0,55,2,1.9039053916931152
37060,-1,55,0,55,2,1.9039053916931152
37061,-1,55,0,55,2,1.9039053916931152
37062,-1,55,0,55,2,1.9039053916931152
37063,-1,55,0,55,2,1.9039053916931152
37064,-1,55,0,55,2,1.9039053916931152
37065,-1,55,0,55,2,1.9039053916931152
37066,-1,55,0,55,2,1.9039053916931152
37067,-1,55,0,55,2,1.9039053916931152
37068,-1,55,0,55,2,1.9039053916931152
37069,0,55,0,55,2,1.9039053916931152
37070,-1,55,0,55,2,1.9039053916931152
37071,-1,55,0,55,2,1.9039053916931152
37072,-1,55,0,55,2,1.9039053916931152
37073,0,55,0,55,2,1.9039053916931152
37074,-1,55,0,55,2,1.9039053916931152
37075,-1,55,0,55,2,1.9039053916931152
37076,-1,55,0,55,2,1.9039053916931152
37077,0,55,0,55,2,1.9039053916931152
37078,-1,55,0,55,2,1.9039053916931152
37079,-1,55,0,55,2,1.9039053916931152
37080,-1,55,0,55,2,1.9039053916931152
37081,0,55,0,55,2,1.9039053916931152
37082,-1,55,0,55,2,1.9039053916931152
37083,-1,55,0,55,2,1.9039053916931152
37084,-1,55,0,55,2,1.9039053916931152
37085,0,55,0,55,2,1.9039053916931152
37086,-1,55,0,55,2,1.9039053916931152
37087,-1,55,0,55,2,1.9039053916931152
37088,-1,55,0,55,2,1.9039053916931152
37089,0,55,0,55,2,1.9039053916931152
37090,-1,55,0,55,2,1.9039053916931152
37091,-1,55,0,55,2,1.9039053916931152
37092,-1,55,0,55,2,1.9039053916931152
37093,-1,55,0,55,2,1.9039053916931152
37094,0,55,0,55,2,1.9039053916931152
37095,-1,55,0,55,2,1.9039053916931152
37096,-1,55,0,55,2,1.9039053916931152
37097,-1,55,0,55,2,1.9039053916931152
37098,0,55,0,55,2,1.9039053916931152
37099,-1,55,0,55,2,1.9039053916931152
37100,-1,55,0,55,2,1.9039053916931152
37101,0,55,0,55,2,1.9039053916931152
37102,-1,55,0,55,2,1.9039053916931152
37103,-1,55,0,55,2,1.9039053916931152
37104,-1,55,0,55,2,1.9039053916931152
37105,-1,55,0,55,2,1.9039053916931152
37106,-1,55,0,55,2,1.9039053916931152
37107,0,55,0,55,2,1.9039053916931152
37108,-1,55,0,55,2,1.9039053916931152
37109,-1,55,0,55,2,1.9039053916931152
37110,-1,55,0,55,2,1.9039053916931152
37111,-1,55,0,55,2,1.9039053916931152
37112,-1,55,0,55,2,1.9039053916931152
37113,-1,55,0,55,2,1.9039053916931152
37114,-1,55,0,55,2,1.9039053916931152
37115,-1,55,0,55,2,1.9039053916931152
37116,-1,55,0,55,2,1.9039053916931152
37117,501,55,0,55,2,1.9039053916931152
37118,-1,55,0,55,2,1.9039053916931152
37119,-1,55,0,55,2,1.9039053916931152
37120,-1,55,0,55,2,1.9039053916931152
37121,-1,55,0,55,2,1.9039053916931152
37122,-1,55,0,55,2,1.9039053916931152
37123,-1,55,0,55,2,1.9039053916931152
37124,-1,55,0,55,2,1.9039053916931152
37125,-1,55,0,55,2,1.9039053916931152
37126,-1,55,0,55,2,1.9039053916931152
37127,-1,55,0,55,2,1.9039053916931152
37128,-1,55,0,55,2,1.9039053916931152
37129,-1,55,0,55,2,1.9039053916931152
37130,-1,55,0,55,2,1.9039053916931152
37131,-1,55,0,55,2,1.9039053916931152
37132,-1,55,0,55,2,1.9039053916931152
37133,-1,55,0,55,2,1.9039053916931152
37134,-1,55,0,55,2,1.9039053916931152
37135,-1,55,0,55,2,1.9039053916931152
37136,-1,55,0,55,2,1.9039053916931152
37137,-1,55,0,55,2,1.9039053916931152
37138,-1,55,0,55,2,1.9039053916931152
37139,-1,55,0,55,2,1.9039053916931152
37140,-1,55,0,55,2,1.9039053916931152
37141,-1,55,0,55,2,1.9039053916931152
37142,-1,55,0,55,2,1.9039053916931152
37143,-1,55,0,55,2,1.9039053916931152
37144,-1,55,0,55,2,1.9039053916931152
37145,-1,55,0,55,2,1.9039053916931152
37146,-1,55,0,55,2,1.9039053916931152
37147,-1,55,0,55,2,1.9039053916931152
37148,-1,55,0,55,2,1.9039053916931152
37149,-1,55,0,55,2,1.9039053916931152
37150,-1,55,0,55,2,1.9039053916931152
37151,-1,55,0,55,2,1.9039053916931152
37152,-1,55,0,55,2,1.9039053916931152
37153,-1,55,0,55,2,1.9039053916931152
37154,-1,55,0,55,2,1.9039053916931152
37155,-1,55,0,55,2,1.9039053916931152
37156,-1,55,0,55,2,1.9039053916931152
37157,-1,55,0,55,2,1.9039053916931152
37158,-1,55,0,55,2,1.9039053916931152
37159,-1,55,0,55,2,1.9039053916931152
37160,-1,55,0,55,2,1.9039053916931152
37161,-1,55,0,55,2,1.9039053916931152
37162,-1,55,0,55,2,1.9039053916931152
37163,-1,55,0,55,2,1.9039053916931152
37164,-1,55,0,55,2,1.9039053916931152
37165,-1,55,0,55,2,1.9039053916931152
37166,-1,55,0,55,2,1.9039053916931152
37167,-1,55,0,55,2,1.9039053916931152
37168,-1,55,0,55,2,1.9039053916931152
37169,-1,55,0,55,2,1.9039053916931152
37170,-1,55,0,55,2,1.9039053916931152
37171,-1,55,0,55,2,1.9039053916931152
37172,-1,55,0,55,2,1.9039053916931152
37173,0,55,0,55,2,1.9039053916931152
37174,-1,55,0,55,2,1.9039053916931152
37175,-1,55,0,55,2,1.9039053916931152
37176,0,55,0,55,2,1.9039053916931152
37177,-1,55,0,55,2,1.9039053916931152
37178,-1,55,0,55,2,1.9039053916931152
37179,-1,55,0,55,2,1.9039053916931152
37180,-1,55,0,55,2,1.9039053916931152
37181,-1,55,0,55,2,1.9039053916931152
37182,-1,55,0,55,2,1.9039053916931152
37183,-1,55,0,55,2,1.9039053916931152
37184,-1,55,0,55,2,1.9039053916931152
37185,-1,55,0,55,2,1.9039053916931152
37186,-1,55,0,55,2,1.9039053916931152
37187,-1,55,0,55,2,1.9039053916931152
37188,-1,55,0,55,2,1.9039053916931152
37189,-1,55,0,55,2,1.9039053916931152
37190,-1,55,0,55,2,1.9039053916931152
37191,0,55,0,55,2,1.9039053916931152
37192,-1,55,0,55,2,1.9039053916931152
37193,-1,55,0,55,2,1.9039053916931152
37194,0,55,0,55,2,1.9039053916931152
37195,-1,55,0,55,2,1.9039053916931152
37196,-1,55,0,55,2,1.9039053916931152
37197,-1,55,0,55,2,1.9039053916931152
37198,-1,55,0,55,2,1.9039053916931152
37199,-1,55,0,55,2,1.9039053916931152
37200,-1,55,0,55,2,1.9039053916931152
37201,-1,55,0,55,2,1.9039053916931152
37202,-1,55,0,55,2,1.9039053916931152
37203,-1,55,0,55,2,1.9039053916931152
37204,-1,55,0,55,2,1.9039053916931152
37205,-1,55,0,55,2,1.9039053916931152
37206,-1,55,0,55,2,1.9039053916931152
37207,-1,55,0,55,2,1.9039053916931152
37208,-1,55,0,55,2,1.9039053916931152
37209,0,55,0,55,2,1.9039053916931152
37210,-1,55,0,55,2,1.9039053916931152
37211,-1,55,0,55,2,1.9039053916931152
37212,-1,55,0,55,2,1.9039053916931152
37213,0,55,0,55,2,1.9039053916931152
37214,-1,55,0,55,2,1.9039053916931152
37215,0,55,0,55,2,1.9039053916931152
37216,-1,55,0,55,2,1.9039053916931152
37217,-1,55,0,55,2,1.9039053916931152
37218,-1,55,0,55,2,1.9039053916931152
37219,-1,55,0,55,2,1.9039053916931152
37220,-1,55,0,55,2,1.9039053916931152
37221,-1,55,0,55,2,1.9039053916931152
37222,-1,55,0,55,2,1.9039053916931152
37223,-1,55,0,55,2,1.9039053916931152
37224,0,55,0,55,2,1.9039053916931152
37225,0,55,0,55,2,1.9039053916931152
37226,-1,55,0,55,2,1.9039053916931152
37227,-1,55,0,55,2,1.9039053916931152
37228,-1,55,0,55,2,1.9039053916931152
37229,0,55,0,55,2,1.9039053916931152
37230,-1,55,0,55,2,1.9039053916931152
37231,-1,55,0,55,2,1.9039053916931152
37232,-1,55,0,55,2,1.9039053916931152
37233,0,55,0,55,2,1.9039053916931152
37234,-1,55,0,55,2,1.9039053916931152
37235,-1,55,0,55,2,1.9039053916931152
37236,-1,55,0,55,2,1.9039053916931152
37237,0,55,0,55,2,1.9039053916931152
37238,-1,55,0,55,2,1.9039053916931152
37239,-1,55,0,55,2,1.9039053916931152
37240,-1,55,0,55,2,1.9039053916931152
37241,0,55,0,55,2,1.9039053916931152
37242,-1,55,0,55,2,1.9039053916931152
37243,-1,55,0,55,2,1.9039053916931152
37244,-1,55,0,55,2,1.9039053916931152
37245,-1,55,0,55,2,1.9039053916931152
37246,-1,55,0,55,2,1.9039053916931152
37247,-1,55,0,55,2,1.9039053916931152
37248,-1,55,0,55,2,1.9039053916931152
37249,0,55,0,55,2,1.9039053916931152
37250,-1,55,0,55,2,1.9039053916931152
37251,-1,55,0,55,2,1.9039053916931152
37252,-1,55,0,55,2,1.9039053916931152
37253,-1,55,0,55,2,1.9039053916931152
37254,-1,55,0,55,2,1.9039053916931152
37255,-1,55,0,55,2,1.9039053916931152
37256,-1,55,0,55,2,1.9039053916931152
37257,-1,55,0,55,2,1.9039053916931152
37258,-1,55,0,55,2,1.9039053916931152
37259,-1,55,0,55,2,1.9039053916931152
37260,-1,55,0,55,2,1.9039053916931152
37261,-1,55,0,55,2,1.9039053916931152
37262,-1,55,0,55,2,1.9039053916931152
37263,-1,55,0,55,2,1.9039053916931152
37264,-1,55,0,55,2,1.9039053916931152
37265,-1,55,0,55,2,1.9039053916931152
37266,-1,55,0,55,2,1.9039053916931152
37267,-1,55,0,55,2,1.9039053916931152
37268,-1,55,0,55,2,1.9039053916931152
37269,0,55,0,55,2,1.9039053916931152
37270,-1,55,0,55,2,1.9039053916931152
37271,-1,55,0,55,2,1.9039053916931152
37272,-1,55,0,55,2,1.9039053916931152
37273,-1,55,0,55,2,1.9039053916931152
37274,-1,55,0,55,2,1.9039053916931152
37275,-1,55,0,55,2,1.9039053916931152
37276,-1,55,0,55,2,1.9039053916931152
37277,0,55,0,55,2,1.9039053916931152
37278,-1,55,0,55,2,1.9039053916931152
37279,-1,55,0,55,2,1.9039053916931152
37280,-1,55,0,55,2,1.9039053916931152
37281,-1,55,0,55,2,1.9039053916931152
37282,-1,55,0,55,2,1.9039053916931152
37283,-1,55,0,55,2,1.9039053916931152
37284,-1,55,0,55,2,1.9039053916931152
37285,-1,55,0,55,2,1.9039053916931152
37286,-1,55,0,55,2,1.9039053916931152
37287,-1,55,0,55,2,1.9039053916931152
37288,-1,55,0,55,2,1.9039053916931152
37289,-1,55,0,55,2,1.9039053916931152
37290,-1,55,0,55,2,1.9039053916931152
37291,-1,55,0,55,2,1.9039053916931152
37292,-1,55,0,55,2,1.9039053916931152
37293,-1,55,0,55,2,1.9039053916931152
37294,-1,55,0,55,2,1.9039053916931152
37295,-1,55,0,55,2,1.9039053916931152
37296,-1,55,0,55,2,1.9039053916931152
37297,-1,55,0,55,2,1.9039053916931152
37298,-1,55,0,55,2,1.9039053916931152
37299,-1,55,0,55,2,1.9039053916931152
37300,-1,55,0,55,2,1.9039053916931152
37301,-1,55,0,55,2,1.9039053916931152
37302,-1,55,0,55,2,1.9039053916931152
37303,-1,55,0,55,2,1.9039053916931152
37304,-1,55,0,55,2,1.9039053916931152
37305,0,55,0,55,2,1.9039053916931152
37306,-1,55,0,55,2,1.9039053916931152
37307,-1,55,0,55,2,1.9039053916931152
37308,-1,55,0,55,2,1.9039053916931152
37309,-1,55,0,55,2,1.9039053916931152
37310,-1,55,0,55,2,1.9039053916931152
37311,-1,55,0,55,2,1.9039053916931152
37312,-1,55,0,55,2,1.9039053916931152
37313,0,55,0,55,2,1.9039053916931152
37314,-1,55,0,55,2,1.9039053916931152
37315,-1,55,0,55,2,1.9039053916931152
37316,-1,55,0,55,2,1.9039053916931152
37317,0,55,0,55,2,1.9039053916931152
37318,-1,55,0,55,2,1.9039053916931152
37319,-1,55,0,55,2,1.9039053916931152
37320,-1,55,0,55,2,1.9039053916931152
37321,-1,55,0,55,2,1.9039053916931152
37322,-1,55,0,55,2,1.9039053916931152
37323,-1,55,0,55,2,1.9039053916931152
37324,-1,55,0,55,2,1.9039053916931152
37325,0,55,0,55,2,1.9039053916931152
37326,-1,55,0,55,2,1.9039053916931152
37327,0,55,0,55,2,1.9039053916931152
37328,-1,55,0,55,2,1.9039053916931152
37329,0,55,0,55,2,1.9039053916931152
37330,0,55,0,55,2,1.9039053916931152
37331,0,55,0,55,2,1.9039053916931152
37332,0,55,0,55,2,1.9039053916931152
37333,0,55,0,55,2,1.9039053916931152
37334,-1,55,0,55,2,1.9039053916931152
37335,-1,55,0,55,2,1.9039053916931152
37336,-1,55,0,55,2,1.9039053916931152
37337,-1,55,0,55,2,1.9039053916931152
37338,-1,55,0,55,2,1.9039053916931152
37339,-1,55,0,55,2,1.9039053916931152
37340,-1,55,0,55,2,1.9039053916931152
37341,-1,55,0,55,2,1.9039053916931152
37342,-1,55,0,55,2,1.9039053916931152
