buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
31316,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31317,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31318,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31319,502.0,3248.0,1047.0,2201.0,6,11.10595440864563
31320,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31321,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31322,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31323,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31324,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31325,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31326,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31327,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31328,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31329,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31330,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31331,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31332,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31333,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31334,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31335,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31336,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31337,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31338,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31339,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31340,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31341,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31342,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31343,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31344,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31345,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31346,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31347,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31348,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31349,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31350,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31351,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31352,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31353,502.0,3248.0,1047.0,2201.0,6,11.10595440864563
31354,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31355,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31356,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31357,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31358,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31359,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31360,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31361,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31362,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31363,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31364,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31365,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31366,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31367,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31368,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31369,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31370,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31371,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31372,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31373,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31374,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31375,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31376,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31377,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31378,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31379,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31380,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31381,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31382,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31383,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31384,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31385,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31386,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31387,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31388,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31389,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31390,502.0,3248.0,1047.0,2201.0,6,11.10595440864563
31391,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31392,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31393,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31394,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31395,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31396,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31397,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31398,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31399,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31400,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31401,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31402,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31403,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31404,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31405,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31406,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31407,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31408,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31409,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31410,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31411,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31412,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31413,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31414,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31415,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31416,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31417,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31418,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31419,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31420,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31421,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31422,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31423,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31424,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31425,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31426,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31427,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31428,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31429,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31430,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31431,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31432,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31433,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31434,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31435,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31436,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31437,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31438,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31439,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31440,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31441,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31442,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31443,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31444,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31445,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31446,502.0,3248.0,1047.0,2201.0,6,11.10595440864563
31447,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31448,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31449,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31450,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31451,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31452,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31453,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31454,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31455,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31456,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31457,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31458,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31459,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31460,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31461,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31462,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31463,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31464,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31465,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31466,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31467,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31468,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31469,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31470,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31471,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31472,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31473,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31474,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31475,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31476,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31477,3.0,3248.0,1047.0,2201.0,6,11.10595440864563
31478,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31479,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31480,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31481,6.0,3248.0,1047.0,2201.0,6,11.10595440864563
31482,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31483,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31484,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31485,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31486,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31487,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31488,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31489,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31490,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31491,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31492,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31493,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31494,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31495,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31496,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31497,3.0,3248.0,1047.0,2201.0,6,11.10595440864563
31498,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31499,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31500,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31501,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31502,502.0,3248.0,1047.0,2201.0,6,11.10595440864563
31503,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31504,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31505,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31506,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31507,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31508,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31509,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31510,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31511,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31512,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31513,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31514,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31515,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31516,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31517,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31518,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31519,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31520,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31521,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31522,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31523,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31524,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31525,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31526,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31527,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31528,3.0,3248.0,1047.0,2201.0,6,11.10595440864563
31529,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31530,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31531,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31532,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31533,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31534,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31535,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31536,3.0,3248.0,1047.0,2201.0,6,11.10595440864563
31537,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31538,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31539,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31540,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31541,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31542,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31543,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31544,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31545,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31546,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31547,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31548,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31549,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31550,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31551,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31552,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31553,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31554,3.0,3248.0,1047.0,2201.0,6,11.10595440864563
31555,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31556,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31557,502.0,3248.0,1047.0,2201.0,6,11.10595440864563
31558,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31559,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31560,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31561,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31562,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31563,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31564,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31565,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31566,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31567,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31568,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31569,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31570,502.0,3248.0,1047.0,2201.0,6,11.10595440864563
31571,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31572,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31573,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31574,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31575,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31576,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31577,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31578,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31579,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31580,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31581,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31582,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31583,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31584,3.0,3248.0,1047.0,2201.0,6,11.10595440864563
31585,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31586,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31587,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31588,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31589,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31590,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31591,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31592,502.0,3248.0,1047.0,2201.0,6,11.10595440864563
31593,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31594,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31595,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31596,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31597,3.0,3248.0,1047.0,2201.0,6,11.10595440864563
31598,4.0,3248.0,1047.0,2201.0,6,11.10595440864563
31599,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31600,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31601,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31602,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31603,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31604,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31605,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31606,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31607,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31608,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31609,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31610,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31611,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31612,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31613,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31614,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31615,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31616,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31617,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31618,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31619,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31620,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31621,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31622,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31623,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31624,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31625,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31626,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31627,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31628,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31629,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31630,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31631,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31632,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31633,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31634,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31635,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31636,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31637,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31638,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31639,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31640,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31641,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31642,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31643,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31644,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31645,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31646,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31647,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31648,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31649,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31650,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31651,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31652,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31653,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31654,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31655,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31656,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31657,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31658,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31659,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31660,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31661,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31662,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31663,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31664,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31665,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31666,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31667,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31668,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31669,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31670,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31671,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31672,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31673,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31674,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31675,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31676,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31677,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31678,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31679,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31680,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31681,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31682,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31683,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31684,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31685,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31686,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31687,502.0,3248.0,1047.0,2201.0,6,11.10595440864563
31688,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31689,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31690,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31691,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31692,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31693,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31694,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31695,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31696,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31697,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31698,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31699,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31700,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31701,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31702,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31703,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31704,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31705,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31706,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31707,501.0,3248.0,1047.0,2201.0,6,11.10595440864563
31708,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31709,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31710,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31711,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31712,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31713,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31714,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31715,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31716,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31717,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31718,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31719,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31720,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31721,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31722,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31723,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31724,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31725,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31726,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31727,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31728,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31729,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31730,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31731,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31732,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31733,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31734,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31735,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31736,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31737,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31738,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31739,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31740,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31741,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31742,2.0,3248.0,1047.0,2201.0,6,11.10595440864563
31743,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31744,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31745,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31746,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31747,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31748,0.0,3248.0,1047.0,2201.0,6,11.10595440864563
31749,-1.0,3248.0,1047.0,2201.0,6,11.10595440864563
31750,1.0,3248.0,1047.0,2201.0,6,11.10595440864563
