buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
38,1.0,1840.0,632.0,1208.0,3,7.765488147735596
39,3.0,1840.0,632.0,1208.0,3,7.765488147735596
40,0.0,1840.0,632.0,1208.0,3,7.765488147735596
41,0.0,1840.0,632.0,1208.0,3,7.765488147735596
42,1.0,1840.0,632.0,1208.0,3,7.765488147735596
43,6.0,1840.0,632.0,1208.0,3,7.765488147735596
44,1.0,1840.0,632.0,1208.0,3,7.765488147735596
45,3.0,1840.0,632.0,1208.0,3,7.765488147735596
46,1.0,1840.0,632.0,1208.0,3,7.765488147735596
47,1.0,1840.0,632.0,1208.0,3,7.765488147735596
48,4.0,1840.0,632.0,1208.0,3,7.765488147735596
49,1.0,1840.0,632.0,1208.0,3,7.765488147735596
50,2.0,1840.0,632.0,1208.0,3,7.765488147735596
51,1.0,1840.0,632.0,1208.0,3,7.765488147735596
52,0.0,1840.0,632.0,1208.0,3,7.765488147735596
53,0.0,1840.0,632.0,1208.0,3,7.765488147735596
54,1.0,1840.0,632.0,1208.0,3,7.765488147735596
55,3.0,1840.0,632.0,1208.0,3,7.765488147735596
56,3.0,1840.0,632.0,1208.0,3,7.765488147735596
57,0.0,1840.0,632.0,1208.0,3,7.765488147735596
58,0.0,1840.0,632.0,1208.0,3,7.765488147735596
59,6.0,1840.0,632.0,1208.0,3,7.765488147735596
60,3.0,1840.0,632.0,1208.0,3,7.765488147735596
61,1.0,1840.0,632.0,1208.0,3,7.765488147735596
62,1.0,1840.0,632.0,1208.0,3,7.765488147735596
63,1.0,1840.0,632.0,1208.0,3,7.765488147735596
64,502.0,1840.0,632.0,1208.0,3,7.765488147735596
65,1.0,1840.0,632.0,1208.0,3,7.765488147735596
66,7.0,1840.0,632.0,1208.0,3,7.765488147735596
67,0.0,1840.0,632.0,1208.0,3,7.765488147735596
68,1.0,1840.0,632.0,1208.0,3,7.765488147735596
69,4.0,1840.0,632.0,1208.0,3,7.765488147735596
70,5.0,1840.0,632.0,1208.0,3,7.765488147735596
71,1.0,1840.0,632.0,1208.0,3,7.765488147735596
72,0.0,1840.0,632.0,1208.0,3,7.765488147735596
73,1.0,1840.0,632.0,1208.0,3,7.765488147735596
74,4.0,1840.0,632.0,1208.0,3,7.765488147735596
75,1.0,1840.0,632.0,1208.0,3,7.765488147735596
76,4.0,1840.0,632.0,1208.0,3,7.765488147735596
77,4.0,1840.0,632.0,1208.0,3,7.765488147735596
78,0.0,1840.0,632.0,1208.0,3,7.765488147735596
79,0.0,1840.0,632.0,1208.0,3,7.765488147735596
80,1.0,1840.0,632.0,1208.0,3,7.765488147735596
81,1.0,1840.0,632.0,1208.0,3,7.765488147735596
82,1.0,1840.0,632.0,1208.0,3,7.765488147735596
83,1.0,1840.0,632.0,1208.0,3,7.765488147735596
84,5.0,1840.0,632.0,1208.0,3,7.765488147735596
85,0.0,1840.0,632.0,1208.0,3,7.765488147735596
86,1.0,1840.0,632.0,1208.0,3,7.765488147735596
87,1.0,1840.0,632.0,1208.0,3,7.765488147735596
88,0.0,1840.0,632.0,1208.0,3,7.765488147735596
89,0.0,1840.0,632.0,1208.0,3,7.765488147735596
90,0.0,1840.0,632.0,1208.0,3,7.765488147735596
91,0.0,1840.0,632.0,1208.0,3,7.765488147735596
92,0.0,1840.0,632.0,1208.0,3,7.765488147735596
93,3.0,1840.0,632.0,1208.0,3,7.765488147735596
94,1.0,1840.0,632.0,1208.0,3,7.765488147735596
95,3.0,1840.0,632.0,1208.0,3,7.765488147735596
96,1.0,1840.0,632.0,1208.0,3,7.765488147735596
97,1.0,1840.0,632.0,1208.0,3,7.765488147735596
98,3.0,1840.0,632.0,1208.0,3,7.765488147735596
99,3.0,1840.0,632.0,1208.0,3,7.765488147735596
100,1.0,1840.0,632.0,1208.0,3,7.765488147735596
101,1.0,1840.0,632.0,1208.0,3,7.765488147735596
102,1.0,1840.0,632.0,1208.0,3,7.765488147735596
103,1.0,1840.0,632.0,1208.0,3,7.765488147735596
104,0.0,1840.0,632.0,1208.0,3,7.765488147735596
105,0.0,1840.0,632.0,1208.0,3,7.765488147735596
106,3.0,1840.0,632.0,1208.0,3,7.765488147735596
107,1.0,1840.0,632.0,1208.0,3,7.765488147735596
108,0.0,1840.0,632.0,1208.0,3,7.765488147735596
109,3.0,1840.0,632.0,1208.0,3,7.765488147735596
110,5.0,1840.0,632.0,1208.0,3,7.765488147735596
111,1.0,1840.0,632.0,1208.0,3,7.765488147735596
112,1.0,1840.0,632.0,1208.0,3,7.765488147735596
113,0.0,1840.0,632.0,1208.0,3,7.765488147735596
114,2.0,1840.0,632.0,1208.0,3,7.765488147735596
115,7.0,1840.0,632.0,1208.0,3,7.765488147735596
116,7.0,1840.0,632.0,1208.0,3,7.765488147735596
117,1.0,1840.0,632.0,1208.0,3,7.765488147735596
118,1.0,1840.0,632.0,1208.0,3,7.765488147735596
119,4.0,1840.0,632.0,1208.0,3,7.765488147735596
120,0.0,1840.0,632.0,1208.0,3,7.765488147735596
121,1.0,1840.0,632.0,1208.0,3,7.765488147735596
122,4.0,1840.0,632.0,1208.0,3,7.765488147735596
123,5.0,1840.0,632.0,1208.0,3,7.765488147735596
124,1.0,1840.0,632.0,1208.0,3,7.765488147735596
125,5.0,1840.0,632.0,1208.0,3,7.765488147735596
126,3.0,1840.0,632.0,1208.0,3,7.765488147735596
127,0.0,1840.0,632.0,1208.0,3,7.765488147735596
128,1.0,1840.0,632.0,1208.0,3,7.765488147735596
129,2.0,1840.0,632.0,1208.0,3,7.765488147735596
130,1.0,1840.0,632.0,1208.0,3,7.765488147735596
131,1.0,1840.0,632.0,1208.0,3,7.765488147735596
132,0.0,1840.0,632.0,1208.0,3,7.765488147735596
133,1.0,1840.0,632.0,1208.0,3,7.765488147735596
134,1.0,1840.0,632.0,1208.0,3,7.765488147735596
135,0.0,1840.0,632.0,1208.0,3,7.765488147735596
136,0.0,1840.0,632.0,1208.0,3,7.765488147735596
137,0.0,1840.0,632.0,1208.0,3,7.765488147735596
138,3.0,1840.0,632.0,1208.0,3,7.765488147735596
139,1.0,1840.0,632.0,1208.0,3,7.765488147735596
140,1.0,1840.0,632.0,1208.0,3,7.765488147735596
141,1.0,1840.0,632.0,1208.0,3,7.765488147735596
142,1.0,1840.0,632.0,1208.0,3,7.765488147735596
143,0.0,1840.0,632.0,1208.0,3,7.765488147735596
144,1.0,1840.0,632.0,1208.0,3,7.765488147735596
145,4.0,1840.0,632.0,1208.0,3,7.765488147735596
146,1.0,1840.0,632.0,1208.0,3,7.765488147735596
147,4.0,1840.0,632.0,1208.0,3,7.765488147735596
148,3.0,1840.0,632.0,1208.0,3,7.765488147735596
149,0.0,1840.0,632.0,1208.0,3,7.765488147735596
150,1.0,1840.0,632.0,1208.0,3,7.765488147735596
151,0.0,1840.0,632.0,1208.0,3,7.765488147735596
152,1.0,1840.0,632.0,1208.0,3,7.765488147735596
153,1.0,1840.0,632.0,1208.0,3,7.765488147735596
154,2.0,1840.0,632.0,1208.0,3,7.765488147735596
155,3.0,1840.0,632.0,1208.0,3,7.765488147735596
156,5.0,1840.0,632.0,1208.0,3,7.765488147735596
157,0.0,1840.0,632.0,1208.0,3,7.765488147735596
158,0.0,1840.0,632.0,1208.0,3,7.765488147735596
159,0.0,1840.0,632.0,1208.0,3,7.765488147735596
160,4.0,1840.0,632.0,1208.0,3,7.765488147735596
161,0.0,1840.0,632.0,1208.0,3,7.765488147735596
162,6.0,1840.0,632.0,1208.0,3,7.765488147735596
163,4.0,1840.0,632.0,1208.0,3,7.765488147735596
164,1.0,1840.0,632.0,1208.0,3,7.765488147735596
165,1.0,1840.0,632.0,1208.0,3,7.765488147735596
166,1.0,1840.0,632.0,1208.0,3,7.765488147735596
167,1.0,1840.0,632.0,1208.0,3,7.765488147735596
168,1.0,1840.0,632.0,1208.0,3,7.765488147735596
169,3.0,1840.0,632.0,1208.0,3,7.765488147735596
170,0.0,1840.0,632.0,1208.0,3,7.765488147735596
171,0.0,1840.0,632.0,1208.0,3,7.765488147735596
172,1.0,1840.0,632.0,1208.0,3,7.765488147735596
173,0.0,1840.0,632.0,1208.0,3,7.765488147735596
174,2.0,1840.0,632.0,1208.0,3,7.765488147735596
175,6.0,1840.0,632.0,1208.0,3,7.765488147735596
176,0.0,1840.0,632.0,1208.0,3,7.765488147735596
177,0.0,1840.0,632.0,1208.0,3,7.765488147735596
178,0.0,1840.0,632.0,1208.0,3,7.765488147735596
179,6.0,1840.0,632.0,1208.0,3,7.765488147735596
180,3.0,1840.0,632.0,1208.0,3,7.765488147735596
181,1.0,1840.0,632.0,1208.0,3,7.765488147735596
182,2.0,1840.0,632.0,1208.0,3,7.765488147735596
183,1.0,1840.0,632.0,1208.0,3,7.765488147735596
184,1.0,1840.0,632.0,1208.0,3,7.765488147735596
185,1.0,1840.0,632.0,1208.0,3,7.765488147735596
186,3.0,1840.0,632.0,1208.0,3,7.765488147735596
187,3.0,1840.0,632.0,1208.0,3,7.765488147735596
188,0.0,1840.0,632.0,1208.0,3,7.765488147735596
189,0.0,1840.0,632.0,1208.0,3,7.765488147735596
190,1.0,1840.0,632.0,1208.0,3,7.765488147735596
191,3.0,1840.0,632.0,1208.0,3,7.765488147735596
192,1.0,1840.0,632.0,1208.0,3,7.765488147735596
193,6.0,1840.0,632.0,1208.0,3,7.765488147735596
194,3.0,1840.0,632.0,1208.0,3,7.765488147735596
195,1.0,1840.0,632.0,1208.0,3,7.765488147735596
196,1.0,1840.0,632.0,1208.0,3,7.765488147735596
197,0.0,1840.0,632.0,1208.0,3,7.765488147735596
198,1.0,1840.0,632.0,1208.0,3,7.765488147735596
199,3.0,1840.0,632.0,1208.0,3,7.765488147735596
200,3.0,1840.0,632.0,1208.0,3,7.765488147735596
201,2.0,1840.0,632.0,1208.0,3,7.765488147735596
202,3.0,1840.0,632.0,1208.0,3,7.765488147735596
203,0.0,1840.0,632.0,1208.0,3,7.765488147735596
204,0.0,1840.0,632.0,1208.0,3,7.765488147735596
205,0.0,1840.0,632.0,1208.0,3,7.765488147735596
206,0.0,1840.0,632.0,1208.0,3,7.765488147735596
207,1.0,1840.0,632.0,1208.0,3,7.765488147735596
208,1.0,1840.0,632.0,1208.0,3,7.765488147735596
209,0.0,1840.0,632.0,1208.0,3,7.765488147735596
210,5.0,1840.0,632.0,1208.0,3,7.765488147735596
211,3.0,1840.0,632.0,1208.0,3,7.765488147735596
212,3.0,1840.0,632.0,1208.0,3,7.765488147735596
213,1.0,1840.0,632.0,1208.0,3,7.765488147735596
214,0.0,1840.0,632.0,1208.0,3,7.765488147735596
215,4.0,1840.0,632.0,1208.0,3,7.765488147735596
216,1.0,1840.0,632.0,1208.0,3,7.765488147735596
217,1.0,1840.0,632.0,1208.0,3,7.765488147735596
218,0.0,1840.0,632.0,1208.0,3,7.765488147735596
219,1.0,1840.0,632.0,1208.0,3,7.765488147735596
220,0.0,1840.0,632.0,1208.0,3,7.765488147735596
221,0.0,1840.0,632.0,1208.0,3,7.765488147735596
222,1.0,1840.0,632.0,1208.0,3,7.765488147735596
223,0.0,1840.0,632.0,1208.0,3,7.765488147735596
224,1.0,1840.0,632.0,1208.0,3,7.765488147735596
225,3.0,1840.0,632.0,1208.0,3,7.765488147735596
226,1.0,1840.0,632.0,1208.0,3,7.765488147735596
227,0.0,1840.0,632.0,1208.0,3,7.765488147735596
228,2.0,1840.0,632.0,1208.0,3,7.765488147735596
229,3.0,1840.0,632.0,1208.0,3,7.765488147735596
230,7.0,1840.0,632.0,1208.0,3,7.765488147735596
231,1.0,1840.0,632.0,1208.0,3,7.765488147735596
232,2.0,1840.0,632.0,1208.0,3,7.765488147735596
233,0.0,1840.0,632.0,1208.0,3,7.765488147735596
234,0.0,1840.0,632.0,1208.0,3,7.765488147735596
235,504.0,1840.0,632.0,1208.0,3,7.765488147735596
236,1.0,1840.0,632.0,1208.0,3,7.765488147735596
237,4.0,1840.0,632.0,1208.0,3,7.765488147735596
238,0.0,1840.0,632.0,1208.0,3,7.765488147735596
239,3.0,1840.0,632.0,1208.0,3,7.765488147735596
240,6.0,1840.0,632.0,1208.0,3,7.765488147735596
241,3.0,1840.0,632.0,1208.0,3,7.765488147735596
242,4.0,1840.0,632.0,1208.0,3,7.765488147735596
243,0.0,1840.0,632.0,1208.0,3,7.765488147735596
244,1.0,1840.0,632.0,1208.0,3,7.765488147735596
245,1.0,1840.0,632.0,1208.0,3,7.765488147735596
246,0.0,1840.0,632.0,1208.0,3,7.765488147735596
247,1.0,1840.0,632.0,1208.0,3,7.765488147735596
248,3.0,1840.0,632.0,1208.0,3,7.765488147735596
249,3.0,1840.0,632.0,1208.0,3,7.765488147735596
250,5.0,1840.0,632.0,1208.0,3,7.765488147735596
251,1.0,1840.0,632.0,1208.0,3,7.765488147735596
252,2.0,1840.0,632.0,1208.0,3,7.765488147735596
253,3.0,1840.0,632.0,1208.0,3,7.765488147735596
254,3.0,1840.0,632.0,1208.0,3,7.765488147735596
255,1.0,1840.0,632.0,1208.0,3,7.765488147735596
256,3.0,1840.0,632.0,1208.0,3,7.765488147735596
257,1.0,1840.0,632.0,1208.0,3,7.765488147735596
258,0.0,1840.0,632.0,1208.0,3,7.765488147735596
259,6.0,1840.0,632.0,1208.0,3,7.765488147735596
260,10.0,1840.0,632.0,1208.0,3,7.765488147735596
261,5.0,1840.0,632.0,1208.0,3,7.765488147735596
262,0.0,1840.0,632.0,1208.0,3,7.765488147735596
263,0.0,1840.0,632.0,1208.0,3,7.765488147735596
264,2.0,1840.0,632.0,1208.0,3,7.765488147735596
265,1.0,1840.0,632.0,1208.0,3,7.765488147735596
266,1.0,1840.0,632.0,1208.0,3,7.765488147735596
267,1.0,1840.0,632.0,1208.0,3,7.765488147735596
268,1.0,1840.0,632.0,1208.0,3,7.765488147735596
269,1.0,1840.0,632.0,1208.0,3,7.765488147735596
270,1.0,1840.0,632.0,1208.0,3,7.765488147735596
271,1.0,1840.0,632.0,1208.0,3,7.765488147735596
272,0.0,1840.0,632.0,1208.0,3,7.765488147735596
273,3.0,1840.0,632.0,1208.0,3,7.765488147735596
274,1.0,1840.0,632.0,1208.0,3,7.765488147735596
275,0.0,1840.0,632.0,1208.0,3,7.765488147735596
276,1.0,1840.0,632.0,1208.0,3,7.765488147735596
277,0.0,1840.0,632.0,1208.0,3,7.765488147735596
278,0.0,1840.0,632.0,1208.0,3,7.765488147735596
279,0.0,1840.0,632.0,1208.0,3,7.765488147735596
280,1.0,1840.0,632.0,1208.0,3,7.765488147735596
281,0.0,1840.0,632.0,1208.0,3,7.765488147735596
282,0.0,1840.0,632.0,1208.0,3,7.765488147735596
283,501.0,1840.0,632.0,1208.0,3,7.765488147735596
284,1.0,1840.0,632.0,1208.0,3,7.765488147735596
285,0.0,1840.0,632.0,1208.0,3,7.765488147735596
286,1.0,1840.0,632.0,1208.0,3,7.765488147735596
287,1.0,1840.0,632.0,1208.0,3,7.765488147735596
288,4.0,1840.0,632.0,1208.0,3,7.765488147735596
289,4.0,1840.0,632.0,1208.0,3,7.765488147735596
290,4.0,1840.0,632.0,1208.0,3,7.765488147735596
291,1.0,1840.0,632.0,1208.0,3,7.765488147735596
292,2.0,1840.0,632.0,1208.0,3,7.765488147735596
293,0.0,1840.0,632.0,1208.0,3,7.765488147735596
294,1.0,1840.0,632.0,1208.0,3,7.765488147735596
295,1.0,1840.0,632.0,1208.0,3,7.765488147735596
296,0.0,1840.0,632.0,1208.0,3,7.765488147735596
297,1.0,1840.0,632.0,1208.0,3,7.765488147735596
298,502.0,1840.0,632.0,1208.0,3,7.765488147735596
299,503.0,1840.0,632.0,1208.0,3,7.765488147735596
300,501.0,1840.0,632.0,1208.0,3,7.765488147735596
301,1.0,1840.0,632.0,1208.0,3,7.765488147735596
302,1.0,1840.0,632.0,1208.0,3,7.765488147735596
303,1.0,1840.0,632.0,1208.0,3,7.765488147735596
304,5.0,1840.0,632.0,1208.0,3,7.765488147735596
305,4.0,1840.0,632.0,1208.0,3,7.765488147735596
306,1.0,1840.0,632.0,1208.0,3,7.765488147735596
307,1.0,1840.0,632.0,1208.0,3,7.765488147735596
308,505.0,1840.0,632.0,1208.0,3,7.765488147735596
309,1.0,1840.0,632.0,1208.0,3,7.765488147735596
310,0.0,1840.0,632.0,1208.0,3,7.765488147735596
311,502.0,1840.0,632.0,1208.0,3,7.765488147735596
312,1.0,1840.0,632.0,1208.0,3,7.765488147735596
313,4.0,1840.0,632.0,1208.0,3,7.765488147735596
314,3.0,1840.0,632.0,1208.0,3,7.765488147735596
315,3.0,1840.0,632.0,1208.0,3,7.765488147735596
316,0.0,1840.0,632.0,1208.0,3,7.765488147735596
317,3.0,1840.0,632.0,1208.0,3,7.765488147735596
318,501.0,1840.0,632.0,1208.0,3,7.765488147735596
319,0.0,1840.0,632.0,1208.0,3,7.765488147735596
320,0.0,1840.0,632.0,1208.0,3,7.765488147735596
321,1.0,1840.0,632.0,1208.0,3,7.765488147735596
322,1.0,1840.0,632.0,1208.0,3,7.765488147735596
323,503.0,1840.0,632.0,1208.0,3,7.765488147735596
324,6.0,1840.0,632.0,1208.0,3,7.765488147735596
325,1.0,1840.0,632.0,1208.0,3,7.765488147735596
326,0.0,1840.0,632.0,1208.0,3,7.765488147735596
327,1.0,1840.0,632.0,1208.0,3,7.765488147735596
328,501.0,1840.0,632.0,1208.0,3,7.765488147735596
329,3.0,1840.0,632.0,1208.0,3,7.765488147735596
330,1.0,1840.0,632.0,1208.0,3,7.765488147735596
331,2.0,1840.0,632.0,1208.0,3,7.765488147735596
332,2.0,1840.0,632.0,1208.0,3,7.765488147735596
333,0.0,1840.0,632.0,1208.0,3,7.765488147735596
334,0.0,1840.0,632.0,1208.0,3,7.765488147735596
335,1.0,1840.0,632.0,1208.0,3,7.765488147735596
336,5.0,1840.0,632.0,1208.0,3,7.765488147735596
337,0.0,1840.0,632.0,1208.0,3,7.765488147735596
338,0.0,1840.0,632.0,1208.0,3,7.765488147735596
339,0.0,1840.0,632.0,1208.0,3,7.765488147735596
340,1.0,1840.0,632.0,1208.0,3,7.765488147735596
341,1.0,1840.0,632.0,1208.0,3,7.765488147735596
342,1.0,1840.0,632.0,1208.0,3,7.765488147735596
343,0.0,1840.0,632.0,1208.0,3,7.765488147735596
344,1.0,1840.0,632.0,1208.0,3,7.765488147735596
345,3.0,1840.0,632.0,1208.0,3,7.765488147735596
346,0.0,1840.0,632.0,1208.0,3,7.765488147735596
347,0.0,1840.0,632.0,1208.0,3,7.765488147735596
348,1.0,1840.0,632.0,1208.0,3,7.765488147735596
349,3.0,1840.0,632.0,1208.0,3,7.765488147735596
350,1.0,1840.0,632.0,1208.0,3,7.765488147735596
351,502.0,1840.0,632.0,1208.0,3,7.765488147735596
352,0.0,1840.0,632.0,1208.0,3,7.765488147735596
353,3.0,1840.0,632.0,1208.0,3,7.765488147735596
354,1.0,1840.0,632.0,1208.0,3,7.765488147735596
355,502.0,1840.0,632.0,1208.0,3,7.765488147735596
356,2.0,1840.0,632.0,1208.0,3,7.765488147735596
357,1.0,1840.0,632.0,1208.0,3,7.765488147735596
358,0.0,1840.0,632.0,1208.0,3,7.765488147735596
359,1.0,1840.0,632.0,1208.0,3,7.765488147735596
360,0.0,1840.0,632.0,1208.0,3,7.765488147735596
361,0.0,1840.0,632.0,1208.0,3,7.765488147735596
362,1.0,1840.0,632.0,1208.0,3,7.765488147735596
363,3.0,1840.0,632.0,1208.0,3,7.765488147735596
364,0.0,1840.0,632.0,1208.0,3,7.765488147735596
365,1.0,1840.0,632.0,1208.0,3,7.765488147735596
366,0.0,1840.0,632.0,1208.0,3,7.765488147735596
367,1.0,1840.0,632.0,1208.0,3,7.765488147735596
368,503.0,1840.0,632.0,1208.0,3,7.765488147735596
369,1.0,1840.0,632.0,1208.0,3,7.765488147735596
370,0.0,1840.0,632.0,1208.0,3,7.765488147735596
371,-1.0,1840.0,632.0,1208.0,3,7.765488147735596
372,0.0,1840.0,632.0,1208.0,3,7.765488147735596
373,1.0,1840.0,632.0,1208.0,3,7.765488147735596
374,4.0,1840.0,632.0,1208.0,3,7.765488147735596
375,502.0,1840.0,632.0,1208.0,3,7.765488147735596
376,0.0,1840.0,632.0,1208.0,3,7.765488147735596
377,0.0,1840.0,632.0,1208.0,3,7.765488147735596
378,0.0,1840.0,632.0,1208.0,3,7.765488147735596
379,1.0,1840.0,632.0,1208.0,3,7.765488147735596
380,501.0,1840.0,632.0,1208.0,3,7.765488147735596
381,1.0,1840.0,632.0,1208.0,3,7.765488147735596
382,1.0,1840.0,632.0,1208.0,3,7.765488147735596
383,1.0,1840.0,632.0,1208.0,3,7.765488147735596
384,1.0,1840.0,632.0,1208.0,3,7.765488147735596
385,0.0,1840.0,632.0,1208.0,3,7.765488147735596
386,0.0,1840.0,632.0,1208.0,3,7.765488147735596
387,0.0,1840.0,632.0,1208.0,3,7.765488147735596
388,2.0,1840.0,632.0,1208.0,3,7.765488147735596
389,2.0,1840.0,632.0,1208.0,3,7.765488147735596
390,503.0,1840.0,632.0,1208.0,3,7.765488147735596
391,1.0,1840.0,632.0,1208.0,3,7.765488147735596
392,1.0,1840.0,632.0,1208.0,3,7.765488147735596
393,501.0,1840.0,632.0,1208.0,3,7.765488147735596
394,1.0,1840.0,632.0,1208.0,3,7.765488147735596
395,2.0,1840.0,632.0,1208.0,3,7.765488147735596
396,3.0,1840.0,632.0,1208.0,3,7.765488147735596
397,0.0,1840.0,632.0,1208.0,3,7.765488147735596
398,0.0,1840.0,632.0,1208.0,3,7.765488147735596
399,0.0,1840.0,632.0,1208.0,3,7.765488147735596
400,1.0,1840.0,632.0,1208.0,3,7.765488147735596
401,1.0,1840.0,632.0,1208.0,3,7.765488147735596
402,0.0,1840.0,632.0,1208.0,3,7.765488147735596
403,0.0,1840.0,632.0,1208.0,3,7.765488147735596
404,0.0,1840.0,632.0,1208.0,3,7.765488147735596
405,5.0,1840.0,632.0,1208.0,3,7.765488147735596
406,1.0,1840.0,632.0,1208.0,3,7.765488147735596
407,1.0,1840.0,632.0,1208.0,3,7.765488147735596
408,1.0,1840.0,632.0,1208.0,3,7.765488147735596
409,502.0,1840.0,632.0,1208.0,3,7.765488147735596
410,1.0,1840.0,632.0,1208.0,3,7.765488147735596
411,1.0,1840.0,632.0,1208.0,3,7.765488147735596
412,1.0,1840.0,632.0,1208.0,3,7.765488147735596
413,0.0,1840.0,632.0,1208.0,3,7.765488147735596
414,5.0,1840.0,632.0,1208.0,3,7.765488147735596
415,0.0,1840.0,632.0,1208.0,3,7.765488147735596
416,0.0,1840.0,632.0,1208.0,3,7.765488147735596
417,1.0,1840.0,632.0,1208.0,3,7.765488147735596
418,1.0,1840.0,632.0,1208.0,3,7.765488147735596
419,502.0,1840.0,632.0,1208.0,3,7.765488147735596
420,502.0,1840.0,632.0,1208.0,3,7.765488147735596
421,503.0,1840.0,632.0,1208.0,3,7.765488147735596
422,0.0,1840.0,632.0,1208.0,3,7.765488147735596
423,0.0,1840.0,632.0,1208.0,3,7.765488147735596
424,0.0,1840.0,632.0,1208.0,3,7.765488147735596
425,1.0,1840.0,632.0,1208.0,3,7.765488147735596
426,4.0,1840.0,632.0,1208.0,3,7.765488147735596
427,503.0,1840.0,632.0,1208.0,3,7.765488147735596
428,4.0,1840.0,632.0,1208.0,3,7.765488147735596
429,3.0,1840.0,632.0,1208.0,3,7.765488147735596
430,0.0,1840.0,632.0,1208.0,3,7.765488147735596
431,1.0,1840.0,632.0,1208.0,3,7.765488147735596
432,0.0,1840.0,632.0,1208.0,3,7.765488147735596
433,0.0,1840.0,632.0,1208.0,3,7.765488147735596
434,2.0,1840.0,632.0,1208.0,3,7.765488147735596
435,502.0,1840.0,632.0,1208.0,3,7.765488147735596
436,3.0,1840.0,632.0,1208.0,3,7.765488147735596
437,5.0,1840.0,632.0,1208.0,3,7.765488147735596
438,0.0,1840.0,632.0,1208.0,3,7.765488147735596
439,1.0,1840.0,632.0,1208.0,3,7.765488147735596
440,0.0,1840.0,632.0,1208.0,3,7.765488147735596
441,4.0,1840.0,632.0,1208.0,3,7.765488147735596
442,3.0,1840.0,632.0,1208.0,3,7.765488147735596
443,503.0,1840.0,632.0,1208.0,3,7.765488147735596
444,1.0,1840.0,632.0,1208.0,3,7.765488147735596
445,1.0,1840.0,632.0,1208.0,3,7.765488147735596
446,3.0,1840.0,632.0,1208.0,3,7.765488147735596
447,1.0,1840.0,632.0,1208.0,3,7.765488147735596
448,1.0,1840.0,632.0,1208.0,3,7.765488147735596
449,2.0,1840.0,632.0,1208.0,3,7.765488147735596
450,0.0,1840.0,632.0,1208.0,3,7.765488147735596
451,0.0,1840.0,632.0,1208.0,3,7.765488147735596
452,0.0,1840.0,632.0,1208.0,3,7.765488147735596
453,2.0,1840.0,632.0,1208.0,3,7.765488147735596
454,1.0,1840.0,632.0,1208.0,3,7.765488147735596
455,1.0,1840.0,632.0,1208.0,3,7.765488147735596
456,503.0,1840.0,632.0,1208.0,3,7.765488147735596
457,1.0,1840.0,632.0,1208.0,3,7.765488147735596
458,1.0,1840.0,632.0,1208.0,3,7.765488147735596
459,0.0,1840.0,632.0,1208.0,3,7.765488147735596
460,6.0,1840.0,632.0,1208.0,3,7.765488147735596
461,3.0,1840.0,632.0,1208.0,3,7.765488147735596
462,0.0,1840.0,632.0,1208.0,3,7.765488147735596
463,0.0,1840.0,632.0,1208.0,3,7.765488147735596
