buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
57,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
58,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
59,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
60,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
61,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
62,17.0,3428.0,1447.0,1981.0,15,12.713265895843506
63,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
64,20.0,3428.0,1447.0,1981.0,15,12.713265895843506
65,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
66,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
67,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
68,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
69,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
70,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
71,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
72,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
73,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
74,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
75,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
76,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
77,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
78,16.0,3428.0,1447.0,1981.0,15,12.713265895843506
79,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
80,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
81,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
82,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
83,517.0,3428.0,1447.0,1981.0,15,12.713265895843506
84,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
85,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
86,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
87,506.0,3428.0,1447.0,1981.0,15,12.713265895843506
88,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
89,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
90,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
91,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
92,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
93,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
94,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
95,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
96,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
97,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
98,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
99,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
100,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
101,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
102,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
103,17.0,3428.0,1447.0,1981.0,15,12.713265895843506
104,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
105,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
106,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
107,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
108,513.0,3428.0,1447.0,1981.0,15,12.713265895843506
109,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
110,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
111,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
112,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
113,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
114,515.0,3428.0,1447.0,1981.0,15,12.713265895843506
115,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
116,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
117,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
118,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
119,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
120,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
121,516.0,3428.0,1447.0,1981.0,15,12.713265895843506
122,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
123,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
124,507.0,3428.0,1447.0,1981.0,15,12.713265895843506
125,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
126,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
127,516.0,3428.0,1447.0,1981.0,15,12.713265895843506
128,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
129,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
130,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
131,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
132,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
133,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
134,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
135,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
136,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
137,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
138,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
139,17.0,3428.0,1447.0,1981.0,15,12.713265895843506
140,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
141,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
142,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
143,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
144,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
145,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
146,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
147,524.0,3428.0,1447.0,1981.0,15,12.713265895843506
148,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
149,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
150,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
151,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
152,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
153,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
154,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
155,508.0,3428.0,1447.0,1981.0,15,12.713265895843506
156,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
157,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
158,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
159,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
160,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
161,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
162,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
163,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
164,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
165,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
166,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
167,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
168,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
169,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
170,505.0,3428.0,1447.0,1981.0,15,12.713265895843506
171,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
172,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
173,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
174,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
175,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
176,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
177,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
178,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
179,21.0,3428.0,1447.0,1981.0,15,12.713265895843506
180,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
181,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
182,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
183,17.0,3428.0,1447.0,1981.0,15,12.713265895843506
184,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
185,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
186,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
187,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
188,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
189,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
190,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
191,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
192,511.0,3428.0,1447.0,1981.0,15,12.713265895843506
193,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
194,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
195,509.0,3428.0,1447.0,1981.0,15,12.713265895843506
196,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
197,15.0,3428.0,1447.0,1981.0,15,12.713265895843506
198,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
199,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
200,509.0,3428.0,1447.0,1981.0,15,12.713265895843506
201,18.0,3428.0,1447.0,1981.0,15,12.713265895843506
202,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
203,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
204,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
205,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
206,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
207,23.0,3428.0,1447.0,1981.0,15,12.713265895843506
208,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
209,509.0,3428.0,1447.0,1981.0,15,12.713265895843506
210,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
211,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
212,15.0,3428.0,1447.0,1981.0,15,12.713265895843506
213,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
214,15.0,3428.0,1447.0,1981.0,15,12.713265895843506
215,16.0,3428.0,1447.0,1981.0,15,12.713265895843506
216,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
217,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
218,511.0,3428.0,1447.0,1981.0,15,12.713265895843506
219,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
220,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
221,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
222,515.0,3428.0,1447.0,1981.0,15,12.713265895843506
223,513.0,3428.0,1447.0,1981.0,15,12.713265895843506
224,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
225,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
226,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
227,513.0,3428.0,1447.0,1981.0,15,12.713265895843506
228,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
229,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
230,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
231,19.0,3428.0,1447.0,1981.0,15,12.713265895843506
232,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
233,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
234,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
235,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
236,22.0,3428.0,1447.0,1981.0,15,12.713265895843506
237,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
238,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
239,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
240,19.0,3428.0,1447.0,1981.0,15,12.713265895843506
241,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
242,509.0,3428.0,1447.0,1981.0,15,12.713265895843506
243,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
244,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
245,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
246,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
247,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
248,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
249,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
250,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
251,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
252,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
253,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
254,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
255,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
256,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
257,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
258,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
259,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
260,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
261,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
262,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
263,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
264,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
265,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
266,509.0,3428.0,1447.0,1981.0,15,12.713265895843506
267,522.0,3428.0,1447.0,1981.0,15,12.713265895843506
268,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
269,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
270,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
271,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
272,518.0,3428.0,1447.0,1981.0,15,12.713265895843506
273,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
274,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
275,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
276,511.0,3428.0,1447.0,1981.0,15,12.713265895843506
277,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
278,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
279,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
280,509.0,3428.0,1447.0,1981.0,15,12.713265895843506
281,0.0,3428.0,1447.0,1981.0,15,12.713265895843506
282,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
283,513.0,3428.0,1447.0,1981.0,15,12.713265895843506
284,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
285,506.0,3428.0,1447.0,1981.0,15,12.713265895843506
286,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
287,505.0,3428.0,1447.0,1981.0,15,12.713265895843506
288,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
289,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
290,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
291,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
292,17.0,3428.0,1447.0,1981.0,15,12.713265895843506
293,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
294,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
295,507.0,3428.0,1447.0,1981.0,15,12.713265895843506
296,510.0,3428.0,1447.0,1981.0,15,12.713265895843506
297,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
298,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
299,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
300,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
301,508.0,3428.0,1447.0,1981.0,15,12.713265895843506
302,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
303,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
304,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
305,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
306,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
307,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
308,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
309,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
310,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
311,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
312,19.0,3428.0,1447.0,1981.0,15,12.713265895843506
313,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
314,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
315,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
316,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
317,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
318,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
319,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
320,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
321,512.0,3428.0,1447.0,1981.0,15,12.713265895843506
322,507.0,3428.0,1447.0,1981.0,15,12.713265895843506
323,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
324,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
325,508.0,3428.0,1447.0,1981.0,15,12.713265895843506
326,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
327,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
328,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
329,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
330,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
331,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
332,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
333,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
334,511.0,3428.0,1447.0,1981.0,15,12.713265895843506
335,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
336,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
337,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
338,508.0,3428.0,1447.0,1981.0,15,12.713265895843506
339,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
340,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
341,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
342,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
343,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
344,18.0,3428.0,1447.0,1981.0,15,12.713265895843506
345,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
346,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
347,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
348,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
349,19.0,3428.0,1447.0,1981.0,15,12.713265895843506
350,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
351,509.0,3428.0,1447.0,1981.0,15,12.713265895843506
352,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
353,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
354,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
355,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
356,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
357,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
358,14.0,3428.0,1447.0,1981.0,15,12.713265895843506
359,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
360,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
361,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
362,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
363,13.0,3428.0,1447.0,1981.0,15,12.713265895843506
364,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
365,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
366,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
367,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
368,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
369,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
370,513.0,3428.0,1447.0,1981.0,15,12.713265895843506
371,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
372,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
373,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
374,510.0,3428.0,1447.0,1981.0,15,12.713265895843506
375,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
376,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
377,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
378,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
379,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
380,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
381,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
382,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
383,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
384,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
385,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
386,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
387,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
388,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
389,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
390,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
391,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
392,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
393,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
394,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
395,505.0,3428.0,1447.0,1981.0,15,12.713265895843506
396,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
397,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
398,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
399,12.0,3428.0,1447.0,1981.0,15,12.713265895843506
400,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
401,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
402,516.0,3428.0,1447.0,1981.0,15,12.713265895843506
403,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
404,8.0,3428.0,1447.0,1981.0,15,12.713265895843506
405,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
406,11.0,3428.0,1447.0,1981.0,15,12.713265895843506
407,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
408,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
409,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
410,505.0,3428.0,1447.0,1981.0,15,12.713265895843506
411,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
412,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
413,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
414,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
415,20.0,3428.0,1447.0,1981.0,15,12.713265895843506
416,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
417,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
418,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
419,506.0,3428.0,1447.0,1981.0,15,12.713265895843506
420,511.0,3428.0,1447.0,1981.0,15,12.713265895843506
421,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
422,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
423,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
424,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
425,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
426,2.0,3428.0,1447.0,1981.0,15,12.713265895843506
427,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
428,10.0,3428.0,1447.0,1981.0,15,12.713265895843506
429,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
430,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
431,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
432,508.0,3428.0,1447.0,1981.0,15,12.713265895843506
433,9.0,3428.0,1447.0,1981.0,15,12.713265895843506
434,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
435,512.0,3428.0,1447.0,1981.0,15,12.713265895843506
436,4.0,3428.0,1447.0,1981.0,15,12.713265895843506
437,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
438,508.0,3428.0,1447.0,1981.0,15,12.713265895843506
439,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
440,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
441,15.0,3428.0,1447.0,1981.0,15,12.713265895843506
442,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
443,3.0,3428.0,1447.0,1981.0,15,12.713265895843506
444,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
445,7.0,3428.0,1447.0,1981.0,15,12.713265895843506
446,6.0,3428.0,1447.0,1981.0,15,12.713265895843506
447,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
448,5.0,3428.0,1447.0,1981.0,15,12.713265895843506
