buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
1294,1.0,1643.0,650.0,993.0,5,5.861788034439087
1295,2.0,1643.0,650.0,993.0,5,5.861788034439087
1296,2.0,1643.0,650.0,993.0,5,5.861788034439087
1297,0.0,1643.0,650.0,993.0,5,5.861788034439087
1298,2.0,1643.0,650.0,993.0,5,5.861788034439087
1299,504.0,1643.0,650.0,993.0,5,5.861788034439087
1300,0.0,1643.0,650.0,993.0,5,5.861788034439087
1301,1.0,1643.0,650.0,993.0,5,5.861788034439087
1302,2.0,1643.0,650.0,993.0,5,5.861788034439087
1303,1.0,1643.0,650.0,993.0,5,5.861788034439087
1304,1.0,1643.0,650.0,993.0,5,5.861788034439087
1305,0.0,1643.0,650.0,993.0,5,5.861788034439087
1306,2.0,1643.0,650.0,993.0,5,5.861788034439087
1307,503.0,1643.0,650.0,993.0,5,5.861788034439087
1308,1.0,1643.0,650.0,993.0,5,5.861788034439087
1309,1.0,1643.0,650.0,993.0,5,5.861788034439087
1310,3.0,1643.0,650.0,993.0,5,5.861788034439087
1311,0.0,1643.0,650.0,993.0,5,5.861788034439087
1312,0.0,1643.0,650.0,993.0,5,5.861788034439087
1313,2.0,1643.0,650.0,993.0,5,5.861788034439087
1314,2.0,1643.0,650.0,993.0,5,5.861788034439087
1315,1.0,1643.0,650.0,993.0,5,5.861788034439087
1316,1.0,1643.0,650.0,993.0,5,5.861788034439087
1317,1.0,1643.0,650.0,993.0,5,5.861788034439087
1318,1.0,1643.0,650.0,993.0,5,5.861788034439087
1319,2.0,1643.0,650.0,993.0,5,5.861788034439087
1320,1.0,1643.0,650.0,993.0,5,5.861788034439087
1321,1.0,1643.0,650.0,993.0,5,5.861788034439087
1322,0.0,1643.0,650.0,993.0,5,5.861788034439087
1323,0.0,1643.0,650.0,993.0,5,5.861788034439087
1324,0.0,1643.0,650.0,993.0,5,5.861788034439087
1325,0.0,1643.0,650.0,993.0,5,5.861788034439087
1326,1.0,1643.0,650.0,993.0,5,5.861788034439087
1327,0.0,1643.0,650.0,993.0,5,5.861788034439087
1328,1.0,1643.0,650.0,993.0,5,5.861788034439087
1329,-1.0,1643.0,650.0,993.0,5,5.861788034439087
1330,0.0,1643.0,650.0,993.0,5,5.861788034439087
1331,1.0,1643.0,650.0,993.0,5,5.861788034439087
1332,1.0,1643.0,650.0,993.0,5,5.861788034439087
1333,1.0,1643.0,650.0,993.0,5,5.861788034439087
1334,0.0,1643.0,650.0,993.0,5,5.861788034439087
1335,1.0,1643.0,650.0,993.0,5,5.861788034439087
1336,1.0,1643.0,650.0,993.0,5,5.861788034439087
1337,1.0,1643.0,650.0,993.0,5,5.861788034439087
1338,0.0,1643.0,650.0,993.0,5,5.861788034439087
1339,1.0,1643.0,650.0,993.0,5,5.861788034439087
1340,1.0,1643.0,650.0,993.0,5,5.861788034439087
1341,1.0,1643.0,650.0,993.0,5,5.861788034439087
1342,2.0,1643.0,650.0,993.0,5,5.861788034439087
1343,1.0,1643.0,650.0,993.0,5,5.861788034439087
1344,0.0,1643.0,650.0,993.0,5,5.861788034439087
1345,0.0,1643.0,650.0,993.0,5,5.861788034439087
1346,501.0,1643.0,650.0,993.0,5,5.861788034439087
1347,-1.0,1643.0,650.0,993.0,5,5.861788034439087
1348,0.0,1643.0,650.0,993.0,5,5.861788034439087
1349,1.0,1643.0,650.0,993.0,5,5.861788034439087
1350,1.0,1643.0,650.0,993.0,5,5.861788034439087
1351,1.0,1643.0,650.0,993.0,5,5.861788034439087
1352,0.0,1643.0,650.0,993.0,5,5.861788034439087
1353,0.0,1643.0,650.0,993.0,5,5.861788034439087
1354,0.0,1643.0,650.0,993.0,5,5.861788034439087
1355,2.0,1643.0,650.0,993.0,5,5.861788034439087
1356,501.0,1643.0,650.0,993.0,5,5.861788034439087
1357,0.0,1643.0,650.0,993.0,5,5.861788034439087
1358,0.0,1643.0,650.0,993.0,5,5.861788034439087
1359,0.0,1643.0,650.0,993.0,5,5.861788034439087
1360,1.0,1643.0,650.0,993.0,5,5.861788034439087
1361,1.0,1643.0,650.0,993.0,5,5.861788034439087
1362,1.0,1643.0,650.0,993.0,5,5.861788034439087
1363,1.0,1643.0,650.0,993.0,5,5.861788034439087
1364,2.0,1643.0,650.0,993.0,5,5.861788034439087
1365,1.0,1643.0,650.0,993.0,5,5.861788034439087
1366,-1.0,1643.0,650.0,993.0,5,5.861788034439087
1367,501.0,1643.0,650.0,993.0,5,5.861788034439087
1368,1.0,1643.0,650.0,993.0,5,5.861788034439087
1369,1.0,1643.0,650.0,993.0,5,5.861788034439087
1370,2.0,1643.0,650.0,993.0,5,5.861788034439087
1371,1.0,1643.0,650.0,993.0,5,5.861788034439087
1372,2.0,1643.0,650.0,993.0,5,5.861788034439087
1373,0.0,1643.0,650.0,993.0,5,5.861788034439087
1374,2.0,1643.0,650.0,993.0,5,5.861788034439087
1375,1.0,1643.0,650.0,993.0,5,5.861788034439087
1376,1.0,1643.0,650.0,993.0,5,5.861788034439087
1377,1.0,1643.0,650.0,993.0,5,5.861788034439087
1378,0.0,1643.0,650.0,993.0,5,5.861788034439087
1379,0.0,1643.0,650.0,993.0,5,5.861788034439087
1380,0.0,1643.0,650.0,993.0,5,5.861788034439087
1381,0.0,1643.0,650.0,993.0,5,5.861788034439087
1382,1.0,1643.0,650.0,993.0,5,5.861788034439087
1383,1.0,1643.0,650.0,993.0,5,5.861788034439087
1384,0.0,1643.0,650.0,993.0,5,5.861788034439087
1385,0.0,1643.0,650.0,993.0,5,5.861788034439087
1386,1.0,1643.0,650.0,993.0,5,5.861788034439087
1387,502.0,1643.0,650.0,993.0,5,5.861788034439087
1388,1.0,1643.0,650.0,993.0,5,5.861788034439087
1389,0.0,1643.0,650.0,993.0,5,5.861788034439087
1390,0.0,1643.0,650.0,993.0,5,5.861788034439087
1391,0.0,1643.0,650.0,993.0,5,5.861788034439087
1392,502.0,1643.0,650.0,993.0,5,5.861788034439087
1393,1.0,1643.0,650.0,993.0,5,5.861788034439087
1394,1.0,1643.0,650.0,993.0,5,5.861788034439087
1395,1.0,1643.0,650.0,993.0,5,5.861788034439087
1396,1.0,1643.0,650.0,993.0,5,5.861788034439087
1397,3.0,1643.0,650.0,993.0,5,5.861788034439087
1398,2.0,1643.0,650.0,993.0,5,5.861788034439087
1399,0.0,1643.0,650.0,993.0,5,5.861788034439087
1400,1.0,1643.0,650.0,993.0,5,5.861788034439087
1401,1.0,1643.0,650.0,993.0,5,5.861788034439087
1402,1.0,1643.0,650.0,993.0,5,5.861788034439087
1403,1.0,1643.0,650.0,993.0,5,5.861788034439087
1404,0.0,1643.0,650.0,993.0,5,5.861788034439087
1405,0.0,1643.0,650.0,993.0,5,5.861788034439087
1406,1.0,1643.0,650.0,993.0,5,5.861788034439087
1407,0.0,1643.0,650.0,993.0,5,5.861788034439087
1408,1.0,1643.0,650.0,993.0,5,5.861788034439087
1409,1.0,1643.0,650.0,993.0,5,5.861788034439087
1410,0.0,1643.0,650.0,993.0,5,5.861788034439087
1411,1.0,1643.0,650.0,993.0,5,5.861788034439087
1412,0.0,1643.0,650.0,993.0,5,5.861788034439087
1413,0.0,1643.0,650.0,993.0,5,5.861788034439087
1414,1.0,1643.0,650.0,993.0,5,5.861788034439087
1415,1.0,1643.0,650.0,993.0,5,5.861788034439087
1416,1.0,1643.0,650.0,993.0,5,5.861788034439087
1417,0.0,1643.0,650.0,993.0,5,5.861788034439087
1418,0.0,1643.0,650.0,993.0,5,5.861788034439087
1419,4.0,1643.0,650.0,993.0,5,5.861788034439087
1420,1.0,1643.0,650.0,993.0,5,5.861788034439087
1421,2.0,1643.0,650.0,993.0,5,5.861788034439087
1422,1.0,1643.0,650.0,993.0,5,5.861788034439087
1423,1.0,1643.0,650.0,993.0,5,5.861788034439087
1424,1.0,1643.0,650.0,993.0,5,5.861788034439087
1425,0.0,1643.0,650.0,993.0,5,5.861788034439087
1426,1.0,1643.0,650.0,993.0,5,5.861788034439087
1427,1.0,1643.0,650.0,993.0,5,5.861788034439087
1428,1.0,1643.0,650.0,993.0,5,5.861788034439087
1429,1.0,1643.0,650.0,993.0,5,5.861788034439087
1430,1.0,1643.0,650.0,993.0,5,5.861788034439087
1431,501.0,1643.0,650.0,993.0,5,5.861788034439087
1432,1.0,1643.0,650.0,993.0,5,5.861788034439087
1433,501.0,1643.0,650.0,993.0,5,5.861788034439087
1434,1.0,1643.0,650.0,993.0,5,5.861788034439087
1435,2.0,1643.0,650.0,993.0,5,5.861788034439087
1436,0.0,1643.0,650.0,993.0,5,5.861788034439087
1437,1.0,1643.0,650.0,993.0,5,5.861788034439087
1438,1.0,1643.0,650.0,993.0,5,5.861788034439087
1439,1.0,1643.0,650.0,993.0,5,5.861788034439087
1440,0.0,1643.0,650.0,993.0,5,5.861788034439087
1441,0.0,1643.0,650.0,993.0,5,5.861788034439087
1442,0.0,1643.0,650.0,993.0,5,5.861788034439087
1443,0.0,1643.0,650.0,993.0,5,5.861788034439087
1444,1.0,1643.0,650.0,993.0,5,5.861788034439087
1445,1.0,1643.0,650.0,993.0,5,5.861788034439087
1446,0.0,1643.0,650.0,993.0,5,5.861788034439087
1447,1.0,1643.0,650.0,993.0,5,5.861788034439087
1448,0.0,1643.0,650.0,993.0,5,5.861788034439087
1449,0.0,1643.0,650.0,993.0,5,5.861788034439087
1450,1.0,1643.0,650.0,993.0,5,5.861788034439087
1451,0.0,1643.0,650.0,993.0,5,5.861788034439087
1452,0.0,1643.0,650.0,993.0,5,5.861788034439087
1453,0.0,1643.0,650.0,993.0,5,5.861788034439087
1454,0.0,1643.0,650.0,993.0,5,5.861788034439087
1455,0.0,1643.0,650.0,993.0,5,5.861788034439087
1456,1.0,1643.0,650.0,993.0,5,5.861788034439087
1457,1.0,1643.0,650.0,993.0,5,5.861788034439087
1458,0.0,1643.0,650.0,993.0,5,5.861788034439087
1459,0.0,1643.0,650.0,993.0,5,5.861788034439087
1460,1.0,1643.0,650.0,993.0,5,5.861788034439087
1461,1.0,1643.0,650.0,993.0,5,5.861788034439087
1462,503.0,1643.0,650.0,993.0,5,5.861788034439087
1463,1.0,1643.0,650.0,993.0,5,5.861788034439087
1464,1.0,1643.0,650.0,993.0,5,5.861788034439087
1465,1.0,1643.0,650.0,993.0,5,5.861788034439087
1466,2.0,1643.0,650.0,993.0,5,5.861788034439087
1467,1.0,1643.0,650.0,993.0,5,5.861788034439087
1468,1.0,1643.0,650.0,993.0,5,5.861788034439087
1469,0.0,1643.0,650.0,993.0,5,5.861788034439087
1470,2.0,1643.0,650.0,993.0,5,5.861788034439087
1471,0.0,1643.0,650.0,993.0,5,5.861788034439087
1472,1.0,1643.0,650.0,993.0,5,5.861788034439087
1473,1.0,1643.0,650.0,993.0,5,5.861788034439087
1474,1.0,1643.0,650.0,993.0,5,5.861788034439087
1475,0.0,1643.0,650.0,993.0,5,5.861788034439087
1476,1.0,1643.0,650.0,993.0,5,5.861788034439087
1477,0.0,1643.0,650.0,993.0,5,5.861788034439087
1478,1.0,1643.0,650.0,993.0,5,5.861788034439087
1479,1.0,1643.0,650.0,993.0,5,5.861788034439087
1480,0.0,1643.0,650.0,993.0,5,5.861788034439087
1481,1.0,1643.0,650.0,993.0,5,5.861788034439087
1482,1.0,1643.0,650.0,993.0,5,5.861788034439087
1483,0.0,1643.0,650.0,993.0,5,5.861788034439087
1484,2.0,1643.0,650.0,993.0,5,5.861788034439087
1485,0.0,1643.0,650.0,993.0,5,5.861788034439087
1486,-1.0,1643.0,650.0,993.0,5,5.861788034439087
1487,1.0,1643.0,650.0,993.0,5,5.861788034439087
1488,1.0,1643.0,650.0,993.0,5,5.861788034439087
1489,1.0,1643.0,650.0,993.0,5,5.861788034439087
1490,501.0,1643.0,650.0,993.0,5,5.861788034439087
1491,504.0,1643.0,650.0,993.0,5,5.861788034439087
1492,2.0,1643.0,650.0,993.0,5,5.861788034439087
1493,1.0,1643.0,650.0,993.0,5,5.861788034439087
1494,3.0,1643.0,650.0,993.0,5,5.861788034439087
1495,1.0,1643.0,650.0,993.0,5,5.861788034439087
1496,2.0,1643.0,650.0,993.0,5,5.861788034439087
1497,2.0,1643.0,650.0,993.0,5,5.861788034439087
1498,1.0,1643.0,650.0,993.0,5,5.861788034439087
1499,1.0,1643.0,650.0,993.0,5,5.861788034439087
1500,0.0,1643.0,650.0,993.0,5,5.861788034439087
1501,501.0,1643.0,650.0,993.0,5,5.861788034439087
1502,1.0,1643.0,650.0,993.0,5,5.861788034439087
1503,1.0,1643.0,650.0,993.0,5,5.861788034439087
1504,1.0,1643.0,650.0,993.0,5,5.861788034439087
1505,2.0,1643.0,650.0,993.0,5,5.861788034439087
1506,2.0,1643.0,650.0,993.0,5,5.861788034439087
1507,0.0,1643.0,650.0,993.0,5,5.861788034439087
1508,0.0,1643.0,650.0,993.0,5,5.861788034439087
1509,0.0,1643.0,650.0,993.0,5,5.861788034439087
1510,0.0,1643.0,650.0,993.0,5,5.861788034439087
1511,1.0,1643.0,650.0,993.0,5,5.861788034439087
1512,1.0,1643.0,650.0,993.0,5,5.861788034439087
1513,0.0,1643.0,650.0,993.0,5,5.861788034439087
1514,502.0,1643.0,650.0,993.0,5,5.861788034439087
1515,1.0,1643.0,650.0,993.0,5,5.861788034439087
1516,1.0,1643.0,650.0,993.0,5,5.861788034439087
1517,0.0,1643.0,650.0,993.0,5,5.861788034439087
1518,3.0,1643.0,650.0,993.0,5,5.861788034439087
1519,2.0,1643.0,650.0,993.0,5,5.861788034439087
1520,0.0,1643.0,650.0,993.0,5,5.861788034439087
1521,501.0,1643.0,650.0,993.0,5,5.861788034439087
1522,1.0,1643.0,650.0,993.0,5,5.861788034439087
1523,1.0,1643.0,650.0,993.0,5,5.861788034439087
1524,0.0,1643.0,650.0,993.0,5,5.861788034439087
1525,2.0,1643.0,650.0,993.0,5,5.861788034439087
1526,0.0,1643.0,650.0,993.0,5,5.861788034439087
1527,0.0,1643.0,650.0,993.0,5,5.861788034439087
1528,501.0,1643.0,650.0,993.0,5,5.861788034439087
1529,3.0,1643.0,650.0,993.0,5,5.861788034439087
1530,2.0,1643.0,650.0,993.0,5,5.861788034439087
1531,1.0,1643.0,650.0,993.0,5,5.861788034439087
1532,0.0,1643.0,650.0,993.0,5,5.861788034439087
1533,0.0,1643.0,650.0,993.0,5,5.861788034439087
1534,0.0,1643.0,650.0,993.0,5,5.861788034439087
1535,2.0,1643.0,650.0,993.0,5,5.861788034439087
1536,0.0,1643.0,650.0,993.0,5,5.861788034439087
1537,0.0,1643.0,650.0,993.0,5,5.861788034439087
1538,1.0,1643.0,650.0,993.0,5,5.861788034439087
1539,2.0,1643.0,650.0,993.0,5,5.861788034439087
1540,0.0,1643.0,650.0,993.0,5,5.861788034439087
1541,1.0,1643.0,650.0,993.0,5,5.861788034439087
1542,2.0,1643.0,650.0,993.0,5,5.861788034439087
1543,1.0,1643.0,650.0,993.0,5,5.861788034439087
1544,0.0,1643.0,650.0,993.0,5,5.861788034439087
1545,0.0,1643.0,650.0,993.0,5,5.861788034439087
1546,0.0,1643.0,650.0,993.0,5,5.861788034439087
1547,1.0,1643.0,650.0,993.0,5,5.861788034439087
1548,1.0,1643.0,650.0,993.0,5,5.861788034439087
1549,1.0,1643.0,650.0,993.0,5,5.861788034439087
1550,2.0,1643.0,650.0,993.0,5,5.861788034439087
1551,1.0,1643.0,650.0,993.0,5,5.861788034439087
1552,0.0,1643.0,650.0,993.0,5,5.861788034439087
1553,0.0,1643.0,650.0,993.0,5,5.861788034439087
1554,0.0,1643.0,650.0,993.0,5,5.861788034439087
1555,501.0,1643.0,650.0,993.0,5,5.861788034439087
1556,0.0,1643.0,650.0,993.0,5,5.861788034439087
1557,0.0,1643.0,650.0,993.0,5,5.861788034439087
1558,1.0,1643.0,650.0,993.0,5,5.861788034439087
1559,0.0,1643.0,650.0,993.0,5,5.861788034439087
1560,0.0,1643.0,650.0,993.0,5,5.861788034439087
1561,1.0,1643.0,650.0,993.0,5,5.861788034439087
1562,1.0,1643.0,650.0,993.0,5,5.861788034439087
1563,1.0,1643.0,650.0,993.0,5,5.861788034439087
1564,1.0,1643.0,650.0,993.0,5,5.861788034439087
1565,1.0,1643.0,650.0,993.0,5,5.861788034439087
1566,2.0,1643.0,650.0,993.0,5,5.861788034439087
1567,2.0,1643.0,650.0,993.0,5,5.861788034439087
1568,3.0,1643.0,650.0,993.0,5,5.861788034439087
1569,2.0,1643.0,650.0,993.0,5,5.861788034439087
1570,2.0,1643.0,650.0,993.0,5,5.861788034439087
1571,1.0,1643.0,650.0,993.0,5,5.861788034439087
1572,0.0,1643.0,650.0,993.0,5,5.861788034439087
1573,0.0,1643.0,650.0,993.0,5,5.861788034439087
1574,0.0,1643.0,650.0,993.0,5,5.861788034439087
1575,0.0,1643.0,650.0,993.0,5,5.861788034439087
1576,1.0,1643.0,650.0,993.0,5,5.861788034439087
1577,1.0,1643.0,650.0,993.0,5,5.861788034439087
1578,1.0,1643.0,650.0,993.0,5,5.861788034439087
1579,1.0,1643.0,650.0,993.0,5,5.861788034439087
1580,-1.0,1643.0,650.0,993.0,5,5.861788034439087
1581,502.0,1643.0,650.0,993.0,5,5.861788034439087
1582,1.0,1643.0,650.0,993.0,5,5.861788034439087
1583,1.0,1643.0,650.0,993.0,5,5.861788034439087
1584,2.0,1643.0,650.0,993.0,5,5.861788034439087
1585,2.0,1643.0,650.0,993.0,5,5.861788034439087
1586,0.0,1643.0,650.0,993.0,5,5.861788034439087
1587,1.0,1643.0,650.0,993.0,5,5.861788034439087
1588,1.0,1643.0,650.0,993.0,5,5.861788034439087
1589,0.0,1643.0,650.0,993.0,5,5.861788034439087
1590,0.0,1643.0,650.0,993.0,5,5.861788034439087
1591,501.0,1643.0,650.0,993.0,5,5.861788034439087
1592,0.0,1643.0,650.0,993.0,5,5.861788034439087
1593,0.0,1643.0,650.0,993.0,5,5.861788034439087
1594,0.0,1643.0,650.0,993.0,5,5.861788034439087
1595,0.0,1643.0,650.0,993.0,5,5.861788034439087
1596,0.0,1643.0,650.0,993.0,5,5.861788034439087
1597,3.0,1643.0,650.0,993.0,5,5.861788034439087
1598,0.0,1643.0,650.0,993.0,5,5.861788034439087
1599,501.0,1643.0,650.0,993.0,5,5.861788034439087
1600,502.0,1643.0,650.0,993.0,5,5.861788034439087
1601,0.0,1643.0,650.0,993.0,5,5.861788034439087
1602,502.0,1643.0,650.0,993.0,5,5.861788034439087
1603,501.0,1643.0,650.0,993.0,5,5.861788034439087
1604,1.0,1643.0,650.0,993.0,5,5.861788034439087
1605,1.0,1643.0,650.0,993.0,5,5.861788034439087
1606,0.0,1643.0,650.0,993.0,5,5.861788034439087
1607,1.0,1643.0,650.0,993.0,5,5.861788034439087
1608,1.0,1643.0,650.0,993.0,5,5.861788034439087
1609,1.0,1643.0,650.0,993.0,5,5.861788034439087
1610,3.0,1643.0,650.0,993.0,5,5.861788034439087
1611,501.0,1643.0,650.0,993.0,5,5.861788034439087
1612,1.0,1643.0,650.0,993.0,5,5.861788034439087
1613,0.0,1643.0,650.0,993.0,5,5.861788034439087
1614,0.0,1643.0,650.0,993.0,5,5.861788034439087
1615,-1.0,1643.0,650.0,993.0,5,5.861788034439087
1616,0.0,1643.0,650.0,993.0,5,5.861788034439087
1617,0.0,1643.0,650.0,993.0,5,5.861788034439087
1618,1.0,1643.0,650.0,993.0,5,5.861788034439087
1619,1.0,1643.0,650.0,993.0,5,5.861788034439087
1620,3.0,1643.0,650.0,993.0,5,5.861788034439087
1621,0.0,1643.0,650.0,993.0,5,5.861788034439087
1622,1.0,1643.0,650.0,993.0,5,5.861788034439087
1623,501.0,1643.0,650.0,993.0,5,5.861788034439087
1624,0.0,1643.0,650.0,993.0,5,5.861788034439087
1625,0.0,1643.0,650.0,993.0,5,5.861788034439087
1626,1.0,1643.0,650.0,993.0,5,5.861788034439087
1627,1.0,1643.0,650.0,993.0,5,5.861788034439087
1628,0.0,1643.0,650.0,993.0,5,5.861788034439087
1629,0.0,1643.0,650.0,993.0,5,5.861788034439087
1630,2.0,1643.0,650.0,993.0,5,5.861788034439087
1631,1.0,1643.0,650.0,993.0,5,5.861788034439087
1632,0.0,1643.0,650.0,993.0,5,5.861788034439087
1633,0.0,1643.0,650.0,993.0,5,5.861788034439087
1634,1.0,1643.0,650.0,993.0,5,5.861788034439087
1635,2.0,1643.0,650.0,993.0,5,5.861788034439087
1636,4.0,1643.0,650.0,993.0,5,5.861788034439087
1637,501.0,1643.0,650.0,993.0,5,5.861788034439087
1638,1.0,1643.0,650.0,993.0,5,5.861788034439087
1639,0.0,1643.0,650.0,993.0,5,5.861788034439087
1640,1.0,1643.0,650.0,993.0,5,5.861788034439087
1641,0.0,1643.0,650.0,993.0,5,5.861788034439087
1642,1.0,1643.0,650.0,993.0,5,5.861788034439087
1643,0.0,1643.0,650.0,993.0,5,5.861788034439087
1644,0.0,1643.0,650.0,993.0,5,5.861788034439087
1645,2.0,1643.0,650.0,993.0,5,5.861788034439087
1646,0.0,1643.0,650.0,993.0,5,5.861788034439087
1647,1.0,1643.0,650.0,993.0,5,5.861788034439087
1648,1.0,1643.0,650.0,993.0,5,5.861788034439087
1649,1.0,1643.0,650.0,993.0,5,5.861788034439087
1650,4.0,1643.0,650.0,993.0,5,5.861788034439087
1651,3.0,1643.0,650.0,993.0,5,5.861788034439087
1652,0.0,1643.0,650.0,993.0,5,5.861788034439087
1653,1.0,1643.0,650.0,993.0,5,5.861788034439087
1654,1.0,1643.0,650.0,993.0,5,5.861788034439087
1655,1.0,1643.0,650.0,993.0,5,5.861788034439087
1656,0.0,1643.0,650.0,993.0,5,5.861788034439087
1657,0.0,1643.0,650.0,993.0,5,5.861788034439087
1658,0.0,1643.0,650.0,993.0,5,5.861788034439087
1659,1.0,1643.0,650.0,993.0,5,5.861788034439087
1660,0.0,1643.0,650.0,993.0,5,5.861788034439087
1661,2.0,1643.0,650.0,993.0,5,5.861788034439087
1662,0.0,1643.0,650.0,993.0,5,5.861788034439087
1663,0.0,1643.0,650.0,993.0,5,5.861788034439087
1664,4.0,1643.0,650.0,993.0,5,5.861788034439087
1665,0.0,1643.0,650.0,993.0,5,5.861788034439087
1666,1.0,1643.0,650.0,993.0,5,5.861788034439087
1667,1.0,1643.0,650.0,993.0,5,5.861788034439087
1668,1.0,1643.0,650.0,993.0,5,5.861788034439087
1669,0.0,1643.0,650.0,993.0,5,5.861788034439087
1670,502.0,1643.0,650.0,993.0,5,5.861788034439087
1671,1.0,1643.0,650.0,993.0,5,5.861788034439087
1672,0.0,1643.0,650.0,993.0,5,5.861788034439087
1673,0.0,1643.0,650.0,993.0,5,5.861788034439087
1674,1.0,1643.0,650.0,993.0,5,5.861788034439087
1675,0.0,1643.0,650.0,993.0,5,5.861788034439087
1676,0.0,1643.0,650.0,993.0,5,5.861788034439087
1677,0.0,1643.0,650.0,993.0,5,5.861788034439087
1678,0.0,1643.0,650.0,993.0,5,5.861788034439087
1679,-1.0,1643.0,650.0,993.0,5,5.861788034439087
1680,1.0,1643.0,650.0,993.0,5,5.861788034439087
1681,0.0,1643.0,650.0,993.0,5,5.861788034439087
1682,0.0,1643.0,650.0,993.0,5,5.861788034439087
1683,0.0,1643.0,650.0,993.0,5,5.861788034439087
1684,0.0,1643.0,650.0,993.0,5,5.861788034439087
1685,0.0,1643.0,650.0,993.0,5,5.861788034439087
1686,1.0,1643.0,650.0,993.0,5,5.861788034439087
1687,1.0,1643.0,650.0,993.0,5,5.861788034439087
1688,1.0,1643.0,650.0,993.0,5,5.861788034439087
1689,0.0,1643.0,650.0,993.0,5,5.861788034439087
1690,1.0,1643.0,650.0,993.0,5,5.861788034439087
1691,0.0,1643.0,650.0,993.0,5,5.861788034439087
1692,1.0,1643.0,650.0,993.0,5,5.861788034439087
1693,0.0,1643.0,650.0,993.0,5,5.861788034439087
1694,0.0,1643.0,650.0,993.0,5,5.861788034439087
1695,1.0,1643.0,650.0,993.0,5,5.861788034439087
1696,501.0,1643.0,650.0,993.0,5,5.861788034439087
1697,501.0,1643.0,650.0,993.0,5,5.861788034439087
1698,2.0,1643.0,650.0,993.0,5,5.861788034439087
1699,1.0,1643.0,650.0,993.0,5,5.861788034439087
1700,0.0,1643.0,650.0,993.0,5,5.861788034439087
1701,502.0,1643.0,650.0,993.0,5,5.861788034439087
1702,0.0,1643.0,650.0,993.0,5,5.861788034439087
1703,1.0,1643.0,650.0,993.0,5,5.861788034439087
1704,2.0,1643.0,650.0,993.0,5,5.861788034439087
1705,2.0,1643.0,650.0,993.0,5,5.861788034439087
1706,1.0,1643.0,650.0,993.0,5,5.861788034439087
1707,2.0,1643.0,650.0,993.0,5,5.861788034439087
1708,1.0,1643.0,650.0,993.0,5,5.861788034439087
1709,1.0,1643.0,650.0,993.0,5,5.861788034439087
1710,0.0,1643.0,650.0,993.0,5,5.861788034439087
1711,1.0,1643.0,650.0,993.0,5,5.861788034439087
1712,1.0,1643.0,650.0,993.0,5,5.861788034439087
1713,1.0,1643.0,650.0,993.0,5,5.861788034439087
1714,1.0,1643.0,650.0,993.0,5,5.861788034439087
1715,1.0,1643.0,650.0,993.0,5,5.861788034439087
1716,0.0,1643.0,650.0,993.0,5,5.861788034439087
1717,2.0,1643.0,650.0,993.0,5,5.861788034439087
1718,1.0,1643.0,650.0,993.0,5,5.861788034439087
1719,2.0,1643.0,650.0,993.0,5,5.861788034439087
1720,1.0,1643.0,650.0,993.0,5,5.861788034439087
1721,1.0,1643.0,650.0,993.0,5,5.861788034439087
1722,1.0,1643.0,650.0,993.0,5,5.861788034439087
1723,501.0,1643.0,650.0,993.0,5,5.861788034439087
1724,1.0,1643.0,650.0,993.0,5,5.861788034439087
1725,1.0,1643.0,650.0,993.0,5,5.861788034439087
1726,1.0,1643.0,650.0,993.0,5,5.861788034439087
1727,0.0,1643.0,650.0,993.0,5,5.861788034439087
1728,1.0,1643.0,650.0,993.0,5,5.861788034439087
1729,1.0,1643.0,650.0,993.0,5,5.861788034439087
1730,2.0,1643.0,650.0,993.0,5,5.861788034439087
1731,0.0,1643.0,650.0,993.0,5,5.861788034439087
1732,0.0,1643.0,650.0,993.0,5,5.861788034439087
1733,0.0,1643.0,650.0,993.0,5,5.861788034439087
1734,1.0,1643.0,650.0,993.0,5,5.861788034439087
1735,3.0,1643.0,650.0,993.0,5,5.861788034439087
1736,0.0,1643.0,650.0,993.0,5,5.861788034439087
1737,501.0,1643.0,650.0,993.0,5,5.861788034439087
1738,0.0,1643.0,650.0,993.0,5,5.861788034439087
1739,1.0,1643.0,650.0,993.0,5,5.861788034439087
1740,0.0,1643.0,650.0,993.0,5,5.861788034439087
1741,0.0,1643.0,650.0,993.0,5,5.861788034439087
1742,0.0,1643.0,650.0,993.0,5,5.861788034439087
1743,0.0,1643.0,650.0,993.0,5,5.861788034439087
1744,0.0,1643.0,650.0,993.0,5,5.861788034439087
1745,0.0,1643.0,650.0,993.0,5,5.861788034439087
1746,1.0,1643.0,650.0,993.0,5,5.861788034439087
1747,0.0,1643.0,650.0,993.0,5,5.861788034439087
1748,0.0,1643.0,650.0,993.0,5,5.861788034439087
1749,1.0,1643.0,650.0,993.0,5,5.861788034439087
1750,1.0,1643.0,650.0,993.0,5,5.861788034439087
1751,0.0,1643.0,650.0,993.0,5,5.861788034439087
1752,0.0,1643.0,650.0,993.0,5,5.861788034439087
1753,2.0,1643.0,650.0,993.0,5,5.861788034439087
1754,1.0,1643.0,650.0,993.0,5,5.861788034439087
1755,1.0,1643.0,650.0,993.0,5,5.861788034439087
1756,503.0,1643.0,650.0,993.0,5,5.861788034439087
1757,3.0,1643.0,650.0,993.0,5,5.861788034439087
1758,501.0,1643.0,650.0,993.0,5,5.861788034439087
