buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
142,2.0,2376.0,901.0,1475.0,15,7.691373109817505
143,9.0,2376.0,901.0,1475.0,15,7.691373109817505
144,3.0,2376.0,901.0,1475.0,15,7.691373109817505
145,1.0,2376.0,901.0,1475.0,15,7.691373109817505
146,3.0,2376.0,901.0,1475.0,15,7.691373109817505
147,1.0,2376.0,901.0,1475.0,15,7.691373109817505
148,1.0,2376.0,901.0,1475.0,15,7.691373109817505
149,1.0,2376.0,901.0,1475.0,15,7.691373109817505
150,1.0,2376.0,901.0,1475.0,15,7.691373109817505
151,1.0,2376.0,901.0,1475.0,15,7.691373109817505
152,0.0,2376.0,901.0,1475.0,15,7.691373109817505
153,2.0,2376.0,901.0,1475.0,15,7.691373109817505
154,1.0,2376.0,901.0,1475.0,15,7.691373109817505
155,1.0,2376.0,901.0,1475.0,15,7.691373109817505
156,1.0,2376.0,901.0,1475.0,15,7.691373109817505
157,2.0,2376.0,901.0,1475.0,15,7.691373109817505
158,1.0,2376.0,901.0,1475.0,15,7.691373109817505
159,0.0,2376.0,901.0,1475.0,15,7.691373109817505
160,1.0,2376.0,901.0,1475.0,15,7.691373109817505
161,1.0,2376.0,901.0,1475.0,15,7.691373109817505
162,2.0,2376.0,901.0,1475.0,15,7.691373109817505
163,1.0,2376.0,901.0,1475.0,15,7.691373109817505
164,1.0,2376.0,901.0,1475.0,15,7.691373109817505
165,1.0,2376.0,901.0,1475.0,15,7.691373109817505
166,1.0,2376.0,901.0,1475.0,15,7.691373109817505
167,1.0,2376.0,901.0,1475.0,15,7.691373109817505
168,2.0,2376.0,901.0,1475.0,15,7.691373109817505
169,1.0,2376.0,901.0,1475.0,15,7.691373109817505
170,3.0,2376.0,901.0,1475.0,15,7.691373109817505
171,1.0,2376.0,901.0,1475.0,15,7.691373109817505
172,1.0,2376.0,901.0,1475.0,15,7.691373109817505
173,0.0,2376.0,901.0,1475.0,15,7.691373109817505
174,2.0,2376.0,901.0,1475.0,15,7.691373109817505
175,4.0,2376.0,901.0,1475.0,15,7.691373109817505
176,2.0,2376.0,901.0,1475.0,15,7.691373109817505
177,1.0,2376.0,901.0,1475.0,15,7.691373109817505
178,2.0,2376.0,901.0,1475.0,15,7.691373109817505
179,2.0,2376.0,901.0,1475.0,15,7.691373109817505
180,0.0,2376.0,901.0,1475.0,15,7.691373109817505
181,2.0,2376.0,901.0,1475.0,15,7.691373109817505
182,1.0,2376.0,901.0,1475.0,15,7.691373109817505
183,2.0,2376.0,901.0,1475.0,15,7.691373109817505
184,2.0,2376.0,901.0,1475.0,15,7.691373109817505
185,3.0,2376.0,901.0,1475.0,15,7.691373109817505
186,0.0,2376.0,901.0,1475.0,15,7.691373109817505
187,1.0,2376.0,901.0,1475.0,15,7.691373109817505
188,2.0,2376.0,901.0,1475.0,15,7.691373109817505
189,1.0,2376.0,901.0,1475.0,15,7.691373109817505
190,0.0,2376.0,901.0,1475.0,15,7.691373109817505
191,1.0,2376.0,901.0,1475.0,15,7.691373109817505
192,1.0,2376.0,901.0,1475.0,15,7.691373109817505
193,1.0,2376.0,901.0,1475.0,15,7.691373109817505
194,1.0,2376.0,901.0,1475.0,15,7.691373109817505
195,2.0,2376.0,901.0,1475.0,15,7.691373109817505
196,1.0,2376.0,901.0,1475.0,15,7.691373109817505
197,1.0,2376.0,901.0,1475.0,15,7.691373109817505
198,1.0,2376.0,901.0,1475.0,15,7.691373109817505
199,2.0,2376.0,901.0,1475.0,15,7.691373109817505
200,1.0,2376.0,901.0,1475.0,15,7.691373109817505
201,1.0,2376.0,901.0,1475.0,15,7.691373109817505
202,3.0,2376.0,901.0,1475.0,15,7.691373109817505
203,2.0,2376.0,901.0,1475.0,15,7.691373109817505
204,1.0,2376.0,901.0,1475.0,15,7.691373109817505
205,1.0,2376.0,901.0,1475.0,15,7.691373109817505
206,1.0,2376.0,901.0,1475.0,15,7.691373109817505
207,1.0,2376.0,901.0,1475.0,15,7.691373109817505
208,2.0,2376.0,901.0,1475.0,15,7.691373109817505
209,2.0,2376.0,901.0,1475.0,15,7.691373109817505
210,1.0,2376.0,901.0,1475.0,15,7.691373109817505
211,1.0,2376.0,901.0,1475.0,15,7.691373109817505
212,2.0,2376.0,901.0,1475.0,15,7.691373109817505
213,1.0,2376.0,901.0,1475.0,15,7.691373109817505
214,1.0,2376.0,901.0,1475.0,15,7.691373109817505
215,0.0,2376.0,901.0,1475.0,15,7.691373109817505
216,1.0,2376.0,901.0,1475.0,15,7.691373109817505
217,1.0,2376.0,901.0,1475.0,15,7.691373109817505
218,1.0,2376.0,901.0,1475.0,15,7.691373109817505
219,1.0,2376.0,901.0,1475.0,15,7.691373109817505
220,1.0,2376.0,901.0,1475.0,15,7.691373109817505
221,2.0,2376.0,901.0,1475.0,15,7.691373109817505
222,2.0,2376.0,901.0,1475.0,15,7.691373109817505
223,1.0,2376.0,901.0,1475.0,15,7.691373109817505
224,1.0,2376.0,901.0,1475.0,15,7.691373109817505
225,1.0,2376.0,901.0,1475.0,15,7.691373109817505
226,1.0,2376.0,901.0,1475.0,15,7.691373109817505
227,2.0,2376.0,901.0,1475.0,15,7.691373109817505
228,1.0,2376.0,901.0,1475.0,15,7.691373109817505
229,2.0,2376.0,901.0,1475.0,15,7.691373109817505
230,1.0,2376.0,901.0,1475.0,15,7.691373109817505
231,1.0,2376.0,901.0,1475.0,15,7.691373109817505
232,0.0,2376.0,901.0,1475.0,15,7.691373109817505
233,0.0,2376.0,901.0,1475.0,15,7.691373109817505
234,2.0,2376.0,901.0,1475.0,15,7.691373109817505
235,1.0,2376.0,901.0,1475.0,15,7.691373109817505
236,2.0,2376.0,901.0,1475.0,15,7.691373109817505
237,2.0,2376.0,901.0,1475.0,15,7.691373109817505
238,1.0,2376.0,901.0,1475.0,15,7.691373109817505
239,2.0,2376.0,901.0,1475.0,15,7.691373109817505
240,1.0,2376.0,901.0,1475.0,15,7.691373109817505
241,1.0,2376.0,901.0,1475.0,15,7.691373109817505
242,2.0,2376.0,901.0,1475.0,15,7.691373109817505
243,1.0,2376.0,901.0,1475.0,15,7.691373109817505
244,1.0,2376.0,901.0,1475.0,15,7.691373109817505
245,2.0,2376.0,901.0,1475.0,15,7.691373109817505
246,1.0,2376.0,901.0,1475.0,15,7.691373109817505
247,1.0,2376.0,901.0,1475.0,15,7.691373109817505
248,1.0,2376.0,901.0,1475.0,15,7.691373109817505
249,3.0,2376.0,901.0,1475.0,15,7.691373109817505
250,2.0,2376.0,901.0,1475.0,15,7.691373109817505
251,1.0,2376.0,901.0,1475.0,15,7.691373109817505
252,1.0,2376.0,901.0,1475.0,15,7.691373109817505
253,1.0,2376.0,901.0,1475.0,15,7.691373109817505
254,1.0,2376.0,901.0,1475.0,15,7.691373109817505
255,1.0,2376.0,901.0,1475.0,15,7.691373109817505
256,1.0,2376.0,901.0,1475.0,15,7.691373109817505
257,2.0,2376.0,901.0,1475.0,15,7.691373109817505
258,2.0,2376.0,901.0,1475.0,15,7.691373109817505
259,1.0,2376.0,901.0,1475.0,15,7.691373109817505
260,2.0,2376.0,901.0,1475.0,15,7.691373109817505
261,1.0,2376.0,901.0,1475.0,15,7.691373109817505
262,1.0,2376.0,901.0,1475.0,15,7.691373109817505
263,1.0,2376.0,901.0,1475.0,15,7.691373109817505
264,1.0,2376.0,901.0,1475.0,15,7.691373109817505
265,3.0,2376.0,901.0,1475.0,15,7.691373109817505
266,1.0,2376.0,901.0,1475.0,15,7.691373109817505
267,2.0,2376.0,901.0,1475.0,15,7.691373109817505
268,2.0,2376.0,901.0,1475.0,15,7.691373109817505
269,1.0,2376.0,901.0,1475.0,15,7.691373109817505
270,1.0,2376.0,901.0,1475.0,15,7.691373109817505
271,2.0,2376.0,901.0,1475.0,15,7.691373109817505
272,0.0,2376.0,901.0,1475.0,15,7.691373109817505
273,1.0,2376.0,901.0,1475.0,15,7.691373109817505
274,1.0,2376.0,901.0,1475.0,15,7.691373109817505
275,1.0,2376.0,901.0,1475.0,15,7.691373109817505
276,0.0,2376.0,901.0,1475.0,15,7.691373109817505
277,1.0,2376.0,901.0,1475.0,15,7.691373109817505
278,1.0,2376.0,901.0,1475.0,15,7.691373109817505
279,0.0,2376.0,901.0,1475.0,15,7.691373109817505
280,1.0,2376.0,901.0,1475.0,15,7.691373109817505
281,2.0,2376.0,901.0,1475.0,15,7.691373109817505
282,1.0,2376.0,901.0,1475.0,15,7.691373109817505
283,3.0,2376.0,901.0,1475.0,15,7.691373109817505
284,1.0,2376.0,901.0,1475.0,15,7.691373109817505
285,1.0,2376.0,901.0,1475.0,15,7.691373109817505
286,1.0,2376.0,901.0,1475.0,15,7.691373109817505
287,1.0,2376.0,901.0,1475.0,15,7.691373109817505
288,1.0,2376.0,901.0,1475.0,15,7.691373109817505
289,1.0,2376.0,901.0,1475.0,15,7.691373109817505
290,1.0,2376.0,901.0,1475.0,15,7.691373109817505
291,1.0,2376.0,901.0,1475.0,15,7.691373109817505
292,0.0,2376.0,901.0,1475.0,15,7.691373109817505
293,1.0,2376.0,901.0,1475.0,15,7.691373109817505
294,1.0,2376.0,901.0,1475.0,15,7.691373109817505
295,1.0,2376.0,901.0,1475.0,15,7.691373109817505
296,2.0,2376.0,901.0,1475.0,15,7.691373109817505
297,1.0,2376.0,901.0,1475.0,15,7.691373109817505
298,2.0,2376.0,901.0,1475.0,15,7.691373109817505
299,3.0,2376.0,901.0,1475.0,15,7.691373109817505
300,1.0,2376.0,901.0,1475.0,15,7.691373109817505
301,0.0,2376.0,901.0,1475.0,15,7.691373109817505
302,1.0,2376.0,901.0,1475.0,15,7.691373109817505
303,1.0,2376.0,901.0,1475.0,15,7.691373109817505
304,1.0,2376.0,901.0,1475.0,15,7.691373109817505
305,0.0,2376.0,901.0,1475.0,15,7.691373109817505
306,1.0,2376.0,901.0,1475.0,15,7.691373109817505
307,2.0,2376.0,901.0,1475.0,15,7.691373109817505
308,1.0,2376.0,901.0,1475.0,15,7.691373109817505
309,2.0,2376.0,901.0,1475.0,15,7.691373109817505
310,1.0,2376.0,901.0,1475.0,15,7.691373109817505
311,2.0,2376.0,901.0,1475.0,15,7.691373109817505
312,1.0,2376.0,901.0,1475.0,15,7.691373109817505
313,1.0,2376.0,901.0,1475.0,15,7.691373109817505
314,2.0,2376.0,901.0,1475.0,15,7.691373109817505
315,0.0,2376.0,901.0,1475.0,15,7.691373109817505
316,1.0,2376.0,901.0,1475.0,15,7.691373109817505
317,1.0,2376.0,901.0,1475.0,15,7.691373109817505
318,0.0,2376.0,901.0,1475.0,15,7.691373109817505
319,2.0,2376.0,901.0,1475.0,15,7.691373109817505
320,2.0,2376.0,901.0,1475.0,15,7.691373109817505
321,2.0,2376.0,901.0,1475.0,15,7.691373109817505
322,1.0,2376.0,901.0,1475.0,15,7.691373109817505
323,2.0,2376.0,901.0,1475.0,15,7.691373109817505
324,3.0,2376.0,901.0,1475.0,15,7.691373109817505
325,1.0,2376.0,901.0,1475.0,15,7.691373109817505
326,1.0,2376.0,901.0,1475.0,15,7.691373109817505
327,1.0,2376.0,901.0,1475.0,15,7.691373109817505
328,2.0,2376.0,901.0,1475.0,15,7.691373109817505
329,0.0,2376.0,901.0,1475.0,15,7.691373109817505
330,2.0,2376.0,901.0,1475.0,15,7.691373109817505
331,5.0,2376.0,901.0,1475.0,15,7.691373109817505
332,1.0,2376.0,901.0,1475.0,15,7.691373109817505
333,2.0,2376.0,901.0,1475.0,15,7.691373109817505
334,1.0,2376.0,901.0,1475.0,15,7.691373109817505
335,3.0,2376.0,901.0,1475.0,15,7.691373109817505
336,1.0,2376.0,901.0,1475.0,15,7.691373109817505
337,1.0,2376.0,901.0,1475.0,15,7.691373109817505
338,1.0,2376.0,901.0,1475.0,15,7.691373109817505
339,1.0,2376.0,901.0,1475.0,15,7.691373109817505
340,2.0,2376.0,901.0,1475.0,15,7.691373109817505
341,1.0,2376.0,901.0,1475.0,15,7.691373109817505
342,1.0,2376.0,901.0,1475.0,15,7.691373109817505
343,1.0,2376.0,901.0,1475.0,15,7.691373109817505
344,2.0,2376.0,901.0,1475.0,15,7.691373109817505
345,1.0,2376.0,901.0,1475.0,15,7.691373109817505
346,2.0,2376.0,901.0,1475.0,15,7.691373109817505
347,2.0,2376.0,901.0,1475.0,15,7.691373109817505
348,2.0,2376.0,901.0,1475.0,15,7.691373109817505
349,3.0,2376.0,901.0,1475.0,15,7.691373109817505
350,5.0,2376.0,901.0,1475.0,15,7.691373109817505
351,1.0,2376.0,901.0,1475.0,15,7.691373109817505
352,1.0,2376.0,901.0,1475.0,15,7.691373109817505
353,2.0,2376.0,901.0,1475.0,15,7.691373109817505
354,1.0,2376.0,901.0,1475.0,15,7.691373109817505
355,1.0,2376.0,901.0,1475.0,15,7.691373109817505
356,3.0,2376.0,901.0,1475.0,15,7.691373109817505
357,1.0,2376.0,901.0,1475.0,15,7.691373109817505
358,2.0,2376.0,901.0,1475.0,15,7.691373109817505
359,2.0,2376.0,901.0,1475.0,15,7.691373109817505
360,3.0,2376.0,901.0,1475.0,15,7.691373109817505
361,1.0,2376.0,901.0,1475.0,15,7.691373109817505
362,1.0,2376.0,901.0,1475.0,15,7.691373109817505
363,1.0,2376.0,901.0,1475.0,15,7.691373109817505
364,1.0,2376.0,901.0,1475.0,15,7.691373109817505
365,2.0,2376.0,901.0,1475.0,15,7.691373109817505
366,2.0,2376.0,901.0,1475.0,15,7.691373109817505
367,2.0,2376.0,901.0,1475.0,15,7.691373109817505
368,4.0,2376.0,901.0,1475.0,15,7.691373109817505
369,1.0,2376.0,901.0,1475.0,15,7.691373109817505
370,2.0,2376.0,901.0,1475.0,15,7.691373109817505
371,1.0,2376.0,901.0,1475.0,15,7.691373109817505
372,1.0,2376.0,901.0,1475.0,15,7.691373109817505
373,0.0,2376.0,901.0,1475.0,15,7.691373109817505
374,3.0,2376.0,901.0,1475.0,15,7.691373109817505
375,2.0,2376.0,901.0,1475.0,15,7.691373109817505
376,1.0,2376.0,901.0,1475.0,15,7.691373109817505
377,2.0,2376.0,901.0,1475.0,15,7.691373109817505
378,3.0,2376.0,901.0,1475.0,15,7.691373109817505
379,1.0,2376.0,901.0,1475.0,15,7.691373109817505
380,3.0,2376.0,901.0,1475.0,15,7.691373109817505
381,2.0,2376.0,901.0,1475.0,15,7.691373109817505
382,1.0,2376.0,901.0,1475.0,15,7.691373109817505
383,2.0,2376.0,901.0,1475.0,15,7.691373109817505
384,0.0,2376.0,901.0,1475.0,15,7.691373109817505
385,0.0,2376.0,901.0,1475.0,15,7.691373109817505
386,2.0,2376.0,901.0,1475.0,15,7.691373109817505
387,1.0,2376.0,901.0,1475.0,15,7.691373109817505
388,1.0,2376.0,901.0,1475.0,15,7.691373109817505
389,1.0,2376.0,901.0,1475.0,15,7.691373109817505
390,2.0,2376.0,901.0,1475.0,15,7.691373109817505
391,1.0,2376.0,901.0,1475.0,15,7.691373109817505
392,2.0,2376.0,901.0,1475.0,15,7.691373109817505
393,2.0,2376.0,901.0,1475.0,15,7.691373109817505
394,1.0,2376.0,901.0,1475.0,15,7.691373109817505
395,4.0,2376.0,901.0,1475.0,15,7.691373109817505
396,1.0,2376.0,901.0,1475.0,15,7.691373109817505
397,0.0,2376.0,901.0,1475.0,15,7.691373109817505
398,1.0,2376.0,901.0,1475.0,15,7.691373109817505
399,1.0,2376.0,901.0,1475.0,15,7.691373109817505
400,1.0,2376.0,901.0,1475.0,15,7.691373109817505
401,2.0,2376.0,901.0,1475.0,15,7.691373109817505
402,2.0,2376.0,901.0,1475.0,15,7.691373109817505
403,4.0,2376.0,901.0,1475.0,15,7.691373109817505
404,2.0,2376.0,901.0,1475.0,15,7.691373109817505
405,2.0,2376.0,901.0,1475.0,15,7.691373109817505
406,1.0,2376.0,901.0,1475.0,15,7.691373109817505
407,2.0,2376.0,901.0,1475.0,15,7.691373109817505
408,5.0,2376.0,901.0,1475.0,15,7.691373109817505
409,3.0,2376.0,901.0,1475.0,15,7.691373109817505
410,1.0,2376.0,901.0,1475.0,15,7.691373109817505
411,3.0,2376.0,901.0,1475.0,15,7.691373109817505
412,4.0,2376.0,901.0,1475.0,15,7.691373109817505
413,1.0,2376.0,901.0,1475.0,15,7.691373109817505
414,3.0,2376.0,901.0,1475.0,15,7.691373109817505
415,1.0,2376.0,901.0,1475.0,15,7.691373109817505
416,1.0,2376.0,901.0,1475.0,15,7.691373109817505
417,1.0,2376.0,901.0,1475.0,15,7.691373109817505
418,2.0,2376.0,901.0,1475.0,15,7.691373109817505
419,2.0,2376.0,901.0,1475.0,15,7.691373109817505
420,0.0,2376.0,901.0,1475.0,15,7.691373109817505
421,1.0,2376.0,901.0,1475.0,15,7.691373109817505
422,1.0,2376.0,901.0,1475.0,15,7.691373109817505
423,1.0,2376.0,901.0,1475.0,15,7.691373109817505
424,1.0,2376.0,901.0,1475.0,15,7.691373109817505
425,2.0,2376.0,901.0,1475.0,15,7.691373109817505
426,2.0,2376.0,901.0,1475.0,15,7.691373109817505
427,1.0,2376.0,901.0,1475.0,15,7.691373109817505
428,2.0,2376.0,901.0,1475.0,15,7.691373109817505
429,4.0,2376.0,901.0,1475.0,15,7.691373109817505
430,1.0,2376.0,901.0,1475.0,15,7.691373109817505
431,3.0,2376.0,901.0,1475.0,15,7.691373109817505
432,1.0,2376.0,901.0,1475.0,15,7.691373109817505
433,1.0,2376.0,901.0,1475.0,15,7.691373109817505
434,1.0,2376.0,901.0,1475.0,15,7.691373109817505
435,3.0,2376.0,901.0,1475.0,15,7.691373109817505
436,4.0,2376.0,901.0,1475.0,15,7.691373109817505
437,3.0,2376.0,901.0,1475.0,15,7.691373109817505
438,2.0,2376.0,901.0,1475.0,15,7.691373109817505
439,1.0,2376.0,901.0,1475.0,15,7.691373109817505
440,2.0,2376.0,901.0,1475.0,15,7.691373109817505
441,2.0,2376.0,901.0,1475.0,15,7.691373109817505
442,2.0,2376.0,901.0,1475.0,15,7.691373109817505
443,1.0,2376.0,901.0,1475.0,15,7.691373109817505
444,2.0,2376.0,901.0,1475.0,15,7.691373109817505
445,1.0,2376.0,901.0,1475.0,15,7.691373109817505
446,2.0,2376.0,901.0,1475.0,15,7.691373109817505
447,1.0,2376.0,901.0,1475.0,15,7.691373109817505
448,2.0,2376.0,901.0,1475.0,15,7.691373109817505
449,2.0,2376.0,901.0,1475.0,15,7.691373109817505
450,2.0,2376.0,901.0,1475.0,15,7.691373109817505
451,0.0,2376.0,901.0,1475.0,15,7.691373109817505
452,1.0,2376.0,901.0,1475.0,15,7.691373109817505
453,3.0,2376.0,901.0,1475.0,15,7.691373109817505
454,2.0,2376.0,901.0,1475.0,15,7.691373109817505
455,2.0,2376.0,901.0,1475.0,15,7.691373109817505
456,1.0,2376.0,901.0,1475.0,15,7.691373109817505
457,2.0,2376.0,901.0,1475.0,15,7.691373109817505
458,1.0,2376.0,901.0,1475.0,15,7.691373109817505
459,1.0,2376.0,901.0,1475.0,15,7.691373109817505
460,3.0,2376.0,901.0,1475.0,15,7.691373109817505
461,0.0,2376.0,901.0,1475.0,15,7.691373109817505
462,1.0,2376.0,901.0,1475.0,15,7.691373109817505
463,1.0,2376.0,901.0,1475.0,15,7.691373109817505
