buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
145,3.0,593.0,208.0,385.0,3,2.3194258213043213
146,3.0,593.0,208.0,385.0,3,2.3194258213043213
147,0.0,593.0,208.0,385.0,3,2.3194258213043213
148,1.0,593.0,208.0,385.0,3,2.3194258213043213
149,1.0,593.0,208.0,385.0,3,2.3194258213043213
150,1.0,593.0,208.0,385.0,3,2.3194258213043213
151,501.0,593.0,208.0,385.0,3,2.3194258213043213
152,0.0,593.0,208.0,385.0,3,2.3194258213043213
153,1.0,593.0,208.0,385.0,3,2.3194258213043213
154,1.0,593.0,208.0,385.0,3,2.3194258213043213
155,1.0,593.0,208.0,385.0,3,2.3194258213043213
156,1.0,593.0,208.0,385.0,3,2.3194258213043213
157,1.0,593.0,208.0,385.0,3,2.3194258213043213
158,1.0,593.0,208.0,385.0,3,2.3194258213043213
159,0.0,593.0,208.0,385.0,3,2.3194258213043213
160,1.0,593.0,208.0,385.0,3,2.3194258213043213
161,0.0,593.0,208.0,385.0,3,2.3194258213043213
162,0.0,593.0,208.0,385.0,3,2.3194258213043213
163,501.0,593.0,208.0,385.0,3,2.3194258213043213
164,1.0,593.0,208.0,385.0,3,2.3194258213043213
165,501.0,593.0,208.0,385.0,3,2.3194258213043213
166,0.0,593.0,208.0,385.0,3,2.3194258213043213
167,1.0,593.0,208.0,385.0,3,2.3194258213043213
168,1.0,593.0,208.0,385.0,3,2.3194258213043213
169,0.0,593.0,208.0,385.0,3,2.3194258213043213
170,0.0,593.0,208.0,385.0,3,2.3194258213043213
171,1.0,593.0,208.0,385.0,3,2.3194258213043213
172,0.0,593.0,208.0,385.0,3,2.3194258213043213
173,4.0,593.0,208.0,385.0,3,2.3194258213043213
174,1.0,593.0,208.0,385.0,3,2.3194258213043213
175,1.0,593.0,208.0,385.0,3,2.3194258213043213
176,1.0,593.0,208.0,385.0,3,2.3194258213043213
177,1.0,593.0,208.0,385.0,3,2.3194258213043213
178,3.0,593.0,208.0,385.0,3,2.3194258213043213
179,0.0,593.0,208.0,385.0,3,2.3194258213043213
180,-1.0,593.0,208.0,385.0,3,2.3194258213043213
181,0.0,593.0,208.0,385.0,3,2.3194258213043213
182,0.0,593.0,208.0,385.0,3,2.3194258213043213
183,0.0,593.0,208.0,385.0,3,2.3194258213043213
184,1.0,593.0,208.0,385.0,3,2.3194258213043213
185,0.0,593.0,208.0,385.0,3,2.3194258213043213
186,501.0,593.0,208.0,385.0,3,2.3194258213043213
187,0.0,593.0,208.0,385.0,3,2.3194258213043213
188,0.0,593.0,208.0,385.0,3,2.3194258213043213
189,0.0,593.0,208.0,385.0,3,2.3194258213043213
190,0.0,593.0,208.0,385.0,3,2.3194258213043213
191,1.0,593.0,208.0,385.0,3,2.3194258213043213
192,1.0,593.0,208.0,385.0,3,2.3194258213043213
193,1.0,593.0,208.0,385.0,3,2.3194258213043213
194,1.0,593.0,208.0,385.0,3,2.3194258213043213
195,0.0,593.0,208.0,385.0,3,2.3194258213043213
196,0.0,593.0,208.0,385.0,3,2.3194258213043213
197,0.0,593.0,208.0,385.0,3,2.3194258213043213
198,501.0,593.0,208.0,385.0,3,2.3194258213043213
199,0.0,593.0,208.0,385.0,3,2.3194258213043213
200,503.0,593.0,208.0,385.0,3,2.3194258213043213
201,504.0,593.0,208.0,385.0,3,2.3194258213043213
202,3.0,593.0,208.0,385.0,3,2.3194258213043213
203,1.0,593.0,208.0,385.0,3,2.3194258213043213
204,0.0,593.0,208.0,385.0,3,2.3194258213043213
205,0.0,593.0,208.0,385.0,3,2.3194258213043213
206,501.0,593.0,208.0,385.0,3,2.3194258213043213
207,1.0,593.0,208.0,385.0,3,2.3194258213043213
208,0.0,593.0,208.0,385.0,3,2.3194258213043213
209,1.0,593.0,208.0,385.0,3,2.3194258213043213
210,502.0,593.0,208.0,385.0,3,2.3194258213043213
211,3.0,593.0,208.0,385.0,3,2.3194258213043213
212,504.0,593.0,208.0,385.0,3,2.3194258213043213
213,0.0,593.0,208.0,385.0,3,2.3194258213043213
214,0.0,593.0,208.0,385.0,3,2.3194258213043213
215,1.0,593.0,208.0,385.0,3,2.3194258213043213
216,501.0,593.0,208.0,385.0,3,2.3194258213043213
217,1.0,593.0,208.0,385.0,3,2.3194258213043213
218,501.0,593.0,208.0,385.0,3,2.3194258213043213
219,0.0,593.0,208.0,385.0,3,2.3194258213043213
220,502.0,593.0,208.0,385.0,3,2.3194258213043213
221,1.0,593.0,208.0,385.0,3,2.3194258213043213
222,2.0,593.0,208.0,385.0,3,2.3194258213043213
223,0.0,593.0,208.0,385.0,3,2.3194258213043213
224,-1.0,593.0,208.0,385.0,3,2.3194258213043213
225,503.0,593.0,208.0,385.0,3,2.3194258213043213
226,1.0,593.0,208.0,385.0,3,2.3194258213043213
227,0.0,593.0,208.0,385.0,3,2.3194258213043213
228,1.0,593.0,208.0,385.0,3,2.3194258213043213
229,0.0,593.0,208.0,385.0,3,2.3194258213043213
230,-1.0,593.0,208.0,385.0,3,2.3194258213043213
231,0.0,593.0,208.0,385.0,3,2.3194258213043213
232,1.0,593.0,208.0,385.0,3,2.3194258213043213
233,1.0,593.0,208.0,385.0,3,2.3194258213043213
234,0.0,593.0,208.0,385.0,3,2.3194258213043213
235,0.0,593.0,208.0,385.0,3,2.3194258213043213
236,0.0,593.0,208.0,385.0,3,2.3194258213043213
237,503.0,593.0,208.0,385.0,3,2.3194258213043213
238,1.0,593.0,208.0,385.0,3,2.3194258213043213
239,502.0,593.0,208.0,385.0,3,2.3194258213043213
240,0.0,593.0,208.0,385.0,3,2.3194258213043213
241,0.0,593.0,208.0,385.0,3,2.3194258213043213
242,0.0,593.0,208.0,385.0,3,2.3194258213043213
243,0.0,593.0,208.0,385.0,3,2.3194258213043213
244,1.0,593.0,208.0,385.0,3,2.3194258213043213
245,1.0,593.0,208.0,385.0,3,2.3194258213043213
246,1.0,593.0,208.0,385.0,3,2.3194258213043213
247,1.0,593.0,208.0,385.0,3,2.3194258213043213
248,0.0,593.0,208.0,385.0,3,2.3194258213043213
249,1.0,593.0,208.0,385.0,3,2.3194258213043213
250,1.0,593.0,208.0,385.0,3,2.3194258213043213
251,503.0,593.0,208.0,385.0,3,2.3194258213043213
252,1.0,593.0,208.0,385.0,3,2.3194258213043213
253,2.0,593.0,208.0,385.0,3,2.3194258213043213
254,502.0,593.0,208.0,385.0,3,2.3194258213043213
255,0.0,593.0,208.0,385.0,3,2.3194258213043213
256,1.0,593.0,208.0,385.0,3,2.3194258213043213
257,502.0,593.0,208.0,385.0,3,2.3194258213043213
258,501.0,593.0,208.0,385.0,3,2.3194258213043213
259,1.0,593.0,208.0,385.0,3,2.3194258213043213
260,1.0,593.0,208.0,385.0,3,2.3194258213043213
261,3.0,593.0,208.0,385.0,3,2.3194258213043213
262,505.0,593.0,208.0,385.0,3,2.3194258213043213
263,0.0,593.0,208.0,385.0,3,2.3194258213043213
264,0.0,593.0,208.0,385.0,3,2.3194258213043213
265,0.0,593.0,208.0,385.0,3,2.3194258213043213
266,0.0,593.0,208.0,385.0,3,2.3194258213043213
267,1.0,593.0,208.0,385.0,3,2.3194258213043213
268,0.0,593.0,208.0,385.0,3,2.3194258213043213
269,0.0,593.0,208.0,385.0,3,2.3194258213043213
270,0.0,593.0,208.0,385.0,3,2.3194258213043213
271,0.0,593.0,208.0,385.0,3,2.3194258213043213
272,1.0,593.0,208.0,385.0,3,2.3194258213043213
273,1.0,593.0,208.0,385.0,3,2.3194258213043213
274,1.0,593.0,208.0,385.0,3,2.3194258213043213
275,1.0,593.0,208.0,385.0,3,2.3194258213043213
276,0.0,593.0,208.0,385.0,3,2.3194258213043213
277,1.0,593.0,208.0,385.0,3,2.3194258213043213
278,505.0,593.0,208.0,385.0,3,2.3194258213043213
279,5.0,593.0,208.0,385.0,3,2.3194258213043213
280,0.0,593.0,208.0,385.0,3,2.3194258213043213
281,501.0,593.0,208.0,385.0,3,2.3194258213043213
282,1.0,593.0,208.0,385.0,3,2.3194258213043213
283,1.0,593.0,208.0,385.0,3,2.3194258213043213
284,501.0,593.0,208.0,385.0,3,2.3194258213043213
285,-1.0,593.0,208.0,385.0,3,2.3194258213043213
286,-1.0,593.0,208.0,385.0,3,2.3194258213043213
287,501.0,593.0,208.0,385.0,3,2.3194258213043213
288,1.0,593.0,208.0,385.0,3,2.3194258213043213
289,2.0,593.0,208.0,385.0,3,2.3194258213043213
290,1.0,593.0,208.0,385.0,3,2.3194258213043213
291,0.0,593.0,208.0,385.0,3,2.3194258213043213
292,0.0,593.0,208.0,385.0,3,2.3194258213043213
293,0.0,593.0,208.0,385.0,3,2.3194258213043213
294,0.0,593.0,208.0,385.0,3,2.3194258213043213
295,1.0,593.0,208.0,385.0,3,2.3194258213043213
296,0.0,593.0,208.0,385.0,3,2.3194258213043213
297,1.0,593.0,208.0,385.0,3,2.3194258213043213
298,1.0,593.0,208.0,385.0,3,2.3194258213043213
299,0.0,593.0,208.0,385.0,3,2.3194258213043213
300,-1.0,593.0,208.0,385.0,3,2.3194258213043213
301,501.0,593.0,208.0,385.0,3,2.3194258213043213
302,503.0,593.0,208.0,385.0,3,2.3194258213043213
303,0.0,593.0,208.0,385.0,3,2.3194258213043213
304,0.0,593.0,208.0,385.0,3,2.3194258213043213
305,502.0,593.0,208.0,385.0,3,2.3194258213043213
306,1.0,593.0,208.0,385.0,3,2.3194258213043213
307,1.0,593.0,208.0,385.0,3,2.3194258213043213
308,0.0,593.0,208.0,385.0,3,2.3194258213043213
309,0.0,593.0,208.0,385.0,3,2.3194258213043213
310,0.0,593.0,208.0,385.0,3,2.3194258213043213
311,-1.0,593.0,208.0,385.0,3,2.3194258213043213
312,-1.0,593.0,208.0,385.0,3,2.3194258213043213
313,0.0,593.0,208.0,385.0,3,2.3194258213043213
314,0.0,593.0,208.0,385.0,3,2.3194258213043213
315,503.0,593.0,208.0,385.0,3,2.3194258213043213
316,1.0,593.0,208.0,385.0,3,2.3194258213043213
317,501.0,593.0,208.0,385.0,3,2.3194258213043213
318,501.0,593.0,208.0,385.0,3,2.3194258213043213
319,1.0,593.0,208.0,385.0,3,2.3194258213043213
320,501.0,593.0,208.0,385.0,3,2.3194258213043213
321,1.0,593.0,208.0,385.0,3,2.3194258213043213
322,0.0,593.0,208.0,385.0,3,2.3194258213043213
323,0.0,593.0,208.0,385.0,3,2.3194258213043213
324,0.0,593.0,208.0,385.0,3,2.3194258213043213
325,0.0,593.0,208.0,385.0,3,2.3194258213043213
326,0.0,593.0,208.0,385.0,3,2.3194258213043213
327,0.0,593.0,208.0,385.0,3,2.3194258213043213
328,0.0,593.0,208.0,385.0,3,2.3194258213043213
329,502.0,593.0,208.0,385.0,3,2.3194258213043213
330,5.0,593.0,208.0,385.0,3,2.3194258213043213
331,0.0,593.0,208.0,385.0,3,2.3194258213043213
332,501.0,593.0,208.0,385.0,3,2.3194258213043213
333,0.0,593.0,208.0,385.0,3,2.3194258213043213
334,1.0,593.0,208.0,385.0,3,2.3194258213043213
335,0.0,593.0,208.0,385.0,3,2.3194258213043213
336,0.0,593.0,208.0,385.0,3,2.3194258213043213
337,0.0,593.0,208.0,385.0,3,2.3194258213043213
338,0.0,593.0,208.0,385.0,3,2.3194258213043213
339,0.0,593.0,208.0,385.0,3,2.3194258213043213
340,0.0,593.0,208.0,385.0,3,2.3194258213043213
341,0.0,593.0,208.0,385.0,3,2.3194258213043213
342,-1.0,593.0,208.0,385.0,3,2.3194258213043213
343,0.0,593.0,208.0,385.0,3,2.3194258213043213
344,501.0,593.0,208.0,385.0,3,2.3194258213043213
345,1.0,593.0,208.0,385.0,3,2.3194258213043213
346,0.0,593.0,208.0,385.0,3,2.3194258213043213
347,0.0,593.0,208.0,385.0,3,2.3194258213043213
348,1.0,593.0,208.0,385.0,3,2.3194258213043213
349,1.0,593.0,208.0,385.0,3,2.3194258213043213
350,0.0,593.0,208.0,385.0,3,2.3194258213043213
351,0.0,593.0,208.0,385.0,3,2.3194258213043213
352,503.0,593.0,208.0,385.0,3,2.3194258213043213
353,5.0,593.0,208.0,385.0,3,2.3194258213043213
354,0.0,593.0,208.0,385.0,3,2.3194258213043213
355,1.0,593.0,208.0,385.0,3,2.3194258213043213
356,1.0,593.0,208.0,385.0,3,2.3194258213043213
357,1.0,593.0,208.0,385.0,3,2.3194258213043213
358,502.0,593.0,208.0,385.0,3,2.3194258213043213
359,501.0,593.0,208.0,385.0,3,2.3194258213043213
360,0.0,593.0,208.0,385.0,3,2.3194258213043213
361,1.0,593.0,208.0,385.0,3,2.3194258213043213
362,1.0,593.0,208.0,385.0,3,2.3194258213043213
363,1.0,593.0,208.0,385.0,3,2.3194258213043213
364,2.0,593.0,208.0,385.0,3,2.3194258213043213
365,503.0,593.0,208.0,385.0,3,2.3194258213043213
366,502.0,593.0,208.0,385.0,3,2.3194258213043213
367,0.0,593.0,208.0,385.0,3,2.3194258213043213
368,1.0,593.0,208.0,385.0,3,2.3194258213043213
369,501.0,593.0,208.0,385.0,3,2.3194258213043213
370,1.0,593.0,208.0,385.0,3,2.3194258213043213
371,1.0,593.0,208.0,385.0,3,2.3194258213043213
372,1.0,593.0,208.0,385.0,3,2.3194258213043213
373,1.0,593.0,208.0,385.0,3,2.3194258213043213
374,502.0,593.0,208.0,385.0,3,2.3194258213043213
375,-1.0,593.0,208.0,385.0,3,2.3194258213043213
376,-1.0,593.0,208.0,385.0,3,2.3194258213043213
377,0.0,593.0,208.0,385.0,3,2.3194258213043213
378,1.0,593.0,208.0,385.0,3,2.3194258213043213
379,0.0,593.0,208.0,385.0,3,2.3194258213043213
380,-1.0,593.0,208.0,385.0,3,2.3194258213043213
381,1.0,593.0,208.0,385.0,3,2.3194258213043213
382,0.0,593.0,208.0,385.0,3,2.3194258213043213
383,0.0,593.0,208.0,385.0,3,2.3194258213043213
384,0.0,593.0,208.0,385.0,3,2.3194258213043213
385,0.0,593.0,208.0,385.0,3,2.3194258213043213
386,0.0,593.0,208.0,385.0,3,2.3194258213043213
387,-1.0,593.0,208.0,385.0,3,2.3194258213043213
388,0.0,593.0,208.0,385.0,3,2.3194258213043213
389,503.0,593.0,208.0,385.0,3,2.3194258213043213
390,1.0,593.0,208.0,385.0,3,2.3194258213043213
391,1.0,593.0,208.0,385.0,3,2.3194258213043213
392,1.0,593.0,208.0,385.0,3,2.3194258213043213
393,0.0,593.0,208.0,385.0,3,2.3194258213043213
394,0.0,593.0,208.0,385.0,3,2.3194258213043213
395,-1.0,593.0,208.0,385.0,3,2.3194258213043213
396,501.0,593.0,208.0,385.0,3,2.3194258213043213
397,0.0,593.0,208.0,385.0,3,2.3194258213043213
398,-1.0,593.0,208.0,385.0,3,2.3194258213043213
399,1.0,593.0,208.0,385.0,3,2.3194258213043213
400,0.0,593.0,208.0,385.0,3,2.3194258213043213
401,1.0,593.0,208.0,385.0,3,2.3194258213043213
402,0.0,593.0,208.0,385.0,3,2.3194258213043213
403,0.0,593.0,208.0,385.0,3,2.3194258213043213
404,1.0,593.0,208.0,385.0,3,2.3194258213043213
405,0.0,593.0,208.0,385.0,3,2.3194258213043213
406,1.0,593.0,208.0,385.0,3,2.3194258213043213
407,0.0,593.0,208.0,385.0,3,2.3194258213043213
408,0.0,593.0,208.0,385.0,3,2.3194258213043213
409,0.0,593.0,208.0,385.0,3,2.3194258213043213
410,0.0,593.0,208.0,385.0,3,2.3194258213043213
411,2.0,593.0,208.0,385.0,3,2.3194258213043213
412,502.0,593.0,208.0,385.0,3,2.3194258213043213
413,0.0,593.0,208.0,385.0,3,2.3194258213043213
414,1.0,593.0,208.0,385.0,3,2.3194258213043213
415,501.0,593.0,208.0,385.0,3,2.3194258213043213
416,0.0,593.0,208.0,385.0,3,2.3194258213043213
417,1.0,593.0,208.0,385.0,3,2.3194258213043213
418,1.0,593.0,208.0,385.0,3,2.3194258213043213
419,0.0,593.0,208.0,385.0,3,2.3194258213043213
420,0.0,593.0,208.0,385.0,3,2.3194258213043213
421,0.0,593.0,208.0,385.0,3,2.3194258213043213
422,0.0,593.0,208.0,385.0,3,2.3194258213043213
423,0.0,593.0,208.0,385.0,3,2.3194258213043213
424,1.0,593.0,208.0,385.0,3,2.3194258213043213
425,504.0,593.0,208.0,385.0,3,2.3194258213043213
426,0.0,593.0,208.0,385.0,3,2.3194258213043213
427,1.0,593.0,208.0,385.0,3,2.3194258213043213
428,0.0,593.0,208.0,385.0,3,2.3194258213043213
429,0.0,593.0,208.0,385.0,3,2.3194258213043213
430,506.0,593.0,208.0,385.0,3,2.3194258213043213
431,1.0,593.0,208.0,385.0,3,2.3194258213043213
432,2.0,593.0,208.0,385.0,3,2.3194258213043213
433,501.0,593.0,208.0,385.0,3,2.3194258213043213
434,503.0,593.0,208.0,385.0,3,2.3194258213043213
435,0.0,593.0,208.0,385.0,3,2.3194258213043213
436,0.0,593.0,208.0,385.0,3,2.3194258213043213
437,0.0,593.0,208.0,385.0,3,2.3194258213043213
438,0.0,593.0,208.0,385.0,3,2.3194258213043213
439,0.0,593.0,208.0,385.0,3,2.3194258213043213
440,0.0,593.0,208.0,385.0,3,2.3194258213043213
441,0.0,593.0,208.0,385.0,3,2.3194258213043213
442,0.0,593.0,208.0,385.0,3,2.3194258213043213
443,1.0,593.0,208.0,385.0,3,2.3194258213043213
444,0.0,593.0,208.0,385.0,3,2.3194258213043213
445,1.0,593.0,208.0,385.0,3,2.3194258213043213
446,-1.0,593.0,208.0,385.0,3,2.3194258213043213
447,-1.0,593.0,208.0,385.0,3,2.3194258213043213
448,1.0,593.0,208.0,385.0,3,2.3194258213043213
449,0.0,593.0,208.0,385.0,3,2.3194258213043213
450,0.0,593.0,208.0,385.0,3,2.3194258213043213
451,0.0,593.0,208.0,385.0,3,2.3194258213043213
452,0.0,593.0,208.0,385.0,3,2.3194258213043213
453,1.0,593.0,208.0,385.0,3,2.3194258213043213
454,1.0,593.0,208.0,385.0,3,2.3194258213043213
455,-1.0,593.0,208.0,385.0,3,2.3194258213043213
456,-1.0,593.0,208.0,385.0,3,2.3194258213043213
457,1.0,593.0,208.0,385.0,3,2.3194258213043213
458,1.0,593.0,208.0,385.0,3,2.3194258213043213
459,1.0,593.0,208.0,385.0,3,2.3194258213043213
460,1.0,593.0,208.0,385.0,3,2.3194258213043213
461,1.0,593.0,208.0,385.0,3,2.3194258213043213
462,501.0,593.0,208.0,385.0,3,2.3194258213043213
463,-1.0,593.0,208.0,385.0,3,2.3194258213043213
464,-1.0,593.0,208.0,385.0,3,2.3194258213043213
465,0.0,593.0,208.0,385.0,3,2.3194258213043213
466,1.0,593.0,208.0,385.0,3,2.3194258213043213
467,1.0,593.0,208.0,385.0,3,2.3194258213043213
468,1.0,593.0,208.0,385.0,3,2.3194258213043213
469,1.0,593.0,208.0,385.0,3,2.3194258213043213
470,0.0,593.0,208.0,385.0,3,2.3194258213043213
471,-1.0,593.0,208.0,385.0,3,2.3194258213043213
472,501.0,593.0,208.0,385.0,3,2.3194258213043213
473,501.0,593.0,208.0,385.0,3,2.3194258213043213
474,0.0,593.0,208.0,385.0,3,2.3194258213043213
475,1.0,593.0,208.0,385.0,3,2.3194258213043213
476,1.0,593.0,208.0,385.0,3,2.3194258213043213
477,0.0,593.0,208.0,385.0,3,2.3194258213043213
478,501.0,593.0,208.0,385.0,3,2.3194258213043213
479,502.0,593.0,208.0,385.0,3,2.3194258213043213
