buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
158,1.0,144.0,41.0,103.0,2,1.0255963802337646
159,-1.0,144.0,41.0,103.0,2,1.0255963802337646
160,501.0,144.0,41.0,103.0,2,1.0255963802337646
161,0.0,144.0,41.0,103.0,2,1.0255963802337646
162,0.0,144.0,41.0,103.0,2,1.0255963802337646
163,501.0,144.0,41.0,103.0,2,1.0255963802337646
164,501.0,144.0,41.0,103.0,2,1.0255963802337646
165,-1.0,144.0,41.0,103.0,2,1.0255963802337646
166,0.0,144.0,41.0,103.0,2,1.0255963802337646
167,0.0,144.0,41.0,103.0,2,1.0255963802337646
168,-1.0,144.0,41.0,103.0,2,1.0255963802337646
169,501.0,144.0,41.0,103.0,2,1.0255963802337646
170,0.0,144.0,41.0,103.0,2,1.0255963802337646
171,-1.0,144.0,41.0,103.0,2,1.0255963802337646
172,501.0,144.0,41.0,103.0,2,1.0255963802337646
173,-1.0,144.0,41.0,103.0,2,1.0255963802337646
174,-1.0,144.0,41.0,103.0,2,1.0255963802337646
175,0.0,144.0,41.0,103.0,2,1.0255963802337646
176,0.0,144.0,41.0,103.0,2,1.0255963802337646
177,0.0,144.0,41.0,103.0,2,1.0255963802337646
178,-1.0,144.0,41.0,103.0,2,1.0255963802337646
179,0.0,144.0,41.0,103.0,2,1.0255963802337646
180,-1.0,144.0,41.0,103.0,2,1.0255963802337646
181,1.0,144.0,41.0,103.0,2,1.0255963802337646
182,0.0,144.0,41.0,103.0,2,1.0255963802337646
183,-1.0,144.0,41.0,103.0,2,1.0255963802337646
184,0.0,144.0,41.0,103.0,2,1.0255963802337646
185,0.0,144.0,41.0,103.0,2,1.0255963802337646
186,0.0,144.0,41.0,103.0,2,1.0255963802337646
187,0.0,144.0,41.0,103.0,2,1.0255963802337646
188,-1.0,144.0,41.0,103.0,2,1.0255963802337646
189,0.0,144.0,41.0,103.0,2,1.0255963802337646
190,0.0,144.0,41.0,103.0,2,1.0255963802337646
191,0.0,144.0,41.0,103.0,2,1.0255963802337646
192,501.0,144.0,41.0,103.0,2,1.0255963802337646
193,0.0,144.0,41.0,103.0,2,1.0255963802337646
194,1.0,144.0,41.0,103.0,2,1.0255963802337646
195,1.0,144.0,41.0,103.0,2,1.0255963802337646
196,501.0,144.0,41.0,103.0,2,1.0255963802337646
197,0.0,144.0,41.0,103.0,2,1.0255963802337646
198,501.0,144.0,41.0,103.0,2,1.0255963802337646
199,1.0,144.0,41.0,103.0,2,1.0255963802337646
200,501.0,144.0,41.0,103.0,2,1.0255963802337646
201,-1.0,144.0,41.0,103.0,2,1.0255963802337646
202,0.0,144.0,41.0,103.0,2,1.0255963802337646
203,0.0,144.0,41.0,103.0,2,1.0255963802337646
204,501.0,144.0,41.0,103.0,2,1.0255963802337646
205,0.0,144.0,41.0,103.0,2,1.0255963802337646
206,0.0,144.0,41.0,103.0,2,1.0255963802337646
207,-1.0,144.0,41.0,103.0,2,1.0255963802337646
208,-1.0,144.0,41.0,103.0,2,1.0255963802337646
209,0.0,144.0,41.0,103.0,2,1.0255963802337646
210,0.0,144.0,41.0,103.0,2,1.0255963802337646
211,1.0,144.0,41.0,103.0,2,1.0255963802337646
212,501.0,144.0,41.0,103.0,2,1.0255963802337646
213,0.0,144.0,41.0,103.0,2,1.0255963802337646
214,0.0,144.0,41.0,103.0,2,1.0255963802337646
215,0.0,144.0,41.0,103.0,2,1.0255963802337646
216,1.0,144.0,41.0,103.0,2,1.0255963802337646
217,0.0,144.0,41.0,103.0,2,1.0255963802337646
218,1.0,144.0,41.0,103.0,2,1.0255963802337646
219,0.0,144.0,41.0,103.0,2,1.0255963802337646
220,0.0,144.0,41.0,103.0,2,1.0255963802337646
221,0.0,144.0,41.0,103.0,2,1.0255963802337646
222,-1.0,144.0,41.0,103.0,2,1.0255963802337646
223,501.0,144.0,41.0,103.0,2,1.0255963802337646
224,-1.0,144.0,41.0,103.0,2,1.0255963802337646
225,-1.0,144.0,41.0,103.0,2,1.0255963802337646
226,-1.0,144.0,41.0,103.0,2,1.0255963802337646
227,-1.0,144.0,41.0,103.0,2,1.0255963802337646
228,0.0,144.0,41.0,103.0,2,1.0255963802337646
229,0.0,144.0,41.0,103.0,2,1.0255963802337646
230,0.0,144.0,41.0,103.0,2,1.0255963802337646
231,0.0,144.0,41.0,103.0,2,1.0255963802337646
232,-1.0,144.0,41.0,103.0,2,1.0255963802337646
233,-1.0,144.0,41.0,103.0,2,1.0255963802337646
234,0.0,144.0,41.0,103.0,2,1.0255963802337646
235,0.0,144.0,41.0,103.0,2,1.0255963802337646
236,0.0,144.0,41.0,103.0,2,1.0255963802337646
237,-1.0,144.0,41.0,103.0,2,1.0255963802337646
238,0.0,144.0,41.0,103.0,2,1.0255963802337646
239,0.0,144.0,41.0,103.0,2,1.0255963802337646
240,501.0,144.0,41.0,103.0,2,1.0255963802337646
241,0.0,144.0,41.0,103.0,2,1.0255963802337646
242,0.0,144.0,41.0,103.0,2,1.0255963802337646
243,0.0,144.0,41.0,103.0,2,1.0255963802337646
244,-1.0,144.0,41.0,103.0,2,1.0255963802337646
245,0.0,144.0,41.0,103.0,2,1.0255963802337646
246,-1.0,144.0,41.0,103.0,2,1.0255963802337646
247,0.0,144.0,41.0,103.0,2,1.0255963802337646
248,0.0,144.0,41.0,103.0,2,1.0255963802337646
249,501.0,144.0,41.0,103.0,2,1.0255963802337646
250,0.0,144.0,41.0,103.0,2,1.0255963802337646
251,0.0,144.0,41.0,103.0,2,1.0255963802337646
252,0.0,144.0,41.0,103.0,2,1.0255963802337646
253,-1.0,144.0,41.0,103.0,2,1.0255963802337646
254,0.0,144.0,41.0,103.0,2,1.0255963802337646
255,501.0,144.0,41.0,103.0,2,1.0255963802337646
256,-1.0,144.0,41.0,103.0,2,1.0255963802337646
257,501.0,144.0,41.0,103.0,2,1.0255963802337646
258,0.0,144.0,41.0,103.0,2,1.0255963802337646
259,-1.0,144.0,41.0,103.0,2,1.0255963802337646
260,0.0,144.0,41.0,103.0,2,1.0255963802337646
261,501.0,144.0,41.0,103.0,2,1.0255963802337646
262,501.0,144.0,41.0,103.0,2,1.0255963802337646
263,-1.0,144.0,41.0,103.0,2,1.0255963802337646
264,501.0,144.0,41.0,103.0,2,1.0255963802337646
265,-1.0,144.0,41.0,103.0,2,1.0255963802337646
266,501.0,144.0,41.0,103.0,2,1.0255963802337646
267,1.0,144.0,41.0,103.0,2,1.0255963802337646
268,-1.0,144.0,41.0,103.0,2,1.0255963802337646
269,0.0,144.0,41.0,103.0,2,1.0255963802337646
270,-1.0,144.0,41.0,103.0,2,1.0255963802337646
271,-1.0,144.0,41.0,103.0,2,1.0255963802337646
272,0.0,144.0,41.0,103.0,2,1.0255963802337646
273,0.0,144.0,41.0,103.0,2,1.0255963802337646
274,0.0,144.0,41.0,103.0,2,1.0255963802337646
275,501.0,144.0,41.0,103.0,2,1.0255963802337646
276,0.0,144.0,41.0,103.0,2,1.0255963802337646
277,-1.0,144.0,41.0,103.0,2,1.0255963802337646
278,501.0,144.0,41.0,103.0,2,1.0255963802337646
279,0.0,144.0,41.0,103.0,2,1.0255963802337646
280,0.0,144.0,41.0,103.0,2,1.0255963802337646
281,0.0,144.0,41.0,103.0,2,1.0255963802337646
282,-1.0,144.0,41.0,103.0,2,1.0255963802337646
283,0.0,144.0,41.0,103.0,2,1.0255963802337646
284,0.0,144.0,41.0,103.0,2,1.0255963802337646
285,-1.0,144.0,41.0,103.0,2,1.0255963802337646
286,-1.0,144.0,41.0,103.0,2,1.0255963802337646
287,0.0,144.0,41.0,103.0,2,1.0255963802337646
288,-1.0,144.0,41.0,103.0,2,1.0255963802337646
289,-1.0,144.0,41.0,103.0,2,1.0255963802337646
290,-1.0,144.0,41.0,103.0,2,1.0255963802337646
291,0.0,144.0,41.0,103.0,2,1.0255963802337646
292,-1.0,144.0,41.0,103.0,2,1.0255963802337646
293,0.0,144.0,41.0,103.0,2,1.0255963802337646
294,-1.0,144.0,41.0,103.0,2,1.0255963802337646
295,1.0,144.0,41.0,103.0,2,1.0255963802337646
296,0.0,144.0,41.0,103.0,2,1.0255963802337646
297,501.0,144.0,41.0,103.0,2,1.0255963802337646
298,501.0,144.0,41.0,103.0,2,1.0255963802337646
299,0.0,144.0,41.0,103.0,2,1.0255963802337646
300,0.0,144.0,41.0,103.0,2,1.0255963802337646
301,501.0,144.0,41.0,103.0,2,1.0255963802337646
302,501.0,144.0,41.0,103.0,2,1.0255963802337646
303,-1.0,144.0,41.0,103.0,2,1.0255963802337646
304,0.0,144.0,41.0,103.0,2,1.0255963802337646
305,501.0,144.0,41.0,103.0,2,1.0255963802337646
306,-1.0,144.0,41.0,103.0,2,1.0255963802337646
307,0.0,144.0,41.0,103.0,2,1.0255963802337646
308,-1.0,144.0,41.0,103.0,2,1.0255963802337646
309,0.0,144.0,41.0,103.0,2,1.0255963802337646
310,-1.0,144.0,41.0,103.0,2,1.0255963802337646
311,0.0,144.0,41.0,103.0,2,1.0255963802337646
312,501.0,144.0,41.0,103.0,2,1.0255963802337646
313,0.0,144.0,41.0,103.0,2,1.0255963802337646
314,-1.0,144.0,41.0,103.0,2,1.0255963802337646
315,1.0,144.0,41.0,103.0,2,1.0255963802337646
316,0.0,144.0,41.0,103.0,2,1.0255963802337646
317,0.0,144.0,41.0,103.0,2,1.0255963802337646
318,0.0,144.0,41.0,103.0,2,1.0255963802337646
319,0.0,144.0,41.0,103.0,2,1.0255963802337646
320,-1.0,144.0,41.0,103.0,2,1.0255963802337646
321,0.0,144.0,41.0,103.0,2,1.0255963802337646
322,501.0,144.0,41.0,103.0,2,1.0255963802337646
323,501.0,144.0,41.0,103.0,2,1.0255963802337646
324,-1.0,144.0,41.0,103.0,2,1.0255963802337646
325,-1.0,144.0,41.0,103.0,2,1.0255963802337646
326,-1.0,144.0,41.0,103.0,2,1.0255963802337646
327,501.0,144.0,41.0,103.0,2,1.0255963802337646
328,501.0,144.0,41.0,103.0,2,1.0255963802337646
329,501.0,144.0,41.0,103.0,2,1.0255963802337646
330,501.0,144.0,41.0,103.0,2,1.0255963802337646
331,-1.0,144.0,41.0,103.0,2,1.0255963802337646
332,1.0,144.0,41.0,103.0,2,1.0255963802337646
333,-1.0,144.0,41.0,103.0,2,1.0255963802337646
334,-1.0,144.0,41.0,103.0,2,1.0255963802337646
335,-1.0,144.0,41.0,103.0,2,1.0255963802337646
336,-1.0,144.0,41.0,103.0,2,1.0255963802337646
337,501.0,144.0,41.0,103.0,2,1.0255963802337646
338,-1.0,144.0,41.0,103.0,2,1.0255963802337646
339,0.0,144.0,41.0,103.0,2,1.0255963802337646
340,-1.0,144.0,41.0,103.0,2,1.0255963802337646
341,1.0,144.0,41.0,103.0,2,1.0255963802337646
342,0.0,144.0,41.0,103.0,2,1.0255963802337646
343,0.0,144.0,41.0,103.0,2,1.0255963802337646
344,0.0,144.0,41.0,103.0,2,1.0255963802337646
345,501.0,144.0,41.0,103.0,2,1.0255963802337646
346,1.0,144.0,41.0,103.0,2,1.0255963802337646
347,0.0,144.0,41.0,103.0,2,1.0255963802337646
348,-1.0,144.0,41.0,103.0,2,1.0255963802337646
349,0.0,144.0,41.0,103.0,2,1.0255963802337646
350,0.0,144.0,41.0,103.0,2,1.0255963802337646
351,0.0,144.0,41.0,103.0,2,1.0255963802337646
352,0.0,144.0,41.0,103.0,2,1.0255963802337646
353,0.0,144.0,41.0,103.0,2,1.0255963802337646
354,0.0,144.0,41.0,103.0,2,1.0255963802337646
355,501.0,144.0,41.0,103.0,2,1.0255963802337646
356,-1.0,144.0,41.0,103.0,2,1.0255963802337646
357,0.0,144.0,41.0,103.0,2,1.0255963802337646
358,1.0,144.0,41.0,103.0,2,1.0255963802337646
359,-1.0,144.0,41.0,103.0,2,1.0255963802337646
360,-1.0,144.0,41.0,103.0,2,1.0255963802337646
361,501.0,144.0,41.0,103.0,2,1.0255963802337646
362,501.0,144.0,41.0,103.0,2,1.0255963802337646
363,0.0,144.0,41.0,103.0,2,1.0255963802337646
364,1.0,144.0,41.0,103.0,2,1.0255963802337646
365,501.0,144.0,41.0,103.0,2,1.0255963802337646
366,0.0,144.0,41.0,103.0,2,1.0255963802337646
367,501.0,144.0,41.0,103.0,2,1.0255963802337646
368,501.0,144.0,41.0,103.0,2,1.0255963802337646
369,-1.0,144.0,41.0,103.0,2,1.0255963802337646
370,501.0,144.0,41.0,103.0,2,1.0255963802337646
371,0.0,144.0,41.0,103.0,2,1.0255963802337646
372,0.0,144.0,41.0,103.0,2,1.0255963802337646
373,501.0,144.0,41.0,103.0,2,1.0255963802337646
374,-1.0,144.0,41.0,103.0,2,1.0255963802337646
375,0.0,144.0,41.0,103.0,2,1.0255963802337646
376,0.0,144.0,41.0,103.0,2,1.0255963802337646
377,-1.0,144.0,41.0,103.0,2,1.0255963802337646
378,0.0,144.0,41.0,103.0,2,1.0255963802337646
379,0.0,144.0,41.0,103.0,2,1.0255963802337646
380,0.0,144.0,41.0,103.0,2,1.0255963802337646
381,-1.0,144.0,41.0,103.0,2,1.0255963802337646
382,-1.0,144.0,41.0,103.0,2,1.0255963802337646
383,-1.0,144.0,41.0,103.0,2,1.0255963802337646
384,0.0,144.0,41.0,103.0,2,1.0255963802337646
385,0.0,144.0,41.0,103.0,2,1.0255963802337646
386,0.0,144.0,41.0,103.0,2,1.0255963802337646
387,0.0,144.0,41.0,103.0,2,1.0255963802337646
388,0.0,144.0,41.0,103.0,2,1.0255963802337646
389,-1.0,144.0,41.0,103.0,2,1.0255963802337646
390,0.0,144.0,41.0,103.0,2,1.0255963802337646
391,0.0,144.0,41.0,103.0,2,1.0255963802337646
392,-1.0,144.0,41.0,103.0,2,1.0255963802337646
393,1.0,144.0,41.0,103.0,2,1.0255963802337646
394,0.0,144.0,41.0,103.0,2,1.0255963802337646
395,-1.0,144.0,41.0,103.0,2,1.0255963802337646
396,0.0,144.0,41.0,103.0,2,1.0255963802337646
397,-1.0,144.0,41.0,103.0,2,1.0255963802337646
398,-1.0,144.0,41.0,103.0,2,1.0255963802337646
399,0.0,144.0,41.0,103.0,2,1.0255963802337646
400,-1.0,144.0,41.0,103.0,2,1.0255963802337646
401,501.0,144.0,41.0,103.0,2,1.0255963802337646
402,501.0,144.0,41.0,103.0,2,1.0255963802337646
403,501.0,144.0,41.0,103.0,2,1.0255963802337646
404,501.0,144.0,41.0,103.0,2,1.0255963802337646
405,501.0,144.0,41.0,103.0,2,1.0255963802337646
406,0.0,144.0,41.0,103.0,2,1.0255963802337646
407,501.0,144.0,41.0,103.0,2,1.0255963802337646
408,501.0,144.0,41.0,103.0,2,1.0255963802337646
409,0.0,144.0,41.0,103.0,2,1.0255963802337646
410,-1.0,144.0,41.0,103.0,2,1.0255963802337646
411,0.0,144.0,41.0,103.0,2,1.0255963802337646
412,-1.0,144.0,41.0,103.0,2,1.0255963802337646
413,-1.0,144.0,41.0,103.0,2,1.0255963802337646
414,-1.0,144.0,41.0,103.0,2,1.0255963802337646
415,-1.0,144.0,41.0,103.0,2,1.0255963802337646
416,-1.0,144.0,41.0,103.0,2,1.0255963802337646
417,-1.0,144.0,41.0,103.0,2,1.0255963802337646
418,0.0,144.0,41.0,103.0,2,1.0255963802337646
419,-1.0,144.0,41.0,103.0,2,1.0255963802337646
420,-1.0,144.0,41.0,103.0,2,1.0255963802337646
421,-1.0,144.0,41.0,103.0,2,1.0255963802337646
422,0.0,144.0,41.0,103.0,2,1.0255963802337646
423,-1.0,144.0,41.0,103.0,2,1.0255963802337646
424,0.0,144.0,41.0,103.0,2,1.0255963802337646
425,0.0,144.0,41.0,103.0,2,1.0255963802337646
426,0.0,144.0,41.0,103.0,2,1.0255963802337646
427,1.0,144.0,41.0,103.0,2,1.0255963802337646
428,-1.0,144.0,41.0,103.0,2,1.0255963802337646
429,-1.0,144.0,41.0,103.0,2,1.0255963802337646
430,-1.0,144.0,41.0,103.0,2,1.0255963802337646
431,-1.0,144.0,41.0,103.0,2,1.0255963802337646
432,501.0,144.0,41.0,103.0,2,1.0255963802337646
433,1.0,144.0,41.0,103.0,2,1.0255963802337646
434,-1.0,144.0,41.0,103.0,2,1.0255963802337646
435,-1.0,144.0,41.0,103.0,2,1.0255963802337646
436,-1.0,144.0,41.0,103.0,2,1.0255963802337646
437,-1.0,144.0,41.0,103.0,2,1.0255963802337646
438,501.0,144.0,41.0,103.0,2,1.0255963802337646
439,0.0,144.0,41.0,103.0,2,1.0255963802337646
440,0.0,144.0,41.0,103.0,2,1.0255963802337646
441,1.0,144.0,41.0,103.0,2,1.0255963802337646
442,501.0,144.0,41.0,103.0,2,1.0255963802337646
443,0.0,144.0,41.0,103.0,2,1.0255963802337646
444,-1.0,144.0,41.0,103.0,2,1.0255963802337646
445,0.0,144.0,41.0,103.0,2,1.0255963802337646
446,0.0,144.0,41.0,103.0,2,1.0255963802337646
447,501.0,144.0,41.0,103.0,2,1.0255963802337646
448,-1.0,144.0,41.0,103.0,2,1.0255963802337646
449,-1.0,144.0,41.0,103.0,2,1.0255963802337646
450,501.0,144.0,41.0,103.0,2,1.0255963802337646
451,-1.0,144.0,41.0,103.0,2,1.0255963802337646
452,501.0,144.0,41.0,103.0,2,1.0255963802337646
453,0.0,144.0,41.0,103.0,2,1.0255963802337646
454,0.0,144.0,41.0,103.0,2,1.0255963802337646
455,0.0,144.0,41.0,103.0,2,1.0255963802337646
456,0.0,144.0,41.0,103.0,2,1.0255963802337646
457,-1.0,144.0,41.0,103.0,2,1.0255963802337646
458,0.0,144.0,41.0,103.0,2,1.0255963802337646
459,1.0,144.0,41.0,103.0,2,1.0255963802337646
460,501.0,144.0,41.0,103.0,2,1.0255963802337646
461,501.0,144.0,41.0,103.0,2,1.0255963802337646
462,-1.0,144.0,41.0,103.0,2,1.0255963802337646
463,0.0,144.0,41.0,103.0,2,1.0255963802337646
464,501.0,144.0,41.0,103.0,2,1.0255963802337646
465,-1.0,144.0,41.0,103.0,2,1.0255963802337646
466,-1.0,144.0,41.0,103.0,2,1.0255963802337646
467,-1.0,144.0,41.0,103.0,2,1.0255963802337646
468,-1.0,144.0,41.0,103.0,2,1.0255963802337646
469,501.0,144.0,41.0,103.0,2,1.0255963802337646
470,0.0,144.0,41.0,103.0,2,1.0255963802337646
471,0.0,144.0,41.0,103.0,2,1.0255963802337646
472,-1.0,144.0,41.0,103.0,2,1.0255963802337646
473,0.0,144.0,41.0,103.0,2,1.0255963802337646
474,501.0,144.0,41.0,103.0,2,1.0255963802337646
475,0.0,144.0,41.0,103.0,2,1.0255963802337646
