buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
70,0,4437.0,1524.0,2913.0,5,15.634456396102905
71,0,4437.0,1524.0,2913.0,5,15.634456396102905
72,0,4437.0,1524.0,2913.0,5,15.634456396102905
73,0,4437.0,1524.0,2913.0,5,15.634456396102905
74,0,4437.0,1524.0,2913.0,5,15.634456396102905
75,0,4437.0,1524.0,2913.0,5,15.634456396102905
76,0,4437.0,1524.0,2913.0,5,15.634456396102905
77,0,4437.0,1524.0,2913.0,5,15.634456396102905
78,0,4437.0,1524.0,2913.0,5,15.634456396102905
79,0,4437.0,1524.0,2913.0,5,15.634456396102905
80,0,4437.0,1524.0,2913.0,5,15.634456396102905
81,0,4437.0,1524.0,2913.0,5,15.634456396102905
82,0,4437.0,1524.0,2913.0,5,15.634456396102905
83,0,4437.0,1524.0,2913.0,5,15.634456396102905
84,0,4437.0,1524.0,2913.0,5,15.634456396102905
85,0,4437.0,1524.0,2913.0,5,15.634456396102905
86,0,4437.0,1524.0,2913.0,5,15.634456396102905
87,0,4437.0,1524.0,2913.0,5,15.634456396102905
88,0,4437.0,1524.0,2913.0,5,15.634456396102905
89,0,4437.0,1524.0,2913.0,5,15.634456396102905
90,0,4437.0,1524.0,2913.0,5,15.634456396102905
91,0,4437.0,1524.0,2913.0,5,15.634456396102905
92,0,4437.0,1524.0,2913.0,5,15.634456396102905
93,1,4437.0,1524.0,2913.0,5,15.634456396102905
94,0,4437.0,1524.0,2913.0,5,15.634456396102905
95,0,4437.0,1524.0,2913.0,5,15.634456396102905
96,0,4437.0,1524.0,2913.0,5,15.634456396102905
97,0,4437.0,1524.0,2913.0,5,15.634456396102905
98,0,4437.0,1524.0,2913.0,5,15.634456396102905
99,0,4437.0,1524.0,2913.0,5,15.634456396102905
100,0,4437.0,1524.0,2913.0,5,15.634456396102905
101,0,4437.0,1524.0,2913.0,5,15.634456396102905
102,0,4437.0,1524.0,2913.0,5,15.634456396102905
103,0,4437.0,1524.0,2913.0,5,15.634456396102905
104,0,4437.0,1524.0,2913.0,5,15.634456396102905
105,0,4437.0,1524.0,2913.0,5,15.634456396102905
106,0,4437.0,1524.0,2913.0,5,15.634456396102905
107,0,4437.0,1524.0,2913.0,5,15.634456396102905
108,0,4437.0,1524.0,2913.0,5,15.634456396102905
109,0,4437.0,1524.0,2913.0,5,15.634456396102905
110,0,4437.0,1524.0,2913.0,5,15.634456396102905
111,0,4437.0,1524.0,2913.0,5,15.634456396102905
112,0,4437.0,1524.0,2913.0,5,15.634456396102905
113,0,4437.0,1524.0,2913.0,5,15.634456396102905
114,0,4437.0,1524.0,2913.0,5,15.634456396102905
115,0,4437.0,1524.0,2913.0,5,15.634456396102905
116,0,4437.0,1524.0,2913.0,5,15.634456396102905
117,0,4437.0,1524.0,2913.0,5,15.634456396102905
118,0,4437.0,1524.0,2913.0,5,15.634456396102905
119,0,4437.0,1524.0,2913.0,5,15.634456396102905
120,0,4437.0,1524.0,2913.0,5,15.634456396102905
121,0,4437.0,1524.0,2913.0,5,15.634456396102905
122,0,4437.0,1524.0,2913.0,5,15.634456396102905
123,0,4437.0,1524.0,2913.0,5,15.634456396102905
124,0,4437.0,1524.0,2913.0,5,15.634456396102905
125,0,4437.0,1524.0,2913.0,5,15.634456396102905
126,0,4437.0,1524.0,2913.0,5,15.634456396102905
127,0,4437.0,1524.0,2913.0,5,15.634456396102905
128,0,4437.0,1524.0,2913.0,5,15.634456396102905
129,0,4437.0,1524.0,2913.0,5,15.634456396102905
130,0,4437.0,1524.0,2913.0,5,15.634456396102905
131,0,4437.0,1524.0,2913.0,5,15.634456396102905
132,0,4437.0,1524.0,2913.0,5,15.634456396102905
133,0,4437.0,1524.0,2913.0,5,15.634456396102905
134,0,4437.0,1524.0,2913.0,5,15.634456396102905
135,0,4437.0,1524.0,2913.0,5,15.634456396102905
136,0,4437.0,1524.0,2913.0,5,15.634456396102905
137,0,4437.0,1524.0,2913.0,5,15.634456396102905
138,0,4437.0,1524.0,2913.0,5,15.634456396102905
139,0,4437.0,1524.0,2913.0,5,15.634456396102905
140,0,4437.0,1524.0,2913.0,5,15.634456396102905
141,0,4437.0,1524.0,2913.0,5,15.634456396102905
142,0,4437.0,1524.0,2913.0,5,15.634456396102905
143,0,4437.0,1524.0,2913.0,5,15.634456396102905
144,0,4437.0,1524.0,2913.0,5,15.634456396102905
145,0,4437.0,1524.0,2913.0,5,15.634456396102905
146,0,4437.0,1524.0,2913.0,5,15.634456396102905
147,0,4437.0,1524.0,2913.0,5,15.634456396102905
148,0,4437.0,1524.0,2913.0,5,15.634456396102905
149,0,4437.0,1524.0,2913.0,5,15.634456396102905
150,0,4437.0,1524.0,2913.0,5,15.634456396102905
151,0,4437.0,1524.0,2913.0,5,15.634456396102905
152,0,4437.0,1524.0,2913.0,5,15.634456396102905
153,1,4437.0,1524.0,2913.0,5,15.634456396102905
154,0,4437.0,1524.0,2913.0,5,15.634456396102905
155,0,4437.0,1524.0,2913.0,5,15.634456396102905
156,0,4437.0,1524.0,2913.0,5,15.634456396102905
157,0,4437.0,1524.0,2913.0,5,15.634456396102905
158,0,4437.0,1524.0,2913.0,5,15.634456396102905
159,0,4437.0,1524.0,2913.0,5,15.634456396102905
160,0,4437.0,1524.0,2913.0,5,15.634456396102905
161,0,4437.0,1524.0,2913.0,5,15.634456396102905
162,0,4437.0,1524.0,2913.0,5,15.634456396102905
163,0,4437.0,1524.0,2913.0,5,15.634456396102905
164,0,4437.0,1524.0,2913.0,5,15.634456396102905
165,0,4437.0,1524.0,2913.0,5,15.634456396102905
166,0,4437.0,1524.0,2913.0,5,15.634456396102905
167,0,4437.0,1524.0,2913.0,5,15.634456396102905
168,0,4437.0,1524.0,2913.0,5,15.634456396102905
169,0,4437.0,1524.0,2913.0,5,15.634456396102905
170,0,4437.0,1524.0,2913.0,5,15.634456396102905
171,0,4437.0,1524.0,2913.0,5,15.634456396102905
172,0,4437.0,1524.0,2913.0,5,15.634456396102905
173,0,4437.0,1524.0,2913.0,5,15.634456396102905
174,0,4437.0,1524.0,2913.0,5,15.634456396102905
175,0,4437.0,1524.0,2913.0,5,15.634456396102905
176,0,4437.0,1524.0,2913.0,5,15.634456396102905
177,0,4437.0,1524.0,2913.0,5,15.634456396102905
178,0,4437.0,1524.0,2913.0,5,15.634456396102905
179,0,4437.0,1524.0,2913.0,5,15.634456396102905
180,0,4437.0,1524.0,2913.0,5,15.634456396102905
181,0,4437.0,1524.0,2913.0,5,15.634456396102905
182,0,4437.0,1524.0,2913.0,5,15.634456396102905
183,0,4437.0,1524.0,2913.0,5,15.634456396102905
184,0,4437.0,1524.0,2913.0,5,15.634456396102905
185,0,4437.0,1524.0,2913.0,5,15.634456396102905
186,0,4437.0,1524.0,2913.0,5,15.634456396102905
187,0,4437.0,1524.0,2913.0,5,15.634456396102905
188,0,4437.0,1524.0,2913.0,5,15.634456396102905
189,0,4437.0,1524.0,2913.0,5,15.634456396102905
190,1,4437.0,1524.0,2913.0,5,15.634456396102905
191,0,4437.0,1524.0,2913.0,5,15.634456396102905
192,0,4437.0,1524.0,2913.0,5,15.634456396102905
193,0,4437.0,1524.0,2913.0,5,15.634456396102905
194,0,4437.0,1524.0,2913.0,5,15.634456396102905
195,0,4437.0,1524.0,2913.0,5,15.634456396102905
196,1,4437.0,1524.0,2913.0,5,15.634456396102905
197,0,4437.0,1524.0,2913.0,5,15.634456396102905
198,0,4437.0,1524.0,2913.0,5,15.634456396102905
199,0,4437.0,1524.0,2913.0,5,15.634456396102905
200,0,4437.0,1524.0,2913.0,5,15.634456396102905
201,0,4437.0,1524.0,2913.0,5,15.634456396102905
202,0,4437.0,1524.0,2913.0,5,15.634456396102905
203,0,4437.0,1524.0,2913.0,5,15.634456396102905
204,0,4437.0,1524.0,2913.0,5,15.634456396102905
205,0,4437.0,1524.0,2913.0,5,15.634456396102905
206,0,4437.0,1524.0,2913.0,5,15.634456396102905
207,0,4437.0,1524.0,2913.0,5,15.634456396102905
208,0,4437.0,1524.0,2913.0,5,15.634456396102905
209,1,4437.0,1524.0,2913.0,5,15.634456396102905
210,1,4437.0,1524.0,2913.0,5,15.634456396102905
211,0,4437.0,1524.0,2913.0,5,15.634456396102905
212,0,4437.0,1524.0,2913.0,5,15.634456396102905
213,0,4437.0,1524.0,2913.0,5,15.634456396102905
214,0,4437.0,1524.0,2913.0,5,15.634456396102905
215,0,4437.0,1524.0,2913.0,5,15.634456396102905
216,0,4437.0,1524.0,2913.0,5,15.634456396102905
217,0,4437.0,1524.0,2913.0,5,15.634456396102905
218,0,4437.0,1524.0,2913.0,5,15.634456396102905
219,0,4437.0,1524.0,2913.0,5,15.634456396102905
220,0,4437.0,1524.0,2913.0,5,15.634456396102905
221,0,4437.0,1524.0,2913.0,5,15.634456396102905
222,0,4437.0,1524.0,2913.0,5,15.634456396102905
223,0,4437.0,1524.0,2913.0,5,15.634456396102905
224,0,4437.0,1524.0,2913.0,5,15.634456396102905
225,0,4437.0,1524.0,2913.0,5,15.634456396102905
226,0,4437.0,1524.0,2913.0,5,15.634456396102905
227,0,4437.0,1524.0,2913.0,5,15.634456396102905
228,0,4437.0,1524.0,2913.0,5,15.634456396102905
229,0,4437.0,1524.0,2913.0,5,15.634456396102905
230,0,4437.0,1524.0,2913.0,5,15.634456396102905
231,0,4437.0,1524.0,2913.0,5,15.634456396102905
232,0,4437.0,1524.0,2913.0,5,15.634456396102905
233,0,4437.0,1524.0,2913.0,5,15.634456396102905
234,0,4437.0,1524.0,2913.0,5,15.634456396102905
235,0,4437.0,1524.0,2913.0,5,15.634456396102905
236,0,4437.0,1524.0,2913.0,5,15.634456396102905
237,0,4437.0,1524.0,2913.0,5,15.634456396102905
238,0,4437.0,1524.0,2913.0,5,15.634456396102905
239,0,4437.0,1524.0,2913.0,5,15.634456396102905
240,0,4437.0,1524.0,2913.0,5,15.634456396102905
241,0,4437.0,1524.0,2913.0,5,15.634456396102905
242,0,4437.0,1524.0,2913.0,5,15.634456396102905
243,0,4437.0,1524.0,2913.0,5,15.634456396102905
244,0,4437.0,1524.0,2913.0,5,15.634456396102905
245,0,4437.0,1524.0,2913.0,5,15.634456396102905
246,0,4437.0,1524.0,2913.0,5,15.634456396102905
247,0,4437.0,1524.0,2913.0,5,15.634456396102905
248,0,4437.0,1524.0,2913.0,5,15.634456396102905
249,0,4437.0,1524.0,2913.0,5,15.634456396102905
250,0,4437.0,1524.0,2913.0,5,15.634456396102905
251,0,4437.0,1524.0,2913.0,5,15.634456396102905
252,0,4437.0,1524.0,2913.0,5,15.634456396102905
253,0,4437.0,1524.0,2913.0,5,15.634456396102905
254,0,4437.0,1524.0,2913.0,5,15.634456396102905
255,0,4437.0,1524.0,2913.0,5,15.634456396102905
256,0,4437.0,1524.0,2913.0,5,15.634456396102905
257,0,4437.0,1524.0,2913.0,5,15.634456396102905
258,0,4437.0,1524.0,2913.0,5,15.634456396102905
259,0,4437.0,1524.0,2913.0,5,15.634456396102905
260,0,4437.0,1524.0,2913.0,5,15.634456396102905
261,0,4437.0,1524.0,2913.0,5,15.634456396102905
262,0,4437.0,1524.0,2913.0,5,15.634456396102905
263,0,4437.0,1524.0,2913.0,5,15.634456396102905
264,0,4437.0,1524.0,2913.0,5,15.634456396102905
265,0,4437.0,1524.0,2913.0,5,15.634456396102905
266,0,4437.0,1524.0,2913.0,5,15.634456396102905
267,0,4437.0,1524.0,2913.0,5,15.634456396102905
268,0,4437.0,1524.0,2913.0,5,15.634456396102905
269,0,4437.0,1524.0,2913.0,5,15.634456396102905
270,0,4437.0,1524.0,2913.0,5,15.634456396102905
271,0,4437.0,1524.0,2913.0,5,15.634456396102905
272,0,4437.0,1524.0,2913.0,5,15.634456396102905
273,0,4437.0,1524.0,2913.0,5,15.634456396102905
274,0,4437.0,1524.0,2913.0,5,15.634456396102905
275,0,4437.0,1524.0,2913.0,5,15.634456396102905
276,0,4437.0,1524.0,2913.0,5,15.634456396102905
277,0,4437.0,1524.0,2913.0,5,15.634456396102905
278,0,4437.0,1524.0,2913.0,5,15.634456396102905
279,0,4437.0,1524.0,2913.0,5,15.634456396102905
280,0,4437.0,1524.0,2913.0,5,15.634456396102905
281,0,4437.0,1524.0,2913.0,5,15.634456396102905
282,0,4437.0,1524.0,2913.0,5,15.634456396102905
283,0,4437.0,1524.0,2913.0,5,15.634456396102905
284,0,4437.0,1524.0,2913.0,5,15.634456396102905
285,0,4437.0,1524.0,2913.0,5,15.634456396102905
286,0,4437.0,1524.0,2913.0,5,15.634456396102905
287,0,4437.0,1524.0,2913.0,5,15.634456396102905
288,0,4437.0,1524.0,2913.0,5,15.634456396102905
289,0,4437.0,1524.0,2913.0,5,15.634456396102905
290,0,4437.0,1524.0,2913.0,5,15.634456396102905
291,0,4437.0,1524.0,2913.0,5,15.634456396102905
292,0,4437.0,1524.0,2913.0,5,15.634456396102905
293,0,4437.0,1524.0,2913.0,5,15.634456396102905
294,0,4437.0,1524.0,2913.0,5,15.634456396102905
295,0,4437.0,1524.0,2913.0,5,15.634456396102905
296,0,4437.0,1524.0,2913.0,5,15.634456396102905
297,0,4437.0,1524.0,2913.0,5,15.634456396102905
298,0,4437.0,1524.0,2913.0,5,15.634456396102905
299,0,4437.0,1524.0,2913.0,5,15.634456396102905
300,0,4437.0,1524.0,2913.0,5,15.634456396102905
301,0,4437.0,1524.0,2913.0,5,15.634456396102905
302,0,4437.0,1524.0,2913.0,5,15.634456396102905
303,0,4437.0,1524.0,2913.0,5,15.634456396102905
304,0,4437.0,1524.0,2913.0,5,15.634456396102905
305,0,4437.0,1524.0,2913.0,5,15.634456396102905
306,0,4437.0,1524.0,2913.0,5,15.634456396102905
307,0,4437.0,1524.0,2913.0,5,15.634456396102905
308,0,4437.0,1524.0,2913.0,5,15.634456396102905
309,0,4437.0,1524.0,2913.0,5,15.634456396102905
310,0,4437.0,1524.0,2913.0,5,15.634456396102905
311,1,4437.0,1524.0,2913.0,5,15.634456396102905
312,0,4437.0,1524.0,2913.0,5,15.634456396102905
313,0,4437.0,1524.0,2913.0,5,15.634456396102905
314,0,4437.0,1524.0,2913.0,5,15.634456396102905
315,0,4437.0,1524.0,2913.0,5,15.634456396102905
316,0,4437.0,1524.0,2913.0,5,15.634456396102905
317,0,4437.0,1524.0,2913.0,5,15.634456396102905
318,0,4437.0,1524.0,2913.0,5,15.634456396102905
319,0,4437.0,1524.0,2913.0,5,15.634456396102905
320,0,4437.0,1524.0,2913.0,5,15.634456396102905
321,0,4437.0,1524.0,2913.0,5,15.634456396102905
322,0,4437.0,1524.0,2913.0,5,15.634456396102905
323,0,4437.0,1524.0,2913.0,5,15.634456396102905
324,0,4437.0,1524.0,2913.0,5,15.634456396102905
325,0,4437.0,1524.0,2913.0,5,15.634456396102905
326,0,4437.0,1524.0,2913.0,5,15.634456396102905
327,0,4437.0,1524.0,2913.0,5,15.634456396102905
328,0,4437.0,1524.0,2913.0,5,15.634456396102905
329,0,4437.0,1524.0,2913.0,5,15.634456396102905
330,0,4437.0,1524.0,2913.0,5,15.634456396102905
331,0,4437.0,1524.0,2913.0,5,15.634456396102905
332,0,4437.0,1524.0,2913.0,5,15.634456396102905
333,0,4437.0,1524.0,2913.0,5,15.634456396102905
334,0,4437.0,1524.0,2913.0,5,15.634456396102905
335,0,4437.0,1524.0,2913.0,5,15.634456396102905
336,0,4437.0,1524.0,2913.0,5,15.634456396102905
337,0,4437.0,1524.0,2913.0,5,15.634456396102905
338,0,4437.0,1524.0,2913.0,5,15.634456396102905
339,0,4437.0,1524.0,2913.0,5,15.634456396102905
340,0,4437.0,1524.0,2913.0,5,15.634456396102905
341,0,4437.0,1524.0,2913.0,5,15.634456396102905
342,0,4437.0,1524.0,2913.0,5,15.634456396102905
343,0,4437.0,1524.0,2913.0,5,15.634456396102905
344,0,4437.0,1524.0,2913.0,5,15.634456396102905
345,0,4437.0,1524.0,2913.0,5,15.634456396102905
346,0,4437.0,1524.0,2913.0,5,15.634456396102905
347,0,4437.0,1524.0,2913.0,5,15.634456396102905
348,0,4437.0,1524.0,2913.0,5,15.634456396102905
349,0,4437.0,1524.0,2913.0,5,15.634456396102905
350,0,4437.0,1524.0,2913.0,5,15.634456396102905
351,1,4437.0,1524.0,2913.0,5,15.634456396102905
352,0,4437.0,1524.0,2913.0,5,15.634456396102905
353,0,4437.0,1524.0,2913.0,5,15.634456396102905
354,0,4437.0,1524.0,2913.0,5,15.634456396102905
355,0,4437.0,1524.0,2913.0,5,15.634456396102905
356,0,4437.0,1524.0,2913.0,5,15.634456396102905
357,0,4437.0,1524.0,2913.0,5,15.634456396102905
358,0,4437.0,1524.0,2913.0,5,15.634456396102905
359,0,4437.0,1524.0,2913.0,5,15.634456396102905
360,0,4437.0,1524.0,2913.0,5,15.634456396102905
361,0,4437.0,1524.0,2913.0,5,15.634456396102905
362,0,4437.0,1524.0,2913.0,5,15.634456396102905
363,0,4437.0,1524.0,2913.0,5,15.634456396102905
364,0,4437.0,1524.0,2913.0,5,15.634456396102905
365,0,4437.0,1524.0,2913.0,5,15.634456396102905
366,0,4437.0,1524.0,2913.0,5,15.634456396102905
367,1,4437.0,1524.0,2913.0,5,15.634456396102905
368,0,4437.0,1524.0,2913.0,5,15.634456396102905
369,0,4437.0,1524.0,2913.0,5,15.634456396102905
370,0,4437.0,1524.0,2913.0,5,15.634456396102905
371,0,4437.0,1524.0,2913.0,5,15.634456396102905
372,0,4437.0,1524.0,2913.0,5,15.634456396102905
373,0,4437.0,1524.0,2913.0,5,15.634456396102905
374,1,4437.0,1524.0,2913.0,5,15.634456396102905
375,0,4437.0,1524.0,2913.0,5,15.634456396102905
376,0,4437.0,1524.0,2913.0,5,15.634456396102905
377,0,4437.0,1524.0,2913.0,5,15.634456396102905
378,0,4437.0,1524.0,2913.0,5,15.634456396102905
379,0,4437.0,1524.0,2913.0,5,15.634456396102905
380,0,4437.0,1524.0,2913.0,5,15.634456396102905
381,0,4437.0,1524.0,2913.0,5,15.634456396102905
382,0,4437.0,1524.0,2913.0,5,15.634456396102905
383,0,4437.0,1524.0,2913.0,5,15.634456396102905
384,0,4437.0,1524.0,2913.0,5,15.634456396102905
385,0,4437.0,1524.0,2913.0,5,15.634456396102905
386,0,4437.0,1524.0,2913.0,5,15.634456396102905
387,0,4437.0,1524.0,2913.0,5,15.634456396102905
388,1,4437.0,1524.0,2913.0,5,15.634456396102905
389,0,4437.0,1524.0,2913.0,5,15.634456396102905
390,0,4437.0,1524.0,2913.0,5,15.634456396102905
391,0,4437.0,1524.0,2913.0,5,15.634456396102905
392,0,4437.0,1524.0,2913.0,5,15.634456396102905
393,1,4437.0,1524.0,2913.0,5,15.634456396102905
394,0,4437.0,1524.0,2913.0,5,15.634456396102905
395,0,4437.0,1524.0,2913.0,5,15.634456396102905
396,0,4437.0,1524.0,2913.0,5,15.634456396102905
397,0,4437.0,1524.0,2913.0,5,15.634456396102905
398,0,4437.0,1524.0,2913.0,5,15.634456396102905
399,0,4437.0,1524.0,2913.0,5,15.634456396102905
400,0,4437.0,1524.0,2913.0,5,15.634456396102905
401,1,4437.0,1524.0,2913.0,5,15.634456396102905
402,0,4437.0,1524.0,2913.0,5,15.634456396102905
403,0,4437.0,1524.0,2913.0,5,15.634456396102905
404,0,4437.0,1524.0,2913.0,5,15.634456396102905
405,0,4437.0,1524.0,2913.0,5,15.634456396102905
406,0,4437.0,1524.0,2913.0,5,15.634456396102905
407,0,4437.0,1524.0,2913.0,5,15.634456396102905
408,0,4437.0,1524.0,2913.0,5,15.634456396102905
409,0,4437.0,1524.0,2913.0,5,15.634456396102905
410,0,4437.0,1524.0,2913.0,5,15.634456396102905
411,0,4437.0,1524.0,2913.0,5,15.634456396102905
412,0,4437.0,1524.0,2913.0,5,15.634456396102905
413,1,4437.0,1524.0,2913.0,5,15.634456396102905
414,0,4437.0,1524.0,2913.0,5,15.634456396102905
415,0,4437.0,1524.0,2913.0,5,15.634456396102905
416,0,4437.0,1524.0,2913.0,5,15.634456396102905
417,0,4437.0,1524.0,2913.0,5,15.634456396102905
418,0,4437.0,1524.0,2913.0,5,15.634456396102905
419,1,4437.0,1524.0,2913.0,5,15.634456396102905
420,0,4437.0,1524.0,2913.0,5,15.634456396102905
421,0,4437.0,1524.0,2913.0,5,15.634456396102905
422,1,4437.0,1524.0,2913.0,5,15.634456396102905
423,0,4437.0,1524.0,2913.0,5,15.634456396102905
424,0,4437.0,1524.0,2913.0,5,15.634456396102905
425,0,4437.0,1524.0,2913.0,5,15.634456396102905
426,0,4437.0,1524.0,2913.0,5,15.634456396102905
427,0,4437.0,1524.0,2913.0,5,15.634456396102905
428,0,4437.0,1524.0,2913.0,5,15.634456396102905
429,1,4437.0,1524.0,2913.0,5,15.634456396102905
430,0,4437.0,1524.0,2913.0,5,15.634456396102905
431,0,4437.0,1524.0,2913.0,5,15.634456396102905
432,0,4437.0,1524.0,2913.0,5,15.634456396102905
433,0,4437.0,1524.0,2913.0,5,15.634456396102905
434,0,4437.0,1524.0,2913.0,5,15.634456396102905
435,1,4437.0,1524.0,2913.0,5,15.634456396102905
436,0,4437.0,1524.0,2913.0,5,15.634456396102905
437,0,4437.0,1524.0,2913.0,5,15.634456396102905
438,0,4437.0,1524.0,2913.0,5,15.634456396102905
439,0,4437.0,1524.0,2913.0,5,15.634456396102905
440,0,4437.0,1524.0,2913.0,5,15.634456396102905
441,0,4437.0,1524.0,2913.0,5,15.634456396102905
442,0,4437.0,1524.0,2913.0,5,15.634456396102905
443,0,4437.0,1524.0,2913.0,5,15.634456396102905
444,0,4437.0,1524.0,2913.0,5,15.634456396102905
445,0,4437.0,1524.0,2913.0,5,15.634456396102905
446,0,4437.0,1524.0,2913.0,5,15.634456396102905
447,0,4437.0,1524.0,2913.0,5,15.634456396102905
448,0,4437.0,1524.0,2913.0,5,15.634456396102905
449,0,4437.0,1524.0,2913.0,5,15.634456396102905
450,0,4437.0,1524.0,2913.0,5,15.634456396102905
451,0,4437.0,1524.0,2913.0,5,15.634456396102905
452,0,4437.0,1524.0,2913.0,5,15.634456396102905
453,0,4437.0,1524.0,2913.0,5,15.634456396102905
454,0,4437.0,1524.0,2913.0,5,15.634456396102905
455,0,4437.0,1524.0,2913.0,5,15.634456396102905
456,0,4437.0,1524.0,2913.0,5,15.634456396102905
457,0,4437.0,1524.0,2913.0,5,15.634456396102905
458,0,4437.0,1524.0,2913.0,5,15.634456396102905
459,0,4437.0,1524.0,2913.0,5,15.634456396102905
460,0,4437.0,1524.0,2913.0,5,15.634456396102905
461,0,4437.0,1524.0,2913.0,5,15.634456396102905
462,0,4437.0,1524.0,2913.0,5,15.634456396102905
463,0,4437.0,1524.0,2913.0,5,15.634456396102905
464,0,4437.0,1524.0,2913.0,5,15.634456396102905
465,0,4437.0,1524.0,2913.0,5,15.634456396102905
466,1,4437.0,1524.0,2913.0,5,15.634456396102905
467,0,4437.0,1524.0,2913.0,5,15.634456396102905
468,0,4437.0,1524.0,2913.0,5,15.634456396102905
469,0,4437.0,1524.0,2913.0,5,15.634456396102905
470,0,4437.0,1524.0,2913.0,5,15.634456396102905
471,0,4437.0,1524.0,2913.0,5,15.634456396102905
472,0,4437.0,1524.0,2913.0,5,15.634456396102905
473,0,4437.0,1524.0,2913.0,5,15.634456396102905
474,0,4437.0,1524.0,2913.0,5,15.634456396102905
475,0,4437.0,1524.0,2913.0,5,15.634456396102905
476,0,4437.0,1524.0,2913.0,5,15.634456396102905
477,0,4437.0,1524.0,2913.0,5,15.634456396102905
478,0,4437.0,1524.0,2913.0,5,15.634456396102905
479,0,4437.0,1524.0,2913.0,5,15.634456396102905
