buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
78761,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78762,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78763,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78764,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78765,502.0,1790.0,565.0,1225.0,3,7.1273298263549805
78766,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78767,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78768,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78769,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78770,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78771,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78772,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78773,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78774,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78775,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78776,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78777,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78778,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78779,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78780,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78781,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78782,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78783,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78784,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78785,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78786,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78787,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78788,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78789,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78790,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78791,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78792,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78793,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78794,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78795,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78796,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78797,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78798,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78799,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78800,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78801,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78802,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78803,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78804,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78805,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78806,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78807,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78808,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78809,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78810,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78811,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78812,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78813,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78814,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78815,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78816,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78817,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78818,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78819,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78820,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78821,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78822,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78823,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78824,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78825,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78826,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78827,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78828,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78829,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78830,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78831,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78832,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78833,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78834,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78835,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78836,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78837,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78838,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78839,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78840,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78841,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78842,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78843,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78844,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78845,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78846,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78847,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78848,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78849,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78850,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78851,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78852,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78853,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78854,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78855,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78856,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78857,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78858,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78859,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78860,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78861,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78862,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78863,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78864,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78865,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78866,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78867,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78868,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78869,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78870,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78871,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78872,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78873,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78874,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78875,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78876,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78877,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78878,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78879,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78880,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78881,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78882,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78883,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78884,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78885,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78886,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78887,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78888,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78889,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78890,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78891,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78892,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78893,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78894,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78895,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78896,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78897,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78898,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78899,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78900,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78901,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78902,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78903,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78904,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78905,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78906,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78907,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78908,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78909,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78910,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78911,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78912,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78913,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78914,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78915,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78916,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78917,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78918,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78919,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78920,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78921,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78922,503.0,1790.0,565.0,1225.0,3,7.1273298263549805
78923,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78924,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78925,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78926,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78927,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78928,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78929,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78930,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78931,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78932,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78933,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78934,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78935,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78936,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78937,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78938,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78939,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78940,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78941,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78942,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78943,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78944,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78945,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78946,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78947,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78948,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78949,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78950,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78951,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78952,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78953,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78954,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78955,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78956,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78957,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78958,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78959,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78960,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78961,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78962,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78963,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78964,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78965,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78966,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78967,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78968,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78969,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78970,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78971,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78972,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78973,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78974,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78975,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78976,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78977,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78978,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78979,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78980,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78981,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78982,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78983,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78984,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78985,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78986,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78987,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78988,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78989,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78990,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78991,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78992,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
78993,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78994,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78995,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78996,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78997,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
78998,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
78999,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79000,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79001,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79002,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79003,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79004,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79005,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79006,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79007,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79008,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79009,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79010,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79011,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79012,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79013,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79014,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79015,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79016,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79017,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79018,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79019,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79020,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79021,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79022,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79023,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79024,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79025,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79026,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79027,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79028,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79029,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79030,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79031,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79032,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79033,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79034,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79035,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79036,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79037,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79038,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79039,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79040,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79041,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79042,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79043,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79044,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79045,2.0,1790.0,565.0,1225.0,3,7.1273298263549805
79046,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79047,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79048,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79049,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79050,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79051,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79052,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79053,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79054,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79055,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79056,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79057,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79058,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79059,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79060,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79061,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79062,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79063,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79064,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79065,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79066,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79067,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79068,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79069,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79070,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79071,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79072,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79073,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79074,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79075,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79076,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79077,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79078,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79079,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79080,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79081,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79082,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79083,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79084,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79085,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79086,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79087,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79088,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79089,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79090,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79091,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79092,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79093,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79094,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79095,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79096,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79097,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79098,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79099,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79100,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79101,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79102,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79103,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79104,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79105,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79106,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79107,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79108,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79109,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79110,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79111,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79112,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79113,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79114,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79115,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79116,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79117,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79118,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79119,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79120,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79121,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79122,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79123,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79124,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79125,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79126,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79127,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79128,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79129,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79130,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79131,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79132,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79133,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79134,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79135,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79136,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79137,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79138,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79139,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79140,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79141,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79142,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79143,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79144,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79145,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79146,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79147,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79148,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79149,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79150,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79151,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79152,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79153,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79154,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79155,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79156,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79157,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79158,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79159,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79160,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79161,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79162,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79163,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79164,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79165,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79166,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79167,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79168,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79169,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79170,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79171,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79172,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79173,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79174,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79175,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79176,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79177,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79178,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79179,-1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79180,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79181,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79182,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79183,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79184,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79185,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79186,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79187,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79188,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79189,501.0,1790.0,565.0,1225.0,3,7.1273298263549805
79190,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79191,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79192,1.0,1790.0,565.0,1225.0,3,7.1273298263549805
79193,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
79194,0.0,1790.0,565.0,1225.0,3,7.1273298263549805
