buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
51787,0,1808.0,636.0,1172.0,3,7.621801853179932
51788,0,1808.0,636.0,1172.0,3,7.621801853179932
51789,0,1808.0,636.0,1172.0,3,7.621801853179932
51790,0,1808.0,636.0,1172.0,3,7.621801853179932
51791,0,1808.0,636.0,1172.0,3,7.621801853179932
51792,-1,1808.0,636.0,1172.0,3,7.621801853179932
51793,0,1808.0,636.0,1172.0,3,7.621801853179932
51794,0,1808.0,636.0,1172.0,3,7.621801853179932
51795,0,1808.0,636.0,1172.0,3,7.621801853179932
51796,0,1808.0,636.0,1172.0,3,7.621801853179932
51797,0,1808.0,636.0,1172.0,3,7.621801853179932
51798,-1,1808.0,636.0,1172.0,3,7.621801853179932
51799,0,1808.0,636.0,1172.0,3,7.621801853179932
51800,0,1808.0,636.0,1172.0,3,7.621801853179932
51801,0,1808.0,636.0,1172.0,3,7.621801853179932
51802,1,1808.0,636.0,1172.0,3,7.621801853179932
51803,1,1808.0,636.0,1172.0,3,7.621801853179932
51804,501,1808.0,636.0,1172.0,3,7.621801853179932
51805,-1,1808.0,636.0,1172.0,3,7.621801853179932
51806,501,1808.0,636.0,1172.0,3,7.621801853179932
51807,0,1808.0,636.0,1172.0,3,7.621801853179932
51808,0,1808.0,636.0,1172.0,3,7.621801853179932
51809,0,1808.0,636.0,1172.0,3,7.621801853179932
51810,0,1808.0,636.0,1172.0,3,7.621801853179932
51811,0,1808.0,636.0,1172.0,3,7.621801853179932
51812,0,1808.0,636.0,1172.0,3,7.621801853179932
51813,0,1808.0,636.0,1172.0,3,7.621801853179932
51814,0,1808.0,636.0,1172.0,3,7.621801853179932
51815,0,1808.0,636.0,1172.0,3,7.621801853179932
51816,3,1808.0,636.0,1172.0,3,7.621801853179932
51817,3,1808.0,636.0,1172.0,3,7.621801853179932
51818,0,1808.0,636.0,1172.0,3,7.621801853179932
51819,0,1808.0,636.0,1172.0,3,7.621801853179932
51820,1,1808.0,636.0,1172.0,3,7.621801853179932
51821,0,1808.0,636.0,1172.0,3,7.621801853179932
51822,1,1808.0,636.0,1172.0,3,7.621801853179932
51823,0,1808.0,636.0,1172.0,3,7.621801853179932
51824,0,1808.0,636.0,1172.0,3,7.621801853179932
51825,0,1808.0,636.0,1172.0,3,7.621801853179932
51826,0,1808.0,636.0,1172.0,3,7.621801853179932
51827,-1,1808.0,636.0,1172.0,3,7.621801853179932
51828,0,1808.0,636.0,1172.0,3,7.621801853179932
51829,0,1808.0,636.0,1172.0,3,7.621801853179932
51830,0,1808.0,636.0,1172.0,3,7.621801853179932
51831,1,1808.0,636.0,1172.0,3,7.621801853179932
51832,0,1808.0,636.0,1172.0,3,7.621801853179932
51833,0,1808.0,636.0,1172.0,3,7.621801853179932
51834,0,1808.0,636.0,1172.0,3,7.621801853179932
51835,1,1808.0,636.0,1172.0,3,7.621801853179932
51836,1,1808.0,636.0,1172.0,3,7.621801853179932
51837,0,1808.0,636.0,1172.0,3,7.621801853179932
51838,0,1808.0,636.0,1172.0,3,7.621801853179932
51839,1,1808.0,636.0,1172.0,3,7.621801853179932
51840,501,1808.0,636.0,1172.0,3,7.621801853179932
51841,0,1808.0,636.0,1172.0,3,7.621801853179932
51842,501,1808.0,636.0,1172.0,3,7.621801853179932
51843,0,1808.0,636.0,1172.0,3,7.621801853179932
51844,0,1808.0,636.0,1172.0,3,7.621801853179932
51845,0,1808.0,636.0,1172.0,3,7.621801853179932
51846,1,1808.0,636.0,1172.0,3,7.621801853179932
51847,0,1808.0,636.0,1172.0,3,7.621801853179932
51848,0,1808.0,636.0,1172.0,3,7.621801853179932
51849,0,1808.0,636.0,1172.0,3,7.621801853179932
51850,0,1808.0,636.0,1172.0,3,7.621801853179932
51851,0,1808.0,636.0,1172.0,3,7.621801853179932
51852,0,1808.0,636.0,1172.0,3,7.621801853179932
51853,0,1808.0,636.0,1172.0,3,7.621801853179932
51854,0,1808.0,636.0,1172.0,3,7.621801853179932
51855,0,1808.0,636.0,1172.0,3,7.621801853179932
51856,0,1808.0,636.0,1172.0,3,7.621801853179932
51857,0,1808.0,636.0,1172.0,3,7.621801853179932
51858,0,1808.0,636.0,1172.0,3,7.621801853179932
51859,0,1808.0,636.0,1172.0,3,7.621801853179932
51860,0,1808.0,636.0,1172.0,3,7.621801853179932
51861,-1,1808.0,636.0,1172.0,3,7.621801853179932
51862,-1,1808.0,636.0,1172.0,3,7.621801853179932
51863,0,1808.0,636.0,1172.0,3,7.621801853179932
51864,0,1808.0,636.0,1172.0,3,7.621801853179932
51865,0,1808.0,636.0,1172.0,3,7.621801853179932
51866,0,1808.0,636.0,1172.0,3,7.621801853179932
51867,0,1808.0,636.0,1172.0,3,7.621801853179932
51868,1,1808.0,636.0,1172.0,3,7.621801853179932
51869,0,1808.0,636.0,1172.0,3,7.621801853179932
51870,0,1808.0,636.0,1172.0,3,7.621801853179932
51871,0,1808.0,636.0,1172.0,3,7.621801853179932
51872,501,1808.0,636.0,1172.0,3,7.621801853179932
51873,501,1808.0,636.0,1172.0,3,7.621801853179932
51874,1,1808.0,636.0,1172.0,3,7.621801853179932
51875,1,1808.0,636.0,1172.0,3,7.621801853179932
51876,1,1808.0,636.0,1172.0,3,7.621801853179932
51877,501,1808.0,636.0,1172.0,3,7.621801853179932
51878,1,1808.0,636.0,1172.0,3,7.621801853179932
51879,1,1808.0,636.0,1172.0,3,7.621801853179932
51880,1,1808.0,636.0,1172.0,3,7.621801853179932
51881,501,1808.0,636.0,1172.0,3,7.621801853179932
51882,0,1808.0,636.0,1172.0,3,7.621801853179932
51883,0,1808.0,636.0,1172.0,3,7.621801853179932
51884,501,1808.0,636.0,1172.0,3,7.621801853179932
51885,0,1808.0,636.0,1172.0,3,7.621801853179932
51886,501,1808.0,636.0,1172.0,3,7.621801853179932
51887,0,1808.0,636.0,1172.0,3,7.621801853179932
51888,-1,1808.0,636.0,1172.0,3,7.621801853179932
51889,0,1808.0,636.0,1172.0,3,7.621801853179932
51890,1,1808.0,636.0,1172.0,3,7.621801853179932
51891,-1,1808.0,636.0,1172.0,3,7.621801853179932
51892,0,1808.0,636.0,1172.0,3,7.621801853179932
51893,501,1808.0,636.0,1172.0,3,7.621801853179932
51894,0,1808.0,636.0,1172.0,3,7.621801853179932
51895,0,1808.0,636.0,1172.0,3,7.621801853179932
51896,-1,1808.0,636.0,1172.0,3,7.621801853179932
51897,0,1808.0,636.0,1172.0,3,7.621801853179932
51898,0,1808.0,636.0,1172.0,3,7.621801853179932
51899,-1,1808.0,636.0,1172.0,3,7.621801853179932
51900,0,1808.0,636.0,1172.0,3,7.621801853179932
51901,0,1808.0,636.0,1172.0,3,7.621801853179932
51902,0,1808.0,636.0,1172.0,3,7.621801853179932
51903,0,1808.0,636.0,1172.0,3,7.621801853179932
51904,0,1808.0,636.0,1172.0,3,7.621801853179932
51905,501,1808.0,636.0,1172.0,3,7.621801853179932
51906,0,1808.0,636.0,1172.0,3,7.621801853179932
51907,0,1808.0,636.0,1172.0,3,7.621801853179932
51908,0,1808.0,636.0,1172.0,3,7.621801853179932
51909,501,1808.0,636.0,1172.0,3,7.621801853179932
51910,0,1808.0,636.0,1172.0,3,7.621801853179932
51911,0,1808.0,636.0,1172.0,3,7.621801853179932
51912,0,1808.0,636.0,1172.0,3,7.621801853179932
51913,0,1808.0,636.0,1172.0,3,7.621801853179932
51914,0,1808.0,636.0,1172.0,3,7.621801853179932
51915,0,1808.0,636.0,1172.0,3,7.621801853179932
51916,501,1808.0,636.0,1172.0,3,7.621801853179932
51917,501,1808.0,636.0,1172.0,3,7.621801853179932
51918,1,1808.0,636.0,1172.0,3,7.621801853179932
51919,1,1808.0,636.0,1172.0,3,7.621801853179932
51920,0,1808.0,636.0,1172.0,3,7.621801853179932
51921,0,1808.0,636.0,1172.0,3,7.621801853179932
51922,1,1808.0,636.0,1172.0,3,7.621801853179932
51923,1,1808.0,636.0,1172.0,3,7.621801853179932
51924,1,1808.0,636.0,1172.0,3,7.621801853179932
51925,501,1808.0,636.0,1172.0,3,7.621801853179932
51926,501,1808.0,636.0,1172.0,3,7.621801853179932
51927,0,1808.0,636.0,1172.0,3,7.621801853179932
51928,-1,1808.0,636.0,1172.0,3,7.621801853179932
51929,0,1808.0,636.0,1172.0,3,7.621801853179932
51930,1,1808.0,636.0,1172.0,3,7.621801853179932
51931,0,1808.0,636.0,1172.0,3,7.621801853179932
51932,0,1808.0,636.0,1172.0,3,7.621801853179932
51933,0,1808.0,636.0,1172.0,3,7.621801853179932
51934,0,1808.0,636.0,1172.0,3,7.621801853179932
51935,-1,1808.0,636.0,1172.0,3,7.621801853179932
51936,0,1808.0,636.0,1172.0,3,7.621801853179932
51937,1,1808.0,636.0,1172.0,3,7.621801853179932
51938,0,1808.0,636.0,1172.0,3,7.621801853179932
51939,502,1808.0,636.0,1172.0,3,7.621801853179932
51940,1,1808.0,636.0,1172.0,3,7.621801853179932
51941,1,1808.0,636.0,1172.0,3,7.621801853179932
51942,501,1808.0,636.0,1172.0,3,7.621801853179932
51943,1,1808.0,636.0,1172.0,3,7.621801853179932
51944,0,1808.0,636.0,1172.0,3,7.621801853179932
51945,0,1808.0,636.0,1172.0,3,7.621801853179932
51946,0,1808.0,636.0,1172.0,3,7.621801853179932
51947,501,1808.0,636.0,1172.0,3,7.621801853179932
51948,0,1808.0,636.0,1172.0,3,7.621801853179932
51949,0,1808.0,636.0,1172.0,3,7.621801853179932
51950,0,1808.0,636.0,1172.0,3,7.621801853179932
51951,0,1808.0,636.0,1172.0,3,7.621801853179932
51952,0,1808.0,636.0,1172.0,3,7.621801853179932
51953,0,1808.0,636.0,1172.0,3,7.621801853179932
51954,0,1808.0,636.0,1172.0,3,7.621801853179932
51955,0,1808.0,636.0,1172.0,3,7.621801853179932
51956,0,1808.0,636.0,1172.0,3,7.621801853179932
51957,501,1808.0,636.0,1172.0,3,7.621801853179932
51958,1,1808.0,636.0,1172.0,3,7.621801853179932
51959,0,1808.0,636.0,1172.0,3,7.621801853179932
51960,0,1808.0,636.0,1172.0,3,7.621801853179932
51961,1,1808.0,636.0,1172.0,3,7.621801853179932
51962,0,1808.0,636.0,1172.0,3,7.621801853179932
51963,-1,1808.0,636.0,1172.0,3,7.621801853179932
51964,0,1808.0,636.0,1172.0,3,7.621801853179932
51965,0,1808.0,636.0,1172.0,3,7.621801853179932
51966,0,1808.0,636.0,1172.0,3,7.621801853179932
51967,1,1808.0,636.0,1172.0,3,7.621801853179932
51968,0,1808.0,636.0,1172.0,3,7.621801853179932
51969,0,1808.0,636.0,1172.0,3,7.621801853179932
51970,0,1808.0,636.0,1172.0,3,7.621801853179932
51971,0,1808.0,636.0,1172.0,3,7.621801853179932
51972,-1,1808.0,636.0,1172.0,3,7.621801853179932
51973,501,1808.0,636.0,1172.0,3,7.621801853179932
51974,-1,1808.0,636.0,1172.0,3,7.621801853179932
51975,1,1808.0,636.0,1172.0,3,7.621801853179932
51976,0,1808.0,636.0,1172.0,3,7.621801853179932
51977,-1,1808.0,636.0,1172.0,3,7.621801853179932
51978,-1,1808.0,636.0,1172.0,3,7.621801853179932
51979,1,1808.0,636.0,1172.0,3,7.621801853179932
51980,501,1808.0,636.0,1172.0,3,7.621801853179932
51981,-1,1808.0,636.0,1172.0,3,7.621801853179932
51982,0,1808.0,636.0,1172.0,3,7.621801853179932
51983,-1,1808.0,636.0,1172.0,3,7.621801853179932
51984,-1,1808.0,636.0,1172.0,3,7.621801853179932
51985,-1,1808.0,636.0,1172.0,3,7.621801853179932
51986,1,1808.0,636.0,1172.0,3,7.621801853179932
51987,0,1808.0,636.0,1172.0,3,7.621801853179932
51988,1,1808.0,636.0,1172.0,3,7.621801853179932
51989,-1,1808.0,636.0,1172.0,3,7.621801853179932
51990,-1,1808.0,636.0,1172.0,3,7.621801853179932
51991,0,1808.0,636.0,1172.0,3,7.621801853179932
51992,0,1808.0,636.0,1172.0,3,7.621801853179932
51993,-1,1808.0,636.0,1172.0,3,7.621801853179932
51994,0,1808.0,636.0,1172.0,3,7.621801853179932
51995,0,1808.0,636.0,1172.0,3,7.621801853179932
51996,0,1808.0,636.0,1172.0,3,7.621801853179932
51997,0,1808.0,636.0,1172.0,3,7.621801853179932
51998,0,1808.0,636.0,1172.0,3,7.621801853179932
51999,0,1808.0,636.0,1172.0,3,7.621801853179932
52000,0,1808.0,636.0,1172.0,3,7.621801853179932
52001,1,1808.0,636.0,1172.0,3,7.621801853179932
52002,0,1808.0,636.0,1172.0,3,7.621801853179932
52003,-1,1808.0,636.0,1172.0,3,7.621801853179932
52004,1,1808.0,636.0,1172.0,3,7.621801853179932
52005,0,1808.0,636.0,1172.0,3,7.621801853179932
52006,0,1808.0,636.0,1172.0,3,7.621801853179932
52007,0,1808.0,636.0,1172.0,3,7.621801853179932
52008,0,1808.0,636.0,1172.0,3,7.621801853179932
52009,0,1808.0,636.0,1172.0,3,7.621801853179932
52010,0,1808.0,636.0,1172.0,3,7.621801853179932
52011,0,1808.0,636.0,1172.0,3,7.621801853179932
52012,0,1808.0,636.0,1172.0,3,7.621801853179932
52013,1,1808.0,636.0,1172.0,3,7.621801853179932
52014,0,1808.0,636.0,1172.0,3,7.621801853179932
52015,0,1808.0,636.0,1172.0,3,7.621801853179932
52016,0,1808.0,636.0,1172.0,3,7.621801853179932
52017,0,1808.0,636.0,1172.0,3,7.621801853179932
52018,0,1808.0,636.0,1172.0,3,7.621801853179932
52019,0,1808.0,636.0,1172.0,3,7.621801853179932
52020,0,1808.0,636.0,1172.0,3,7.621801853179932
52021,501,1808.0,636.0,1172.0,3,7.621801853179932
52022,-1,1808.0,636.0,1172.0,3,7.621801853179932
52023,0,1808.0,636.0,1172.0,3,7.621801853179932
52024,0,1808.0,636.0,1172.0,3,7.621801853179932
52025,0,1808.0,636.0,1172.0,3,7.621801853179932
52026,0,1808.0,636.0,1172.0,3,7.621801853179932
52027,0,1808.0,636.0,1172.0,3,7.621801853179932
52028,0,1808.0,636.0,1172.0,3,7.621801853179932
52029,1,1808.0,636.0,1172.0,3,7.621801853179932
52030,0,1808.0,636.0,1172.0,3,7.621801853179932
52031,-1,1808.0,636.0,1172.0,3,7.621801853179932
52032,0,1808.0,636.0,1172.0,3,7.621801853179932
52033,1,1808.0,636.0,1172.0,3,7.621801853179932
52034,-1,1808.0,636.0,1172.0,3,7.621801853179932
52035,0,1808.0,636.0,1172.0,3,7.621801853179932
52036,0,1808.0,636.0,1172.0,3,7.621801853179932
52037,0,1808.0,636.0,1172.0,3,7.621801853179932
52038,-1,1808.0,636.0,1172.0,3,7.621801853179932
52039,-1,1808.0,636.0,1172.0,3,7.621801853179932
52040,-1,1808.0,636.0,1172.0,3,7.621801853179932
52041,501,1808.0,636.0,1172.0,3,7.621801853179932
52042,0,1808.0,636.0,1172.0,3,7.621801853179932
52043,0,1808.0,636.0,1172.0,3,7.621801853179932
52044,1,1808.0,636.0,1172.0,3,7.621801853179932
52045,0,1808.0,636.0,1172.0,3,7.621801853179932
52046,0,1808.0,636.0,1172.0,3,7.621801853179932
52047,0,1808.0,636.0,1172.0,3,7.621801853179932
52048,0,1808.0,636.0,1172.0,3,7.621801853179932
52049,0,1808.0,636.0,1172.0,3,7.621801853179932
52050,0,1808.0,636.0,1172.0,3,7.621801853179932
52051,0,1808.0,636.0,1172.0,3,7.621801853179932
52052,0,1808.0,636.0,1172.0,3,7.621801853179932
52053,0,1808.0,636.0,1172.0,3,7.621801853179932
52054,0,1808.0,636.0,1172.0,3,7.621801853179932
52055,0,1808.0,636.0,1172.0,3,7.621801853179932
52056,0,1808.0,636.0,1172.0,3,7.621801853179932
52057,1,1808.0,636.0,1172.0,3,7.621801853179932
52058,1,1808.0,636.0,1172.0,3,7.621801853179932
52059,-1,1808.0,636.0,1172.0,3,7.621801853179932
52060,0,1808.0,636.0,1172.0,3,7.621801853179932
52061,501,1808.0,636.0,1172.0,3,7.621801853179932
52062,0,1808.0,636.0,1172.0,3,7.621801853179932
52063,501,1808.0,636.0,1172.0,3,7.621801853179932
52064,501,1808.0,636.0,1172.0,3,7.621801853179932
52065,0,1808.0,636.0,1172.0,3,7.621801853179932
52066,1,1808.0,636.0,1172.0,3,7.621801853179932
52067,2,1808.0,636.0,1172.0,3,7.621801853179932
52068,0,1808.0,636.0,1172.0,3,7.621801853179932
52069,0,1808.0,636.0,1172.0,3,7.621801853179932
52070,1,1808.0,636.0,1172.0,3,7.621801853179932
52071,501,1808.0,636.0,1172.0,3,7.621801853179932
52072,-1,1808.0,636.0,1172.0,3,7.621801853179932
52073,-1,1808.0,636.0,1172.0,3,7.621801853179932
52074,0,1808.0,636.0,1172.0,3,7.621801853179932
52075,0,1808.0,636.0,1172.0,3,7.621801853179932
52076,0,1808.0,636.0,1172.0,3,7.621801853179932
52077,0,1808.0,636.0,1172.0,3,7.621801853179932
52078,1,1808.0,636.0,1172.0,3,7.621801853179932
52079,0,1808.0,636.0,1172.0,3,7.621801853179932
52080,0,1808.0,636.0,1172.0,3,7.621801853179932
52081,0,1808.0,636.0,1172.0,3,7.621801853179932
52082,1,1808.0,636.0,1172.0,3,7.621801853179932
52083,0,1808.0,636.0,1172.0,3,7.621801853179932
52084,1,1808.0,636.0,1172.0,3,7.621801853179932
52085,501,1808.0,636.0,1172.0,3,7.621801853179932
52086,-1,1808.0,636.0,1172.0,3,7.621801853179932
52087,-1,1808.0,636.0,1172.0,3,7.621801853179932
52088,-1,1808.0,636.0,1172.0,3,7.621801853179932
52089,0,1808.0,636.0,1172.0,3,7.621801853179932
52090,0,1808.0,636.0,1172.0,3,7.621801853179932
52091,0,1808.0,636.0,1172.0,3,7.621801853179932
52092,0,1808.0,636.0,1172.0,3,7.621801853179932
52093,0,1808.0,636.0,1172.0,3,7.621801853179932
52094,1,1808.0,636.0,1172.0,3,7.621801853179932
52095,0,1808.0,636.0,1172.0,3,7.621801853179932
52096,0,1808.0,636.0,1172.0,3,7.621801853179932
52097,0,1808.0,636.0,1172.0,3,7.621801853179932
52098,0,1808.0,636.0,1172.0,3,7.621801853179932
52099,4,1808.0,636.0,1172.0,3,7.621801853179932
52100,0,1808.0,636.0,1172.0,3,7.621801853179932
52101,1,1808.0,636.0,1172.0,3,7.621801853179932
52102,0,1808.0,636.0,1172.0,3,7.621801853179932
52103,0,1808.0,636.0,1172.0,3,7.621801853179932
52104,0,1808.0,636.0,1172.0,3,7.621801853179932
52105,0,1808.0,636.0,1172.0,3,7.621801853179932
52106,0,1808.0,636.0,1172.0,3,7.621801853179932
52107,0,1808.0,636.0,1172.0,3,7.621801853179932
52108,501,1808.0,636.0,1172.0,3,7.621801853179932
52109,0,1808.0,636.0,1172.0,3,7.621801853179932
52110,1,1808.0,636.0,1172.0,3,7.621801853179932
52111,1,1808.0,636.0,1172.0,3,7.621801853179932
52112,0,1808.0,636.0,1172.0,3,7.621801853179932
52113,0,1808.0,636.0,1172.0,3,7.621801853179932
52114,0,1808.0,636.0,1172.0,3,7.621801853179932
52115,0,1808.0,636.0,1172.0,3,7.621801853179932
52116,0,1808.0,636.0,1172.0,3,7.621801853179932
52117,0,1808.0,636.0,1172.0,3,7.621801853179932
52118,0,1808.0,636.0,1172.0,3,7.621801853179932
52119,-1,1808.0,636.0,1172.0,3,7.621801853179932
52120,1,1808.0,636.0,1172.0,3,7.621801853179932
52121,0,1808.0,636.0,1172.0,3,7.621801853179932
52122,0,1808.0,636.0,1172.0,3,7.621801853179932
52123,0,1808.0,636.0,1172.0,3,7.621801853179932
52124,1,1808.0,636.0,1172.0,3,7.621801853179932
52125,0,1808.0,636.0,1172.0,3,7.621801853179932
52126,0,1808.0,636.0,1172.0,3,7.621801853179932
52127,0,1808.0,636.0,1172.0,3,7.621801853179932
52128,0,1808.0,636.0,1172.0,3,7.621801853179932
52129,-1,1808.0,636.0,1172.0,3,7.621801853179932
52130,0,1808.0,636.0,1172.0,3,7.621801853179932
52131,0,1808.0,636.0,1172.0,3,7.621801853179932
52132,-1,1808.0,636.0,1172.0,3,7.621801853179932
52133,0,1808.0,636.0,1172.0,3,7.621801853179932
52134,1,1808.0,636.0,1172.0,3,7.621801853179932
52135,0,1808.0,636.0,1172.0,3,7.621801853179932
52136,0,1808.0,636.0,1172.0,3,7.621801853179932
52137,0,1808.0,636.0,1172.0,3,7.621801853179932
52138,0,1808.0,636.0,1172.0,3,7.621801853179932
52139,0,1808.0,636.0,1172.0,3,7.621801853179932
52140,0,1808.0,636.0,1172.0,3,7.621801853179932
52141,-1,1808.0,636.0,1172.0,3,7.621801853179932
52142,-1,1808.0,636.0,1172.0,3,7.621801853179932
52143,0,1808.0,636.0,1172.0,3,7.621801853179932
52144,0,1808.0,636.0,1172.0,3,7.621801853179932
52145,0,1808.0,636.0,1172.0,3,7.621801853179932
52146,0,1808.0,636.0,1172.0,3,7.621801853179932
52147,0,1808.0,636.0,1172.0,3,7.621801853179932
52148,-1,1808.0,636.0,1172.0,3,7.621801853179932
52149,0,1808.0,636.0,1172.0,3,7.621801853179932
52150,0,1808.0,636.0,1172.0,3,7.621801853179932
52151,0,1808.0,636.0,1172.0,3,7.621801853179932
52152,-1,1808.0,636.0,1172.0,3,7.621801853179932
52153,0,1808.0,636.0,1172.0,3,7.621801853179932
52154,501,1808.0,636.0,1172.0,3,7.621801853179932
52155,0,1808.0,636.0,1172.0,3,7.621801853179932
52156,-1,1808.0,636.0,1172.0,3,7.621801853179932
52157,1,1808.0,636.0,1172.0,3,7.621801853179932
52158,1,1808.0,636.0,1172.0,3,7.621801853179932
52159,0,1808.0,636.0,1172.0,3,7.621801853179932
52160,0,1808.0,636.0,1172.0,3,7.621801853179932
52161,0,1808.0,636.0,1172.0,3,7.621801853179932
52162,0,1808.0,636.0,1172.0,3,7.621801853179932
52163,1,1808.0,636.0,1172.0,3,7.621801853179932
52164,501,1808.0,636.0,1172.0,3,7.621801853179932
52165,501,1808.0,636.0,1172.0,3,7.621801853179932
52166,1,1808.0,636.0,1172.0,3,7.621801853179932
52167,501,1808.0,636.0,1172.0,3,7.621801853179932
52168,0,1808.0,636.0,1172.0,3,7.621801853179932
52169,0,1808.0,636.0,1172.0,3,7.621801853179932
52170,1,1808.0,636.0,1172.0,3,7.621801853179932
52171,501,1808.0,636.0,1172.0,3,7.621801853179932
52172,0,1808.0,636.0,1172.0,3,7.621801853179932
52173,0,1808.0,636.0,1172.0,3,7.621801853179932
52174,0,1808.0,636.0,1172.0,3,7.621801853179932
52175,0,1808.0,636.0,1172.0,3,7.621801853179932
52176,0,1808.0,636.0,1172.0,3,7.621801853179932
52177,0,1808.0,636.0,1172.0,3,7.621801853179932
52178,0,1808.0,636.0,1172.0,3,7.621801853179932
52179,501,1808.0,636.0,1172.0,3,7.621801853179932
52180,0,1808.0,636.0,1172.0,3,7.621801853179932
52181,0,1808.0,636.0,1172.0,3,7.621801853179932
52182,0,1808.0,636.0,1172.0,3,7.621801853179932
52183,0,1808.0,636.0,1172.0,3,7.621801853179932
52184,0,1808.0,636.0,1172.0,3,7.621801853179932
52185,0,1808.0,636.0,1172.0,3,7.621801853179932
52186,0,1808.0,636.0,1172.0,3,7.621801853179932
52187,0,1808.0,636.0,1172.0,3,7.621801853179932
52188,0,1808.0,636.0,1172.0,3,7.621801853179932
52189,1,1808.0,636.0,1172.0,3,7.621801853179932
52190,0,1808.0,636.0,1172.0,3,7.621801853179932
52191,0,1808.0,636.0,1172.0,3,7.621801853179932
52192,0,1808.0,636.0,1172.0,3,7.621801853179932
52193,1,1808.0,636.0,1172.0,3,7.621801853179932
52194,-1,1808.0,636.0,1172.0,3,7.621801853179932
52195,0,1808.0,636.0,1172.0,3,7.621801853179932
52196,1,1808.0,636.0,1172.0,3,7.621801853179932
52197,-1,1808.0,636.0,1172.0,3,7.621801853179932
52198,0,1808.0,636.0,1172.0,3,7.621801853179932
52199,2,1808.0,636.0,1172.0,3,7.621801853179932
52200,0,1808.0,636.0,1172.0,3,7.621801853179932
52201,-1,1808.0,636.0,1172.0,3,7.621801853179932
52202,1,1808.0,636.0,1172.0,3,7.621801853179932
52203,1,1808.0,636.0,1172.0,3,7.621801853179932
52204,0,1808.0,636.0,1172.0,3,7.621801853179932
52205,0,1808.0,636.0,1172.0,3,7.621801853179932
52206,501,1808.0,636.0,1172.0,3,7.621801853179932
52207,0,1808.0,636.0,1172.0,3,7.621801853179932
52208,0,1808.0,636.0,1172.0,3,7.621801853179932
52209,501,1808.0,636.0,1172.0,3,7.621801853179932
52210,0,1808.0,636.0,1172.0,3,7.621801853179932
52211,0,1808.0,636.0,1172.0,3,7.621801853179932
52212,0,1808.0,636.0,1172.0,3,7.621801853179932
52213,0,1808.0,636.0,1172.0,3,7.621801853179932
52214,0,1808.0,636.0,1172.0,3,7.621801853179932
52215,1,1808.0,636.0,1172.0,3,7.621801853179932
52216,-1,1808.0,636.0,1172.0,3,7.621801853179932
52217,0,1808.0,636.0,1172.0,3,7.621801853179932
52218,1,1808.0,636.0,1172.0,3,7.621801853179932
52219,0,1808.0,636.0,1172.0,3,7.621801853179932
52220,1,1808.0,636.0,1172.0,3,7.621801853179932
52221,0,1808.0,636.0,1172.0,3,7.621801853179932
52222,0,1808.0,636.0,1172.0,3,7.621801853179932
52223,1,1808.0,636.0,1172.0,3,7.621801853179932
52224,0,1808.0,636.0,1172.0,3,7.621801853179932
52225,1,1808.0,636.0,1172.0,3,7.621801853179932
52226,501,1808.0,636.0,1172.0,3,7.621801853179932
52227,0,1808.0,636.0,1172.0,3,7.621801853179932
52228,-1,1808.0,636.0,1172.0,3,7.621801853179932
52229,0,1808.0,636.0,1172.0,3,7.621801853179932
52230,1,1808.0,636.0,1172.0,3,7.621801853179932
52231,0,1808.0,636.0,1172.0,3,7.621801853179932
52232,0,1808.0,636.0,1172.0,3,7.621801853179932
52233,0,1808.0,636.0,1172.0,3,7.621801853179932
52234,0,1808.0,636.0,1172.0,3,7.621801853179932
52235,0,1808.0,636.0,1172.0,3,7.621801853179932
52236,0,1808.0,636.0,1172.0,3,7.621801853179932
52237,501,1808.0,636.0,1172.0,3,7.621801853179932
52238,1,1808.0,636.0,1172.0,3,7.621801853179932
52239,502,1808.0,636.0,1172.0,3,7.621801853179932
52240,-1,1808.0,636.0,1172.0,3,7.621801853179932
52241,2,1808.0,636.0,1172.0,3,7.621801853179932
52242,1,1808.0,636.0,1172.0,3,7.621801853179932
52243,1,1808.0,636.0,1172.0,3,7.621801853179932
52244,0,1808.0,636.0,1172.0,3,7.621801853179932
52245,0,1808.0,636.0,1172.0,3,7.621801853179932
52246,0,1808.0,636.0,1172.0,3,7.621801853179932
52247,1,1808.0,636.0,1172.0,3,7.621801853179932
52248,1,1808.0,636.0,1172.0,3,7.621801853179932
52249,1,1808.0,636.0,1172.0,3,7.621801853179932
52250,0,1808.0,636.0,1172.0,3,7.621801853179932
52251,0,1808.0,636.0,1172.0,3,7.621801853179932
52252,-1,1808.0,636.0,1172.0,3,7.621801853179932
52253,-1,1808.0,636.0,1172.0,3,7.621801853179932
52254,0,1808.0,636.0,1172.0,3,7.621801853179932
52255,-1,1808.0,636.0,1172.0,3,7.621801853179932
52256,0,1808.0,636.0,1172.0,3,7.621801853179932
52257,1,1808.0,636.0,1172.0,3,7.621801853179932
52258,-1,1808.0,636.0,1172.0,3,7.621801853179932
52259,-1,1808.0,636.0,1172.0,3,7.621801853179932
52260,501,1808.0,636.0,1172.0,3,7.621801853179932
52261,501,1808.0,636.0,1172.0,3,7.621801853179932
52262,-1,1808.0,636.0,1172.0,3,7.621801853179932
52263,-1,1808.0,636.0,1172.0,3,7.621801853179932
52264,-1,1808.0,636.0,1172.0,3,7.621801853179932
52265,-1,1808.0,636.0,1172.0,3,7.621801853179932
