buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
45398,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45399,1.0,984.0,435.0,549.0,9,3.2227184772491455
45400,1.0,984.0,435.0,549.0,9,3.2227184772491455
45401,0.0,984.0,435.0,549.0,9,3.2227184772491455
45402,0.0,984.0,435.0,549.0,9,3.2227184772491455
45403,0.0,984.0,435.0,549.0,9,3.2227184772491455
45404,0.0,984.0,435.0,549.0,9,3.2227184772491455
45405,1.0,984.0,435.0,549.0,9,3.2227184772491455
45406,1.0,984.0,435.0,549.0,9,3.2227184772491455
45407,1.0,984.0,435.0,549.0,9,3.2227184772491455
45408,1.0,984.0,435.0,549.0,9,3.2227184772491455
45409,0.0,984.0,435.0,549.0,9,3.2227184772491455
45410,0.0,984.0,435.0,549.0,9,3.2227184772491455
45411,1.0,984.0,435.0,549.0,9,3.2227184772491455
45412,1.0,984.0,435.0,549.0,9,3.2227184772491455
45413,1.0,984.0,435.0,549.0,9,3.2227184772491455
45414,0.0,984.0,435.0,549.0,9,3.2227184772491455
45415,0.0,984.0,435.0,549.0,9,3.2227184772491455
45416,0.0,984.0,435.0,549.0,9,3.2227184772491455
45417,0.0,984.0,435.0,549.0,9,3.2227184772491455
45418,1.0,984.0,435.0,549.0,9,3.2227184772491455
45419,1.0,984.0,435.0,549.0,9,3.2227184772491455
45420,1.0,984.0,435.0,549.0,9,3.2227184772491455
45421,0.0,984.0,435.0,549.0,9,3.2227184772491455
45422,1.0,984.0,435.0,549.0,9,3.2227184772491455
45423,1.0,984.0,435.0,549.0,9,3.2227184772491455
45424,1.0,984.0,435.0,549.0,9,3.2227184772491455
45425,502.0,984.0,435.0,549.0,9,3.2227184772491455
45426,501.0,984.0,435.0,549.0,9,3.2227184772491455
45427,501.0,984.0,435.0,549.0,9,3.2227184772491455
45428,504.0,984.0,435.0,549.0,9,3.2227184772491455
45429,501.0,984.0,435.0,549.0,9,3.2227184772491455
45430,0.0,984.0,435.0,549.0,9,3.2227184772491455
45431,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45432,1.0,984.0,435.0,549.0,9,3.2227184772491455
45433,501.0,984.0,435.0,549.0,9,3.2227184772491455
45434,501.0,984.0,435.0,549.0,9,3.2227184772491455
45435,501.0,984.0,435.0,549.0,9,3.2227184772491455
45436,502.0,984.0,435.0,549.0,9,3.2227184772491455
45437,501.0,984.0,435.0,549.0,9,3.2227184772491455
45438,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45439,501.0,984.0,435.0,549.0,9,3.2227184772491455
45440,503.0,984.0,435.0,549.0,9,3.2227184772491455
45441,502.0,984.0,435.0,549.0,9,3.2227184772491455
45442,503.0,984.0,435.0,549.0,9,3.2227184772491455
45443,502.0,984.0,435.0,549.0,9,3.2227184772491455
45444,502.0,984.0,435.0,549.0,9,3.2227184772491455
45445,501.0,984.0,435.0,549.0,9,3.2227184772491455
45446,501.0,984.0,435.0,549.0,9,3.2227184772491455
45447,501.0,984.0,435.0,549.0,9,3.2227184772491455
45448,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45449,4.0,984.0,435.0,549.0,9,3.2227184772491455
45450,502.0,984.0,435.0,549.0,9,3.2227184772491455
45451,2.0,984.0,435.0,549.0,9,3.2227184772491455
45452,1.0,984.0,435.0,549.0,9,3.2227184772491455
45453,502.0,984.0,435.0,549.0,9,3.2227184772491455
45454,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45455,502.0,984.0,435.0,549.0,9,3.2227184772491455
45456,502.0,984.0,435.0,549.0,9,3.2227184772491455
45457,501.0,984.0,435.0,549.0,9,3.2227184772491455
45458,0.0,984.0,435.0,549.0,9,3.2227184772491455
45459,502.0,984.0,435.0,549.0,9,3.2227184772491455
45460,504.0,984.0,435.0,549.0,9,3.2227184772491455
45461,502.0,984.0,435.0,549.0,9,3.2227184772491455
45462,502.0,984.0,435.0,549.0,9,3.2227184772491455
45463,0.0,984.0,435.0,549.0,9,3.2227184772491455
45464,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45465,501.0,984.0,435.0,549.0,9,3.2227184772491455
45466,501.0,984.0,435.0,549.0,9,3.2227184772491455
45467,505.0,984.0,435.0,549.0,9,3.2227184772491455
45468,2.0,984.0,435.0,549.0,9,3.2227184772491455
45469,502.0,984.0,435.0,549.0,9,3.2227184772491455
45470,501.0,984.0,435.0,549.0,9,3.2227184772491455
45471,502.0,984.0,435.0,549.0,9,3.2227184772491455
45472,502.0,984.0,435.0,549.0,9,3.2227184772491455
45473,501.0,984.0,435.0,549.0,9,3.2227184772491455
45474,1.0,984.0,435.0,549.0,9,3.2227184772491455
45475,0.0,984.0,435.0,549.0,9,3.2227184772491455
45476,501.0,984.0,435.0,549.0,9,3.2227184772491455
45477,0.0,984.0,435.0,549.0,9,3.2227184772491455
45478,502.0,984.0,435.0,549.0,9,3.2227184772491455
45479,0.0,984.0,435.0,549.0,9,3.2227184772491455
45480,502.0,984.0,435.0,549.0,9,3.2227184772491455
45481,1.0,984.0,435.0,549.0,9,3.2227184772491455
45482,0.0,984.0,435.0,549.0,9,3.2227184772491455
45483,1.0,984.0,435.0,549.0,9,3.2227184772491455
45484,2.0,984.0,435.0,549.0,9,3.2227184772491455
45485,1.0,984.0,435.0,549.0,9,3.2227184772491455
45486,1.0,984.0,435.0,549.0,9,3.2227184772491455
45487,1.0,984.0,435.0,549.0,9,3.2227184772491455
45488,0.0,984.0,435.0,549.0,9,3.2227184772491455
45489,1.0,984.0,435.0,549.0,9,3.2227184772491455
45490,0.0,984.0,435.0,549.0,9,3.2227184772491455
45491,0.0,984.0,435.0,549.0,9,3.2227184772491455
45492,0.0,984.0,435.0,549.0,9,3.2227184772491455
45493,1.0,984.0,435.0,549.0,9,3.2227184772491455
45494,2.0,984.0,435.0,549.0,9,3.2227184772491455
45495,2.0,984.0,435.0,549.0,9,3.2227184772491455
45496,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45497,0.0,984.0,435.0,549.0,9,3.2227184772491455
45498,2.0,984.0,435.0,549.0,9,3.2227184772491455
45499,1.0,984.0,435.0,549.0,9,3.2227184772491455
45500,1.0,984.0,435.0,549.0,9,3.2227184772491455
45501,501.0,984.0,435.0,549.0,9,3.2227184772491455
45502,1.0,984.0,435.0,549.0,9,3.2227184772491455
45503,501.0,984.0,435.0,549.0,9,3.2227184772491455
45504,1.0,984.0,435.0,549.0,9,3.2227184772491455
45505,0.0,984.0,435.0,549.0,9,3.2227184772491455
45506,1.0,984.0,435.0,549.0,9,3.2227184772491455
45507,0.0,984.0,435.0,549.0,9,3.2227184772491455
45508,1.0,984.0,435.0,549.0,9,3.2227184772491455
45509,0.0,984.0,435.0,549.0,9,3.2227184772491455
45510,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45511,501.0,984.0,435.0,549.0,9,3.2227184772491455
45512,0.0,984.0,435.0,549.0,9,3.2227184772491455
45513,0.0,984.0,435.0,549.0,9,3.2227184772491455
45514,1.0,984.0,435.0,549.0,9,3.2227184772491455
45515,502.0,984.0,435.0,549.0,9,3.2227184772491455
45516,502.0,984.0,435.0,549.0,9,3.2227184772491455
45517,0.0,984.0,435.0,549.0,9,3.2227184772491455
45518,0.0,984.0,435.0,549.0,9,3.2227184772491455
45519,0.0,984.0,435.0,549.0,9,3.2227184772491455
45520,1.0,984.0,435.0,549.0,9,3.2227184772491455
45521,1.0,984.0,435.0,549.0,9,3.2227184772491455
45522,0.0,984.0,435.0,549.0,9,3.2227184772491455
45523,1.0,984.0,435.0,549.0,9,3.2227184772491455
45524,1.0,984.0,435.0,549.0,9,3.2227184772491455
45525,1.0,984.0,435.0,549.0,9,3.2227184772491455
45526,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45527,0.0,984.0,435.0,549.0,9,3.2227184772491455
45528,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45529,0.0,984.0,435.0,549.0,9,3.2227184772491455
45530,1.0,984.0,435.0,549.0,9,3.2227184772491455
45531,0.0,984.0,435.0,549.0,9,3.2227184772491455
45532,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45533,1.0,984.0,435.0,549.0,9,3.2227184772491455
45534,1.0,984.0,435.0,549.0,9,3.2227184772491455
45535,1.0,984.0,435.0,549.0,9,3.2227184772491455
45536,501.0,984.0,435.0,549.0,9,3.2227184772491455
45537,503.0,984.0,435.0,549.0,9,3.2227184772491455
45538,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45539,0.0,984.0,435.0,549.0,9,3.2227184772491455
45540,2.0,984.0,435.0,549.0,9,3.2227184772491455
45541,1.0,984.0,435.0,549.0,9,3.2227184772491455
45542,1.0,984.0,435.0,549.0,9,3.2227184772491455
45543,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45544,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45545,0.0,984.0,435.0,549.0,9,3.2227184772491455
45546,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45547,0.0,984.0,435.0,549.0,9,3.2227184772491455
45548,1.0,984.0,435.0,549.0,9,3.2227184772491455
45549,1.0,984.0,435.0,549.0,9,3.2227184772491455
45550,0.0,984.0,435.0,549.0,9,3.2227184772491455
45551,2.0,984.0,435.0,549.0,9,3.2227184772491455
45552,1.0,984.0,435.0,549.0,9,3.2227184772491455
45553,0.0,984.0,435.0,549.0,9,3.2227184772491455
45554,0.0,984.0,435.0,549.0,9,3.2227184772491455
45555,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45556,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45557,502.0,984.0,435.0,549.0,9,3.2227184772491455
45558,0.0,984.0,435.0,549.0,9,3.2227184772491455
45559,1.0,984.0,435.0,549.0,9,3.2227184772491455
45560,1.0,984.0,435.0,549.0,9,3.2227184772491455
45561,0.0,984.0,435.0,549.0,9,3.2227184772491455
45562,501.0,984.0,435.0,549.0,9,3.2227184772491455
45563,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45564,501.0,984.0,435.0,549.0,9,3.2227184772491455
45565,1.0,984.0,435.0,549.0,9,3.2227184772491455
45566,1.0,984.0,435.0,549.0,9,3.2227184772491455
45567,1.0,984.0,435.0,549.0,9,3.2227184772491455
45568,1.0,984.0,435.0,549.0,9,3.2227184772491455
45569,1.0,984.0,435.0,549.0,9,3.2227184772491455
45570,501.0,984.0,435.0,549.0,9,3.2227184772491455
45571,1.0,984.0,435.0,549.0,9,3.2227184772491455
45572,501.0,984.0,435.0,549.0,9,3.2227184772491455
45573,501.0,984.0,435.0,549.0,9,3.2227184772491455
45574,1.0,984.0,435.0,549.0,9,3.2227184772491455
45575,0.0,984.0,435.0,549.0,9,3.2227184772491455
45576,0.0,984.0,435.0,549.0,9,3.2227184772491455
45577,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45578,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45579,501.0,984.0,435.0,549.0,9,3.2227184772491455
45580,2.0,984.0,435.0,549.0,9,3.2227184772491455
45581,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45582,0.0,984.0,435.0,549.0,9,3.2227184772491455
45583,2.0,984.0,435.0,549.0,9,3.2227184772491455
45584,1.0,984.0,435.0,549.0,9,3.2227184772491455
45585,1.0,984.0,435.0,549.0,9,3.2227184772491455
45586,501.0,984.0,435.0,549.0,9,3.2227184772491455
45587,1.0,984.0,435.0,549.0,9,3.2227184772491455
45588,501.0,984.0,435.0,549.0,9,3.2227184772491455
45589,501.0,984.0,435.0,549.0,9,3.2227184772491455
45590,501.0,984.0,435.0,549.0,9,3.2227184772491455
45591,1.0,984.0,435.0,549.0,9,3.2227184772491455
45592,1.0,984.0,435.0,549.0,9,3.2227184772491455
45593,503.0,984.0,435.0,549.0,9,3.2227184772491455
45594,502.0,984.0,435.0,549.0,9,3.2227184772491455
45595,505.0,984.0,435.0,549.0,9,3.2227184772491455
45596,502.0,984.0,435.0,549.0,9,3.2227184772491455
45597,501.0,984.0,435.0,549.0,9,3.2227184772491455
45598,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45599,501.0,984.0,435.0,549.0,9,3.2227184772491455
45600,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45601,,984.0,435.0,549.0,9,3.2227184772491455
45602,,984.0,435.0,549.0,9,3.2227184772491455
45603,,984.0,435.0,549.0,9,3.2227184772491455
45604,,984.0,435.0,549.0,9,3.2227184772491455
45605,,984.0,435.0,549.0,9,3.2227184772491455
45606,,984.0,435.0,549.0,9,3.2227184772491455
45607,,984.0,435.0,549.0,9,3.2227184772491455
45608,,984.0,435.0,549.0,9,3.2227184772491455
45609,,984.0,435.0,549.0,9,3.2227184772491455
45610,,984.0,435.0,549.0,9,3.2227184772491455
45611,,984.0,435.0,549.0,9,3.2227184772491455
45612,,984.0,435.0,549.0,9,3.2227184772491455
45613,,984.0,435.0,549.0,9,3.2227184772491455
45614,,984.0,435.0,549.0,9,3.2227184772491455
45615,,984.0,435.0,549.0,9,3.2227184772491455
45616,,984.0,435.0,549.0,9,3.2227184772491455
45617,,984.0,435.0,549.0,9,3.2227184772491455
45618,,984.0,435.0,549.0,9,3.2227184772491455
45619,,984.0,435.0,549.0,9,3.2227184772491455
45620,,984.0,435.0,549.0,9,3.2227184772491455
45621,,984.0,435.0,549.0,9,3.2227184772491455
45622,,984.0,435.0,549.0,9,3.2227184772491455
45623,,984.0,435.0,549.0,9,3.2227184772491455
45624,,984.0,435.0,549.0,9,3.2227184772491455
45625,,984.0,435.0,549.0,9,3.2227184772491455
45626,,984.0,435.0,549.0,9,3.2227184772491455
45627,,984.0,435.0,549.0,9,3.2227184772491455
45628,,984.0,435.0,549.0,9,3.2227184772491455
45629,,984.0,435.0,549.0,9,3.2227184772491455
45630,,984.0,435.0,549.0,9,3.2227184772491455
45631,,984.0,435.0,549.0,9,3.2227184772491455
45632,,984.0,435.0,549.0,9,3.2227184772491455
45633,,984.0,435.0,549.0,9,3.2227184772491455
45634,,984.0,435.0,549.0,9,3.2227184772491455
45635,,984.0,435.0,549.0,9,3.2227184772491455
45636,,984.0,435.0,549.0,9,3.2227184772491455
45637,,984.0,435.0,549.0,9,3.2227184772491455
45638,,984.0,435.0,549.0,9,3.2227184772491455
45639,,984.0,435.0,549.0,9,3.2227184772491455
45640,,984.0,435.0,549.0,9,3.2227184772491455
45641,,984.0,435.0,549.0,9,3.2227184772491455
45642,,984.0,435.0,549.0,9,3.2227184772491455
45643,,984.0,435.0,549.0,9,3.2227184772491455
45644,,984.0,435.0,549.0,9,3.2227184772491455
45645,,984.0,435.0,549.0,9,3.2227184772491455
45646,,984.0,435.0,549.0,9,3.2227184772491455
45647,,984.0,435.0,549.0,9,3.2227184772491455
45648,,984.0,435.0,549.0,9,3.2227184772491455
45649,,984.0,435.0,549.0,9,3.2227184772491455
45650,,984.0,435.0,549.0,9,3.2227184772491455
45651,,984.0,435.0,549.0,9,3.2227184772491455
45652,,984.0,435.0,549.0,9,3.2227184772491455
45653,,984.0,435.0,549.0,9,3.2227184772491455
45654,,984.0,435.0,549.0,9,3.2227184772491455
45655,,984.0,435.0,549.0,9,3.2227184772491455
45656,,984.0,435.0,549.0,9,3.2227184772491455
45657,,984.0,435.0,549.0,9,3.2227184772491455
45658,,984.0,435.0,549.0,9,3.2227184772491455
45659,,984.0,435.0,549.0,9,3.2227184772491455
45660,,984.0,435.0,549.0,9,3.2227184772491455
45661,,984.0,435.0,549.0,9,3.2227184772491455
45662,,984.0,435.0,549.0,9,3.2227184772491455
45663,,984.0,435.0,549.0,9,3.2227184772491455
45664,,984.0,435.0,549.0,9,3.2227184772491455
45665,,984.0,435.0,549.0,9,3.2227184772491455
45666,,984.0,435.0,549.0,9,3.2227184772491455
45667,,984.0,435.0,549.0,9,3.2227184772491455
45668,,984.0,435.0,549.0,9,3.2227184772491455
45669,,984.0,435.0,549.0,9,3.2227184772491455
45670,,984.0,435.0,549.0,9,3.2227184772491455
45671,,984.0,435.0,549.0,9,3.2227184772491455
45672,,984.0,435.0,549.0,9,3.2227184772491455
45673,,984.0,435.0,549.0,9,3.2227184772491455
45674,,984.0,435.0,549.0,9,3.2227184772491455
45675,,984.0,435.0,549.0,9,3.2227184772491455
45676,,984.0,435.0,549.0,9,3.2227184772491455
45677,,984.0,435.0,549.0,9,3.2227184772491455
45678,,984.0,435.0,549.0,9,3.2227184772491455
45679,,984.0,435.0,549.0,9,3.2227184772491455
45680,,984.0,435.0,549.0,9,3.2227184772491455
45681,,984.0,435.0,549.0,9,3.2227184772491455
45682,,984.0,435.0,549.0,9,3.2227184772491455
45683,,984.0,435.0,549.0,9,3.2227184772491455
45684,,984.0,435.0,549.0,9,3.2227184772491455
45685,,984.0,435.0,549.0,9,3.2227184772491455
45686,,984.0,435.0,549.0,9,3.2227184772491455
45687,,984.0,435.0,549.0,9,3.2227184772491455
45688,,984.0,435.0,549.0,9,3.2227184772491455
45689,,984.0,435.0,549.0,9,3.2227184772491455
45690,,984.0,435.0,549.0,9,3.2227184772491455
45691,,984.0,435.0,549.0,9,3.2227184772491455
45692,,984.0,435.0,549.0,9,3.2227184772491455
45693,,984.0,435.0,549.0,9,3.2227184772491455
45694,,984.0,435.0,549.0,9,3.2227184772491455
45695,,984.0,435.0,549.0,9,3.2227184772491455
45696,,984.0,435.0,549.0,9,3.2227184772491455
45697,,984.0,435.0,549.0,9,3.2227184772491455
45698,,984.0,435.0,549.0,9,3.2227184772491455
45699,,984.0,435.0,549.0,9,3.2227184772491455
45700,,984.0,435.0,549.0,9,3.2227184772491455
45701,,984.0,435.0,549.0,9,3.2227184772491455
45702,,984.0,435.0,549.0,9,3.2227184772491455
45703,,984.0,435.0,549.0,9,3.2227184772491455
45704,,984.0,435.0,549.0,9,3.2227184772491455
45705,,984.0,435.0,549.0,9,3.2227184772491455
45706,,984.0,435.0,549.0,9,3.2227184772491455
45707,,984.0,435.0,549.0,9,3.2227184772491455
45708,,984.0,435.0,549.0,9,3.2227184772491455
45709,,984.0,435.0,549.0,9,3.2227184772491455
45710,,984.0,435.0,549.0,9,3.2227184772491455
45711,,984.0,435.0,549.0,9,3.2227184772491455
45712,,984.0,435.0,549.0,9,3.2227184772491455
45713,,984.0,435.0,549.0,9,3.2227184772491455
45714,,984.0,435.0,549.0,9,3.2227184772491455
45715,,984.0,435.0,549.0,9,3.2227184772491455
45716,,984.0,435.0,549.0,9,3.2227184772491455
45717,,984.0,435.0,549.0,9,3.2227184772491455
45718,,984.0,435.0,549.0,9,3.2227184772491455
45719,,984.0,435.0,549.0,9,3.2227184772491455
45720,,984.0,435.0,549.0,9,3.2227184772491455
45721,,984.0,435.0,549.0,9,3.2227184772491455
45722,,984.0,435.0,549.0,9,3.2227184772491455
45723,,984.0,435.0,549.0,9,3.2227184772491455
45724,,984.0,435.0,549.0,9,3.2227184772491455
45725,,984.0,435.0,549.0,9,3.2227184772491455
45726,,984.0,435.0,549.0,9,3.2227184772491455
45727,,984.0,435.0,549.0,9,3.2227184772491455
45728,,984.0,435.0,549.0,9,3.2227184772491455
45729,,984.0,435.0,549.0,9,3.2227184772491455
45730,,984.0,435.0,549.0,9,3.2227184772491455
45731,,984.0,435.0,549.0,9,3.2227184772491455
45732,,984.0,435.0,549.0,9,3.2227184772491455
45733,,984.0,435.0,549.0,9,3.2227184772491455
45734,,984.0,435.0,549.0,9,3.2227184772491455
45735,,984.0,435.0,549.0,9,3.2227184772491455
45736,,984.0,435.0,549.0,9,3.2227184772491455
45737,,984.0,435.0,549.0,9,3.2227184772491455
45738,,984.0,435.0,549.0,9,3.2227184772491455
45739,,984.0,435.0,549.0,9,3.2227184772491455
45740,,984.0,435.0,549.0,9,3.2227184772491455
45741,,984.0,435.0,549.0,9,3.2227184772491455
45742,,984.0,435.0,549.0,9,3.2227184772491455
45743,,984.0,435.0,549.0,9,3.2227184772491455
45744,,984.0,435.0,549.0,9,3.2227184772491455
45745,,984.0,435.0,549.0,9,3.2227184772491455
45746,,984.0,435.0,549.0,9,3.2227184772491455
45747,,984.0,435.0,549.0,9,3.2227184772491455
45748,,984.0,435.0,549.0,9,3.2227184772491455
45749,,984.0,435.0,549.0,9,3.2227184772491455
45750,,984.0,435.0,549.0,9,3.2227184772491455
45751,,984.0,435.0,549.0,9,3.2227184772491455
45752,,984.0,435.0,549.0,9,3.2227184772491455
45753,501.0,984.0,435.0,549.0,9,3.2227184772491455
45754,502.0,984.0,435.0,549.0,9,3.2227184772491455
45755,1.0,984.0,435.0,549.0,9,3.2227184772491455
45756,501.0,984.0,435.0,549.0,9,3.2227184772491455
45757,502.0,984.0,435.0,549.0,9,3.2227184772491455
45758,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45759,1.0,984.0,435.0,549.0,9,3.2227184772491455
45760,1.0,984.0,435.0,549.0,9,3.2227184772491455
45761,501.0,984.0,435.0,549.0,9,3.2227184772491455
45762,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45763,501.0,984.0,435.0,549.0,9,3.2227184772491455
45764,502.0,984.0,435.0,549.0,9,3.2227184772491455
45765,2.0,984.0,435.0,549.0,9,3.2227184772491455
45766,503.0,984.0,435.0,549.0,9,3.2227184772491455
45767,501.0,984.0,435.0,549.0,9,3.2227184772491455
45768,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45769,502.0,984.0,435.0,549.0,9,3.2227184772491455
45770,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45771,505.0,984.0,435.0,549.0,9,3.2227184772491455
45772,3.0,984.0,435.0,549.0,9,3.2227184772491455
45773,0.0,984.0,435.0,549.0,9,3.2227184772491455
45774,503.0,984.0,435.0,549.0,9,3.2227184772491455
45775,502.0,984.0,435.0,549.0,9,3.2227184772491455
45776,501.0,984.0,435.0,549.0,9,3.2227184772491455
45777,502.0,984.0,435.0,549.0,9,3.2227184772491455
45778,1.0,984.0,435.0,549.0,9,3.2227184772491455
45779,0.0,984.0,435.0,549.0,9,3.2227184772491455
45780,501.0,984.0,435.0,549.0,9,3.2227184772491455
45781,2.0,984.0,435.0,549.0,9,3.2227184772491455
45782,1.0,984.0,435.0,549.0,9,3.2227184772491455
45783,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45784,0.0,984.0,435.0,549.0,9,3.2227184772491455
45785,0.0,984.0,435.0,549.0,9,3.2227184772491455
45786,0.0,984.0,435.0,549.0,9,3.2227184772491455
45787,0.0,984.0,435.0,549.0,9,3.2227184772491455
45788,1.0,984.0,435.0,549.0,9,3.2227184772491455
45789,0.0,984.0,435.0,549.0,9,3.2227184772491455
45790,1.0,984.0,435.0,549.0,9,3.2227184772491455
45791,1.0,984.0,435.0,549.0,9,3.2227184772491455
45792,2.0,984.0,435.0,549.0,9,3.2227184772491455
45793,0.0,984.0,435.0,549.0,9,3.2227184772491455
45794,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45795,1.0,984.0,435.0,549.0,9,3.2227184772491455
45796,0.0,984.0,435.0,549.0,9,3.2227184772491455
45797,0.0,984.0,435.0,549.0,9,3.2227184772491455
45798,1.0,984.0,435.0,549.0,9,3.2227184772491455
45799,0.0,984.0,435.0,549.0,9,3.2227184772491455
45800,0.0,984.0,435.0,549.0,9,3.2227184772491455
45801,0.0,984.0,435.0,549.0,9,3.2227184772491455
45802,2.0,984.0,435.0,549.0,9,3.2227184772491455
45803,1.0,984.0,435.0,549.0,9,3.2227184772491455
45804,1.0,984.0,435.0,549.0,9,3.2227184772491455
45805,1.0,984.0,435.0,549.0,9,3.2227184772491455
45806,0.0,984.0,435.0,549.0,9,3.2227184772491455
45807,3.0,984.0,435.0,549.0,9,3.2227184772491455
45808,0.0,984.0,435.0,549.0,9,3.2227184772491455
45809,1.0,984.0,435.0,549.0,9,3.2227184772491455
45810,1.0,984.0,435.0,549.0,9,3.2227184772491455
45811,1.0,984.0,435.0,549.0,9,3.2227184772491455
45812,1.0,984.0,435.0,549.0,9,3.2227184772491455
45813,0.0,984.0,435.0,549.0,9,3.2227184772491455
45814,1.0,984.0,435.0,549.0,9,3.2227184772491455
45815,1.0,984.0,435.0,549.0,9,3.2227184772491455
45816,1.0,984.0,435.0,549.0,9,3.2227184772491455
45817,0.0,984.0,435.0,549.0,9,3.2227184772491455
45818,501.0,984.0,435.0,549.0,9,3.2227184772491455
45819,501.0,984.0,435.0,549.0,9,3.2227184772491455
45820,2.0,984.0,435.0,549.0,9,3.2227184772491455
45821,2.0,984.0,435.0,549.0,9,3.2227184772491455
45822,1.0,984.0,435.0,549.0,9,3.2227184772491455
45823,1.0,984.0,435.0,549.0,9,3.2227184772491455
45824,0.0,984.0,435.0,549.0,9,3.2227184772491455
45825,1.0,984.0,435.0,549.0,9,3.2227184772491455
45826,0.0,984.0,435.0,549.0,9,3.2227184772491455
45827,0.0,984.0,435.0,549.0,9,3.2227184772491455
45828,1.0,984.0,435.0,549.0,9,3.2227184772491455
45829,1.0,984.0,435.0,549.0,9,3.2227184772491455
45830,0.0,984.0,435.0,549.0,9,3.2227184772491455
45831,0.0,984.0,435.0,549.0,9,3.2227184772491455
45832,0.0,984.0,435.0,549.0,9,3.2227184772491455
45833,1.0,984.0,435.0,549.0,9,3.2227184772491455
45834,0.0,984.0,435.0,549.0,9,3.2227184772491455
45835,0.0,984.0,435.0,549.0,9,3.2227184772491455
45836,501.0,984.0,435.0,549.0,9,3.2227184772491455
45837,501.0,984.0,435.0,549.0,9,3.2227184772491455
45838,1.0,984.0,435.0,549.0,9,3.2227184772491455
45839,1.0,984.0,435.0,549.0,9,3.2227184772491455
45840,1.0,984.0,435.0,549.0,9,3.2227184772491455
45841,3.0,984.0,435.0,549.0,9,3.2227184772491455
45842,-1.0,984.0,435.0,549.0,9,3.2227184772491455
45843,1.0,984.0,435.0,549.0,9,3.2227184772491455
45844,2.0,984.0,435.0,549.0,9,3.2227184772491455
45845,1.0,984.0,435.0,549.0,9,3.2227184772491455
45846,1.0,984.0,435.0,549.0,9,3.2227184772491455
45847,1.0,984.0,435.0,549.0,9,3.2227184772491455
45848,0.0,984.0,435.0,549.0,9,3.2227184772491455
45849,0.0,984.0,435.0,549.0,9,3.2227184772491455
45850,0.0,984.0,435.0,549.0,9,3.2227184772491455
45851,0.0,984.0,435.0,549.0,9,3.2227184772491455
45852,0.0,984.0,435.0,549.0,9,3.2227184772491455
45853,503.0,984.0,435.0,549.0,9,3.2227184772491455
45854,1.0,984.0,435.0,549.0,9,3.2227184772491455
45855,0.0,984.0,435.0,549.0,9,3.2227184772491455
45856,1.0,984.0,435.0,549.0,9,3.2227184772491455
45857,1.0,984.0,435.0,549.0,9,3.2227184772491455
45858,1.0,984.0,435.0,549.0,9,3.2227184772491455
45859,1.0,984.0,435.0,549.0,9,3.2227184772491455
45860,0.0,984.0,435.0,549.0,9,3.2227184772491455
45861,1.0,984.0,435.0,549.0,9,3.2227184772491455
45862,1.0,984.0,435.0,549.0,9,3.2227184772491455
45863,1.0,984.0,435.0,549.0,9,3.2227184772491455
45864,1.0,984.0,435.0,549.0,9,3.2227184772491455
45865,0.0,984.0,435.0,549.0,9,3.2227184772491455
45866,1.0,984.0,435.0,549.0,9,3.2227184772491455
45867,501.0,984.0,435.0,549.0,9,3.2227184772491455
45868,0.0,984.0,435.0,549.0,9,3.2227184772491455
45869,1.0,984.0,435.0,549.0,9,3.2227184772491455
45870,0.0,984.0,435.0,549.0,9,3.2227184772491455
45871,1.0,984.0,435.0,549.0,9,3.2227184772491455
45872,1.0,984.0,435.0,549.0,9,3.2227184772491455
45873,1.0,984.0,435.0,549.0,9,3.2227184772491455
45874,1.0,984.0,435.0,549.0,9,3.2227184772491455
45875,1.0,984.0,435.0,549.0,9,3.2227184772491455
45876,1.0,984.0,435.0,549.0,9,3.2227184772491455
