buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
282,501.0,316.0,162.0,154.0,2,1.2211329936981201
283,0.0,316.0,162.0,154.0,2,1.2211329936981201
284,0.0,316.0,162.0,154.0,2,1.2211329936981201
285,0.0,316.0,162.0,154.0,2,1.2211329936981201
286,0.0,316.0,162.0,154.0,2,1.2211329936981201
287,501.0,316.0,162.0,154.0,2,1.2211329936981201
288,-1.0,316.0,162.0,154.0,2,1.2211329936981201
289,0.0,316.0,162.0,154.0,2,1.2211329936981201
290,-1.0,316.0,162.0,154.0,2,1.2211329936981201
291,0.0,316.0,162.0,154.0,2,1.2211329936981201
292,-1.0,316.0,162.0,154.0,2,1.2211329936981201
293,501.0,316.0,162.0,154.0,2,1.2211329936981201
294,0.0,316.0,162.0,154.0,2,1.2211329936981201
295,501.0,316.0,162.0,154.0,2,1.2211329936981201
296,501.0,316.0,162.0,154.0,2,1.2211329936981201
297,501.0,316.0,162.0,154.0,2,1.2211329936981201
298,-1.0,316.0,162.0,154.0,2,1.2211329936981201
299,501.0,316.0,162.0,154.0,2,1.2211329936981201
300,0.0,316.0,162.0,154.0,2,1.2211329936981201
301,501.0,316.0,162.0,154.0,2,1.2211329936981201
302,501.0,316.0,162.0,154.0,2,1.2211329936981201
303,-1.0,316.0,162.0,154.0,2,1.2211329936981201
304,501.0,316.0,162.0,154.0,2,1.2211329936981201
305,501.0,316.0,162.0,154.0,2,1.2211329936981201
306,-1.0,316.0,162.0,154.0,2,1.2211329936981201
307,501.0,316.0,162.0,154.0,2,1.2211329936981201
308,501.0,316.0,162.0,154.0,2,1.2211329936981201
309,501.0,316.0,162.0,154.0,2,1.2211329936981201
310,-1.0,316.0,162.0,154.0,2,1.2211329936981201
311,501.0,316.0,162.0,154.0,2,1.2211329936981201
312,501.0,316.0,162.0,154.0,2,1.2211329936981201
313,501.0,316.0,162.0,154.0,2,1.2211329936981201
314,501.0,316.0,162.0,154.0,2,1.2211329936981201
315,-1.0,316.0,162.0,154.0,2,1.2211329936981201
316,-1.0,316.0,162.0,154.0,2,1.2211329936981201
317,501.0,316.0,162.0,154.0,2,1.2211329936981201
318,-1.0,316.0,162.0,154.0,2,1.2211329936981201
319,1.0,316.0,162.0,154.0,2,1.2211329936981201
320,501.0,316.0,162.0,154.0,2,1.2211329936981201
321,501.0,316.0,162.0,154.0,2,1.2211329936981201
322,501.0,316.0,162.0,154.0,2,1.2211329936981201
323,-1.0,316.0,162.0,154.0,2,1.2211329936981201
324,-1.0,316.0,162.0,154.0,2,1.2211329936981201
325,501.0,316.0,162.0,154.0,2,1.2211329936981201
326,501.0,316.0,162.0,154.0,2,1.2211329936981201
327,501.0,316.0,162.0,154.0,2,1.2211329936981201
328,501.0,316.0,162.0,154.0,2,1.2211329936981201
329,501.0,316.0,162.0,154.0,2,1.2211329936981201
330,0.0,316.0,162.0,154.0,2,1.2211329936981201
331,501.0,316.0,162.0,154.0,2,1.2211329936981201
332,-1.0,316.0,162.0,154.0,2,1.2211329936981201
333,501.0,316.0,162.0,154.0,2,1.2211329936981201
334,501.0,316.0,162.0,154.0,2,1.2211329936981201
335,0.0,316.0,162.0,154.0,2,1.2211329936981201
336,501.0,316.0,162.0,154.0,2,1.2211329936981201
337,501.0,316.0,162.0,154.0,2,1.2211329936981201
338,501.0,316.0,162.0,154.0,2,1.2211329936981201
339,501.0,316.0,162.0,154.0,2,1.2211329936981201
340,-1.0,316.0,162.0,154.0,2,1.2211329936981201
341,501.0,316.0,162.0,154.0,2,1.2211329936981201
342,501.0,316.0,162.0,154.0,2,1.2211329936981201
343,501.0,316.0,162.0,154.0,2,1.2211329936981201
344,501.0,316.0,162.0,154.0,2,1.2211329936981201
345,501.0,316.0,162.0,154.0,2,1.2211329936981201
346,1.0,316.0,162.0,154.0,2,1.2211329936981201
347,501.0,316.0,162.0,154.0,2,1.2211329936981201
348,501.0,316.0,162.0,154.0,2,1.2211329936981201
349,1.0,316.0,162.0,154.0,2,1.2211329936981201
350,501.0,316.0,162.0,154.0,2,1.2211329936981201
351,501.0,316.0,162.0,154.0,2,1.2211329936981201
352,-1.0,316.0,162.0,154.0,2,1.2211329936981201
353,0.0,316.0,162.0,154.0,2,1.2211329936981201
354,501.0,316.0,162.0,154.0,2,1.2211329936981201
355,-1.0,316.0,162.0,154.0,2,1.2211329936981201
356,-1.0,316.0,162.0,154.0,2,1.2211329936981201
357,501.0,316.0,162.0,154.0,2,1.2211329936981201
358,501.0,316.0,162.0,154.0,2,1.2211329936981201
359,501.0,316.0,162.0,154.0,2,1.2211329936981201
360,501.0,316.0,162.0,154.0,2,1.2211329936981201
361,501.0,316.0,162.0,154.0,2,1.2211329936981201
362,501.0,316.0,162.0,154.0,2,1.2211329936981201
363,501.0,316.0,162.0,154.0,2,1.2211329936981201
364,501.0,316.0,162.0,154.0,2,1.2211329936981201
365,501.0,316.0,162.0,154.0,2,1.2211329936981201
366,0.0,316.0,162.0,154.0,2,1.2211329936981201
367,501.0,316.0,162.0,154.0,2,1.2211329936981201
368,0.0,316.0,162.0,154.0,2,1.2211329936981201
369,0.0,316.0,162.0,154.0,2,1.2211329936981201
370,501.0,316.0,162.0,154.0,2,1.2211329936981201
371,501.0,316.0,162.0,154.0,2,1.2211329936981201
372,501.0,316.0,162.0,154.0,2,1.2211329936981201
373,501.0,316.0,162.0,154.0,2,1.2211329936981201
374,-1.0,316.0,162.0,154.0,2,1.2211329936981201
375,-1.0,316.0,162.0,154.0,2,1.2211329936981201
376,501.0,316.0,162.0,154.0,2,1.2211329936981201
377,-1.0,316.0,162.0,154.0,2,1.2211329936981201
378,501.0,316.0,162.0,154.0,2,1.2211329936981201
379,0.0,316.0,162.0,154.0,2,1.2211329936981201
380,501.0,316.0,162.0,154.0,2,1.2211329936981201
381,0.0,316.0,162.0,154.0,2,1.2211329936981201
382,501.0,316.0,162.0,154.0,2,1.2211329936981201
383,-1.0,316.0,162.0,154.0,2,1.2211329936981201
384,-1.0,316.0,162.0,154.0,2,1.2211329936981201
385,501.0,316.0,162.0,154.0,2,1.2211329936981201
386,501.0,316.0,162.0,154.0,2,1.2211329936981201
387,0.0,316.0,162.0,154.0,2,1.2211329936981201
388,0.0,316.0,162.0,154.0,2,1.2211329936981201
389,1.0,316.0,162.0,154.0,2,1.2211329936981201
390,501.0,316.0,162.0,154.0,2,1.2211329936981201
391,-1.0,316.0,162.0,154.0,2,1.2211329936981201
392,1.0,316.0,162.0,154.0,2,1.2211329936981201
393,0.0,316.0,162.0,154.0,2,1.2211329936981201
394,501.0,316.0,162.0,154.0,2,1.2211329936981201
395,501.0,316.0,162.0,154.0,2,1.2211329936981201
396,-1.0,316.0,162.0,154.0,2,1.2211329936981201
397,0.0,316.0,162.0,154.0,2,1.2211329936981201
398,-1.0,316.0,162.0,154.0,2,1.2211329936981201
399,0.0,316.0,162.0,154.0,2,1.2211329936981201
400,1.0,316.0,162.0,154.0,2,1.2211329936981201
401,0.0,316.0,162.0,154.0,2,1.2211329936981201
402,501.0,316.0,162.0,154.0,2,1.2211329936981201
403,0.0,316.0,162.0,154.0,2,1.2211329936981201
404,501.0,316.0,162.0,154.0,2,1.2211329936981201
405,501.0,316.0,162.0,154.0,2,1.2211329936981201
406,-1.0,316.0,162.0,154.0,2,1.2211329936981201
407,501.0,316.0,162.0,154.0,2,1.2211329936981201
408,501.0,316.0,162.0,154.0,2,1.2211329936981201
409,-1.0,316.0,162.0,154.0,2,1.2211329936981201
410,1.0,316.0,162.0,154.0,2,1.2211329936981201
411,-1.0,316.0,162.0,154.0,2,1.2211329936981201
412,-1.0,316.0,162.0,154.0,2,1.2211329936981201
413,0.0,316.0,162.0,154.0,2,1.2211329936981201
414,501.0,316.0,162.0,154.0,2,1.2211329936981201
415,501.0,316.0,162.0,154.0,2,1.2211329936981201
416,501.0,316.0,162.0,154.0,2,1.2211329936981201
417,501.0,316.0,162.0,154.0,2,1.2211329936981201
418,0.0,316.0,162.0,154.0,2,1.2211329936981201
419,1.0,316.0,162.0,154.0,2,1.2211329936981201
420,501.0,316.0,162.0,154.0,2,1.2211329936981201
421,-1.0,316.0,162.0,154.0,2,1.2211329936981201
422,501.0,316.0,162.0,154.0,2,1.2211329936981201
423,501.0,316.0,162.0,154.0,2,1.2211329936981201
424,-1.0,316.0,162.0,154.0,2,1.2211329936981201
425,-1.0,316.0,162.0,154.0,2,1.2211329936981201
426,-1.0,316.0,162.0,154.0,2,1.2211329936981201
427,-1.0,316.0,162.0,154.0,2,1.2211329936981201
428,501.0,316.0,162.0,154.0,2,1.2211329936981201
429,-1.0,316.0,162.0,154.0,2,1.2211329936981201
430,501.0,316.0,162.0,154.0,2,1.2211329936981201
431,501.0,316.0,162.0,154.0,2,1.2211329936981201
432,501.0,316.0,162.0,154.0,2,1.2211329936981201
433,501.0,316.0,162.0,154.0,2,1.2211329936981201
434,501.0,316.0,162.0,154.0,2,1.2211329936981201
435,501.0,316.0,162.0,154.0,2,1.2211329936981201
436,501.0,316.0,162.0,154.0,2,1.2211329936981201
437,501.0,316.0,162.0,154.0,2,1.2211329936981201
438,-1.0,316.0,162.0,154.0,2,1.2211329936981201
439,501.0,316.0,162.0,154.0,2,1.2211329936981201
440,-1.0,316.0,162.0,154.0,2,1.2211329936981201
441,1.0,316.0,162.0,154.0,2,1.2211329936981201
442,501.0,316.0,162.0,154.0,2,1.2211329936981201
443,501.0,316.0,162.0,154.0,2,1.2211329936981201
444,501.0,316.0,162.0,154.0,2,1.2211329936981201
445,501.0,316.0,162.0,154.0,2,1.2211329936981201
446,0.0,316.0,162.0,154.0,2,1.2211329936981201
447,501.0,316.0,162.0,154.0,2,1.2211329936981201
448,-1.0,316.0,162.0,154.0,2,1.2211329936981201
449,0.0,316.0,162.0,154.0,2,1.2211329936981201
450,0.0,316.0,162.0,154.0,2,1.2211329936981201
451,501.0,316.0,162.0,154.0,2,1.2211329936981201
452,1.0,316.0,162.0,154.0,2,1.2211329936981201
453,501.0,316.0,162.0,154.0,2,1.2211329936981201
454,-1.0,316.0,162.0,154.0,2,1.2211329936981201
455,1.0,316.0,162.0,154.0,2,1.2211329936981201
456,501.0,316.0,162.0,154.0,2,1.2211329936981201
457,501.0,316.0,162.0,154.0,2,1.2211329936981201
458,-1.0,316.0,162.0,154.0,2,1.2211329936981201
459,501.0,316.0,162.0,154.0,2,1.2211329936981201
460,1.0,316.0,162.0,154.0,2,1.2211329936981201
461,0.0,316.0,162.0,154.0,2,1.2211329936981201
462,0.0,316.0,162.0,154.0,2,1.2211329936981201
463,0.0,316.0,162.0,154.0,2,1.2211329936981201
464,501.0,316.0,162.0,154.0,2,1.2211329936981201
465,501.0,316.0,162.0,154.0,2,1.2211329936981201
466,-1.0,316.0,162.0,154.0,2,1.2211329936981201
467,-1.0,316.0,162.0,154.0,2,1.2211329936981201
468,501.0,316.0,162.0,154.0,2,1.2211329936981201
469,0.0,316.0,162.0,154.0,2,1.2211329936981201
470,-1.0,316.0,162.0,154.0,2,1.2211329936981201
471,501.0,316.0,162.0,154.0,2,1.2211329936981201
472,-1.0,316.0,162.0,154.0,2,1.2211329936981201
473,501.0,316.0,162.0,154.0,2,1.2211329936981201
474,-1.0,316.0,162.0,154.0,2,1.2211329936981201
475,501.0,316.0,162.0,154.0,2,1.2211329936981201
476,0.0,316.0,162.0,154.0,2,1.2211329936981201
477,501.0,316.0,162.0,154.0,2,1.2211329936981201
