buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
65784,-1,47,0,47,2,1.8250608444213867
65785,-1,47,0,47,2,1.8250608444213867
65786,-1,47,0,47,2,1.8250608444213867
65787,-1,47,0,47,2,1.8250608444213867
65788,-1,47,0,47,2,1.8250608444213867
65789,-1,47,0,47,2,1.8250608444213867
65790,-1,47,0,47,2,1.8250608444213867
65791,-1,47,0,47,2,1.8250608444213867
65792,-1,47,0,47,2,1.8250608444213867
65793,0,47,0,47,2,1.8250608444213867
65794,-1,47,0,47,2,1.8250608444213867
65795,-1,47,0,47,2,1.8250608444213867
65796,-1,47,0,47,2,1.8250608444213867
65797,0,47,0,47,2,1.8250608444213867
65798,-1,47,0,47,2,1.8250608444213867
65799,-1,47,0,47,2,1.8250608444213867
65800,-1,47,0,47,2,1.8250608444213867
65801,0,47,0,47,2,1.8250608444213867
65802,-1,47,0,47,2,1.8250608444213867
65803,-1,47,0,47,2,1.8250608444213867
65804,-1,47,0,47,2,1.8250608444213867
65805,0,47,0,47,2,1.8250608444213867
65806,-1,47,0,47,2,1.8250608444213867
65807,-1,47,0,47,2,1.8250608444213867
65808,-1,47,0,47,2,1.8250608444213867
65809,0,47,0,47,2,1.8250608444213867
65810,-1,47,0,47,2,1.8250608444213867
65811,-1,47,0,47,2,1.8250608444213867
65812,-1,47,0,47,2,1.8250608444213867
65813,-1,47,0,47,2,1.8250608444213867
65814,-1,47,0,47,2,1.8250608444213867
65815,-1,47,0,47,2,1.8250608444213867
65816,-1,47,0,47,2,1.8250608444213867
65817,-1,47,0,47,2,1.8250608444213867
65818,-1,47,0,47,2,1.8250608444213867
65819,-1,47,0,47,2,1.8250608444213867
65820,-1,47,0,47,2,1.8250608444213867
65821,0,47,0,47,2,1.8250608444213867
65822,-1,47,0,47,2,1.8250608444213867
65823,-1,47,0,47,2,1.8250608444213867
65824,-1,47,0,47,2,1.8250608444213867
65825,0,47,0,47,2,1.8250608444213867
65826,-1,47,0,47,2,1.8250608444213867
65827,-1,47,0,47,2,1.8250608444213867
65828,-1,47,0,47,2,1.8250608444213867
65829,-1,47,0,47,2,1.8250608444213867
65830,-1,47,0,47,2,1.8250608444213867
65831,-1,47,0,47,2,1.8250608444213867
65832,-1,47,0,47,2,1.8250608444213867
65833,0,47,0,47,2,1.8250608444213867
65834,-1,47,0,47,2,1.8250608444213867
65835,-1,47,0,47,2,1.8250608444213867
65836,-1,47,0,47,2,1.8250608444213867
65837,-1,47,0,47,2,1.8250608444213867
65838,-1,47,0,47,2,1.8250608444213867
65839,-1,47,0,47,2,1.8250608444213867
65840,-1,47,0,47,2,1.8250608444213867
65841,0,47,0,47,2,1.8250608444213867
65842,-1,47,0,47,2,1.8250608444213867
65843,-1,47,0,47,2,1.8250608444213867
65844,-1,47,0,47,2,1.8250608444213867
65845,-1,47,0,47,2,1.8250608444213867
65846,-1,47,0,47,2,1.8250608444213867
65847,-1,47,0,47,2,1.8250608444213867
65848,-1,47,0,47,2,1.8250608444213867
65849,0,47,0,47,2,1.8250608444213867
65850,-1,47,0,47,2,1.8250608444213867
65851,-1,47,0,47,2,1.8250608444213867
65852,-1,47,0,47,2,1.8250608444213867
65853,-1,47,0,47,2,1.8250608444213867
65854,-1,47,0,47,2,1.8250608444213867
65855,-1,47,0,47,2,1.8250608444213867
65856,-1,47,0,47,2,1.8250608444213867
65857,-1,47,0,47,2,1.8250608444213867
65858,-1,47,0,47,2,1.8250608444213867
65859,-1,47,0,47,2,1.8250608444213867
65860,-1,47,0,47,2,1.8250608444213867
65861,-1,47,0,47,2,1.8250608444213867
65862,-1,47,0,47,2,1.8250608444213867
65863,-1,47,0,47,2,1.8250608444213867
65864,-1,47,0,47,2,1.8250608444213867
65865,-1,47,0,47,2,1.8250608444213867
65866,-1,47,0,47,2,1.8250608444213867
65867,-1,47,0,47,2,1.8250608444213867
65868,-1,47,0,47,2,1.8250608444213867
65869,0,47,0,47,2,1.8250608444213867
65870,0,47,0,47,2,1.8250608444213867
65871,-1,47,0,47,2,1.8250608444213867
65872,-1,47,0,47,2,1.8250608444213867
65873,0,47,0,47,2,1.8250608444213867
65874,0,47,0,47,2,1.8250608444213867
65875,0,47,0,47,2,1.8250608444213867
65876,0,47,0,47,2,1.8250608444213867
65877,0,47,0,47,2,1.8250608444213867
65878,-1,47,0,47,2,1.8250608444213867
65879,-1,47,0,47,2,1.8250608444213867
65880,-1,47,0,47,2,1.8250608444213867
65881,0,47,0,47,2,1.8250608444213867
65882,-1,47,0,47,2,1.8250608444213867
65883,0,47,0,47,2,1.8250608444213867
65884,-1,47,0,47,2,1.8250608444213867
65885,-1,47,0,47,2,1.8250608444213867
65886,-1,47,0,47,2,1.8250608444213867
65887,-1,47,0,47,2,1.8250608444213867
65888,-1,47,0,47,2,1.8250608444213867
65889,-1,47,0,47,2,1.8250608444213867
65890,-1,47,0,47,2,1.8250608444213867
65891,-1,47,0,47,2,1.8250608444213867
65892,-1,47,0,47,2,1.8250608444213867
65893,-1,47,0,47,2,1.8250608444213867
65894,-1,47,0,47,2,1.8250608444213867
65895,-1,47,0,47,2,1.8250608444213867
65896,-1,47,0,47,2,1.8250608444213867
65897,-1,47,0,47,2,1.8250608444213867
65898,-1,47,0,47,2,1.8250608444213867
65899,-1,47,0,47,2,1.8250608444213867
65900,-1,47,0,47,2,1.8250608444213867
65901,-1,47,0,47,2,1.8250608444213867
65902,-1,47,0,47,2,1.8250608444213867
65903,-1,47,0,47,2,1.8250608444213867
65904,-1,47,0,47,2,1.8250608444213867
65905,-1,47,0,47,2,1.8250608444213867
65906,-1,47,0,47,2,1.8250608444213867
65907,-1,47,0,47,2,1.8250608444213867
65908,-1,47,0,47,2,1.8250608444213867
65909,-1,47,0,47,2,1.8250608444213867
65910,-1,47,0,47,2,1.8250608444213867
65911,-1,47,0,47,2,1.8250608444213867
65912,-1,47,0,47,2,1.8250608444213867
65913,-1,47,0,47,2,1.8250608444213867
65914,-1,47,0,47,2,1.8250608444213867
65915,-1,47,0,47,2,1.8250608444213867
65916,-1,47,0,47,2,1.8250608444213867
65917,-1,47,0,47,2,1.8250608444213867
65918,-1,47,0,47,2,1.8250608444213867
65919,-1,47,0,47,2,1.8250608444213867
65920,-1,47,0,47,2,1.8250608444213867
65921,-1,47,0,47,2,1.8250608444213867
65922,-1,47,0,47,2,1.8250608444213867
65923,-1,47,0,47,2,1.8250608444213867
65924,-1,47,0,47,2,1.8250608444213867
65925,-1,47,0,47,2,1.8250608444213867
65926,-1,47,0,47,2,1.8250608444213867
65927,-1,47,0,47,2,1.8250608444213867
65928,-1,47,0,47,2,1.8250608444213867
65929,-1,47,0,47,2,1.8250608444213867
65930,-1,47,0,47,2,1.8250608444213867
65931,-1,47,0,47,2,1.8250608444213867
65932,-1,47,0,47,2,1.8250608444213867
65933,-1,47,0,47,2,1.8250608444213867
65934,-1,47,0,47,2,1.8250608444213867
65935,-1,47,0,47,2,1.8250608444213867
65936,-1,47,0,47,2,1.8250608444213867
65937,-1,47,0,47,2,1.8250608444213867
65938,-1,47,0,47,2,1.8250608444213867
65939,-1,47,0,47,2,1.8250608444213867
65940,-1,47,0,47,2,1.8250608444213867
65941,-1,47,0,47,2,1.8250608444213867
65942,-1,47,0,47,2,1.8250608444213867
65943,-1,47,0,47,2,1.8250608444213867
65944,-1,47,0,47,2,1.8250608444213867
65945,-1,47,0,47,2,1.8250608444213867
65946,-1,47,0,47,2,1.8250608444213867
65947,-1,47,0,47,2,1.8250608444213867
65948,-1,47,0,47,2,1.8250608444213867
65949,-1,47,0,47,2,1.8250608444213867
65950,-1,47,0,47,2,1.8250608444213867
65951,-1,47,0,47,2,1.8250608444213867
65952,-1,47,0,47,2,1.8250608444213867
65953,-1,47,0,47,2,1.8250608444213867
65954,-1,47,0,47,2,1.8250608444213867
65955,-1,47,0,47,2,1.8250608444213867
65956,-1,47,0,47,2,1.8250608444213867
65957,0,47,0,47,2,1.8250608444213867
65958,-1,47,0,47,2,1.8250608444213867
65959,-1,47,0,47,2,1.8250608444213867
65960,-1,47,0,47,2,1.8250608444213867
65961,-1,47,0,47,2,1.8250608444213867
65962,-1,47,0,47,2,1.8250608444213867
65963,-1,47,0,47,2,1.8250608444213867
65964,-1,47,0,47,2,1.8250608444213867
65965,-1,47,0,47,2,1.8250608444213867
65966,-1,47,0,47,2,1.8250608444213867
65967,-1,47,0,47,2,1.8250608444213867
65968,-1,47,0,47,2,1.8250608444213867
65969,-1,47,0,47,2,1.8250608444213867
65970,-1,47,0,47,2,1.8250608444213867
65971,-1,47,0,47,2,1.8250608444213867
65972,-1,47,0,47,2,1.8250608444213867
65973,-1,47,0,47,2,1.8250608444213867
65974,-1,47,0,47,2,1.8250608444213867
65975,-1,47,0,47,2,1.8250608444213867
65976,-1,47,0,47,2,1.8250608444213867
65977,-1,47,0,47,2,1.8250608444213867
65978,-1,47,0,47,2,1.8250608444213867
65979,-1,47,0,47,2,1.8250608444213867
65980,-1,47,0,47,2,1.8250608444213867
65981,0,47,0,47,2,1.8250608444213867
65982,0,47,0,47,2,1.8250608444213867
65983,-1,47,0,47,2,1.8250608444213867
65984,-1,47,0,47,2,1.8250608444213867
65985,0,47,0,47,2,1.8250608444213867
65986,-1,47,0,47,2,1.8250608444213867
65987,-1,47,0,47,2,1.8250608444213867
65988,0,47,0,47,2,1.8250608444213867
65989,0,47,0,47,2,1.8250608444213867
65990,-1,47,0,47,2,1.8250608444213867
65991,0,47,0,47,2,1.8250608444213867
65992,-1,47,0,47,2,1.8250608444213867
65993,0,47,0,47,2,1.8250608444213867
65994,-1,47,0,47,2,1.8250608444213867
65995,-1,47,0,47,2,1.8250608444213867
65996,-1,47,0,47,2,1.8250608444213867
65997,-1,47,0,47,2,1.8250608444213867
65998,-1,47,0,47,2,1.8250608444213867
65999,-1,47,0,47,2,1.8250608444213867
66000,-1,47,0,47,2,1.8250608444213867
66001,0,47,0,47,2,1.8250608444213867
66002,-1,47,0,47,2,1.8250608444213867
66003,-1,47,0,47,2,1.8250608444213867
66004,-1,47,0,47,2,1.8250608444213867
66005,0,47,0,47,2,1.8250608444213867
66006,-1,47,0,47,2,1.8250608444213867
66007,-1,47,0,47,2,1.8250608444213867
66008,-1,47,0,47,2,1.8250608444213867
66009,0,47,0,47,2,1.8250608444213867
66010,-1,47,0,47,2,1.8250608444213867
66011,-1,47,0,47,2,1.8250608444213867
66012,-1,47,0,47,2,1.8250608444213867
66013,-1,47,0,47,2,1.8250608444213867
66014,-1,47,0,47,2,1.8250608444213867
66015,-1,47,0,47,2,1.8250608444213867
66016,-1,47,0,47,2,1.8250608444213867
66017,-1,47,0,47,2,1.8250608444213867
66018,-1,47,0,47,2,1.8250608444213867
66019,-1,47,0,47,2,1.8250608444213867
66020,-1,47,0,47,2,1.8250608444213867
66021,-1,47,0,47,2,1.8250608444213867
66022,-1,47,0,47,2,1.8250608444213867
66023,-1,47,0,47,2,1.8250608444213867
66024,-1,47,0,47,2,1.8250608444213867
66025,-1,47,0,47,2,1.8250608444213867
66026,-1,47,0,47,2,1.8250608444213867
66027,-1,47,0,47,2,1.8250608444213867
66028,-1,47,0,47,2,1.8250608444213867
66029,-1,47,0,47,2,1.8250608444213867
66030,-1,47,0,47,2,1.8250608444213867
66031,-1,47,0,47,2,1.8250608444213867
66032,-1,47,0,47,2,1.8250608444213867
66033,0,47,0,47,2,1.8250608444213867
66034,-1,47,0,47,2,1.8250608444213867
66035,-1,47,0,47,2,1.8250608444213867
66036,-1,47,0,47,2,1.8250608444213867
66037,0,47,0,47,2,1.8250608444213867
66038,-1,47,0,47,2,1.8250608444213867
66039,-1,47,0,47,2,1.8250608444213867
66040,-1,47,0,47,2,1.8250608444213867
66041,0,47,0,47,2,1.8250608444213867
66042,-1,47,0,47,2,1.8250608444213867
66043,-1,47,0,47,2,1.8250608444213867
66044,-1,47,0,47,2,1.8250608444213867
66045,-1,47,0,47,2,1.8250608444213867
66046,-1,47,0,47,2,1.8250608444213867
66047,-1,47,0,47,2,1.8250608444213867
66048,-1,47,0,47,2,1.8250608444213867
66049,-1,47,0,47,2,1.8250608444213867
66050,-1,47,0,47,2,1.8250608444213867
66051,-1,47,0,47,2,1.8250608444213867
66052,-1,47,0,47,2,1.8250608444213867
66053,-1,47,0,47,2,1.8250608444213867
66054,-1,47,0,47,2,1.8250608444213867
66055,-1,47,0,47,2,1.8250608444213867
66056,-1,47,0,47,2,1.8250608444213867
66057,0,47,0,47,2,1.8250608444213867
66058,-1,47,0,47,2,1.8250608444213867
66059,-1,47,0,47,2,1.8250608444213867
66060,-1,47,0,47,2,1.8250608444213867
66061,0,47,0,47,2,1.8250608444213867
66062,-1,47,0,47,2,1.8250608444213867
66063,-1,47,0,47,2,1.8250608444213867
66064,-1,47,0,47,2,1.8250608444213867
66065,-1,47,0,47,2,1.8250608444213867
66066,-1,47,0,47,2,1.8250608444213867
66067,-1,47,0,47,2,1.8250608444213867
66068,-1,47,0,47,2,1.8250608444213867
66069,-1,47,0,47,2,1.8250608444213867
66070,-1,47,0,47,2,1.8250608444213867
66071,-1,47,0,47,2,1.8250608444213867
66072,-1,47,0,47,2,1.8250608444213867
66073,-1,47,0,47,2,1.8250608444213867
66074,-1,47,0,47,2,1.8250608444213867
66075,-1,47,0,47,2,1.8250608444213867
66076,-1,47,0,47,2,1.8250608444213867
66077,0,47,0,47,2,1.8250608444213867
66078,-1,47,0,47,2,1.8250608444213867
66079,-1,47,0,47,2,1.8250608444213867
66080,-1,47,0,47,2,1.8250608444213867
66081,0,47,0,47,2,1.8250608444213867
66082,-1,47,0,47,2,1.8250608444213867
66083,-1,47,0,47,2,1.8250608444213867
66084,-1,47,0,47,2,1.8250608444213867
66085,-1,47,0,47,2,1.8250608444213867
66086,-1,47,0,47,2,1.8250608444213867
66087,-1,47,0,47,2,1.8250608444213867
66088,-1,47,0,47,2,1.8250608444213867
66089,-1,47,0,47,2,1.8250608444213867
66090,-1,47,0,47,2,1.8250608444213867
66091,-1,47,0,47,2,1.8250608444213867
66092,-1,47,0,47,2,1.8250608444213867
66093,0,47,0,47,2,1.8250608444213867
66094,-1,47,0,47,2,1.8250608444213867
66095,-1,47,0,47,2,1.8250608444213867
66096,-1,47,0,47,2,1.8250608444213867
66097,0,47,0,47,2,1.8250608444213867
66098,-1,47,0,47,2,1.8250608444213867
66099,-1,47,0,47,2,1.8250608444213867
66100,-1,47,0,47,2,1.8250608444213867
66101,0,47,0,47,2,1.8250608444213867
66102,0,47,0,47,2,1.8250608444213867
66103,-1,47,0,47,2,1.8250608444213867
66104,-1,47,0,47,2,1.8250608444213867
66105,-1,47,0,47,2,1.8250608444213867
66106,-1,47,0,47,2,1.8250608444213867
66107,-1,47,0,47,2,1.8250608444213867
66108,-1,47,0,47,2,1.8250608444213867
66109,0,47,0,47,2,1.8250608444213867
66110,0,47,0,47,2,1.8250608444213867
66111,-1,47,0,47,2,1.8250608444213867
66112,-1,47,0,47,2,1.8250608444213867
66113,0,47,0,47,2,1.8250608444213867
66114,-1,47,0,47,2,1.8250608444213867
66115,-1,47,0,47,2,1.8250608444213867
66116,-1,47,0,47,2,1.8250608444213867
66117,-1,47,0,47,2,1.8250608444213867
66118,-1,47,0,47,2,1.8250608444213867
66119,-1,47,0,47,2,1.8250608444213867
66120,-1,47,0,47,2,1.8250608444213867
66121,-1,47,0,47,2,1.8250608444213867
66122,-1,47,0,47,2,1.8250608444213867
66123,-1,47,0,47,2,1.8250608444213867
66124,-1,47,0,47,2,1.8250608444213867
66125,-1,47,0,47,2,1.8250608444213867
66126,-1,47,0,47,2,1.8250608444213867
66127,-1,47,0,47,2,1.8250608444213867
66128,-1,47,0,47,2,1.8250608444213867
66129,-1,47,0,47,2,1.8250608444213867
66130,-1,47,0,47,2,1.8250608444213867
66131,-1,47,0,47,2,1.8250608444213867
66132,-1,47,0,47,2,1.8250608444213867
66133,-1,47,0,47,2,1.8250608444213867
66134,-1,47,0,47,2,1.8250608444213867
66135,-1,47,0,47,2,1.8250608444213867
66136,-1,47,0,47,2,1.8250608444213867
66137,-1,47,0,47,2,1.8250608444213867
66138,-1,47,0,47,2,1.8250608444213867
66139,-1,47,0,47,2,1.8250608444213867
66140,-1,47,0,47,2,1.8250608444213867
66141,-1,47,0,47,2,1.8250608444213867
66142,-1,47,0,47,2,1.8250608444213867
66143,-1,47,0,47,2,1.8250608444213867
66144,-1,47,0,47,2,1.8250608444213867
66145,-1,47,0,47,2,1.8250608444213867
66146,-1,47,0,47,2,1.8250608444213867
66147,-1,47,0,47,2,1.8250608444213867
66148,-1,47,0,47,2,1.8250608444213867
66149,-1,47,0,47,2,1.8250608444213867
66150,-1,47,0,47,2,1.8250608444213867
66151,-1,47,0,47,2,1.8250608444213867
66152,-1,47,0,47,2,1.8250608444213867
66153,-1,47,0,47,2,1.8250608444213867
66154,-1,47,0,47,2,1.8250608444213867
66155,-1,47,0,47,2,1.8250608444213867
66156,-1,47,0,47,2,1.8250608444213867
66157,-1,47,0,47,2,1.8250608444213867
66158,-1,47,0,47,2,1.8250608444213867
66159,-1,47,0,47,2,1.8250608444213867
66160,-1,47,0,47,2,1.8250608444213867
66161,-1,47,0,47,2,1.8250608444213867
66162,-1,47,0,47,2,1.8250608444213867
66163,-1,47,0,47,2,1.8250608444213867
66164,-1,47,0,47,2,1.8250608444213867
66165,-1,47,0,47,2,1.8250608444213867
66166,-1,47,0,47,2,1.8250608444213867
66167,-1,47,0,47,2,1.8250608444213867
66168,-1,47,0,47,2,1.8250608444213867
66169,-1,47,0,47,2,1.8250608444213867
66170,-1,47,0,47,2,1.8250608444213867
66171,-1,47,0,47,2,1.8250608444213867
66172,-1,47,0,47,2,1.8250608444213867
66173,-1,47,0,47,2,1.8250608444213867
66174,-1,47,0,47,2,1.8250608444213867
66175,-1,47,0,47,2,1.8250608444213867
66176,-1,47,0,47,2,1.8250608444213867
66177,-1,47,0,47,2,1.8250608444213867
66178,-1,47,0,47,2,1.8250608444213867
66179,-1,47,0,47,2,1.8250608444213867
66180,-1,47,0,47,2,1.8250608444213867
66181,-1,47,0,47,2,1.8250608444213867
66182,-1,47,0,47,2,1.8250608444213867
66183,-1,47,0,47,2,1.8250608444213867
66184,-1,47,0,47,2,1.8250608444213867
66185,-1,47,0,47,2,1.8250608444213867
66186,-1,47,0,47,2,1.8250608444213867
66187,-1,47,0,47,2,1.8250608444213867
66188,0,47,0,47,2,1.8250608444213867
66189,-1,47,0,47,2,1.8250608444213867
66190,-1,47,0,47,2,1.8250608444213867
66191,-1,47,0,47,2,1.8250608444213867
66192,-1,47,0,47,2,1.8250608444213867
66193,-1,47,0,47,2,1.8250608444213867
66194,-1,47,0,47,2,1.8250608444213867
66195,-1,47,0,47,2,1.8250608444213867
66196,-1,47,0,47,2,1.8250608444213867
66197,-1,47,0,47,2,1.8250608444213867
66198,-1,47,0,47,2,1.8250608444213867
66199,-1,47,0,47,2,1.8250608444213867
66200,-1,47,0,47,2,1.8250608444213867
66201,-1,47,0,47,2,1.8250608444213867
66202,-1,47,0,47,2,1.8250608444213867
66203,-1,47,0,47,2,1.8250608444213867
66204,-1,47,0,47,2,1.8250608444213867
66205,-1,47,0,47,2,1.8250608444213867
66206,-1,47,0,47,2,1.8250608444213867
66207,-1,47,0,47,2,1.8250608444213867
66208,-1,47,0,47,2,1.8250608444213867
66209,-1,47,0,47,2,1.8250608444213867
66210,-1,47,0,47,2,1.8250608444213867
66211,-1,47,0,47,2,1.8250608444213867
66212,-1,47,0,47,2,1.8250608444213867
66213,-1,47,0,47,2,1.8250608444213867
66214,-1,47,0,47,2,1.8250608444213867
66215,-1,47,0,47,2,1.8250608444213867
66216,-1,47,0,47,2,1.8250608444213867
66217,0,47,0,47,2,1.8250608444213867
66218,-1,47,0,47,2,1.8250608444213867
66219,-1,47,0,47,2,1.8250608444213867
66220,0,47,0,47,2,1.8250608444213867
66221,-1,47,0,47,2,1.8250608444213867
66222,-1,47,0,47,2,1.8250608444213867
66223,0,47,0,47,2,1.8250608444213867
66224,-1,47,0,47,2,1.8250608444213867
66225,0,47,0,47,2,1.8250608444213867
66226,-1,47,0,47,2,1.8250608444213867
66227,-1,47,0,47,2,1.8250608444213867
66228,-1,47,0,47,2,1.8250608444213867
66229,-1,47,0,47,2,1.8250608444213867
66230,-1,47,0,47,2,1.8250608444213867
66231,-1,47,0,47,2,1.8250608444213867
66232,-1,47,0,47,2,1.8250608444213867
66233,0,47,0,47,2,1.8250608444213867
66234,-1,47,0,47,2,1.8250608444213867
66235,-1,47,0,47,2,1.8250608444213867
66236,-1,47,0,47,2,1.8250608444213867
66237,0,47,0,47,2,1.8250608444213867
66238,-1,47,0,47,2,1.8250608444213867
66239,-1,47,0,47,2,1.8250608444213867
66240,-1,47,0,47,2,1.8250608444213867
66241,-1,47,0,47,2,1.8250608444213867
66242,-1,47,0,47,2,1.8250608444213867
66243,-1,47,0,47,2,1.8250608444213867
66244,-1,47,0,47,2,1.8250608444213867
66245,-1,47,0,47,2,1.8250608444213867
66246,-1,47,0,47,2,1.8250608444213867
66247,-1,47,0,47,2,1.8250608444213867
66248,-1,47,0,47,2,1.8250608444213867
66249,0,47,0,47,2,1.8250608444213867
66250,-1,47,0,47,2,1.8250608444213867
66251,-1,47,0,47,2,1.8250608444213867
66252,-1,47,0,47,2,1.8250608444213867
66253,0,47,0,47,2,1.8250608444213867
66254,-1,47,0,47,2,1.8250608444213867
66255,-1,47,0,47,2,1.8250608444213867
66256,-1,47,0,47,2,1.8250608444213867
66257,-1,47,0,47,2,1.8250608444213867
66258,-1,47,0,47,2,1.8250608444213867
66259,-1,47,0,47,2,1.8250608444213867
66260,-1,47,0,47,2,1.8250608444213867
66261,-1,47,0,47,2,1.8250608444213867
66262,-1,47,0,47,2,1.8250608444213867
66263,-1,47,0,47,2,1.8250608444213867
66264,-1,47,0,47,2,1.8250608444213867
66265,-1,47,0,47,2,1.8250608444213867
66266,-1,47,0,47,2,1.8250608444213867
66267,-1,47,0,47,2,1.8250608444213867
66268,-1,47,0,47,2,1.8250608444213867
66269,0,47,0,47,2,1.8250608444213867
66270,-1,47,0,47,2,1.8250608444213867
66271,-1,47,0,47,2,1.8250608444213867
66272,-1,47,0,47,2,1.8250608444213867
66273,0,47,0,47,2,1.8250608444213867
66274,-1,47,0,47,2,1.8250608444213867
66275,-1,47,0,47,2,1.8250608444213867
66276,-1,47,0,47,2,1.8250608444213867
66277,-1,47,0,47,2,1.8250608444213867
66278,-1,47,0,47,2,1.8250608444213867
66279,-1,47,0,47,2,1.8250608444213867
66280,-1,47,0,47,2,1.8250608444213867
66281,0,47,0,47,2,1.8250608444213867
66282,-1,47,0,47,2,1.8250608444213867
66283,-1,47,0,47,2,1.8250608444213867
66284,-1,47,0,47,2,1.8250608444213867
66285,-1,47,0,47,2,1.8250608444213867
66286,-1,47,0,47,2,1.8250608444213867
66287,-1,47,0,47,2,1.8250608444213867
66288,-1,47,0,47,2,1.8250608444213867
66289,0,47,0,47,2,1.8250608444213867
66290,-1,47,0,47,2,1.8250608444213867
66291,-1,47,0,47,2,1.8250608444213867
66292,-1,47,0,47,2,1.8250608444213867
66293,0,47,0,47,2,1.8250608444213867
66294,-1,47,0,47,2,1.8250608444213867
66295,-1,47,0,47,2,1.8250608444213867
66296,-1,47,0,47,2,1.8250608444213867
66297,-1,47,0,47,2,1.8250608444213867
66298,-1,47,0,47,2,1.8250608444213867
66299,-1,47,0,47,2,1.8250608444213867
66300,-1,47,0,47,2,1.8250608444213867
66301,0,47,0,47,2,1.8250608444213867
66302,-1,47,0,47,2,1.8250608444213867
66303,-1,47,0,47,2,1.8250608444213867
66304,-1,47,0,47,2,1.8250608444213867
66305,0,47,0,47,2,1.8250608444213867
66306,-1,47,0,47,2,1.8250608444213867
66307,-1,47,0,47,2,1.8250608444213867
66308,-1,47,0,47,2,1.8250608444213867
66309,0,47,0,47,2,1.8250608444213867
66310,-1,47,0,47,2,1.8250608444213867
66311,-1,47,0,47,2,1.8250608444213867
66312,-1,47,0,47,2,1.8250608444213867
66313,-1,47,0,47,2,1.8250608444213867
66314,-1,47,0,47,2,1.8250608444213867
66315,-1,47,0,47,2,1.8250608444213867
66316,-1,47,0,47,2,1.8250608444213867
66317,-1,47,0,47,2,1.8250608444213867
66318,-1,47,0,47,2,1.8250608444213867
66319,-1,47,0,47,2,1.8250608444213867
66320,-1,47,0,47,2,1.8250608444213867
66321,-1,47,0,47,2,1.8250608444213867
66322,-1,47,0,47,2,1.8250608444213867
66323,-1,47,0,47,2,1.8250608444213867
66324,-1,47,0,47,2,1.8250608444213867
66325,0,47,0,47,2,1.8250608444213867
66326,-1,47,0,47,2,1.8250608444213867
66327,-1,47,0,47,2,1.8250608444213867
66328,-1,47,0,47,2,1.8250608444213867
66329,-1,47,0,47,2,1.8250608444213867
66330,-1,47,0,47,2,1.8250608444213867
66331,-1,47,0,47,2,1.8250608444213867
66332,-1,47,0,47,2,1.8250608444213867
66333,0,47,0,47,2,1.8250608444213867
66334,0,47,0,47,2,1.8250608444213867
66335,0,47,0,47,2,1.8250608444213867
66336,-1,47,0,47,2,1.8250608444213867
66337,-1,47,0,47,2,1.8250608444213867
66338,-1,47,0,47,2,1.8250608444213867
66339,-1,47,0,47,2,1.8250608444213867
66340,-1,47,0,47,2,1.8250608444213867
66341,0,47,0,47,2,1.8250608444213867
66342,0,47,0,47,2,1.8250608444213867
66343,-1,47,0,47,2,1.8250608444213867
66344,-1,47,0,47,2,1.8250608444213867
66345,0,47,0,47,2,1.8250608444213867
66346,0,47,0,47,2,1.8250608444213867
66347,-1,47,0,47,2,1.8250608444213867
66348,-1,47,0,47,2,1.8250608444213867
66349,-1,47,0,47,2,1.8250608444213867
66350,-1,47,0,47,2,1.8250608444213867
66351,-1,47,0,47,2,1.8250608444213867
66352,-1,47,0,47,2,1.8250608444213867
66353,-1,47,0,47,2,1.8250608444213867
66354,-1,47,0,47,2,1.8250608444213867
66355,-1,47,0,47,2,1.8250608444213867
66356,-1,47,0,47,2,1.8250608444213867
66357,-1,47,0,47,2,1.8250608444213867
66358,-1,47,0,47,2,1.8250608444213867
66359,-1,47,0,47,2,1.8250608444213867
66360,-1,47,0,47,2,1.8250608444213867
66361,-1,47,0,47,2,1.8250608444213867
66362,-1,47,0,47,2,1.8250608444213867
66363,-1,47,0,47,2,1.8250608444213867
66364,-1,47,0,47,2,1.8250608444213867
66365,-1,47,0,47,2,1.8250608444213867
66366,-1,47,0,47,2,1.8250608444213867
66367,-1,47,0,47,2,1.8250608444213867
66368,-1,47,0,47,2,1.8250608444213867
66369,-1,47,0,47,2,1.8250608444213867
66370,-1,47,0,47,2,1.8250608444213867
66371,-1,47,0,47,2,1.8250608444213867
66372,-1,47,0,47,2,1.8250608444213867
66373,-1,47,0,47,2,1.8250608444213867
66374,-1,47,0,47,2,1.8250608444213867
66375,-1,47,0,47,2,1.8250608444213867
66376,-1,47,0,47,2,1.8250608444213867
66377,-1,47,0,47,2,1.8250608444213867
66378,-1,47,0,47,2,1.8250608444213867
66379,-1,47,0,47,2,1.8250608444213867
66380,-1,47,0,47,2,1.8250608444213867
66381,-1,47,0,47,2,1.8250608444213867
66382,-1,47,0,47,2,1.8250608444213867
66383,-1,47,0,47,2,1.8250608444213867
66384,-1,47,0,47,2,1.8250608444213867
66385,-1,47,0,47,2,1.8250608444213867
66386,-1,47,0,47,2,1.8250608444213867
66387,-1,47,0,47,2,1.8250608444213867
66388,-1,47,0,47,2,1.8250608444213867
66389,-1,47,0,47,2,1.8250608444213867
66390,-1,47,0,47,2,1.8250608444213867
66391,-1,47,0,47,2,1.8250608444213867
66392,-1,47,0,47,2,1.8250608444213867
