buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
49,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
50,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
51,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
52,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
53,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
54,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
55,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
56,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
57,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
58,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
59,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
60,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
61,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
62,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
63,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
64,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
65,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
66,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
67,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
68,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
69,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
70,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
71,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
72,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
73,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
74,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
75,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
76,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
77,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
78,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
79,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
80,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
81,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
82,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
83,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
84,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
85,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
86,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
87,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
88,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
89,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
90,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
91,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
92,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
93,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
94,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
95,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
96,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
97,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
98,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
99,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
100,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
101,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
102,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
103,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
104,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
105,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
106,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
107,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
108,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
109,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
110,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
111,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
112,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
113,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
114,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
115,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
116,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
117,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
118,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
119,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
120,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
121,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
122,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
123,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
124,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
125,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
126,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
127,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
128,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
129,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
130,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
131,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
132,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
133,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
134,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
135,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
136,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
137,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
138,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
139,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
140,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
141,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
142,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
143,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
144,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
145,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
146,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
147,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
148,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
149,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
150,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
151,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
152,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
153,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
154,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
155,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
156,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
157,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
158,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
159,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
160,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
161,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
162,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
163,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
164,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
165,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
166,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
167,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
168,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
169,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
170,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
171,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
172,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
173,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
174,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
175,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
176,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
177,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
178,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
179,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
180,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
181,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
182,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
183,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
184,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
185,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
186,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
187,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
188,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
189,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
190,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
191,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
192,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
193,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
194,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
195,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
196,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
197,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
198,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
199,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
200,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
201,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
202,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
203,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
204,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
205,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
206,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
207,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
208,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
209,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
210,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
211,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
212,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
213,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
214,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
215,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
216,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
217,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
218,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
219,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
220,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
221,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
222,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
223,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
224,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
225,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
226,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
227,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
228,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
229,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
230,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
231,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
232,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
233,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
234,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
235,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
236,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
237,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
238,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
239,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
240,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
241,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
242,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
243,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
244,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
245,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
246,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
247,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
248,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
249,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
250,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
251,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
252,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
253,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
254,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
255,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
256,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
257,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
258,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
259,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
260,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
261,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
262,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
263,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
264,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
265,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
266,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
267,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
268,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
269,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
270,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
271,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
272,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
273,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
274,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
275,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
276,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
277,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
278,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
279,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
280,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
281,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
282,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
283,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
284,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
285,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
286,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
287,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
288,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
289,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
290,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
291,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
292,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
293,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
294,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
295,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
296,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
297,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
298,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
299,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
300,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
301,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
302,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
303,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
304,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
305,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
306,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
307,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
308,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
309,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
310,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
311,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
312,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
313,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
314,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
315,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
316,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
317,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
318,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
319,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
320,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
321,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
322,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
323,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
324,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
325,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
326,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
327,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
328,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
329,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
330,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
331,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
332,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
333,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
334,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
335,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
336,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
337,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
338,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
339,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
340,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
341,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
342,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
343,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
344,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
345,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
346,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
347,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
348,5.0,3327.0,1187.0,2140.0,18,11.340822458267212
349,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
350,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
351,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
352,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
353,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
354,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
355,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
356,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
357,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
358,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
359,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
360,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
361,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
362,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
363,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
364,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
365,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
366,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
367,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
368,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
369,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
370,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
371,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
372,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
373,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
374,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
375,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
376,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
377,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
378,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
379,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
380,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
381,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
382,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
383,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
384,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
385,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
386,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
387,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
388,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
389,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
390,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
391,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
392,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
393,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
394,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
395,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
396,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
397,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
398,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
399,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
400,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
401,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
402,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
403,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
404,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
405,5.0,3327.0,1187.0,2140.0,18,11.340822458267212
406,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
407,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
408,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
409,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
410,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
411,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
412,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
413,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
414,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
415,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
416,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
417,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
418,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
419,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
420,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
421,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
422,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
423,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
424,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
425,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
426,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
427,4.0,3327.0,1187.0,2140.0,18,11.340822458267212
428,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
429,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
430,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
431,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
432,3.0,3327.0,1187.0,2140.0,18,11.340822458267212
433,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
434,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
435,0.0,3327.0,1187.0,2140.0,18,11.340822458267212
436,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
437,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
438,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
439,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
440,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
441,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
442,2.0,3327.0,1187.0,2140.0,18,11.340822458267212
443,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
444,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
445,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
446,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
447,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
448,1.0,3327.0,1187.0,2140.0,18,11.340822458267212
