buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
50,1.0,2342.0,852.0,1490.0,5,8.272648096084595
51,1.0,2342.0,852.0,1490.0,5,8.272648096084595
52,0.0,2342.0,852.0,1490.0,5,8.272648096084595
53,1.0,2342.0,852.0,1490.0,5,8.272648096084595
54,1.0,2342.0,852.0,1490.0,5,8.272648096084595
55,1.0,2342.0,852.0,1490.0,5,8.272648096084595
56,1.0,2342.0,852.0,1490.0,5,8.272648096084595
57,0.0,2342.0,852.0,1490.0,5,8.272648096084595
58,0.0,2342.0,852.0,1490.0,5,8.272648096084595
59,0.0,2342.0,852.0,1490.0,5,8.272648096084595
60,0.0,2342.0,852.0,1490.0,5,8.272648096084595
61,1.0,2342.0,852.0,1490.0,5,8.272648096084595
62,3.0,2342.0,852.0,1490.0,5,8.272648096084595
63,3.0,2342.0,852.0,1490.0,5,8.272648096084595
64,5.0,2342.0,852.0,1490.0,5,8.272648096084595
65,0.0,2342.0,852.0,1490.0,5,8.272648096084595
66,1.0,2342.0,852.0,1490.0,5,8.272648096084595
67,1.0,2342.0,852.0,1490.0,5,8.272648096084595
68,0.0,2342.0,852.0,1490.0,5,8.272648096084595
69,0.0,2342.0,852.0,1490.0,5,8.272648096084595
70,0.0,2342.0,852.0,1490.0,5,8.272648096084595
71,1.0,2342.0,852.0,1490.0,5,8.272648096084595
72,3.0,2342.0,852.0,1490.0,5,8.272648096084595
73,1.0,2342.0,852.0,1490.0,5,8.272648096084595
74,1.0,2342.0,852.0,1490.0,5,8.272648096084595
75,1.0,2342.0,852.0,1490.0,5,8.272648096084595
76,1.0,2342.0,852.0,1490.0,5,8.272648096084595
77,0.0,2342.0,852.0,1490.0,5,8.272648096084595
78,0.0,2342.0,852.0,1490.0,5,8.272648096084595
79,2.0,2342.0,852.0,1490.0,5,8.272648096084595
80,3.0,2342.0,852.0,1490.0,5,8.272648096084595
81,0.0,2342.0,852.0,1490.0,5,8.272648096084595
82,7.0,2342.0,852.0,1490.0,5,8.272648096084595
83,2.0,2342.0,852.0,1490.0,5,8.272648096084595
84,2.0,2342.0,852.0,1490.0,5,8.272648096084595
85,1.0,2342.0,852.0,1490.0,5,8.272648096084595
86,0.0,2342.0,852.0,1490.0,5,8.272648096084595
87,0.0,2342.0,852.0,1490.0,5,8.272648096084595
88,1.0,2342.0,852.0,1490.0,5,8.272648096084595
89,0.0,2342.0,852.0,1490.0,5,8.272648096084595
90,1.0,2342.0,852.0,1490.0,5,8.272648096084595
91,1.0,2342.0,852.0,1490.0,5,8.272648096084595
92,0.0,2342.0,852.0,1490.0,5,8.272648096084595
93,0.0,2342.0,852.0,1490.0,5,8.272648096084595
94,0.0,2342.0,852.0,1490.0,5,8.272648096084595
95,0.0,2342.0,852.0,1490.0,5,8.272648096084595
96,0.0,2342.0,852.0,1490.0,5,8.272648096084595
97,0.0,2342.0,852.0,1490.0,5,8.272648096084595
98,1.0,2342.0,852.0,1490.0,5,8.272648096084595
99,6.0,2342.0,852.0,1490.0,5,8.272648096084595
100,2.0,2342.0,852.0,1490.0,5,8.272648096084595
101,1.0,2342.0,852.0,1490.0,5,8.272648096084595
102,0.0,2342.0,852.0,1490.0,5,8.272648096084595
103,0.0,2342.0,852.0,1490.0,5,8.272648096084595
104,2.0,2342.0,852.0,1490.0,5,8.272648096084595
105,0.0,2342.0,852.0,1490.0,5,8.272648096084595
106,1.0,2342.0,852.0,1490.0,5,8.272648096084595
107,0.0,2342.0,852.0,1490.0,5,8.272648096084595
108,1.0,2342.0,852.0,1490.0,5,8.272648096084595
109,2.0,2342.0,852.0,1490.0,5,8.272648096084595
110,2.0,2342.0,852.0,1490.0,5,8.272648096084595
111,0.0,2342.0,852.0,1490.0,5,8.272648096084595
112,2.0,2342.0,852.0,1490.0,5,8.272648096084595
113,4.0,2342.0,852.0,1490.0,5,8.272648096084595
114,3.0,2342.0,852.0,1490.0,5,8.272648096084595
115,1.0,2342.0,852.0,1490.0,5,8.272648096084595
116,2.0,2342.0,852.0,1490.0,5,8.272648096084595
117,1.0,2342.0,852.0,1490.0,5,8.272648096084595
118,2.0,2342.0,852.0,1490.0,5,8.272648096084595
119,2.0,2342.0,852.0,1490.0,5,8.272648096084595
120,0.0,2342.0,852.0,1490.0,5,8.272648096084595
121,2.0,2342.0,852.0,1490.0,5,8.272648096084595
122,1.0,2342.0,852.0,1490.0,5,8.272648096084595
123,1.0,2342.0,852.0,1490.0,5,8.272648096084595
124,1.0,2342.0,852.0,1490.0,5,8.272648096084595
125,1.0,2342.0,852.0,1490.0,5,8.272648096084595
126,0.0,2342.0,852.0,1490.0,5,8.272648096084595
127,1.0,2342.0,852.0,1490.0,5,8.272648096084595
128,0.0,2342.0,852.0,1490.0,5,8.272648096084595
129,1.0,2342.0,852.0,1490.0,5,8.272648096084595
130,1.0,2342.0,852.0,1490.0,5,8.272648096084595
131,3.0,2342.0,852.0,1490.0,5,8.272648096084595
132,0.0,2342.0,852.0,1490.0,5,8.272648096084595
133,2.0,2342.0,852.0,1490.0,5,8.272648096084595
134,1.0,2342.0,852.0,1490.0,5,8.272648096084595
135,2.0,2342.0,852.0,1490.0,5,8.272648096084595
136,0.0,2342.0,852.0,1490.0,5,8.272648096084595
137,1.0,2342.0,852.0,1490.0,5,8.272648096084595
138,0.0,2342.0,852.0,1490.0,5,8.272648096084595
139,3.0,2342.0,852.0,1490.0,5,8.272648096084595
140,2.0,2342.0,852.0,1490.0,5,8.272648096084595
141,1.0,2342.0,852.0,1490.0,5,8.272648096084595
142,0.0,2342.0,852.0,1490.0,5,8.272648096084595
143,0.0,2342.0,852.0,1490.0,5,8.272648096084595
144,2.0,2342.0,852.0,1490.0,5,8.272648096084595
145,3.0,2342.0,852.0,1490.0,5,8.272648096084595
146,2.0,2342.0,852.0,1490.0,5,8.272648096084595
147,0.0,2342.0,852.0,1490.0,5,8.272648096084595
148,0.0,2342.0,852.0,1490.0,5,8.272648096084595
149,1.0,2342.0,852.0,1490.0,5,8.272648096084595
150,2.0,2342.0,852.0,1490.0,5,8.272648096084595
151,1.0,2342.0,852.0,1490.0,5,8.272648096084595
152,2.0,2342.0,852.0,1490.0,5,8.272648096084595
153,0.0,2342.0,852.0,1490.0,5,8.272648096084595
154,2.0,2342.0,852.0,1490.0,5,8.272648096084595
155,1.0,2342.0,852.0,1490.0,5,8.272648096084595
156,3.0,2342.0,852.0,1490.0,5,8.272648096084595
157,1.0,2342.0,852.0,1490.0,5,8.272648096084595
158,2.0,2342.0,852.0,1490.0,5,8.272648096084595
159,1.0,2342.0,852.0,1490.0,5,8.272648096084595
160,3.0,2342.0,852.0,1490.0,5,8.272648096084595
161,7.0,2342.0,852.0,1490.0,5,8.272648096084595
162,1.0,2342.0,852.0,1490.0,5,8.272648096084595
163,1.0,2342.0,852.0,1490.0,5,8.272648096084595
164,0.0,2342.0,852.0,1490.0,5,8.272648096084595
165,1.0,2342.0,852.0,1490.0,5,8.272648096084595
166,1.0,2342.0,852.0,1490.0,5,8.272648096084595
167,1.0,2342.0,852.0,1490.0,5,8.272648096084595
168,0.0,2342.0,852.0,1490.0,5,8.272648096084595
169,1.0,2342.0,852.0,1490.0,5,8.272648096084595
170,1.0,2342.0,852.0,1490.0,5,8.272648096084595
171,2.0,2342.0,852.0,1490.0,5,8.272648096084595
172,1.0,2342.0,852.0,1490.0,5,8.272648096084595
173,1.0,2342.0,852.0,1490.0,5,8.272648096084595
174,0.0,2342.0,852.0,1490.0,5,8.272648096084595
175,1.0,2342.0,852.0,1490.0,5,8.272648096084595
176,1.0,2342.0,852.0,1490.0,5,8.272648096084595
177,5.0,2342.0,852.0,1490.0,5,8.272648096084595
178,11.0,2342.0,852.0,1490.0,5,8.272648096084595
179,2.0,2342.0,852.0,1490.0,5,8.272648096084595
180,4.0,2342.0,852.0,1490.0,5,8.272648096084595
181,2.0,2342.0,852.0,1490.0,5,8.272648096084595
182,1.0,2342.0,852.0,1490.0,5,8.272648096084595
183,1.0,2342.0,852.0,1490.0,5,8.272648096084595
184,2.0,2342.0,852.0,1490.0,5,8.272648096084595
185,0.0,2342.0,852.0,1490.0,5,8.272648096084595
186,1.0,2342.0,852.0,1490.0,5,8.272648096084595
187,3.0,2342.0,852.0,1490.0,5,8.272648096084595
188,10.0,2342.0,852.0,1490.0,5,8.272648096084595
189,1.0,2342.0,852.0,1490.0,5,8.272648096084595
190,1.0,2342.0,852.0,1490.0,5,8.272648096084595
191,1.0,2342.0,852.0,1490.0,5,8.272648096084595
192,1.0,2342.0,852.0,1490.0,5,8.272648096084595
193,1.0,2342.0,852.0,1490.0,5,8.272648096084595
194,1.0,2342.0,852.0,1490.0,5,8.272648096084595
195,2.0,2342.0,852.0,1490.0,5,8.272648096084595
196,3.0,2342.0,852.0,1490.0,5,8.272648096084595
197,3.0,2342.0,852.0,1490.0,5,8.272648096084595
198,4.0,2342.0,852.0,1490.0,5,8.272648096084595
199,0.0,2342.0,852.0,1490.0,5,8.272648096084595
200,1.0,2342.0,852.0,1490.0,5,8.272648096084595
201,2.0,2342.0,852.0,1490.0,5,8.272648096084595
202,0.0,2342.0,852.0,1490.0,5,8.272648096084595
203,0.0,2342.0,852.0,1490.0,5,8.272648096084595
204,0.0,2342.0,852.0,1490.0,5,8.272648096084595
205,1.0,2342.0,852.0,1490.0,5,8.272648096084595
206,0.0,2342.0,852.0,1490.0,5,8.272648096084595
207,4.0,2342.0,852.0,1490.0,5,8.272648096084595
208,2.0,2342.0,852.0,1490.0,5,8.272648096084595
209,0.0,2342.0,852.0,1490.0,5,8.272648096084595
210,2.0,2342.0,852.0,1490.0,5,8.272648096084595
211,1.0,2342.0,852.0,1490.0,5,8.272648096084595
212,2.0,2342.0,852.0,1490.0,5,8.272648096084595
213,1.0,2342.0,852.0,1490.0,5,8.272648096084595
214,2.0,2342.0,852.0,1490.0,5,8.272648096084595
215,0.0,2342.0,852.0,1490.0,5,8.272648096084595
216,2.0,2342.0,852.0,1490.0,5,8.272648096084595
217,1.0,2342.0,852.0,1490.0,5,8.272648096084595
218,1.0,2342.0,852.0,1490.0,5,8.272648096084595
219,0.0,2342.0,852.0,1490.0,5,8.272648096084595
220,4.0,2342.0,852.0,1490.0,5,8.272648096084595
221,1.0,2342.0,852.0,1490.0,5,8.272648096084595
222,2.0,2342.0,852.0,1490.0,5,8.272648096084595
223,2.0,2342.0,852.0,1490.0,5,8.272648096084595
224,1.0,2342.0,852.0,1490.0,5,8.272648096084595
225,0.0,2342.0,852.0,1490.0,5,8.272648096084595
226,1.0,2342.0,852.0,1490.0,5,8.272648096084595
227,1.0,2342.0,852.0,1490.0,5,8.272648096084595
228,0.0,2342.0,852.0,1490.0,5,8.272648096084595
229,0.0,2342.0,852.0,1490.0,5,8.272648096084595
230,1.0,2342.0,852.0,1490.0,5,8.272648096084595
231,1.0,2342.0,852.0,1490.0,5,8.272648096084595
232,1.0,2342.0,852.0,1490.0,5,8.272648096084595
233,8.0,2342.0,852.0,1490.0,5,8.272648096084595
234,3.0,2342.0,852.0,1490.0,5,8.272648096084595
235,1.0,2342.0,852.0,1490.0,5,8.272648096084595
236,1.0,2342.0,852.0,1490.0,5,8.272648096084595
237,1.0,2342.0,852.0,1490.0,5,8.272648096084595
238,1.0,2342.0,852.0,1490.0,5,8.272648096084595
239,1.0,2342.0,852.0,1490.0,5,8.272648096084595
240,3.0,2342.0,852.0,1490.0,5,8.272648096084595
241,7.0,2342.0,852.0,1490.0,5,8.272648096084595
242,1.0,2342.0,852.0,1490.0,5,8.272648096084595
243,4.0,2342.0,852.0,1490.0,5,8.272648096084595
244,1.0,2342.0,852.0,1490.0,5,8.272648096084595
245,1.0,2342.0,852.0,1490.0,5,8.272648096084595
246,3.0,2342.0,852.0,1490.0,5,8.272648096084595
247,1.0,2342.0,852.0,1490.0,5,8.272648096084595
248,2.0,2342.0,852.0,1490.0,5,8.272648096084595
249,1.0,2342.0,852.0,1490.0,5,8.272648096084595
250,1.0,2342.0,852.0,1490.0,5,8.272648096084595
251,5.0,2342.0,852.0,1490.0,5,8.272648096084595
252,1.0,2342.0,852.0,1490.0,5,8.272648096084595
253,2.0,2342.0,852.0,1490.0,5,8.272648096084595
254,2.0,2342.0,852.0,1490.0,5,8.272648096084595
255,2.0,2342.0,852.0,1490.0,5,8.272648096084595
256,3.0,2342.0,852.0,1490.0,5,8.272648096084595
257,2.0,2342.0,852.0,1490.0,5,8.272648096084595
258,2.0,2342.0,852.0,1490.0,5,8.272648096084595
259,0.0,2342.0,852.0,1490.0,5,8.272648096084595
260,0.0,2342.0,852.0,1490.0,5,8.272648096084595
261,0.0,2342.0,852.0,1490.0,5,8.272648096084595
262,0.0,2342.0,852.0,1490.0,5,8.272648096084595
263,1.0,2342.0,852.0,1490.0,5,8.272648096084595
264,1.0,2342.0,852.0,1490.0,5,8.272648096084595
265,0.0,2342.0,852.0,1490.0,5,8.272648096084595
266,0.0,2342.0,852.0,1490.0,5,8.272648096084595
267,1.0,2342.0,852.0,1490.0,5,8.272648096084595
268,0.0,2342.0,852.0,1490.0,5,8.272648096084595
269,0.0,2342.0,852.0,1490.0,5,8.272648096084595
270,0.0,2342.0,852.0,1490.0,5,8.272648096084595
271,2.0,2342.0,852.0,1490.0,5,8.272648096084595
272,1.0,2342.0,852.0,1490.0,5,8.272648096084595
273,0.0,2342.0,852.0,1490.0,5,8.272648096084595
274,0.0,2342.0,852.0,1490.0,5,8.272648096084595
275,1.0,2342.0,852.0,1490.0,5,8.272648096084595
276,1.0,2342.0,852.0,1490.0,5,8.272648096084595
277,0.0,2342.0,852.0,1490.0,5,8.272648096084595
278,1.0,2342.0,852.0,1490.0,5,8.272648096084595
279,1.0,2342.0,852.0,1490.0,5,8.272648096084595
280,0.0,2342.0,852.0,1490.0,5,8.272648096084595
281,0.0,2342.0,852.0,1490.0,5,8.272648096084595
282,1.0,2342.0,852.0,1490.0,5,8.272648096084595
283,1.0,2342.0,852.0,1490.0,5,8.272648096084595
284,1.0,2342.0,852.0,1490.0,5,8.272648096084595
285,1.0,2342.0,852.0,1490.0,5,8.272648096084595
286,3.0,2342.0,852.0,1490.0,5,8.272648096084595
287,1.0,2342.0,852.0,1490.0,5,8.272648096084595
288,1.0,2342.0,852.0,1490.0,5,8.272648096084595
289,1.0,2342.0,852.0,1490.0,5,8.272648096084595
290,1.0,2342.0,852.0,1490.0,5,8.272648096084595
291,2.0,2342.0,852.0,1490.0,5,8.272648096084595
292,2.0,2342.0,852.0,1490.0,5,8.272648096084595
293,1.0,2342.0,852.0,1490.0,5,8.272648096084595
294,0.0,2342.0,852.0,1490.0,5,8.272648096084595
295,1.0,2342.0,852.0,1490.0,5,8.272648096084595
296,0.0,2342.0,852.0,1490.0,5,8.272648096084595
297,1.0,2342.0,852.0,1490.0,5,8.272648096084595
298,1.0,2342.0,852.0,1490.0,5,8.272648096084595
299,3.0,2342.0,852.0,1490.0,5,8.272648096084595
300,0.0,2342.0,852.0,1490.0,5,8.272648096084595
301,4.0,2342.0,852.0,1490.0,5,8.272648096084595
302,1.0,2342.0,852.0,1490.0,5,8.272648096084595
303,2.0,2342.0,852.0,1490.0,5,8.272648096084595
304,1.0,2342.0,852.0,1490.0,5,8.272648096084595
305,2.0,2342.0,852.0,1490.0,5,8.272648096084595
306,2.0,2342.0,852.0,1490.0,5,8.272648096084595
307,1.0,2342.0,852.0,1490.0,5,8.272648096084595
308,2.0,2342.0,852.0,1490.0,5,8.272648096084595
309,0.0,2342.0,852.0,1490.0,5,8.272648096084595
310,0.0,2342.0,852.0,1490.0,5,8.272648096084595
311,1.0,2342.0,852.0,1490.0,5,8.272648096084595
312,0.0,2342.0,852.0,1490.0,5,8.272648096084595
313,2.0,2342.0,852.0,1490.0,5,8.272648096084595
314,0.0,2342.0,852.0,1490.0,5,8.272648096084595
315,0.0,2342.0,852.0,1490.0,5,8.272648096084595
316,3.0,2342.0,852.0,1490.0,5,8.272648096084595
317,4.0,2342.0,852.0,1490.0,5,8.272648096084595
318,1.0,2342.0,852.0,1490.0,5,8.272648096084595
319,0.0,2342.0,852.0,1490.0,5,8.272648096084595
320,0.0,2342.0,852.0,1490.0,5,8.272648096084595
321,1.0,2342.0,852.0,1490.0,5,8.272648096084595
322,2.0,2342.0,852.0,1490.0,5,8.272648096084595
323,1.0,2342.0,852.0,1490.0,5,8.272648096084595
324,1.0,2342.0,852.0,1490.0,5,8.272648096084595
325,1.0,2342.0,852.0,1490.0,5,8.272648096084595
326,3.0,2342.0,852.0,1490.0,5,8.272648096084595
327,1.0,2342.0,852.0,1490.0,5,8.272648096084595
328,1.0,2342.0,852.0,1490.0,5,8.272648096084595
329,1.0,2342.0,852.0,1490.0,5,8.272648096084595
330,0.0,2342.0,852.0,1490.0,5,8.272648096084595
331,3.0,2342.0,852.0,1490.0,5,8.272648096084595
332,0.0,2342.0,852.0,1490.0,5,8.272648096084595
333,2.0,2342.0,852.0,1490.0,5,8.272648096084595
334,3.0,2342.0,852.0,1490.0,5,8.272648096084595
335,1.0,2342.0,852.0,1490.0,5,8.272648096084595
336,1.0,2342.0,852.0,1490.0,5,8.272648096084595
337,1.0,2342.0,852.0,1490.0,5,8.272648096084595
338,1.0,2342.0,852.0,1490.0,5,8.272648096084595
339,0.0,2342.0,852.0,1490.0,5,8.272648096084595
340,1.0,2342.0,852.0,1490.0,5,8.272648096084595
341,1.0,2342.0,852.0,1490.0,5,8.272648096084595
342,0.0,2342.0,852.0,1490.0,5,8.272648096084595
343,1.0,2342.0,852.0,1490.0,5,8.272648096084595
344,0.0,2342.0,852.0,1490.0,5,8.272648096084595
345,1.0,2342.0,852.0,1490.0,5,8.272648096084595
346,1.0,2342.0,852.0,1490.0,5,8.272648096084595
347,1.0,2342.0,852.0,1490.0,5,8.272648096084595
348,1.0,2342.0,852.0,1490.0,5,8.272648096084595
349,0.0,2342.0,852.0,1490.0,5,8.272648096084595
350,0.0,2342.0,852.0,1490.0,5,8.272648096084595
351,0.0,2342.0,852.0,1490.0,5,8.272648096084595
352,1.0,2342.0,852.0,1490.0,5,8.272648096084595
353,1.0,2342.0,852.0,1490.0,5,8.272648096084595
354,1.0,2342.0,852.0,1490.0,5,8.272648096084595
355,1.0,2342.0,852.0,1490.0,5,8.272648096084595
356,3.0,2342.0,852.0,1490.0,5,8.272648096084595
357,0.0,2342.0,852.0,1490.0,5,8.272648096084595
358,0.0,2342.0,852.0,1490.0,5,8.272648096084595
359,3.0,2342.0,852.0,1490.0,5,8.272648096084595
360,3.0,2342.0,852.0,1490.0,5,8.272648096084595
361,1.0,2342.0,852.0,1490.0,5,8.272648096084595
362,1.0,2342.0,852.0,1490.0,5,8.272648096084595
363,2.0,2342.0,852.0,1490.0,5,8.272648096084595
364,3.0,2342.0,852.0,1490.0,5,8.272648096084595
365,2.0,2342.0,852.0,1490.0,5,8.272648096084595
366,1.0,2342.0,852.0,1490.0,5,8.272648096084595
367,0.0,2342.0,852.0,1490.0,5,8.272648096084595
368,1.0,2342.0,852.0,1490.0,5,8.272648096084595
369,0.0,2342.0,852.0,1490.0,5,8.272648096084595
370,1.0,2342.0,852.0,1490.0,5,8.272648096084595
371,1.0,2342.0,852.0,1490.0,5,8.272648096084595
372,1.0,2342.0,852.0,1490.0,5,8.272648096084595
373,1.0,2342.0,852.0,1490.0,5,8.272648096084595
374,1.0,2342.0,852.0,1490.0,5,8.272648096084595
375,1.0,2342.0,852.0,1490.0,5,8.272648096084595
376,1.0,2342.0,852.0,1490.0,5,8.272648096084595
377,3.0,2342.0,852.0,1490.0,5,8.272648096084595
378,0.0,2342.0,852.0,1490.0,5,8.272648096084595
379,2.0,2342.0,852.0,1490.0,5,8.272648096084595
380,3.0,2342.0,852.0,1490.0,5,8.272648096084595
381,3.0,2342.0,852.0,1490.0,5,8.272648096084595
382,2.0,2342.0,852.0,1490.0,5,8.272648096084595
383,1.0,2342.0,852.0,1490.0,5,8.272648096084595
384,1.0,2342.0,852.0,1490.0,5,8.272648096084595
385,1.0,2342.0,852.0,1490.0,5,8.272648096084595
386,1.0,2342.0,852.0,1490.0,5,8.272648096084595
387,2.0,2342.0,852.0,1490.0,5,8.272648096084595
388,1.0,2342.0,852.0,1490.0,5,8.272648096084595
389,1.0,2342.0,852.0,1490.0,5,8.272648096084595
390,2.0,2342.0,852.0,1490.0,5,8.272648096084595
391,1.0,2342.0,852.0,1490.0,5,8.272648096084595
392,2.0,2342.0,852.0,1490.0,5,8.272648096084595
393,1.0,2342.0,852.0,1490.0,5,8.272648096084595
394,5.0,2342.0,852.0,1490.0,5,8.272648096084595
395,1.0,2342.0,852.0,1490.0,5,8.272648096084595
396,1.0,2342.0,852.0,1490.0,5,8.272648096084595
397,3.0,2342.0,852.0,1490.0,5,8.272648096084595
398,2.0,2342.0,852.0,1490.0,5,8.272648096084595
399,1.0,2342.0,852.0,1490.0,5,8.272648096084595
400,0.0,2342.0,852.0,1490.0,5,8.272648096084595
401,2.0,2342.0,852.0,1490.0,5,8.272648096084595
402,2.0,2342.0,852.0,1490.0,5,8.272648096084595
403,2.0,2342.0,852.0,1490.0,5,8.272648096084595
404,1.0,2342.0,852.0,1490.0,5,8.272648096084595
405,0.0,2342.0,852.0,1490.0,5,8.272648096084595
406,3.0,2342.0,852.0,1490.0,5,8.272648096084595
407,1.0,2342.0,852.0,1490.0,5,8.272648096084595
408,0.0,2342.0,852.0,1490.0,5,8.272648096084595
409,1.0,2342.0,852.0,1490.0,5,8.272648096084595
410,0.0,2342.0,852.0,1490.0,5,8.272648096084595
411,1.0,2342.0,852.0,1490.0,5,8.272648096084595
412,2.0,2342.0,852.0,1490.0,5,8.272648096084595
413,2.0,2342.0,852.0,1490.0,5,8.272648096084595
414,0.0,2342.0,852.0,1490.0,5,8.272648096084595
415,0.0,2342.0,852.0,1490.0,5,8.272648096084595
416,2.0,2342.0,852.0,1490.0,5,8.272648096084595
417,0.0,2342.0,852.0,1490.0,5,8.272648096084595
418,1.0,2342.0,852.0,1490.0,5,8.272648096084595
419,0.0,2342.0,852.0,1490.0,5,8.272648096084595
420,1.0,2342.0,852.0,1490.0,5,8.272648096084595
421,1.0,2342.0,852.0,1490.0,5,8.272648096084595
422,1.0,2342.0,852.0,1490.0,5,8.272648096084595
423,1.0,2342.0,852.0,1490.0,5,8.272648096084595
424,1.0,2342.0,852.0,1490.0,5,8.272648096084595
425,2.0,2342.0,852.0,1490.0,5,8.272648096084595
426,1.0,2342.0,852.0,1490.0,5,8.272648096084595
427,1.0,2342.0,852.0,1490.0,5,8.272648096084595
428,1.0,2342.0,852.0,1490.0,5,8.272648096084595
429,0.0,2342.0,852.0,1490.0,5,8.272648096084595
430,0.0,2342.0,852.0,1490.0,5,8.272648096084595
431,0.0,2342.0,852.0,1490.0,5,8.272648096084595
432,1.0,2342.0,852.0,1490.0,5,8.272648096084595
433,3.0,2342.0,852.0,1490.0,5,8.272648096084595
434,3.0,2342.0,852.0,1490.0,5,8.272648096084595
435,3.0,2342.0,852.0,1490.0,5,8.272648096084595
436,1.0,2342.0,852.0,1490.0,5,8.272648096084595
437,0.0,2342.0,852.0,1490.0,5,8.272648096084595
438,2.0,2342.0,852.0,1490.0,5,8.272648096084595
439,503.0,2342.0,852.0,1490.0,5,8.272648096084595
440,1.0,2342.0,852.0,1490.0,5,8.272648096084595
441,1.0,2342.0,852.0,1490.0,5,8.272648096084595
442,506.0,2342.0,852.0,1490.0,5,8.272648096084595
443,2.0,2342.0,852.0,1490.0,5,8.272648096084595
444,0.0,2342.0,852.0,1490.0,5,8.272648096084595
445,2.0,2342.0,852.0,1490.0,5,8.272648096084595
446,0.0,2342.0,852.0,1490.0,5,8.272648096084595
447,0.0,2342.0,852.0,1490.0,5,8.272648096084595
448,0.0,2342.0,852.0,1490.0,5,8.272648096084595
449,1.0,2342.0,852.0,1490.0,5,8.272648096084595
450,0.0,2342.0,852.0,1490.0,5,8.272648096084595
451,0.0,2342.0,852.0,1490.0,5,8.272648096084595
452,1.0,2342.0,852.0,1490.0,5,8.272648096084595
453,1.0,2342.0,852.0,1490.0,5,8.272648096084595
454,0.0,2342.0,852.0,1490.0,5,8.272648096084595
455,0.0,2342.0,852.0,1490.0,5,8.272648096084595
456,1.0,2342.0,852.0,1490.0,5,8.272648096084595
457,2.0,2342.0,852.0,1490.0,5,8.272648096084595
458,4.0,2342.0,852.0,1490.0,5,8.272648096084595
459,2.0,2342.0,852.0,1490.0,5,8.272648096084595
460,3.0,2342.0,852.0,1490.0,5,8.272648096084595
461,5.0,2342.0,852.0,1490.0,5,8.272648096084595
462,1.0,2342.0,852.0,1490.0,5,8.272648096084595
463,1.0,2342.0,852.0,1490.0,5,8.272648096084595
