buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
71173,1.0,1278.0,465.0,813.0,3,5.552485466003418
71174,501.0,1278.0,465.0,813.0,3,5.552485466003418
71175,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71176,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71177,0.0,1278.0,465.0,813.0,3,5.552485466003418
71178,1.0,1278.0,465.0,813.0,3,5.552485466003418
71179,0.0,1278.0,465.0,813.0,3,5.552485466003418
71180,501.0,1278.0,465.0,813.0,3,5.552485466003418
71181,501.0,1278.0,465.0,813.0,3,5.552485466003418
71182,502.0,1278.0,465.0,813.0,3,5.552485466003418
71183,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71184,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71185,501.0,1278.0,465.0,813.0,3,5.552485466003418
71186,0.0,1278.0,465.0,813.0,3,5.552485466003418
71187,0.0,1278.0,465.0,813.0,3,5.552485466003418
71188,0.0,1278.0,465.0,813.0,3,5.552485466003418
71189,0.0,1278.0,465.0,813.0,3,5.552485466003418
71190,501.0,1278.0,465.0,813.0,3,5.552485466003418
71191,0.0,1278.0,465.0,813.0,3,5.552485466003418
71192,0.0,1278.0,465.0,813.0,3,5.552485466003418
71193,0.0,1278.0,465.0,813.0,3,5.552485466003418
71194,0.0,1278.0,465.0,813.0,3,5.552485466003418
71195,0.0,1278.0,465.0,813.0,3,5.552485466003418
71196,0.0,1278.0,465.0,813.0,3,5.552485466003418
71197,0.0,1278.0,465.0,813.0,3,5.552485466003418
71198,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71199,1.0,1278.0,465.0,813.0,3,5.552485466003418
71200,0.0,1278.0,465.0,813.0,3,5.552485466003418
71201,1.0,1278.0,465.0,813.0,3,5.552485466003418
71202,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71203,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71204,0.0,1278.0,465.0,813.0,3,5.552485466003418
71205,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71206,0.0,1278.0,465.0,813.0,3,5.552485466003418
71207,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71208,0.0,1278.0,465.0,813.0,3,5.552485466003418
71209,0.0,1278.0,465.0,813.0,3,5.552485466003418
71210,0.0,1278.0,465.0,813.0,3,5.552485466003418
71211,1.0,1278.0,465.0,813.0,3,5.552485466003418
71212,0.0,1278.0,465.0,813.0,3,5.552485466003418
71213,0.0,1278.0,465.0,813.0,3,5.552485466003418
71214,1.0,1278.0,465.0,813.0,3,5.552485466003418
71215,501.0,1278.0,465.0,813.0,3,5.552485466003418
71216,501.0,1278.0,465.0,813.0,3,5.552485466003418
71217,1.0,1278.0,465.0,813.0,3,5.552485466003418
71218,1.0,1278.0,465.0,813.0,3,5.552485466003418
71219,0.0,1278.0,465.0,813.0,3,5.552485466003418
71220,1.0,1278.0,465.0,813.0,3,5.552485466003418
71221,0.0,1278.0,465.0,813.0,3,5.552485466003418
71222,0.0,1278.0,465.0,813.0,3,5.552485466003418
71223,0.0,1278.0,465.0,813.0,3,5.552485466003418
71224,0.0,1278.0,465.0,813.0,3,5.552485466003418
71225,0.0,1278.0,465.0,813.0,3,5.552485466003418
71226,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71227,1.0,1278.0,465.0,813.0,3,5.552485466003418
71228,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71229,0.0,1278.0,465.0,813.0,3,5.552485466003418
71230,0.0,1278.0,465.0,813.0,3,5.552485466003418
71231,0.0,1278.0,465.0,813.0,3,5.552485466003418
71232,0.0,1278.0,465.0,813.0,3,5.552485466003418
71233,0.0,1278.0,465.0,813.0,3,5.552485466003418
71234,0.0,1278.0,465.0,813.0,3,5.552485466003418
71235,0.0,1278.0,465.0,813.0,3,5.552485466003418
71236,0.0,1278.0,465.0,813.0,3,5.552485466003418
71237,0.0,1278.0,465.0,813.0,3,5.552485466003418
71238,0.0,1278.0,465.0,813.0,3,5.552485466003418
71239,0.0,1278.0,465.0,813.0,3,5.552485466003418
71240,501.0,1278.0,465.0,813.0,3,5.552485466003418
71241,0.0,1278.0,465.0,813.0,3,5.552485466003418
71242,0.0,1278.0,465.0,813.0,3,5.552485466003418
71243,1.0,1278.0,465.0,813.0,3,5.552485466003418
71244,1.0,1278.0,465.0,813.0,3,5.552485466003418
71245,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71246,1.0,1278.0,465.0,813.0,3,5.552485466003418
71247,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71248,501.0,1278.0,465.0,813.0,3,5.552485466003418
71249,0.0,1278.0,465.0,813.0,3,5.552485466003418
71250,0.0,1278.0,465.0,813.0,3,5.552485466003418
71251,501.0,1278.0,465.0,813.0,3,5.552485466003418
71252,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71253,0.0,1278.0,465.0,813.0,3,5.552485466003418
71254,0.0,1278.0,465.0,813.0,3,5.552485466003418
71255,0.0,1278.0,465.0,813.0,3,5.552485466003418
71256,0.0,1278.0,465.0,813.0,3,5.552485466003418
71257,0.0,1278.0,465.0,813.0,3,5.552485466003418
71258,0.0,1278.0,465.0,813.0,3,5.552485466003418
71259,0.0,1278.0,465.0,813.0,3,5.552485466003418
71260,0.0,1278.0,465.0,813.0,3,5.552485466003418
71261,0.0,1278.0,465.0,813.0,3,5.552485466003418
71262,0.0,1278.0,465.0,813.0,3,5.552485466003418
71263,0.0,1278.0,465.0,813.0,3,5.552485466003418
71264,0.0,1278.0,465.0,813.0,3,5.552485466003418
71265,0.0,1278.0,465.0,813.0,3,5.552485466003418
71266,0.0,1278.0,465.0,813.0,3,5.552485466003418
71267,0.0,1278.0,465.0,813.0,3,5.552485466003418
71268,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71269,0.0,1278.0,465.0,813.0,3,5.552485466003418
71270,0.0,1278.0,465.0,813.0,3,5.552485466003418
71271,1.0,1278.0,465.0,813.0,3,5.552485466003418
71272,1.0,1278.0,465.0,813.0,3,5.552485466003418
71273,501.0,1278.0,465.0,813.0,3,5.552485466003418
71274,1.0,1278.0,465.0,813.0,3,5.552485466003418
71275,1.0,1278.0,465.0,813.0,3,5.552485466003418
71276,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71277,1.0,1278.0,465.0,813.0,3,5.552485466003418
71278,1.0,1278.0,465.0,813.0,3,5.552485466003418
71279,0.0,1278.0,465.0,813.0,3,5.552485466003418
71280,0.0,1278.0,465.0,813.0,3,5.552485466003418
71281,0.0,1278.0,465.0,813.0,3,5.552485466003418
71282,0.0,1278.0,465.0,813.0,3,5.552485466003418
71283,0.0,1278.0,465.0,813.0,3,5.552485466003418
71284,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71285,0.0,1278.0,465.0,813.0,3,5.552485466003418
71286,0.0,1278.0,465.0,813.0,3,5.552485466003418
71287,0.0,1278.0,465.0,813.0,3,5.552485466003418
71288,0.0,1278.0,465.0,813.0,3,5.552485466003418
71289,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71290,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71291,1.0,1278.0,465.0,813.0,3,5.552485466003418
71292,0.0,1278.0,465.0,813.0,3,5.552485466003418
71293,0.0,1278.0,465.0,813.0,3,5.552485466003418
71294,0.0,1278.0,465.0,813.0,3,5.552485466003418
71295,1.0,1278.0,465.0,813.0,3,5.552485466003418
71296,0.0,1278.0,465.0,813.0,3,5.552485466003418
71297,1.0,1278.0,465.0,813.0,3,5.552485466003418
71298,0.0,1278.0,465.0,813.0,3,5.552485466003418
71299,0.0,1278.0,465.0,813.0,3,5.552485466003418
71300,0.0,1278.0,465.0,813.0,3,5.552485466003418
71301,0.0,1278.0,465.0,813.0,3,5.552485466003418
71302,501.0,1278.0,465.0,813.0,3,5.552485466003418
71303,0.0,1278.0,465.0,813.0,3,5.552485466003418
71304,1.0,1278.0,465.0,813.0,3,5.552485466003418
71305,0.0,1278.0,465.0,813.0,3,5.552485466003418
71306,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71307,0.0,1278.0,465.0,813.0,3,5.552485466003418
71308,0.0,1278.0,465.0,813.0,3,5.552485466003418
71309,501.0,1278.0,465.0,813.0,3,5.552485466003418
71310,0.0,1278.0,465.0,813.0,3,5.552485466003418
71311,501.0,1278.0,465.0,813.0,3,5.552485466003418
71312,1.0,1278.0,465.0,813.0,3,5.552485466003418
71313,0.0,1278.0,465.0,813.0,3,5.552485466003418
71314,0.0,1278.0,465.0,813.0,3,5.552485466003418
71315,0.0,1278.0,465.0,813.0,3,5.552485466003418
71316,0.0,1278.0,465.0,813.0,3,5.552485466003418
71317,0.0,1278.0,465.0,813.0,3,5.552485466003418
71318,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71319,1.0,1278.0,465.0,813.0,3,5.552485466003418
71320,0.0,1278.0,465.0,813.0,3,5.552485466003418
71321,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71322,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71323,0.0,1278.0,465.0,813.0,3,5.552485466003418
71324,0.0,1278.0,465.0,813.0,3,5.552485466003418
71325,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71326,0.0,1278.0,465.0,813.0,3,5.552485466003418
71327,1.0,1278.0,465.0,813.0,3,5.552485466003418
71328,0.0,1278.0,465.0,813.0,3,5.552485466003418
71329,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71330,0.0,1278.0,465.0,813.0,3,5.552485466003418
71331,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71332,0.0,1278.0,465.0,813.0,3,5.552485466003418
71333,0.0,1278.0,465.0,813.0,3,5.552485466003418
71334,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71335,501.0,1278.0,465.0,813.0,3,5.552485466003418
71336,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71337,0.0,1278.0,465.0,813.0,3,5.552485466003418
71338,0.0,1278.0,465.0,813.0,3,5.552485466003418
71339,1.0,1278.0,465.0,813.0,3,5.552485466003418
71340,0.0,1278.0,465.0,813.0,3,5.552485466003418
71341,0.0,1278.0,465.0,813.0,3,5.552485466003418
71342,0.0,1278.0,465.0,813.0,3,5.552485466003418
71343,0.0,1278.0,465.0,813.0,3,5.552485466003418
71344,0.0,1278.0,465.0,813.0,3,5.552485466003418
71345,1.0,1278.0,465.0,813.0,3,5.552485466003418
71346,0.0,1278.0,465.0,813.0,3,5.552485466003418
71347,0.0,1278.0,465.0,813.0,3,5.552485466003418
71348,1.0,1278.0,465.0,813.0,3,5.552485466003418
71349,1.0,1278.0,465.0,813.0,3,5.552485466003418
71350,0.0,1278.0,465.0,813.0,3,5.552485466003418
71351,0.0,1278.0,465.0,813.0,3,5.552485466003418
71352,501.0,1278.0,465.0,813.0,3,5.552485466003418
71353,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71354,1.0,1278.0,465.0,813.0,3,5.552485466003418
71355,0.0,1278.0,465.0,813.0,3,5.552485466003418
71356,0.0,1278.0,465.0,813.0,3,5.552485466003418
71357,1.0,1278.0,465.0,813.0,3,5.552485466003418
71358,0.0,1278.0,465.0,813.0,3,5.552485466003418
71359,0.0,1278.0,465.0,813.0,3,5.552485466003418
71360,1.0,1278.0,465.0,813.0,3,5.552485466003418
71361,501.0,1278.0,465.0,813.0,3,5.552485466003418
71362,0.0,1278.0,465.0,813.0,3,5.552485466003418
71363,0.0,1278.0,465.0,813.0,3,5.552485466003418
71364,501.0,1278.0,465.0,813.0,3,5.552485466003418
71365,0.0,1278.0,465.0,813.0,3,5.552485466003418
71366,0.0,1278.0,465.0,813.0,3,5.552485466003418
71367,501.0,1278.0,465.0,813.0,3,5.552485466003418
71368,0.0,1278.0,465.0,813.0,3,5.552485466003418
71369,1.0,1278.0,465.0,813.0,3,5.552485466003418
71370,0.0,1278.0,465.0,813.0,3,5.552485466003418
71371,0.0,1278.0,465.0,813.0,3,5.552485466003418
71372,1.0,1278.0,465.0,813.0,3,5.552485466003418
71373,0.0,1278.0,465.0,813.0,3,5.552485466003418
71374,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71375,0.0,1278.0,465.0,813.0,3,5.552485466003418
71376,0.0,1278.0,465.0,813.0,3,5.552485466003418
71377,0.0,1278.0,465.0,813.0,3,5.552485466003418
71378,501.0,1278.0,465.0,813.0,3,5.552485466003418
71379,1.0,1278.0,465.0,813.0,3,5.552485466003418
71380,501.0,1278.0,465.0,813.0,3,5.552485466003418
71381,0.0,1278.0,465.0,813.0,3,5.552485466003418
71382,1.0,1278.0,465.0,813.0,3,5.552485466003418
71383,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71384,0.0,1278.0,465.0,813.0,3,5.552485466003418
71385,0.0,1278.0,465.0,813.0,3,5.552485466003418
71386,0.0,1278.0,465.0,813.0,3,5.552485466003418
71387,0.0,1278.0,465.0,813.0,3,5.552485466003418
71388,1.0,1278.0,465.0,813.0,3,5.552485466003418
71389,1.0,1278.0,465.0,813.0,3,5.552485466003418
71390,501.0,1278.0,465.0,813.0,3,5.552485466003418
71391,501.0,1278.0,465.0,813.0,3,5.552485466003418
71392,0.0,1278.0,465.0,813.0,3,5.552485466003418
71393,1.0,1278.0,465.0,813.0,3,5.552485466003418
71394,0.0,1278.0,465.0,813.0,3,5.552485466003418
71395,1.0,1278.0,465.0,813.0,3,5.552485466003418
71396,0.0,1278.0,465.0,813.0,3,5.552485466003418
71397,0.0,1278.0,465.0,813.0,3,5.552485466003418
71398,0.0,1278.0,465.0,813.0,3,5.552485466003418
71399,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71400,0.0,1278.0,465.0,813.0,3,5.552485466003418
71401,0.0,1278.0,465.0,813.0,3,5.552485466003418
71402,0.0,1278.0,465.0,813.0,3,5.552485466003418
71403,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71404,0.0,1278.0,465.0,813.0,3,5.552485466003418
71405,0.0,1278.0,465.0,813.0,3,5.552485466003418
71406,501.0,1278.0,465.0,813.0,3,5.552485466003418
71407,0.0,1278.0,465.0,813.0,3,5.552485466003418
71408,0.0,1278.0,465.0,813.0,3,5.552485466003418
71409,0.0,1278.0,465.0,813.0,3,5.552485466003418
71410,0.0,1278.0,465.0,813.0,3,5.552485466003418
71411,0.0,1278.0,465.0,813.0,3,5.552485466003418
71412,1.0,1278.0,465.0,813.0,3,5.552485466003418
71413,0.0,1278.0,465.0,813.0,3,5.552485466003418
71414,501.0,1278.0,465.0,813.0,3,5.552485466003418
71415,501.0,1278.0,465.0,813.0,3,5.552485466003418
71416,501.0,1278.0,465.0,813.0,3,5.552485466003418
71417,501.0,1278.0,465.0,813.0,3,5.552485466003418
71418,501.0,1278.0,465.0,813.0,3,5.552485466003418
71419,501.0,1278.0,465.0,813.0,3,5.552485466003418
71420,501.0,1278.0,465.0,813.0,3,5.552485466003418
71421,501.0,1278.0,465.0,813.0,3,5.552485466003418
71422,0.0,1278.0,465.0,813.0,3,5.552485466003418
71423,0.0,1278.0,465.0,813.0,3,5.552485466003418
71424,0.0,1278.0,465.0,813.0,3,5.552485466003418
71425,1.0,1278.0,465.0,813.0,3,5.552485466003418
71426,1.0,1278.0,465.0,813.0,3,5.552485466003418
71427,1.0,1278.0,465.0,813.0,3,5.552485466003418
71428,0.0,1278.0,465.0,813.0,3,5.552485466003418
71429,0.0,1278.0,465.0,813.0,3,5.552485466003418
71430,0.0,1278.0,465.0,813.0,3,5.552485466003418
71431,0.0,1278.0,465.0,813.0,3,5.552485466003418
71432,501.0,1278.0,465.0,813.0,3,5.552485466003418
71433,0.0,1278.0,465.0,813.0,3,5.552485466003418
71434,0.0,1278.0,465.0,813.0,3,5.552485466003418
71435,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71436,0.0,1278.0,465.0,813.0,3,5.552485466003418
71437,0.0,1278.0,465.0,813.0,3,5.552485466003418
71438,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71439,0.0,1278.0,465.0,813.0,3,5.552485466003418
71440,0.0,1278.0,465.0,813.0,3,5.552485466003418
71441,0.0,1278.0,465.0,813.0,3,5.552485466003418
71442,0.0,1278.0,465.0,813.0,3,5.552485466003418
71443,0.0,1278.0,465.0,813.0,3,5.552485466003418
71444,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71445,0.0,1278.0,465.0,813.0,3,5.552485466003418
71446,1.0,1278.0,465.0,813.0,3,5.552485466003418
71447,0.0,1278.0,465.0,813.0,3,5.552485466003418
71448,0.0,1278.0,465.0,813.0,3,5.552485466003418
71449,1.0,1278.0,465.0,813.0,3,5.552485466003418
71450,501.0,1278.0,465.0,813.0,3,5.552485466003418
71451,501.0,1278.0,465.0,813.0,3,5.552485466003418
71452,505.0,1278.0,465.0,813.0,3,5.552485466003418
71453,0.0,1278.0,465.0,813.0,3,5.552485466003418
71454,0.0,1278.0,465.0,813.0,3,5.552485466003418
71455,0.0,1278.0,465.0,813.0,3,5.552485466003418
71456,0.0,1278.0,465.0,813.0,3,5.552485466003418
71457,0.0,1278.0,465.0,813.0,3,5.552485466003418
71458,0.0,1278.0,465.0,813.0,3,5.552485466003418
71459,0.0,1278.0,465.0,813.0,3,5.552485466003418
71460,0.0,1278.0,465.0,813.0,3,5.552485466003418
71461,0.0,1278.0,465.0,813.0,3,5.552485466003418
71462,0.0,1278.0,465.0,813.0,3,5.552485466003418
71463,0.0,1278.0,465.0,813.0,3,5.552485466003418
71464,0.0,1278.0,465.0,813.0,3,5.552485466003418
71465,0.0,1278.0,465.0,813.0,3,5.552485466003418
71466,0.0,1278.0,465.0,813.0,3,5.552485466003418
71467,0.0,1278.0,465.0,813.0,3,5.552485466003418
71468,0.0,1278.0,465.0,813.0,3,5.552485466003418
71469,0.0,1278.0,465.0,813.0,3,5.552485466003418
71470,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71471,0.0,1278.0,465.0,813.0,3,5.552485466003418
71472,0.0,1278.0,465.0,813.0,3,5.552485466003418
71473,0.0,1278.0,465.0,813.0,3,5.552485466003418
71474,0.0,1278.0,465.0,813.0,3,5.552485466003418
71475,0.0,1278.0,465.0,813.0,3,5.552485466003418
71476,0.0,1278.0,465.0,813.0,3,5.552485466003418
71477,0.0,1278.0,465.0,813.0,3,5.552485466003418
71478,501.0,1278.0,465.0,813.0,3,5.552485466003418
71479,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71480,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71481,501.0,1278.0,465.0,813.0,3,5.552485466003418
71482,1.0,1278.0,465.0,813.0,3,5.552485466003418
71483,502.0,1278.0,465.0,813.0,3,5.552485466003418
71484,1.0,1278.0,465.0,813.0,3,5.552485466003418
71485,1.0,1278.0,465.0,813.0,3,5.552485466003418
71486,0.0,1278.0,465.0,813.0,3,5.552485466003418
71487,501.0,1278.0,465.0,813.0,3,5.552485466003418
71488,0.0,1278.0,465.0,813.0,3,5.552485466003418
71489,0.0,1278.0,465.0,813.0,3,5.552485466003418
71490,0.0,1278.0,465.0,813.0,3,5.552485466003418
71491,0.0,1278.0,465.0,813.0,3,5.552485466003418
71492,0.0,1278.0,465.0,813.0,3,5.552485466003418
71493,0.0,1278.0,465.0,813.0,3,5.552485466003418
71494,0.0,1278.0,465.0,813.0,3,5.552485466003418
71495,0.0,1278.0,465.0,813.0,3,5.552485466003418
71496,0.0,1278.0,465.0,813.0,3,5.552485466003418
71497,501.0,1278.0,465.0,813.0,3,5.552485466003418
71498,0.0,1278.0,465.0,813.0,3,5.552485466003418
71499,0.0,1278.0,465.0,813.0,3,5.552485466003418
71500,1.0,1278.0,465.0,813.0,3,5.552485466003418
71501,0.0,1278.0,465.0,813.0,3,5.552485466003418
71502,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71503,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71504,0.0,1278.0,465.0,813.0,3,5.552485466003418
71505,0.0,1278.0,465.0,813.0,3,5.552485466003418
71506,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71507,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71508,501.0,1278.0,465.0,813.0,3,5.552485466003418
71509,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71510,0.0,1278.0,465.0,813.0,3,5.552485466003418
71511,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71512,0.0,1278.0,465.0,813.0,3,5.552485466003418
71513,501.0,1278.0,465.0,813.0,3,5.552485466003418
71514,0.0,1278.0,465.0,813.0,3,5.552485466003418
71515,501.0,1278.0,465.0,813.0,3,5.552485466003418
71516,0.0,1278.0,465.0,813.0,3,5.552485466003418
71517,0.0,1278.0,465.0,813.0,3,5.552485466003418
71518,0.0,1278.0,465.0,813.0,3,5.552485466003418
71519,0.0,1278.0,465.0,813.0,3,5.552485466003418
71520,1.0,1278.0,465.0,813.0,3,5.552485466003418
71521,0.0,1278.0,465.0,813.0,3,5.552485466003418
71522,0.0,1278.0,465.0,813.0,3,5.552485466003418
71523,501.0,1278.0,465.0,813.0,3,5.552485466003418
71524,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71525,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71526,0.0,1278.0,465.0,813.0,3,5.552485466003418
71527,1.0,1278.0,465.0,813.0,3,5.552485466003418
71528,0.0,1278.0,465.0,813.0,3,5.552485466003418
71529,0.0,1278.0,465.0,813.0,3,5.552485466003418
71530,1.0,1278.0,465.0,813.0,3,5.552485466003418
71531,0.0,1278.0,465.0,813.0,3,5.552485466003418
71532,0.0,1278.0,465.0,813.0,3,5.552485466003418
71533,0.0,1278.0,465.0,813.0,3,5.552485466003418
71534,0.0,1278.0,465.0,813.0,3,5.552485466003418
71535,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71536,0.0,1278.0,465.0,813.0,3,5.552485466003418
71537,0.0,1278.0,465.0,813.0,3,5.552485466003418
71538,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71539,0.0,1278.0,465.0,813.0,3,5.552485466003418
71540,0.0,1278.0,465.0,813.0,3,5.552485466003418
71541,0.0,1278.0,465.0,813.0,3,5.552485466003418
71542,0.0,1278.0,465.0,813.0,3,5.552485466003418
71543,0.0,1278.0,465.0,813.0,3,5.552485466003418
71544,0.0,1278.0,465.0,813.0,3,5.552485466003418
71545,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71546,0.0,1278.0,465.0,813.0,3,5.552485466003418
71547,1.0,1278.0,465.0,813.0,3,5.552485466003418
71548,0.0,1278.0,465.0,813.0,3,5.552485466003418
71549,0.0,1278.0,465.0,813.0,3,5.552485466003418
71550,0.0,1278.0,465.0,813.0,3,5.552485466003418
71551,0.0,1278.0,465.0,813.0,3,5.552485466003418
71552,501.0,1278.0,465.0,813.0,3,5.552485466003418
71553,0.0,1278.0,465.0,813.0,3,5.552485466003418
71554,0.0,1278.0,465.0,813.0,3,5.552485466003418
71555,0.0,1278.0,465.0,813.0,3,5.552485466003418
71556,0.0,1278.0,465.0,813.0,3,5.552485466003418
71557,0.0,1278.0,465.0,813.0,3,5.552485466003418
71558,0.0,1278.0,465.0,813.0,3,5.552485466003418
71559,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71560,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71561,0.0,1278.0,465.0,813.0,3,5.552485466003418
71562,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71563,0.0,1278.0,465.0,813.0,3,5.552485466003418
71564,0.0,1278.0,465.0,813.0,3,5.552485466003418
71565,0.0,1278.0,465.0,813.0,3,5.552485466003418
71566,0.0,1278.0,465.0,813.0,3,5.552485466003418
71567,0.0,1278.0,465.0,813.0,3,5.552485466003418
71568,0.0,1278.0,465.0,813.0,3,5.552485466003418
71569,0.0,1278.0,465.0,813.0,3,5.552485466003418
71570,0.0,1278.0,465.0,813.0,3,5.552485466003418
71571,501.0,1278.0,465.0,813.0,3,5.552485466003418
71572,1.0,1278.0,465.0,813.0,3,5.552485466003418
71573,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71574,501.0,1278.0,465.0,813.0,3,5.552485466003418
71575,0.0,1278.0,465.0,813.0,3,5.552485466003418
71576,501.0,1278.0,465.0,813.0,3,5.552485466003418
71577,1.0,1278.0,465.0,813.0,3,5.552485466003418
71578,0.0,1278.0,465.0,813.0,3,5.552485466003418
71579,0.0,1278.0,465.0,813.0,3,5.552485466003418
71580,501.0,1278.0,465.0,813.0,3,5.552485466003418
71581,1.0,1278.0,465.0,813.0,3,5.552485466003418
71582,0.0,1278.0,465.0,813.0,3,5.552485466003418
71583,0.0,1278.0,465.0,813.0,3,5.552485466003418
71584,0.0,1278.0,465.0,813.0,3,5.552485466003418
71585,1.0,1278.0,465.0,813.0,3,5.552485466003418
71586,1.0,1278.0,465.0,813.0,3,5.552485466003418
71587,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71588,0.0,1278.0,465.0,813.0,3,5.552485466003418
71589,0.0,1278.0,465.0,813.0,3,5.552485466003418
71590,0.0,1278.0,465.0,813.0,3,5.552485466003418
71591,0.0,1278.0,465.0,813.0,3,5.552485466003418
71592,0.0,1278.0,465.0,813.0,3,5.552485466003418
71593,0.0,1278.0,465.0,813.0,3,5.552485466003418
71594,1.0,1278.0,465.0,813.0,3,5.552485466003418
71595,1.0,1278.0,465.0,813.0,3,5.552485466003418
71596,1.0,1278.0,465.0,813.0,3,5.552485466003418
71597,0.0,1278.0,465.0,813.0,3,5.552485466003418
71598,0.0,1278.0,465.0,813.0,3,5.552485466003418
71599,501.0,1278.0,465.0,813.0,3,5.552485466003418
71600,1.0,1278.0,465.0,813.0,3,5.552485466003418
71601,0.0,1278.0,465.0,813.0,3,5.552485466003418
71602,0.0,1278.0,465.0,813.0,3,5.552485466003418
71603,0.0,1278.0,465.0,813.0,3,5.552485466003418
71604,0.0,1278.0,465.0,813.0,3,5.552485466003418
71605,0.0,1278.0,465.0,813.0,3,5.552485466003418
71606,0.0,1278.0,465.0,813.0,3,5.552485466003418
71607,0.0,1278.0,465.0,813.0,3,5.552485466003418
71608,0.0,1278.0,465.0,813.0,3,5.552485466003418
71609,501.0,1278.0,465.0,813.0,3,5.552485466003418
71610,0.0,1278.0,465.0,813.0,3,5.552485466003418
71611,0.0,1278.0,465.0,813.0,3,5.552485466003418
71612,0.0,1278.0,465.0,813.0,3,5.552485466003418
71613,0.0,1278.0,465.0,813.0,3,5.552485466003418
71614,1.0,1278.0,465.0,813.0,3,5.552485466003418
71615,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71616,1.0,1278.0,465.0,813.0,3,5.552485466003418
71617,501.0,1278.0,465.0,813.0,3,5.552485466003418
71618,0.0,1278.0,465.0,813.0,3,5.552485466003418
71619,0.0,1278.0,465.0,813.0,3,5.552485466003418
71620,501.0,1278.0,465.0,813.0,3,5.552485466003418
71621,501.0,1278.0,465.0,813.0,3,5.552485466003418
71622,-1.0,1278.0,465.0,813.0,3,5.552485466003418
71623,1.0,1278.0,465.0,813.0,3,5.552485466003418
71624,0.0,1278.0,465.0,813.0,3,5.552485466003418
71625,501.0,1278.0,465.0,813.0,3,5.552485466003418
71626,0.0,1278.0,465.0,813.0,3,5.552485466003418
71627,0.0,1278.0,465.0,813.0,3,5.552485466003418
71628,0.0,1278.0,465.0,813.0,3,5.552485466003418
71629,0.0,1278.0,465.0,813.0,3,5.552485466003418
71630,0.0,1278.0,465.0,813.0,3,5.552485466003418
71631,0.0,1278.0,465.0,813.0,3,5.552485466003418
71632,0.0,1278.0,465.0,813.0,3,5.552485466003418
71633,0.0,1278.0,465.0,813.0,3,5.552485466003418
71634,501.0,1278.0,465.0,813.0,3,5.552485466003418
71635,0.0,1278.0,465.0,813.0,3,5.552485466003418
