buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
96,0,3421.0,1129.0,2292.0,5,12.28989839553833
97,0,3421.0,1129.0,2292.0,5,12.28989839553833
98,0,3421.0,1129.0,2292.0,5,12.28989839553833
99,0,3421.0,1129.0,2292.0,5,12.28989839553833
100,0,3421.0,1129.0,2292.0,5,12.28989839553833
101,0,3421.0,1129.0,2292.0,5,12.28989839553833
102,0,3421.0,1129.0,2292.0,5,12.28989839553833
103,0,3421.0,1129.0,2292.0,5,12.28989839553833
104,0,3421.0,1129.0,2292.0,5,12.28989839553833
105,0,3421.0,1129.0,2292.0,5,12.28989839553833
106,0,3421.0,1129.0,2292.0,5,12.28989839553833
107,0,3421.0,1129.0,2292.0,5,12.28989839553833
108,0,3421.0,1129.0,2292.0,5,12.28989839553833
109,0,3421.0,1129.0,2292.0,5,12.28989839553833
110,0,3421.0,1129.0,2292.0,5,12.28989839553833
111,0,3421.0,1129.0,2292.0,5,12.28989839553833
112,0,3421.0,1129.0,2292.0,5,12.28989839553833
113,1,3421.0,1129.0,2292.0,5,12.28989839553833
114,0,3421.0,1129.0,2292.0,5,12.28989839553833
115,0,3421.0,1129.0,2292.0,5,12.28989839553833
116,0,3421.0,1129.0,2292.0,5,12.28989839553833
117,0,3421.0,1129.0,2292.0,5,12.28989839553833
118,0,3421.0,1129.0,2292.0,5,12.28989839553833
119,0,3421.0,1129.0,2292.0,5,12.28989839553833
120,0,3421.0,1129.0,2292.0,5,12.28989839553833
121,0,3421.0,1129.0,2292.0,5,12.28989839553833
122,0,3421.0,1129.0,2292.0,5,12.28989839553833
123,0,3421.0,1129.0,2292.0,5,12.28989839553833
124,0,3421.0,1129.0,2292.0,5,12.28989839553833
125,0,3421.0,1129.0,2292.0,5,12.28989839553833
126,0,3421.0,1129.0,2292.0,5,12.28989839553833
127,0,3421.0,1129.0,2292.0,5,12.28989839553833
128,0,3421.0,1129.0,2292.0,5,12.28989839553833
129,0,3421.0,1129.0,2292.0,5,12.28989839553833
130,0,3421.0,1129.0,2292.0,5,12.28989839553833
131,0,3421.0,1129.0,2292.0,5,12.28989839553833
132,0,3421.0,1129.0,2292.0,5,12.28989839553833
133,0,3421.0,1129.0,2292.0,5,12.28989839553833
134,0,3421.0,1129.0,2292.0,5,12.28989839553833
135,0,3421.0,1129.0,2292.0,5,12.28989839553833
136,0,3421.0,1129.0,2292.0,5,12.28989839553833
137,0,3421.0,1129.0,2292.0,5,12.28989839553833
138,0,3421.0,1129.0,2292.0,5,12.28989839553833
139,0,3421.0,1129.0,2292.0,5,12.28989839553833
140,0,3421.0,1129.0,2292.0,5,12.28989839553833
141,0,3421.0,1129.0,2292.0,5,12.28989839553833
142,0,3421.0,1129.0,2292.0,5,12.28989839553833
143,0,3421.0,1129.0,2292.0,5,12.28989839553833
144,0,3421.0,1129.0,2292.0,5,12.28989839553833
145,0,3421.0,1129.0,2292.0,5,12.28989839553833
146,0,3421.0,1129.0,2292.0,5,12.28989839553833
147,0,3421.0,1129.0,2292.0,5,12.28989839553833
148,0,3421.0,1129.0,2292.0,5,12.28989839553833
149,0,3421.0,1129.0,2292.0,5,12.28989839553833
150,0,3421.0,1129.0,2292.0,5,12.28989839553833
151,0,3421.0,1129.0,2292.0,5,12.28989839553833
152,0,3421.0,1129.0,2292.0,5,12.28989839553833
153,0,3421.0,1129.0,2292.0,5,12.28989839553833
154,0,3421.0,1129.0,2292.0,5,12.28989839553833
155,0,3421.0,1129.0,2292.0,5,12.28989839553833
156,0,3421.0,1129.0,2292.0,5,12.28989839553833
157,1,3421.0,1129.0,2292.0,5,12.28989839553833
158,0,3421.0,1129.0,2292.0,5,12.28989839553833
159,0,3421.0,1129.0,2292.0,5,12.28989839553833
160,0,3421.0,1129.0,2292.0,5,12.28989839553833
161,0,3421.0,1129.0,2292.0,5,12.28989839553833
162,0,3421.0,1129.0,2292.0,5,12.28989839553833
163,0,3421.0,1129.0,2292.0,5,12.28989839553833
164,0,3421.0,1129.0,2292.0,5,12.28989839553833
165,0,3421.0,1129.0,2292.0,5,12.28989839553833
166,0,3421.0,1129.0,2292.0,5,12.28989839553833
167,0,3421.0,1129.0,2292.0,5,12.28989839553833
168,0,3421.0,1129.0,2292.0,5,12.28989839553833
169,0,3421.0,1129.0,2292.0,5,12.28989839553833
170,0,3421.0,1129.0,2292.0,5,12.28989839553833
171,0,3421.0,1129.0,2292.0,5,12.28989839553833
172,0,3421.0,1129.0,2292.0,5,12.28989839553833
173,0,3421.0,1129.0,2292.0,5,12.28989839553833
174,0,3421.0,1129.0,2292.0,5,12.28989839553833
175,0,3421.0,1129.0,2292.0,5,12.28989839553833
176,0,3421.0,1129.0,2292.0,5,12.28989839553833
177,0,3421.0,1129.0,2292.0,5,12.28989839553833
178,0,3421.0,1129.0,2292.0,5,12.28989839553833
179,0,3421.0,1129.0,2292.0,5,12.28989839553833
180,0,3421.0,1129.0,2292.0,5,12.28989839553833
181,0,3421.0,1129.0,2292.0,5,12.28989839553833
182,0,3421.0,1129.0,2292.0,5,12.28989839553833
183,0,3421.0,1129.0,2292.0,5,12.28989839553833
184,0,3421.0,1129.0,2292.0,5,12.28989839553833
185,0,3421.0,1129.0,2292.0,5,12.28989839553833
186,0,3421.0,1129.0,2292.0,5,12.28989839553833
187,0,3421.0,1129.0,2292.0,5,12.28989839553833
188,0,3421.0,1129.0,2292.0,5,12.28989839553833
189,0,3421.0,1129.0,2292.0,5,12.28989839553833
190,0,3421.0,1129.0,2292.0,5,12.28989839553833
191,0,3421.0,1129.0,2292.0,5,12.28989839553833
192,0,3421.0,1129.0,2292.0,5,12.28989839553833
193,0,3421.0,1129.0,2292.0,5,12.28989839553833
194,0,3421.0,1129.0,2292.0,5,12.28989839553833
195,0,3421.0,1129.0,2292.0,5,12.28989839553833
196,0,3421.0,1129.0,2292.0,5,12.28989839553833
197,0,3421.0,1129.0,2292.0,5,12.28989839553833
198,0,3421.0,1129.0,2292.0,5,12.28989839553833
199,0,3421.0,1129.0,2292.0,5,12.28989839553833
200,0,3421.0,1129.0,2292.0,5,12.28989839553833
201,0,3421.0,1129.0,2292.0,5,12.28989839553833
202,0,3421.0,1129.0,2292.0,5,12.28989839553833
203,0,3421.0,1129.0,2292.0,5,12.28989839553833
204,0,3421.0,1129.0,2292.0,5,12.28989839553833
205,0,3421.0,1129.0,2292.0,5,12.28989839553833
206,0,3421.0,1129.0,2292.0,5,12.28989839553833
207,0,3421.0,1129.0,2292.0,5,12.28989839553833
208,0,3421.0,1129.0,2292.0,5,12.28989839553833
209,0,3421.0,1129.0,2292.0,5,12.28989839553833
210,0,3421.0,1129.0,2292.0,5,12.28989839553833
211,0,3421.0,1129.0,2292.0,5,12.28989839553833
212,0,3421.0,1129.0,2292.0,5,12.28989839553833
213,0,3421.0,1129.0,2292.0,5,12.28989839553833
214,0,3421.0,1129.0,2292.0,5,12.28989839553833
215,0,3421.0,1129.0,2292.0,5,12.28989839553833
216,0,3421.0,1129.0,2292.0,5,12.28989839553833
217,0,3421.0,1129.0,2292.0,5,12.28989839553833
218,0,3421.0,1129.0,2292.0,5,12.28989839553833
219,0,3421.0,1129.0,2292.0,5,12.28989839553833
220,0,3421.0,1129.0,2292.0,5,12.28989839553833
221,0,3421.0,1129.0,2292.0,5,12.28989839553833
222,0,3421.0,1129.0,2292.0,5,12.28989839553833
223,0,3421.0,1129.0,2292.0,5,12.28989839553833
224,0,3421.0,1129.0,2292.0,5,12.28989839553833
225,1,3421.0,1129.0,2292.0,5,12.28989839553833
226,0,3421.0,1129.0,2292.0,5,12.28989839553833
227,0,3421.0,1129.0,2292.0,5,12.28989839553833
228,1,3421.0,1129.0,2292.0,5,12.28989839553833
229,0,3421.0,1129.0,2292.0,5,12.28989839553833
230,0,3421.0,1129.0,2292.0,5,12.28989839553833
231,0,3421.0,1129.0,2292.0,5,12.28989839553833
232,0,3421.0,1129.0,2292.0,5,12.28989839553833
233,0,3421.0,1129.0,2292.0,5,12.28989839553833
234,0,3421.0,1129.0,2292.0,5,12.28989839553833
235,0,3421.0,1129.0,2292.0,5,12.28989839553833
236,0,3421.0,1129.0,2292.0,5,12.28989839553833
237,0,3421.0,1129.0,2292.0,5,12.28989839553833
238,0,3421.0,1129.0,2292.0,5,12.28989839553833
239,0,3421.0,1129.0,2292.0,5,12.28989839553833
240,0,3421.0,1129.0,2292.0,5,12.28989839553833
241,0,3421.0,1129.0,2292.0,5,12.28989839553833
242,0,3421.0,1129.0,2292.0,5,12.28989839553833
243,0,3421.0,1129.0,2292.0,5,12.28989839553833
244,0,3421.0,1129.0,2292.0,5,12.28989839553833
245,0,3421.0,1129.0,2292.0,5,12.28989839553833
246,0,3421.0,1129.0,2292.0,5,12.28989839553833
247,0,3421.0,1129.0,2292.0,5,12.28989839553833
248,0,3421.0,1129.0,2292.0,5,12.28989839553833
249,0,3421.0,1129.0,2292.0,5,12.28989839553833
250,0,3421.0,1129.0,2292.0,5,12.28989839553833
251,0,3421.0,1129.0,2292.0,5,12.28989839553833
252,0,3421.0,1129.0,2292.0,5,12.28989839553833
253,0,3421.0,1129.0,2292.0,5,12.28989839553833
254,0,3421.0,1129.0,2292.0,5,12.28989839553833
255,0,3421.0,1129.0,2292.0,5,12.28989839553833
256,0,3421.0,1129.0,2292.0,5,12.28989839553833
257,0,3421.0,1129.0,2292.0,5,12.28989839553833
258,0,3421.0,1129.0,2292.0,5,12.28989839553833
259,0,3421.0,1129.0,2292.0,5,12.28989839553833
260,0,3421.0,1129.0,2292.0,5,12.28989839553833
261,0,3421.0,1129.0,2292.0,5,12.28989839553833
262,0,3421.0,1129.0,2292.0,5,12.28989839553833
263,0,3421.0,1129.0,2292.0,5,12.28989839553833
264,0,3421.0,1129.0,2292.0,5,12.28989839553833
265,0,3421.0,1129.0,2292.0,5,12.28989839553833
266,0,3421.0,1129.0,2292.0,5,12.28989839553833
267,0,3421.0,1129.0,2292.0,5,12.28989839553833
268,0,3421.0,1129.0,2292.0,5,12.28989839553833
269,0,3421.0,1129.0,2292.0,5,12.28989839553833
270,0,3421.0,1129.0,2292.0,5,12.28989839553833
271,0,3421.0,1129.0,2292.0,5,12.28989839553833
272,0,3421.0,1129.0,2292.0,5,12.28989839553833
273,0,3421.0,1129.0,2292.0,5,12.28989839553833
274,0,3421.0,1129.0,2292.0,5,12.28989839553833
275,0,3421.0,1129.0,2292.0,5,12.28989839553833
276,0,3421.0,1129.0,2292.0,5,12.28989839553833
277,0,3421.0,1129.0,2292.0,5,12.28989839553833
278,0,3421.0,1129.0,2292.0,5,12.28989839553833
279,0,3421.0,1129.0,2292.0,5,12.28989839553833
280,0,3421.0,1129.0,2292.0,5,12.28989839553833
281,0,3421.0,1129.0,2292.0,5,12.28989839553833
282,0,3421.0,1129.0,2292.0,5,12.28989839553833
283,0,3421.0,1129.0,2292.0,5,12.28989839553833
284,0,3421.0,1129.0,2292.0,5,12.28989839553833
285,0,3421.0,1129.0,2292.0,5,12.28989839553833
286,0,3421.0,1129.0,2292.0,5,12.28989839553833
287,0,3421.0,1129.0,2292.0,5,12.28989839553833
288,0,3421.0,1129.0,2292.0,5,12.28989839553833
289,0,3421.0,1129.0,2292.0,5,12.28989839553833
290,0,3421.0,1129.0,2292.0,5,12.28989839553833
291,0,3421.0,1129.0,2292.0,5,12.28989839553833
292,0,3421.0,1129.0,2292.0,5,12.28989839553833
293,0,3421.0,1129.0,2292.0,5,12.28989839553833
294,0,3421.0,1129.0,2292.0,5,12.28989839553833
295,0,3421.0,1129.0,2292.0,5,12.28989839553833
296,0,3421.0,1129.0,2292.0,5,12.28989839553833
297,0,3421.0,1129.0,2292.0,5,12.28989839553833
298,0,3421.0,1129.0,2292.0,5,12.28989839553833
299,0,3421.0,1129.0,2292.0,5,12.28989839553833
300,0,3421.0,1129.0,2292.0,5,12.28989839553833
301,0,3421.0,1129.0,2292.0,5,12.28989839553833
302,0,3421.0,1129.0,2292.0,5,12.28989839553833
303,0,3421.0,1129.0,2292.0,5,12.28989839553833
304,0,3421.0,1129.0,2292.0,5,12.28989839553833
305,1,3421.0,1129.0,2292.0,5,12.28989839553833
306,0,3421.0,1129.0,2292.0,5,12.28989839553833
307,0,3421.0,1129.0,2292.0,5,12.28989839553833
308,0,3421.0,1129.0,2292.0,5,12.28989839553833
309,0,3421.0,1129.0,2292.0,5,12.28989839553833
310,0,3421.0,1129.0,2292.0,5,12.28989839553833
311,0,3421.0,1129.0,2292.0,5,12.28989839553833
312,0,3421.0,1129.0,2292.0,5,12.28989839553833
313,0,3421.0,1129.0,2292.0,5,12.28989839553833
314,0,3421.0,1129.0,2292.0,5,12.28989839553833
315,0,3421.0,1129.0,2292.0,5,12.28989839553833
316,0,3421.0,1129.0,2292.0,5,12.28989839553833
317,0,3421.0,1129.0,2292.0,5,12.28989839553833
318,0,3421.0,1129.0,2292.0,5,12.28989839553833
319,0,3421.0,1129.0,2292.0,5,12.28989839553833
320,0,3421.0,1129.0,2292.0,5,12.28989839553833
321,0,3421.0,1129.0,2292.0,5,12.28989839553833
322,0,3421.0,1129.0,2292.0,5,12.28989839553833
323,0,3421.0,1129.0,2292.0,5,12.28989839553833
324,0,3421.0,1129.0,2292.0,5,12.28989839553833
325,0,3421.0,1129.0,2292.0,5,12.28989839553833
326,0,3421.0,1129.0,2292.0,5,12.28989839553833
327,0,3421.0,1129.0,2292.0,5,12.28989839553833
328,0,3421.0,1129.0,2292.0,5,12.28989839553833
329,0,3421.0,1129.0,2292.0,5,12.28989839553833
330,0,3421.0,1129.0,2292.0,5,12.28989839553833
331,0,3421.0,1129.0,2292.0,5,12.28989839553833
332,0,3421.0,1129.0,2292.0,5,12.28989839553833
333,0,3421.0,1129.0,2292.0,5,12.28989839553833
334,0,3421.0,1129.0,2292.0,5,12.28989839553833
335,0,3421.0,1129.0,2292.0,5,12.28989839553833
336,0,3421.0,1129.0,2292.0,5,12.28989839553833
337,1,3421.0,1129.0,2292.0,5,12.28989839553833
338,0,3421.0,1129.0,2292.0,5,12.28989839553833
339,0,3421.0,1129.0,2292.0,5,12.28989839553833
340,0,3421.0,1129.0,2292.0,5,12.28989839553833
341,0,3421.0,1129.0,2292.0,5,12.28989839553833
342,0,3421.0,1129.0,2292.0,5,12.28989839553833
343,0,3421.0,1129.0,2292.0,5,12.28989839553833
344,0,3421.0,1129.0,2292.0,5,12.28989839553833
345,0,3421.0,1129.0,2292.0,5,12.28989839553833
346,0,3421.0,1129.0,2292.0,5,12.28989839553833
347,0,3421.0,1129.0,2292.0,5,12.28989839553833
348,0,3421.0,1129.0,2292.0,5,12.28989839553833
349,0,3421.0,1129.0,2292.0,5,12.28989839553833
350,0,3421.0,1129.0,2292.0,5,12.28989839553833
351,0,3421.0,1129.0,2292.0,5,12.28989839553833
352,0,3421.0,1129.0,2292.0,5,12.28989839553833
353,0,3421.0,1129.0,2292.0,5,12.28989839553833
354,0,3421.0,1129.0,2292.0,5,12.28989839553833
355,0,3421.0,1129.0,2292.0,5,12.28989839553833
356,0,3421.0,1129.0,2292.0,5,12.28989839553833
357,0,3421.0,1129.0,2292.0,5,12.28989839553833
358,0,3421.0,1129.0,2292.0,5,12.28989839553833
359,0,3421.0,1129.0,2292.0,5,12.28989839553833
360,0,3421.0,1129.0,2292.0,5,12.28989839553833
361,0,3421.0,1129.0,2292.0,5,12.28989839553833
362,0,3421.0,1129.0,2292.0,5,12.28989839553833
363,0,3421.0,1129.0,2292.0,5,12.28989839553833
364,0,3421.0,1129.0,2292.0,5,12.28989839553833
365,0,3421.0,1129.0,2292.0,5,12.28989839553833
366,0,3421.0,1129.0,2292.0,5,12.28989839553833
367,0,3421.0,1129.0,2292.0,5,12.28989839553833
368,0,3421.0,1129.0,2292.0,5,12.28989839553833
369,0,3421.0,1129.0,2292.0,5,12.28989839553833
370,0,3421.0,1129.0,2292.0,5,12.28989839553833
371,0,3421.0,1129.0,2292.0,5,12.28989839553833
372,0,3421.0,1129.0,2292.0,5,12.28989839553833
373,0,3421.0,1129.0,2292.0,5,12.28989839553833
374,0,3421.0,1129.0,2292.0,5,12.28989839553833
375,0,3421.0,1129.0,2292.0,5,12.28989839553833
376,0,3421.0,1129.0,2292.0,5,12.28989839553833
377,0,3421.0,1129.0,2292.0,5,12.28989839553833
378,0,3421.0,1129.0,2292.0,5,12.28989839553833
379,0,3421.0,1129.0,2292.0,5,12.28989839553833
380,1,3421.0,1129.0,2292.0,5,12.28989839553833
381,0,3421.0,1129.0,2292.0,5,12.28989839553833
382,0,3421.0,1129.0,2292.0,5,12.28989839553833
383,0,3421.0,1129.0,2292.0,5,12.28989839553833
384,0,3421.0,1129.0,2292.0,5,12.28989839553833
385,0,3421.0,1129.0,2292.0,5,12.28989839553833
386,0,3421.0,1129.0,2292.0,5,12.28989839553833
387,0,3421.0,1129.0,2292.0,5,12.28989839553833
388,0,3421.0,1129.0,2292.0,5,12.28989839553833
389,0,3421.0,1129.0,2292.0,5,12.28989839553833
390,0,3421.0,1129.0,2292.0,5,12.28989839553833
391,0,3421.0,1129.0,2292.0,5,12.28989839553833
392,0,3421.0,1129.0,2292.0,5,12.28989839553833
393,0,3421.0,1129.0,2292.0,5,12.28989839553833
394,0,3421.0,1129.0,2292.0,5,12.28989839553833
395,0,3421.0,1129.0,2292.0,5,12.28989839553833
396,0,3421.0,1129.0,2292.0,5,12.28989839553833
397,0,3421.0,1129.0,2292.0,5,12.28989839553833
398,1,3421.0,1129.0,2292.0,5,12.28989839553833
399,0,3421.0,1129.0,2292.0,5,12.28989839553833
400,0,3421.0,1129.0,2292.0,5,12.28989839553833
401,1,3421.0,1129.0,2292.0,5,12.28989839553833
402,1,3421.0,1129.0,2292.0,5,12.28989839553833
403,0,3421.0,1129.0,2292.0,5,12.28989839553833
404,0,3421.0,1129.0,2292.0,5,12.28989839553833
405,0,3421.0,1129.0,2292.0,5,12.28989839553833
406,0,3421.0,1129.0,2292.0,5,12.28989839553833
407,0,3421.0,1129.0,2292.0,5,12.28989839553833
408,0,3421.0,1129.0,2292.0,5,12.28989839553833
409,0,3421.0,1129.0,2292.0,5,12.28989839553833
410,0,3421.0,1129.0,2292.0,5,12.28989839553833
411,0,3421.0,1129.0,2292.0,5,12.28989839553833
412,0,3421.0,1129.0,2292.0,5,12.28989839553833
413,0,3421.0,1129.0,2292.0,5,12.28989839553833
414,0,3421.0,1129.0,2292.0,5,12.28989839553833
415,1,3421.0,1129.0,2292.0,5,12.28989839553833
416,0,3421.0,1129.0,2292.0,5,12.28989839553833
417,0,3421.0,1129.0,2292.0,5,12.28989839553833
418,0,3421.0,1129.0,2292.0,5,12.28989839553833
419,0,3421.0,1129.0,2292.0,5,12.28989839553833
420,0,3421.0,1129.0,2292.0,5,12.28989839553833
421,0,3421.0,1129.0,2292.0,5,12.28989839553833
422,0,3421.0,1129.0,2292.0,5,12.28989839553833
423,0,3421.0,1129.0,2292.0,5,12.28989839553833
424,0,3421.0,1129.0,2292.0,5,12.28989839553833
425,0,3421.0,1129.0,2292.0,5,12.28989839553833
426,0,3421.0,1129.0,2292.0,5,12.28989839553833
427,0,3421.0,1129.0,2292.0,5,12.28989839553833
428,0,3421.0,1129.0,2292.0,5,12.28989839553833
429,1,3421.0,1129.0,2292.0,5,12.28989839553833
430,0,3421.0,1129.0,2292.0,5,12.28989839553833
431,0,3421.0,1129.0,2292.0,5,12.28989839553833
432,0,3421.0,1129.0,2292.0,5,12.28989839553833
433,0,3421.0,1129.0,2292.0,5,12.28989839553833
434,0,3421.0,1129.0,2292.0,5,12.28989839553833
435,1,3421.0,1129.0,2292.0,5,12.28989839553833
436,1,3421.0,1129.0,2292.0,5,12.28989839553833
437,0,3421.0,1129.0,2292.0,5,12.28989839553833
438,0,3421.0,1129.0,2292.0,5,12.28989839553833
439,0,3421.0,1129.0,2292.0,5,12.28989839553833
440,0,3421.0,1129.0,2292.0,5,12.28989839553833
441,0,3421.0,1129.0,2292.0,5,12.28989839553833
442,0,3421.0,1129.0,2292.0,5,12.28989839553833
443,0,3421.0,1129.0,2292.0,5,12.28989839553833
444,1,3421.0,1129.0,2292.0,5,12.28989839553833
445,0,3421.0,1129.0,2292.0,5,12.28989839553833
446,0,3421.0,1129.0,2292.0,5,12.28989839553833
447,1,3421.0,1129.0,2292.0,5,12.28989839553833
448,0,3421.0,1129.0,2292.0,5,12.28989839553833
449,0,3421.0,1129.0,2292.0,5,12.28989839553833
450,1,3421.0,1129.0,2292.0,5,12.28989839553833
451,0,3421.0,1129.0,2292.0,5,12.28989839553833
452,0,3421.0,1129.0,2292.0,5,12.28989839553833
453,0,3421.0,1129.0,2292.0,5,12.28989839553833
454,0,3421.0,1129.0,2292.0,5,12.28989839553833
455,0,3421.0,1129.0,2292.0,5,12.28989839553833
456,1,3421.0,1129.0,2292.0,5,12.28989839553833
457,1,3421.0,1129.0,2292.0,5,12.28989839553833
458,0,3421.0,1129.0,2292.0,5,12.28989839553833
459,0,3421.0,1129.0,2292.0,5,12.28989839553833
460,1,3421.0,1129.0,2292.0,5,12.28989839553833
461,0,3421.0,1129.0,2292.0,5,12.28989839553833
462,0,3421.0,1129.0,2292.0,5,12.28989839553833
463,0,3421.0,1129.0,2292.0,5,12.28989839553833
464,1,3421.0,1129.0,2292.0,5,12.28989839553833
465,1,3421.0,1129.0,2292.0,5,12.28989839553833
466,0,3421.0,1129.0,2292.0,5,12.28989839553833
467,0,3421.0,1129.0,2292.0,5,12.28989839553833
468,0,3421.0,1129.0,2292.0,5,12.28989839553833
469,0,3421.0,1129.0,2292.0,5,12.28989839553833
470,0,3421.0,1129.0,2292.0,5,12.28989839553833
471,0,3421.0,1129.0,2292.0,5,12.28989839553833
472,1,3421.0,1129.0,2292.0,5,12.28989839553833
473,0,3421.0,1129.0,2292.0,5,12.28989839553833
474,0,3421.0,1129.0,2292.0,5,12.28989839553833
475,0,3421.0,1129.0,2292.0,5,12.28989839553833
476,0,3421.0,1129.0,2292.0,5,12.28989839553833
477,0,3421.0,1129.0,2292.0,5,12.28989839553833
478,0,3421.0,1129.0,2292.0,5,12.28989839553833
479,0,3421.0,1129.0,2292.0,5,12.28989839553833
