buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
34705,501.0,293.0,153.0,140.0,2,1.0856597423553467
34706,501.0,293.0,153.0,140.0,2,1.0856597423553467
34707,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34708,501.0,293.0,153.0,140.0,2,1.0856597423553467
34709,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34710,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34711,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34712,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34713,1.0,293.0,153.0,140.0,2,1.0856597423553467
34714,1.0,293.0,153.0,140.0,2,1.0856597423553467
34715,1.0,293.0,153.0,140.0,2,1.0856597423553467
34716,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34717,501.0,293.0,153.0,140.0,2,1.0856597423553467
34718,501.0,293.0,153.0,140.0,2,1.0856597423553467
34719,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34720,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34721,501.0,293.0,153.0,140.0,2,1.0856597423553467
34722,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34723,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34724,1.0,293.0,153.0,140.0,2,1.0856597423553467
34725,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34726,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34727,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34728,501.0,293.0,153.0,140.0,2,1.0856597423553467
34729,501.0,293.0,153.0,140.0,2,1.0856597423553467
34730,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34731,501.0,293.0,153.0,140.0,2,1.0856597423553467
34732,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34733,501.0,293.0,153.0,140.0,2,1.0856597423553467
34734,501.0,293.0,153.0,140.0,2,1.0856597423553467
34735,501.0,293.0,153.0,140.0,2,1.0856597423553467
34736,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34737,0.0,293.0,153.0,140.0,2,1.0856597423553467
34738,501.0,293.0,153.0,140.0,2,1.0856597423553467
34739,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34740,501.0,293.0,153.0,140.0,2,1.0856597423553467
34741,501.0,293.0,153.0,140.0,2,1.0856597423553467
34742,501.0,293.0,153.0,140.0,2,1.0856597423553467
34743,501.0,293.0,153.0,140.0,2,1.0856597423553467
34744,0.0,293.0,153.0,140.0,2,1.0856597423553467
34745,501.0,293.0,153.0,140.0,2,1.0856597423553467
34746,501.0,293.0,153.0,140.0,2,1.0856597423553467
34747,501.0,293.0,153.0,140.0,2,1.0856597423553467
34748,501.0,293.0,153.0,140.0,2,1.0856597423553467
34749,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34750,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34751,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34752,501.0,293.0,153.0,140.0,2,1.0856597423553467
34753,501.0,293.0,153.0,140.0,2,1.0856597423553467
34754,501.0,293.0,153.0,140.0,2,1.0856597423553467
34755,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34756,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34757,501.0,293.0,153.0,140.0,2,1.0856597423553467
34758,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34759,501.0,293.0,153.0,140.0,2,1.0856597423553467
34760,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34761,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34762,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34763,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34764,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34765,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34766,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34767,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34768,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34769,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34770,0.0,293.0,153.0,140.0,2,1.0856597423553467
34771,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34772,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34773,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34774,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34775,501.0,293.0,153.0,140.0,2,1.0856597423553467
34776,501.0,293.0,153.0,140.0,2,1.0856597423553467
34777,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34778,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34779,501.0,293.0,153.0,140.0,2,1.0856597423553467
34780,0.0,293.0,153.0,140.0,2,1.0856597423553467
34781,501.0,293.0,153.0,140.0,2,1.0856597423553467
34782,0.0,293.0,153.0,140.0,2,1.0856597423553467
34783,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34784,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34785,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34786,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34787,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34788,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34789,501.0,293.0,153.0,140.0,2,1.0856597423553467
34790,501.0,293.0,153.0,140.0,2,1.0856597423553467
34791,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34792,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34793,501.0,293.0,153.0,140.0,2,1.0856597423553467
34794,501.0,293.0,153.0,140.0,2,1.0856597423553467
34795,501.0,293.0,153.0,140.0,2,1.0856597423553467
34796,501.0,293.0,153.0,140.0,2,1.0856597423553467
34797,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34798,501.0,293.0,153.0,140.0,2,1.0856597423553467
34799,501.0,293.0,153.0,140.0,2,1.0856597423553467
34800,501.0,293.0,153.0,140.0,2,1.0856597423553467
34801,501.0,293.0,153.0,140.0,2,1.0856597423553467
34802,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34803,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34804,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34805,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34806,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34807,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34808,501.0,293.0,153.0,140.0,2,1.0856597423553467
34809,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34810,501.0,293.0,153.0,140.0,2,1.0856597423553467
34811,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34812,501.0,293.0,153.0,140.0,2,1.0856597423553467
34813,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34814,501.0,293.0,153.0,140.0,2,1.0856597423553467
34815,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34816,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34817,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34818,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34819,501.0,293.0,153.0,140.0,2,1.0856597423553467
34820,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34821,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34822,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34823,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34824,501.0,293.0,153.0,140.0,2,1.0856597423553467
34825,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34826,501.0,293.0,153.0,140.0,2,1.0856597423553467
34827,501.0,293.0,153.0,140.0,2,1.0856597423553467
34828,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34829,501.0,293.0,153.0,140.0,2,1.0856597423553467
34830,1.0,293.0,153.0,140.0,2,1.0856597423553467
34831,501.0,293.0,153.0,140.0,2,1.0856597423553467
34832,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34833,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34834,0.0,293.0,153.0,140.0,2,1.0856597423553467
34835,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34836,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34837,501.0,293.0,153.0,140.0,2,1.0856597423553467
34838,501.0,293.0,153.0,140.0,2,1.0856597423553467
34839,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34840,501.0,293.0,153.0,140.0,2,1.0856597423553467
34841,0.0,293.0,153.0,140.0,2,1.0856597423553467
34842,501.0,293.0,153.0,140.0,2,1.0856597423553467
34843,0.0,293.0,153.0,140.0,2,1.0856597423553467
34844,501.0,293.0,153.0,140.0,2,1.0856597423553467
34845,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34846,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34847,1.0,293.0,153.0,140.0,2,1.0856597423553467
34848,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34849,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34850,501.0,293.0,153.0,140.0,2,1.0856597423553467
34851,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34852,501.0,293.0,153.0,140.0,2,1.0856597423553467
34853,501.0,293.0,153.0,140.0,2,1.0856597423553467
34854,501.0,293.0,153.0,140.0,2,1.0856597423553467
34855,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34856,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34857,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34858,501.0,293.0,153.0,140.0,2,1.0856597423553467
34859,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34860,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34861,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34862,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34863,501.0,293.0,153.0,140.0,2,1.0856597423553467
34864,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34865,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34866,501.0,293.0,153.0,140.0,2,1.0856597423553467
34867,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34868,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34869,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34870,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34871,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34872,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34873,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34874,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34875,0.0,293.0,153.0,140.0,2,1.0856597423553467
34876,501.0,293.0,153.0,140.0,2,1.0856597423553467
34877,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34878,501.0,293.0,153.0,140.0,2,1.0856597423553467
34879,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34880,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34881,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34882,501.0,293.0,153.0,140.0,2,1.0856597423553467
34883,501.0,293.0,153.0,140.0,2,1.0856597423553467
34884,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34885,501.0,293.0,153.0,140.0,2,1.0856597423553467
34886,501.0,293.0,153.0,140.0,2,1.0856597423553467
34887,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34888,501.0,293.0,153.0,140.0,2,1.0856597423553467
34889,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34890,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34891,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34892,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34893,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34894,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34895,501.0,293.0,153.0,140.0,2,1.0856597423553467
34896,501.0,293.0,153.0,140.0,2,1.0856597423553467
34897,501.0,293.0,153.0,140.0,2,1.0856597423553467
34898,501.0,293.0,153.0,140.0,2,1.0856597423553467
34899,501.0,293.0,153.0,140.0,2,1.0856597423553467
34900,501.0,293.0,153.0,140.0,2,1.0856597423553467
34901,501.0,293.0,153.0,140.0,2,1.0856597423553467
34902,501.0,293.0,153.0,140.0,2,1.0856597423553467
34903,501.0,293.0,153.0,140.0,2,1.0856597423553467
34904,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34905,501.0,293.0,153.0,140.0,2,1.0856597423553467
34906,501.0,293.0,153.0,140.0,2,1.0856597423553467
34907,501.0,293.0,153.0,140.0,2,1.0856597423553467
34908,501.0,293.0,153.0,140.0,2,1.0856597423553467
34909,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34910,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34911,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34912,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34913,501.0,293.0,153.0,140.0,2,1.0856597423553467
34914,0.0,293.0,153.0,140.0,2,1.0856597423553467
34915,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34916,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34917,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34918,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34919,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34920,501.0,293.0,153.0,140.0,2,1.0856597423553467
34921,501.0,293.0,153.0,140.0,2,1.0856597423553467
34922,501.0,293.0,153.0,140.0,2,1.0856597423553467
34923,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34924,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34925,501.0,293.0,153.0,140.0,2,1.0856597423553467
34926,501.0,293.0,153.0,140.0,2,1.0856597423553467
34927,0.0,293.0,153.0,140.0,2,1.0856597423553467
34928,501.0,293.0,153.0,140.0,2,1.0856597423553467
34929,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34930,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34931,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34932,501.0,293.0,153.0,140.0,2,1.0856597423553467
34933,501.0,293.0,153.0,140.0,2,1.0856597423553467
34934,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34935,501.0,293.0,153.0,140.0,2,1.0856597423553467
34936,0.0,293.0,153.0,140.0,2,1.0856597423553467
34937,501.0,293.0,153.0,140.0,2,1.0856597423553467
34938,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34939,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34940,0.0,293.0,153.0,140.0,2,1.0856597423553467
34941,501.0,293.0,153.0,140.0,2,1.0856597423553467
34942,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34943,501.0,293.0,153.0,140.0,2,1.0856597423553467
34944,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34945,0.0,293.0,153.0,140.0,2,1.0856597423553467
34946,501.0,293.0,153.0,140.0,2,1.0856597423553467
34947,501.0,293.0,153.0,140.0,2,1.0856597423553467
34948,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34949,501.0,293.0,153.0,140.0,2,1.0856597423553467
34950,501.0,293.0,153.0,140.0,2,1.0856597423553467
34951,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34952,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34953,501.0,293.0,153.0,140.0,2,1.0856597423553467
34954,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34955,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34956,0.0,293.0,153.0,140.0,2,1.0856597423553467
34957,501.0,293.0,153.0,140.0,2,1.0856597423553467
34958,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34959,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34960,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34961,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34962,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34963,501.0,293.0,153.0,140.0,2,1.0856597423553467
34964,1.0,293.0,153.0,140.0,2,1.0856597423553467
34965,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34966,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34967,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34968,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34969,501.0,293.0,153.0,140.0,2,1.0856597423553467
34970,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34971,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34972,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34973,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34974,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34975,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34976,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34977,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34978,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34979,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34980,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34981,1.0,293.0,153.0,140.0,2,1.0856597423553467
34982,501.0,293.0,153.0,140.0,2,1.0856597423553467
34983,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34984,501.0,293.0,153.0,140.0,2,1.0856597423553467
34985,501.0,293.0,153.0,140.0,2,1.0856597423553467
34986,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34987,501.0,293.0,153.0,140.0,2,1.0856597423553467
34988,501.0,293.0,153.0,140.0,2,1.0856597423553467
34989,501.0,293.0,153.0,140.0,2,1.0856597423553467
34990,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34991,501.0,293.0,153.0,140.0,2,1.0856597423553467
34992,501.0,293.0,153.0,140.0,2,1.0856597423553467
34993,501.0,293.0,153.0,140.0,2,1.0856597423553467
34994,501.0,293.0,153.0,140.0,2,1.0856597423553467
34995,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34996,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34997,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34998,-1.0,293.0,153.0,140.0,2,1.0856597423553467
34999,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35000,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35001,501.0,293.0,153.0,140.0,2,1.0856597423553467
35002,501.0,293.0,153.0,140.0,2,1.0856597423553467
35003,501.0,293.0,153.0,140.0,2,1.0856597423553467
35004,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35005,501.0,293.0,153.0,140.0,2,1.0856597423553467
35006,501.0,293.0,153.0,140.0,2,1.0856597423553467
35007,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35008,501.0,293.0,153.0,140.0,2,1.0856597423553467
35009,501.0,293.0,153.0,140.0,2,1.0856597423553467
35010,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35011,0.0,293.0,153.0,140.0,2,1.0856597423553467
35012,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35013,501.0,293.0,153.0,140.0,2,1.0856597423553467
35014,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35015,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35016,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35017,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35018,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35019,0.0,293.0,153.0,140.0,2,1.0856597423553467
35020,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35021,501.0,293.0,153.0,140.0,2,1.0856597423553467
35022,501.0,293.0,153.0,140.0,2,1.0856597423553467
35023,501.0,293.0,153.0,140.0,2,1.0856597423553467
35024,501.0,293.0,153.0,140.0,2,1.0856597423553467
35025,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35026,501.0,293.0,153.0,140.0,2,1.0856597423553467
35027,501.0,293.0,153.0,140.0,2,1.0856597423553467
35028,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35029,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35030,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35031,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35032,501.0,293.0,153.0,140.0,2,1.0856597423553467
35033,501.0,293.0,153.0,140.0,2,1.0856597423553467
35034,501.0,293.0,153.0,140.0,2,1.0856597423553467
35035,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35036,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35037,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35038,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35039,501.0,293.0,153.0,140.0,2,1.0856597423553467
35040,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35041,501.0,293.0,153.0,140.0,2,1.0856597423553467
35042,501.0,293.0,153.0,140.0,2,1.0856597423553467
35043,501.0,293.0,153.0,140.0,2,1.0856597423553467
35044,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35045,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35046,0.0,293.0,153.0,140.0,2,1.0856597423553467
35047,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35048,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35049,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35050,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35051,1.0,293.0,153.0,140.0,2,1.0856597423553467
35052,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35053,0.0,293.0,153.0,140.0,2,1.0856597423553467
35054,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35055,501.0,293.0,153.0,140.0,2,1.0856597423553467
35056,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35057,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35058,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35059,0.0,293.0,153.0,140.0,2,1.0856597423553467
35060,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35061,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35062,0.0,293.0,153.0,140.0,2,1.0856597423553467
35063,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35064,501.0,293.0,153.0,140.0,2,1.0856597423553467
35065,501.0,293.0,153.0,140.0,2,1.0856597423553467
35066,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35067,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35068,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35069,501.0,293.0,153.0,140.0,2,1.0856597423553467
35070,501.0,293.0,153.0,140.0,2,1.0856597423553467
35071,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35072,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35073,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35074,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35075,501.0,293.0,153.0,140.0,2,1.0856597423553467
35076,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35077,501.0,293.0,153.0,140.0,2,1.0856597423553467
35078,501.0,293.0,153.0,140.0,2,1.0856597423553467
35079,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35080,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35081,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35082,1.0,293.0,153.0,140.0,2,1.0856597423553467
35083,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35084,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35085,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35086,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35087,501.0,293.0,153.0,140.0,2,1.0856597423553467
35088,501.0,293.0,153.0,140.0,2,1.0856597423553467
35089,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35090,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35091,501.0,293.0,153.0,140.0,2,1.0856597423553467
35092,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35093,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35094,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35095,501.0,293.0,153.0,140.0,2,1.0856597423553467
35096,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35097,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35098,501.0,293.0,153.0,140.0,2,1.0856597423553467
35099,501.0,293.0,153.0,140.0,2,1.0856597423553467
35100,501.0,293.0,153.0,140.0,2,1.0856597423553467
35101,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35102,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35103,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35104,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35105,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35106,501.0,293.0,153.0,140.0,2,1.0856597423553467
35107,0.0,293.0,153.0,140.0,2,1.0856597423553467
35108,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35109,501.0,293.0,153.0,140.0,2,1.0856597423553467
35110,501.0,293.0,153.0,140.0,2,1.0856597423553467
35111,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35112,501.0,293.0,153.0,140.0,2,1.0856597423553467
35113,501.0,293.0,153.0,140.0,2,1.0856597423553467
35114,501.0,293.0,153.0,140.0,2,1.0856597423553467
35115,501.0,293.0,153.0,140.0,2,1.0856597423553467
35116,501.0,293.0,153.0,140.0,2,1.0856597423553467
35117,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35118,501.0,293.0,153.0,140.0,2,1.0856597423553467
35119,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35120,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35121,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35122,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35123,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35124,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35125,501.0,293.0,153.0,140.0,2,1.0856597423553467
35126,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35127,501.0,293.0,153.0,140.0,2,1.0856597423553467
35128,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35129,501.0,293.0,153.0,140.0,2,1.0856597423553467
35130,501.0,293.0,153.0,140.0,2,1.0856597423553467
35131,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35132,501.0,293.0,153.0,140.0,2,1.0856597423553467
35133,501.0,293.0,153.0,140.0,2,1.0856597423553467
35134,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35135,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35136,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35137,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35138,501.0,293.0,153.0,140.0,2,1.0856597423553467
35139,0.0,293.0,153.0,140.0,2,1.0856597423553467
35140,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35141,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35142,501.0,293.0,153.0,140.0,2,1.0856597423553467
35143,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35144,501.0,293.0,153.0,140.0,2,1.0856597423553467
35145,501.0,293.0,153.0,140.0,2,1.0856597423553467
35146,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35147,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35148,1.0,293.0,153.0,140.0,2,1.0856597423553467
35149,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35150,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35151,501.0,293.0,153.0,140.0,2,1.0856597423553467
35152,0.0,293.0,153.0,140.0,2,1.0856597423553467
35153,501.0,293.0,153.0,140.0,2,1.0856597423553467
35154,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35155,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35156,501.0,293.0,153.0,140.0,2,1.0856597423553467
35157,1.0,293.0,153.0,140.0,2,1.0856597423553467
35158,501.0,293.0,153.0,140.0,2,1.0856597423553467
35159,501.0,293.0,153.0,140.0,2,1.0856597423553467
35160,-1.0,293.0,153.0,140.0,2,1.0856597423553467
35161,501.0,293.0,153.0,140.0,2,1.0856597423553467
